id type x y z 
5 1 1.093680 2.327440 5.254790 
243 2 5.811440 7.525230 0.089547 
1831 2 2.421210 5.115470 5.972620 
1887 2 4.158530 12.683900 3.695280 
517 1 6.091570 11.235300 10.427400 
1885 1 3.601340 12.764300 3.162190 
788 2 11.975900 1.801220 3.648350 
731 2 11.346300 13.385100 4.892700 
1822 1 2.050250 6.579000 2.564850 
1 1 1.886200 0.778867 0.375257 
21 1 2.245110 5.070800 1.588290 
642 1 11.942100 5.387260 4.898990 
1823 2 2.797430 5.778840 2.185230 
839 2 11.443200 3.466400 8.485580 
814 1 12.915900 1.097340 10.512000 
863 2 11.930900 7.832860 1.806590 
590 1 7.951190 4.131750 5.200890 
1830 1 1.714430 5.149820 5.850670 
263 2 1.505340 10.099300 2.720990 
859 2 10.755300 5.826240 11.243400 
240 2 4.783070 2.578040 10.757100 
315 2 3.311600 12.565100 9.182670 
1821 1 3.520260 6.343800 1.635650 
463 2 6.835580 12.366400 1.089510 
206 1 5.610190 6.705740 6.703600 
208 2 5.519510 6.186130 6.177650 
1824 2 2.602200 5.950710 2.130620 
57 1 0.648339 5.783430 9.436340 
433 1 6.991710 6.215240 11.885800 
623 2 12.772500 3.044900 0.455800 
221 1 5.385630 1.515220 1.744470 
658 1 11.717400 3.910520 12.813000 
229 1 3.572050 5.297820 8.434810 
230 1 3.740050 5.646280 9.832460 
231 2 3.664950 5.443520 9.186090 
232 2 3.674750 5.459120 9.144430 
435 2 7.355310 5.546100 11.707000 
186 1 0.728666 1.746330 3.700400 
1115 2 12.629800 10.377900 12.204600 
8 2 0.636924 1.410990 4.845790 
245 1 5.717220 9.688100 2.487680 
246 1 5.921180 8.847390 3.457870 
247 2 5.794800 9.406930 2.864620 
248 2 5.774730 9.205780 2.911400 
253 1 3.563290 9.361950 8.675200 
254 1 2.495620 9.572780 9.565720 
255 2 3.027550 9.451000 8.987610 
256 2 3.033890 9.140070 9.078980 
1818 1 -0.019887 3.694790 12.306200 
261 1 1.428020 10.268800 2.191470 
614 1 8.097880 1.092720 11.933600 
1820 2 0.120069 2.246900 12.423700 
269 1 2.639750 8.887790 6.463850 
270 1 3.188290 8.880270 4.986070 
271 2 2.781880 8.749340 5.692280 
272 2 2.901140 8.860470 5.736890 
1997 1 1.460980 2.309570 12.246700 
862 1 11.551600 7.128140 1.693490 
837 1 11.050900 3.985760 8.534790 
276 2 0.198332 11.060400 10.219600 
1116 2 12.805000 10.387400 12.095800 
917 1 11.143300 12.503600 8.324000 
920 2 11.804100 12.161600 8.307670 
1841 1 3.245300 5.422530 3.229580 
289 1 1.905690 11.432200 6.674330 
290 1 1.178310 12.527000 6.205670 
291 2 1.585730 12.005100 6.575490 
292 2 1.612510 11.977800 6.369790 
918 1 12.258500 11.677700 8.230870 
6 1 0.984956 0.643096 4.909630 
222 1 4.639590 2.652390 1.722480 
1815 2 2.151300 2.597430 8.230180 
1814 1 2.297540 2.825520 8.556010 
699 2 6.567080 7.535790 8.882960 
200 2 0.320639 1.674940 12.541400 
795 2 8.977210 1.523230 11.644000 
616 2 8.920320 1.463900 11.786300 
787 2 11.662000 1.643920 3.507820 
421 1 8.752000 1.717140 1.317870 
273 1 0.597426 11.200000 10.693700 
464 2 6.675330 12.518000 1.110360 
904 2 10.555600 10.887300 2.982950 
17 1 0.081532 1.770970 10.671300 
537 1 7.499750 13.401100 12.673900 
661 1 9.614000 4.750940 1.051010 
902 1 10.691800 11.495000 2.939230 
518 1 6.881080 10.437300 9.529040 
684 2 8.775930 8.890200 0.761482 
390 1 4.730940 2.313180 6.793860 
1832 2 2.415890 5.105290 6.071150 
238 1 5.364400 2.317970 10.255100 
592 2 8.209100 3.640280 5.271070 
469 1 4.908130 11.768600 7.300430 
470 1 5.924550 10.764200 6.584140 
471 2 5.450770 11.268800 6.977230 
472 2 5.391560 11.247300 6.851790 
473 1 4.448740 8.010350 12.242300 
474 1 4.913420 8.899600 11.636400 
475 2 4.756110 8.467590 11.926400 
476 2 4.696990 8.506030 11.913400 
