id type x y z 
1241 1 5.932650 8.185820 6.143190 
684 2 8.499290 9.440820 3.047860 
727 2 6.356760 13.086900 10.129800 
205 1 0.416854 6.026850 9.516810 
165 1 1.107770 1.531720 6.682480 
649 1 9.933480 6.481590 0.789130 
1965 1 2.686100 1.030530 7.454520 
588 2 5.583210 2.444640 6.893080 
826 1 6.594760 12.080600 12.842900 
448 2 4.469900 7.179700 3.762400 
168 2 1.690500 0.646116 7.253840 
1284 2 8.069930 5.118360 8.281700 
833 1 13.007100 12.415700 11.097800 
420 2 11.503800 1.200490 3.772950 
182 1 4.774750 10.630200 2.563880 
922 1 10.008700 11.510300 9.507430 
599 2 11.538700 1.017990 3.990320 
856 2 3.095640 8.388370 8.522510 
725 1 6.739020 12.571700 10.431500 
1234 1 2.331000 10.524300 5.943420 
742 1 5.843350 9.608340 0.979441 
728 2 6.371840 12.919500 10.021000 
812 2 7.400470 8.343110 9.122640 
1453 1 1.968330 7.487420 5.749580 
254 1 5.476020 3.341950 3.408460 
1680 2 3.714820 2.457710 10.402800 
322 1 7.806500 11.668400 1.526210 
740 2 12.987300 10.125700 8.065870 
390 1 8.252540 0.865710 7.623640 
519 2 3.294980 11.270600 9.652090 
836 2 12.914500 12.944700 10.616200 
810 1 7.277610 7.780790 8.605320 
955 2 12.970100 3.640690 1.252060 
230 1 4.562680 9.401940 3.255530 
231 2 4.843450 10.038900 3.037000 
232 2 4.648040 10.389400 2.922110 
1459 2 2.920010 11.006800 6.163310 
738 1 12.575100 10.996700 7.811620 
1211 2 5.137300 3.540990 3.650320 
663 2 6.970660 6.122630 1.945910 
391 2 9.439730 0.413517 7.599580 
755 2 9.465450 3.253240 0.784202 
85 1 2.033900 8.593930 11.393800 
210 1 9.752160 1.013150 6.659790 
988 2 10.954700 10.259300 1.451330 
211 2 9.176490 0.787520 7.272550 
664 2 7.080020 6.288500 1.963300 
1725 1 6.230280 9.097720 11.535000 
1677 1 4.288860 2.773820 10.462000 
585 1 5.598030 2.306790 7.390350 
57 1 2.959080 2.153860 10.177400 
86 1 1.686140 9.138230 12.560500 
548 2 8.387720 11.984800 4.720840 
1727 2 5.556610 9.231290 11.571500 
1209 1 3.955220 3.489650 3.805850 
316 2 11.277500 0.115510 -0.029985 
343 2 8.215830 2.845140 4.251600 
19 2 0.438839 4.874000 10.503000 
642 1 1.938730 9.817130 2.452090 
1555 2 9.231440 9.848800 6.501620 
744 2 5.845690 9.110330 0.201758 
1858 1 11.911200 4.722720 6.471490 
216 2 2.782680 6.272660 1.415330 
681 1 8.404310 8.802160 2.645490 
600 2 11.434000 1.097230 3.672240 
854 1 3.335480 9.025630 8.690160 
488 2 7.073420 2.656970 10.578300 
545 1 8.399100 12.848200 4.361380 
861 1 7.025220 11.241100 8.001730 
916 2 7.628450 6.272510 4.821850 
743 2 5.455460 8.916940 0.151502 
1842 1 1.298770 12.774100 4.033550 
256 2 4.894600 5.824830 10.123900 
1325 1 8.065840 6.793520 11.703700 
924 2 9.834730 11.625600 10.295800 
547 2 8.407610 12.364900 4.380440 
295 2 3.775950 12.685300 12.923000 
446 1 3.927280 7.023230 3.456760 
1556 2 9.136040 9.838390 6.633510 
166 1 1.722680 -0.035526 7.189620 
109 1 12.315900 4.344830 8.026750 
255 2 4.887200 5.997520 10.026000 
253 1 4.577380 5.829410 10.622600 
1264 2 1.658420 2.899590 3.259350 
323 2 7.293190 11.949600 1.217570 
914 1 7.906500 5.263400 4.548520 
486 1 6.739000 2.652400 10.199700 
1678 1 10.873500 4.153870 7.945590 
1207 2 12.865600 9.548900 11.554500 
921 1 9.753070 11.794500 10.868900 
915 2 7.940250 6.074000 4.910030 
853 1 2.144910 8.209360 8.074230 
1208 2 12.906400 9.639950 11.831800 
643 2 1.383400 9.529650 2.439860 
1977 1 0.322622 10.694000 7.756920 
1283 2 7.881260 5.183090 8.190220 
1890 1 13.174100 5.521480 12.212700 
739 2 12.609200 10.287200 7.917560 
598 1 12.395800 0.442277 3.793940 
1553 1 9.678210 10.367600 6.972260 
855 2 3.082260 8.161730 8.577780 
1967 2 2.158070 0.828423 7.711780 
1262 1 1.628290 3.432260 3.213190 
1328 2 8.023810 6.070860 11.699500 
88 2 1.857750 9.128010 11.923200 
917 1 10.605500 6.523620 13.188200 
954 1 12.404800 3.413060 1.401670 
1242 1 5.654060 7.146260 6.805990 
546 1 8.289700 11.639700 5.026560 
321 1 6.673860 12.298800 0.674648 
1263 2 1.712520 2.641440 3.382890 
324 2 7.178790 11.927700 1.152780 
1249 1 10.507600 6.985470 9.741220 
60 2 11.954100 4.307090 7.559010 
862 1 6.256690 10.906600 7.270630 
341 1 8.030550 3.301900 3.735770 
59 2 11.613900 4.302970 7.778650 
652 2 10.160900 6.505850 0.363871 
693 1 11.135500 5.064950 3.914620 
913 1 7.673920 6.604950 4.756220 
1386 1 12.335500 10.009000 12.061300 
694 1 10.339800 5.979590 4.603640 
987 2 11.164200 10.232300 1.283580 
1403 2 4.937300 3.248990 0.510168 
418 1 11.427500 1.047860 2.615860 
544 2 12.493000 7.367290 5.510220 
1281 1 8.728730 5.394290 7.720270 
1844 2 0.144984 13.044300 3.881740 
1845 1 11.981900 7.790710 5.929950 
1834 1 3.377290 7.336590 8.894540 
1326 1 8.384070 5.399850 11.593400 
518 1 3.472360 11.855100 8.961270 
956 2 12.848000 3.540500 1.292760 
215 2 3.106120 6.408150 1.511440 
