id type x y z 
782 1 11.681600 3.388060 0.522138 
1846 1 0.615661 0.720157 1.227760 
1831 2 2.679250 6.972650 5.215400 
1887 2 4.557680 10.358300 6.177740 
237 1 12.931800 3.068790 12.850300 
1804 2 3.756080 5.007080 0.597461 
1845 1 2.098380 5.772340 0.548550 
444 2 6.802720 10.285600 3.765530 
1801 1 4.672190 4.869260 1.490190 
861 1 9.101600 6.628270 8.803910 
446 1 7.506860 4.742840 1.645900 
726 1 6.834840 12.869200 2.689380 
673 1 8.996190 4.529930 11.628000 
1885 1 4.929990 9.628670 6.391120 
182 1 4.798630 3.450700 5.604130 
901 1 11.803400 9.601030 4.587850 
1981 1 2.995970 4.403370 1.694660 
1830 1 2.684530 7.080910 4.540620 
266 1 7.127490 5.979210 4.518320 
1819 2 2.815940 1.852360 11.704300 
43 2 3.191460 9.912040 2.493500 
20 2 2.882410 1.982740 12.154300 
1803 2 3.448660 5.115580 1.069050 
250 1 9.061860 0.958770 1.135580 
313 1 2.971430 11.148300 10.108300 
58 1 3.398710 6.047680 13.085700 
265 1 6.698320 7.066150 3.921610 
1134 1 9.998560 12.478200 4.739480 
276 2 0.279273 9.778310 11.258300 
1820 2 2.843410 1.556920 12.341900 
518 1 5.842420 5.475070 11.160000 
47 2 1.911190 9.409670 7.512220 
229 1 3.192980 5.300930 8.505260 
230 1 4.496910 4.226830 4.468820 
231 2 4.668930 3.997990 5.288070 
232 2 4.672500 3.812090 5.131220 
261 1 9.016430 11.103900 0.270038 
661 1 10.715600 6.331730 6.140460 
263 2 9.354650 10.637200 0.826815 
244 2 8.813930 9.373240 6.593700 
183 2 3.613330 5.300500 1.116960 
590 1 9.120770 7.415500 2.680200 
198 1 5.062650 2.147280 11.760200 
389 1 6.508660 3.679270 9.172430 
243 2 8.620910 9.752480 6.532530 
403 2 8.787640 2.652570 4.664350 
902 1 12.660100 9.779090 5.676290 
1848 2 0.594859 1.313090 1.164890 
789 1 10.680500 3.148250 7.980370 
197 1 2.125820 0.862988 11.603500 
41 1 2.854440 9.399570 1.765840 
1030 1 13.007600 2.446040 4.320340 
269 1 6.108480 6.795780 6.664460 
