id type x y z 
782 1 11.912600 4.432340 0.744739 
705 1 6.595890 9.119060 0.591566 
1831 2 2.537080 6.784550 5.457610 
1887 2 4.872610 10.194900 5.928470 
917 1 10.508900 12.865200 11.780900 
1804 2 2.945120 5.030390 0.972472 
381 1 9.749140 0.256789 7.378810 
444 2 7.201640 9.963510 2.973150 
1801 1 3.967790 4.422560 1.632850 
861 1 8.905540 6.439350 8.758270 
446 1 7.176300 5.651310 1.956940 
726 1 7.102450 12.594600 1.739480 
673 1 9.679270 4.628550 11.248000 
1885 1 4.448770 10.561100 6.362350 
182 1 4.709930 3.341810 5.206420 
901 1 11.474600 9.143510 5.008950 
1981 1 1.813070 5.052340 1.353370 
1830 1 2.291440 6.196630 5.430650 
266 1 7.026970 6.393270 4.636080 
1819 2 2.896350 1.321180 12.309700 
43 2 3.081190 9.621870 2.280360 
20 2 2.727010 1.764350 11.612100 
1803 2 3.183290 5.193920 0.515135 
250 1 8.310530 0.817590 0.765809 
313 1 2.186910 11.230000 10.113500 
58 1 3.439450 5.477340 12.782400 
265 1 5.934510 7.192650 4.086540 
1134 1 9.349370 12.499100 4.420260 
276 2 -0.006931 9.759020 11.349900 
1820 2 3.039880 1.610760 11.542600 
518 1 5.678880 5.500270 11.327400 
47 2 1.508060 9.482280 7.634830 
229 1 2.944390 5.062790 9.018390 
230 1 4.581440 4.663400 5.367240 
231 2 4.558250 4.154520 5.384870 
232 2 4.422120 3.763600 5.175650 
261 1 9.467200 11.313600 0.650865 
661 1 10.207300 5.273090 5.540320 
263 2 9.228590 10.554600 0.799825 
244 2 8.694550 9.035870 6.804430 
183 2 2.969550 5.208720 0.588025 
590 1 9.157370 7.629550 2.839140 
198 1 4.616310 1.494800 12.107800 
389 1 6.840470 3.731470 9.295220 
243 2 8.799990 9.363970 6.832680 
403 2 8.252650 2.836620 4.614620 
902 1 12.716700 9.762190 5.234050 
217 1 7.209780 4.343300 13.070200 
789 1 10.498500 3.308310 7.854220 
197 1 1.672030 0.696845 11.190200 
41 1 2.949650 8.778420 1.647870 
1030 1 12.849100 2.181410 4.985430 
269 1 6.128290 6.501000 6.958810 
270 1 6.713350 6.237100 8.090720 
271 2 6.132690 6.493780 7.497730 
272 2 6.347980 6.463350 7.434600 
442 1 6.349760 10.231100 2.738530 
264 2 9.291230 10.722200 0.726461 
581 1 7.673710 2.508490 3.843990 
584 2 8.019780 3.137020 4.627550 
857 1 12.582900 6.871590 11.663000 
1314 1 12.544500 12.981500 12.950500 
783 2 11.543500 3.369420 1.586120 
781 1 10.363100 3.269920 1.320620 
441 1 7.836900 10.220000 2.989180 
1032 2 12.770300 2.336740 5.601440 
542 1 5.166090 1.801470 1.179470 
1042 1 13.218300 6.724570 5.480220 
519 2 5.938840 5.889090 11.176700 
605 1 10.660300 0.139155 2.592390 
373 1 11.455000 1.148230 9.981500 
871 2 12.674900 7.182000 2.640420 
262 1 9.066390 10.175300 0.913760 
238 1 3.603450 0.414446 11.725200 
