id type x y z 
1119 2 6.516460 2.438320 5.380400 
918 1 12.262700 12.301000 6.160430 
1273 1 12.258900 3.185500 0.028716 
441 1 5.664210 9.396810 9.668190 
1077 1 9.877440 0.567816 2.467460 
420 2 7.304020 3.331210 0.794064 
1080 2 10.054800 0.089646 1.862740 
1821 1 2.645880 7.202780 2.719230 
584 2 12.954800 10.122300 3.234380 
1892 2 0.501794 2.990320 5.529280 
541 1 9.395710 8.158790 4.849400 
1680 2 1.035560 0.484177 7.600080 
200 2 1.809720 3.893800 11.810400 
920 2 11.868300 12.240700 6.294620 
182 1 6.813620 6.896910 3.839820 
1117 1 7.136890 2.778760 4.785930 
62 1 8.318940 12.867300 7.872770 
634 1 10.648800 4.078290 11.667500 
291 2 7.120620 0.305409 11.926900 
296 2 9.028830 7.958020 12.093700 
5 1 3.465710 4.137570 7.369330 
500 2 1.026680 8.168500 10.057100 
812 2 5.882720 8.976330 6.588100 
1136 2 9.808350 8.178220 1.526760 
477 1 0.679393 7.130870 6.486610 
1135 2 9.997970 8.573080 1.618610 
292 2 7.428620 0.011323 12.091900 
403 2 12.692600 10.394200 3.706090 
652 2 9.534040 5.809810 3.831770 
1040 2 10.216100 11.533800 10.612000 
1458 1 0.492897 5.635240 7.533280 
810 1 5.927270 9.668100 7.178560 
63 2 4.804970 9.361460 3.389340 
230 1 6.169920 5.352630 3.071730 
231 2 6.779950 6.146660 3.620000 
232 2 6.145240 5.859340 3.423690 
2 1 4.924710 12.064300 6.131190 
540 2 5.199820 12.634400 2.870460 
1467 2 7.567690 11.189100 12.469900 
1039 2 10.408600 11.763600 10.798200 
606 1 3.505030 1.217530 5.111630 
741 1 2.041530 11.638300 3.880130 
446 1 6.293940 8.418680 0.776195 
1890 1 1.119980 2.875090 5.599810 
605 1 3.669940 0.430746 6.054290 
256 2 11.009300 6.299060 9.414880 
610 1 9.511510 12.620000 3.801640 
666 1 5.081880 6.155830 10.997600 
121 1 0.790892 10.733100 6.410470 
