id type x y z 
19 2 2.723250 5.460530 11.793100 
366 1 4.188190 4.667880 0.709239 
403 2 7.288880 8.997250 1.385800 
588 2 9.333890 0.438930 4.322710 
238 1 0.249047 0.536365 13.000000 
444 2 3.306820 13.030600 6.800300 
831 2 11.059500 1.811580 8.366930 
486 1 10.285100 9.776540 4.844220 
474 1 1.887020 6.600920 12.763100 
20 2 2.627980 5.466020 12.283600 
541 1 5.488590 7.992440 4.968890 
208 2 4.137200 0.935821 11.602200 
289 1 7.365550 4.885450 12.593000 
990 1 2.095670 0.864921 8.393540 
182 1 6.889440 3.758870 4.944920 
47 2 1.929940 13.115600 12.749000 
62 1 5.063710 9.839050 7.502540 
1037 1 11.302600 12.892500 12.847500 
832 2 11.168500 1.836250 8.563760 
45 1 2.501960 12.561600 12.548300 
834 1 10.871800 3.719140 5.879710 
260 2 12.901700 11.686700 9.953640 
812 2 6.633130 5.804860 2.462570 
1136 2 3.896760 8.154710 1.891380 
857 1 9.052610 9.976130 8.620060 
1135 2 3.761610 8.176820 1.449060 
442 1 3.860110 12.660900 6.574630 
224 2 0.215422 1.470420 10.619900 
652 2 8.367140 2.523770 1.979160 
401 1 6.767910 9.110940 0.773013 
822 1 8.659130 6.479550 5.911970 
810 1 7.142770 5.868320 1.966730 
866 1 11.959900 10.065300 0.681841 
230 1 7.450060 4.197910 5.916280 
231 2 7.221810 3.944180 5.388610 
232 2 7.151590 4.226980 5.738050 
2 1 3.108440 11.719200 1.694460 
865 1 11.178600 8.992530 1.020950 
324 2 10.595700 6.448480 2.991490 
323 2 10.458800 6.802720 2.955550 
1699 2 11.707600 6.539350 6.886480 
1314 1 12.514900 10.381900 6.652200 
1842 1 0.397447 11.726000 2.853000 
389 1 7.313210 3.046650 10.126900 
918 1 11.732100 12.537900 6.207590 
256 2 6.836160 9.011030 11.053900 
610 1 6.690780 12.277000 3.497960 
666 1 3.318210 5.419260 3.666320 
789 1 5.741770 12.272100 5.119050 
1074 1 3.393790 2.911770 1.207280 
255 2 6.809620 9.069530 10.785900 
953 1 13.375600 7.285230 3.364870 
269 1 3.846380 3.177470 6.542590 
270 1 3.718500 3.590160 7.909790 
271 2 3.794380 3.384440 7.251350 
272 2 3.895600 3.366220 7.224510 
978 1 10.459400 5.325280 12.504800 
63 2 0.632613 8.272450 1.974980 
7 2 0.726649 2.576110 4.278780 
587 2 9.443040 0.534876 4.344390 
185 1 -0.008174 3.118780 3.776750 
1858 1 7.053530 6.957910 8.064180 
61 1 0.710395 1.609000 4.096170 
1284 2 11.723100 3.424230 2.353590 
5 1 0.661970 3.058970 5.380130 
1678 1 0.119701 4.106810 8.024640 
667 2 3.616890 5.303390 4.424950 
202 1 4.390300 1.234800 3.010930 
647 2 3.489460 11.720700 1.971610 
530 1 6.622210 12.202700 9.286810 
823 2 8.291070 6.680750 5.437310 
112 2 2.433290 7.109720 7.176760 
499 2 3.374010 10.470900 11.362300 
651 2 8.262880 2.578550 2.047900 
200 2 2.805540 5.289440 12.189900 
1834 1 1.062780 4.761060 12.207200 
864 2 9.759400 10.848100 11.387500 
979 2 11.269300 5.112050 12.328600 
52 2 0.423100 9.007630 9.753360 
1244 2 9.127260 5.585390 -0.020605 
109 1 6.138330 6.327360 9.365950 
592 2 0.375399 6.679060 4.219750 
57 1 5.532440 7.230880 7.679750 
1833 1 3.996210 4.608390 12.678400 
646 1 4.110610 11.445200 2.365420 
1316 2 12.530800 9.815350 6.944290 
1985 1 5.107620 2.976480 0.168443 
914 1 13.252200 8.402010 10.708800 
390 1 7.383170 3.335380 8.611150 
639 2 9.974940 7.181580 9.911630 
583 2 7.289630 9.240900 1.315390 
1282 1 12.271400 3.591650 2.730580 
584 2 7.303470 9.275360 1.182530 
868 2 11.617800 9.563220 0.851951 
2000 2 2.856320 5.655850 12.419500 
487 2 9.986690 9.979960 4.743510 
824 2 8.373820 7.033820 5.516120 
916 2 12.906900 8.416330 11.260500 
977 1 11.792600 4.965880 12.250800 
585 1 9.081500 0.062878 3.997570 
858 1 9.122360 10.031000 6.815210 
500 2 3.008010 10.448500 11.408800 
210 1 5.910280 3.048400 9.452920 
1820 2 2.340630 5.322720 12.290800 
1680 2 0.616154 4.056620 7.908110 
792 2 6.785070 12.299800 4.646790 
488 2 9.983160 10.153600 4.512520 
1134 1 4.256850 8.781900 1.591710 
58 1 5.850890 5.837580 7.850520 
64 2 4.762110 9.989960 8.060130 
863 2 9.994300 10.845000 11.200500 
637 1 9.953740 7.704350 9.203920 
829 1 11.709400 1.661910 8.748860 
60 2 6.341070 6.777080 8.119910 
