id type x y z 
211 2 8.225320 0.539466 8.472060 
572 2 10.372200 3.000410 6.150230 
727 2 9.834710 10.300900 10.569500 
1226 1 12.722100 7.647050 0.714471 
792 2 7.304470 11.153100 3.137690 
671 2 2.086100 9.858230 8.449230 
204 2 4.740290 0.664105 1.368720 
635 2 11.292000 0.448904 11.491800 
1234 1 4.441250 6.943530 9.178210 
448 2 5.057470 7.532820 1.639450 
541 1 8.095530 6.921800 3.630380 
643 2 4.570670 10.367900 12.570600 
1281 1 7.376580 8.869590 0.915172 
403 2 13.199400 10.531000 8.258900 
182 1 3.923760 5.296870 3.093810 
551 2 1.918520 12.705500 10.975400 
487 2 11.144900 3.672280 9.917470 
1405 1 11.365000 6.866720 2.263990 
725 1 9.331120 9.628850 10.739000 
296 2 6.358340 9.582430 10.712400 
639 2 5.624860 6.972310 12.764400 
728 2 9.738850 10.089900 10.672200 
812 2 3.058750 11.094300 4.236930 
200 2 2.773260 3.629600 12.030000 
670 1 2.029910 9.586390 8.912580 
391 2 8.453100 0.730625 8.774690 
517 1 5.845820 11.099700 7.789230 
1958 1 2.925340 3.383740 10.127100 
187 2 2.995320 3.477460 6.556490 
1607 2 9.616540 0.334782 1.213950 
30 1 2.671940 7.921290 12.169600 
810 1 3.566560 11.199800 4.599650 
663 2 12.394700 4.334750 1.182850 
230 1 4.254680 4.027920 3.679390 
231 2 4.026280 4.534210 3.466060 
232 2 4.158720 4.792840 3.438330 
18 1 1.527570 2.707370 11.798000 
569 1 9.795460 2.651580 5.506720 
1467 2 9.219200 5.081270 8.277430 
600 2 7.474380 4.430960 0.272803 
550 1 1.279150 13.258700 11.196200 
342 1 0.862354 1.113160 8.590000 
611 2 7.021270 10.788600 3.338550 
1407 2 11.653700 7.277630 2.557600 
381 1 4.968240 1.452940 0.752965 
706 1 0.975738 8.116520 5.859850 
1458 1 0.295509 4.481840 3.074490 
383 2 4.299560 1.022170 1.348740 
741 1 0.692126 7.402850 2.124640 
268 2 6.845370 12.651300 12.709600 
592 2 0.702510 12.040600 2.008230 
324 2 11.314300 7.751370 6.748960 
661 1 12.933600 4.504970 1.809420 
708 2 0.162517 5.319230 3.265240 
1765 1 11.162200 11.017400 5.251720 
19 2 2.545500 3.496140 11.909900 
210 1 9.194770 0.725034 9.405790 
518 1 5.041410 10.266100 6.693300 
7 2 2.314530 3.505730 6.596180 
860 2 7.038500 7.571610 8.209620 
588 2 7.423180 0.849403 4.066200 
1858 1 6.955670 5.166830 6.303330 
392 2 8.484230 0.706358 8.625910 
636 2 11.108000 0.673410 11.710500 
634 1 11.027500 0.641691 12.046100 
1468 2 9.132990 5.050610 8.243530 
585 1 7.047640 1.177130 3.817430 
1282 1 8.510890 8.186330 0.839431 
1118 1 4.942810 1.266940 9.487140 
1834 1 3.398910 2.768170 12.155000 
57 1 8.159530 2.188970 12.278200 
917 1 12.560300 7.424450 10.635100 
256 2 6.250160 4.264410 9.475550 
420 2 7.053650 4.625530 0.445643 
1207 2 10.548000 13.316700 13.056700 
740 2 8.995220 10.372100 7.225140 
864 2 4.292540 7.617850 5.077750 
446 1 4.684880 7.764390 1.496980 
2000 2 2.817720 3.773830 11.981200 
294 1 6.906050 10.084800 10.644500 
109 1 7.307640 3.663030 5.978560 
255 2 6.278210 4.369540 9.660780 
253 1 6.537600 4.511220 10.122100 
1211 2 0.497587 6.029330 9.348490 
61 1 1.999220 3.055850 5.808870 
520 2 5.336300 10.405600 6.916900 
1034 1 12.782700 1.490110 2.982190 
1678 1 5.935210 4.568770 5.364690 
1606 1 10.114200 0.190257 1.489150 
871 2 9.766360 3.255030 3.262380 
1766 1 11.017000 10.222300 4.169860 
93 1 1.824480 6.936900 5.795020 
859 2 6.885090 7.820710 8.028400 
20 2 2.405060 3.593740 12.272100 
789 1 7.307440 11.510900 2.320680 
599 2 7.329810 4.398540 0.549761 
1510 1 11.131200 12.064600 8.669710 
197 1 7.425280 0.819398 8.970190 
1694 1 7.769560 5.422840 12.153800 
1512 2 10.762300 12.582800 9.126560 
742 1 1.574110 8.502300 1.735370 
870 1 9.426600 3.317200 3.445170 
168 2 0.475636 0.804738 3.491020 
374 1 13.293300 2.541040 7.377180 
586 1 7.855700 0.379842 4.581370 
726 1 10.089400 10.700100 10.382300 
1802 1 2.373230 3.734180 0.479961 
738 1 8.593210 10.760400 6.993630 
1209 1 0.176684 6.623850 9.852660 
203 2 4.680580 0.979835 1.526240 
863 2 4.690220 7.664950 5.022570 
1965 1 1.505050 1.006920 2.908330 
384 2 4.444840 0.804897 1.706780 
60 2 6.917900 4.274100 5.978690 
640 2 5.690250 6.827110 12.472400 
591 2 0.762619 12.200100 2.067760 
59 2 6.616840 4.096270 5.710930 
254 1 5.975990 3.881820 9.276250 
1693 1 9.279690 5.463820 11.630000 
597 1 7.983530 3.727330 0.598702 
1229 1 8.835140 10.391500 13.061700 
344 2 0.227637 0.810532 8.467010 
323 2 11.321500 7.636230 6.601080 
543 2 8.411170 7.368440 4.563630 
638 1 5.051340 6.485060 12.213200 
544 2 8.361410 7.230760 4.156020 
1408 2 11.730200 7.276870 2.602830 
644 2 4.418040 10.547500 12.755000 
401 1 12.852000 9.566610 8.535000 
612 2 6.803120 11.119900 3.172300 
418 1 7.121520 4.573780 1.704730 
96 2 1.482590 7.317430 5.872000 
942 1 10.840800 10.871300 1.554930 
31 2 2.011220 8.185130 12.047500 
445 1 5.745320 6.888410 1.754480 
1119 2 4.788020 0.878324 8.788340 
737 1 9.486790 10.271500 7.793310 
809 1 2.317420 10.732900 3.744580 
943 2 10.632000 10.221800 1.502720 
321 1 11.000500 7.029810 6.658050 
382 1 5.309030 0.547216 2.176030 
1120 2 4.832010 1.153370 9.176600 
744 2 1.400850 8.334250 1.878560 
32 2 1.945030 8.173070 12.049800 
1212 2 0.442649 6.024130 9.198500 
474 1 3.062480 4.616590 11.889700 
853 1 4.492220 0.590457 11.683700 
651 2 12.903200 5.007280 4.962810 
94 1 3.644100 7.796020 9.612250 
1968 2 0.223302 0.696849 3.036180 
1466 1 9.127510 4.590570 7.989570 
1117 1 4.778470 0.677359 8.175220 
1035 2 12.944500 1.821730 3.685730 
918 1 11.281600 6.497820 10.495000 
447 2 5.248370 7.182200 1.724440 
1820 2 2.252240 3.673180 12.065200 
1406 1 11.813000 7.881560 2.886510 
944 2 10.945000 10.301400 1.437380 
1845 1 8.629690 7.386220 4.810460 
919 2 12.094500 7.048260 10.671600 
652 2 13.274700 5.175280 4.908720 
8 2 2.664530 3.393620 6.366830 
188 2 2.702080 3.838090 6.448260 
590 1 0.466953 12.573900 2.298730 
114 1 0.662188 10.986500 12.878700 
609 1 6.464120 10.522800 3.289660 
672 2 2.048470 10.068200 8.313080 
858 1 6.747500 7.913190 7.493080 
857 1 6.995860 7.754480 8.812040 
872 2 9.759610 3.326820 3.272760 
1509 1 10.243300 12.883600 9.428660 
199 2 2.396400 3.734430 11.550800 
265 1 6.798220 12.314800 12.422500 
6 1 2.329320 4.880510 6.702290 
1460 2 4.222270 7.112100 9.341850 
419 2 7.137700 4.281610 0.566768 
790 1 6.839330 11.924000 3.696090 
869 1 10.774100 3.499320 3.359020 
547 2 6.692120 13.209500 9.705340 
662 1 11.986600 4.118800 0.770579 
5 1 3.757560 3.579630 6.164180 
1033 1 12.952200 2.091660 4.066180 
343 2 0.453943 0.600948 8.190320 
589 1 0.837033 11.101200 1.634290 
1768 2 11.274200 10.701200 4.827540 
295 2 6.521030 9.700470 10.784400 
791 2 7.281230 11.338900 3.258710 
390 1 8.589280 1.226050 7.699920 
185 1 2.597170 3.121650 7.109190 
530 1 1.150250 4.866560 11.386200 
707 2 0.161623 5.258670 3.245660 
1859 2 6.806340 4.361780 5.842440 
1485 1 3.796710 13.245600 7.484990 
571 2 10.297200 2.956730 6.178180 
1284 2 8.304650 8.503220 0.708232 
322 1 11.636200 8.362180 6.798810 
519 2 5.607170 10.605100 7.379970 
1999 2 2.534070 3.514350 12.270500 
1767 2 11.111100 10.815600 4.656580 
1967 2 0.437982 0.843161 3.028890 
341 1 0.194792 0.212517 7.891980 
739 2 8.870180 10.544300 7.507740 
570 1 10.602800 3.293710 6.649040 
95 2 1.665110 7.367200 5.768030 
486 1 11.778700 3.392230 10.024200 
1036 2 12.968500 1.948770 3.493460 
1677 1 6.969970 2.962130 12.671400 
920 2 11.875000 6.873190 10.594200 
669 1 2.414740 10.226300 7.633000 
861 1 5.035280 7.515410 5.160740 
1465 1 9.204570 5.748910 8.514710 
167 2 0.710873 0.657928 2.882470 
29 1 1.483300 8.248390 12.064300 
862 1 3.792160 7.942410 4.760080 
641 1 4.783330 11.076900 12.534400 
811 2 3.001090 10.888700 4.338810 
610 1 7.879890 10.534200 3.789210 
743 2 1.163310 8.080390 1.644210 
633 1 11.603000 0.427252 10.852300 
587 2 7.342580 0.928238 4.210330 
1679 2 7.508250 2.599130 12.419300 
1283 2 7.930750 8.329150 0.815867 
293 1 5.853120 9.168640 10.721300 
201 1 3.799080 1.387750 2.032150 
101 1 0.120006 11.989900 7.773690 
1680 2 7.418740 2.625180 12.545800 
941 1 10.523200 9.587580 1.489080 
552 2 1.804290 13.044200 11.196800 
212 2 8.449310 0.708394 8.357810 
1459 2 4.143840 7.267160 9.530910 
488 2 11.387700 3.605360 9.838310 
1696 2 8.541670 5.705300 11.778700 
1695 2 8.798310 5.681230 11.798500 
642 1 4.111980 10.093400 12.911800 
485 1 10.696900 3.709990 9.379960 
1511 2 10.706500 12.791000 8.963020 
664 2 12.483000 4.403120 1.563020 
1819 2 1.923810 3.403290 12.080800 
1242 1 3.941000 12.698000 2.026240 
166 1 -0.044461 1.253880 3.951210 
649 1 12.876000 5.136140 5.627540 
549 1 2.442350 12.504200 10.784600 
856 2 4.629690 0.137360 12.426500 
2 1 7.158660 13.120000 6.212810 
1210 1 0.548167 5.479900 8.873460 
1206 1 10.360300 13.094600 12.435100 
1801 1 0.874282 5.048750 0.211864 
267 2 6.597340 12.840800 12.947300 
855 2 4.690970 0.101310 12.335600 
545 1 7.026410 12.844700 10.114400 
1608 2 9.659690 0.342844 1.224050 
1208 2 10.362400 13.166800 13.226400 
429 1 1.790610 3.914430 13.119800 
637 1 6.211730 7.032840 12.910700 
989 1 3.431240 0.027464 12.860800 
1605 1 9.053160 1.005200 0.801377 
522 1 4.066980 0.459222 5.188350 
854 1 5.090920 0.022011 12.760100 
1388 2 10.676700 13.274200 13.091600 
889 1 2.760440 2.908460 16.992600 
1992 2 4.399640 0.699487 20.539200 
397 1 10.491000 -0.031601 15.348300 
1620 2 4.313750 5.568990 21.240100 
532 2 2.161320 6.895510 15.086800 
1609 1 0.626734 3.551830 24.470700 
1817 1 8.963020 0.247802 15.533900 
1160 2 8.245840 7.305610 23.563600 
1875 2 3.014680 9.469340 17.981800 
1081 1 10.819300 0.206524 19.755800 
632 2 11.844500 5.579580 23.163000 
366 1 2.949850 4.047410 25.166100 
1451 2 7.740960 0.537185 25.085600 
1275 2 7.153940 11.502900 25.536800 
251 2 1.605950 2.540320 21.078200 
214 1 6.313100 3.656660 23.618900 
1478 1 4.841970 12.974100 23.482700 
250 1 1.678650 3.235560 21.410300 
1477 1 4.506830 12.129500 22.211400 
892 2 2.170150 2.996300 16.896000 
55 2 7.712690 2.413050 18.981600 
1044 2 2.061120 12.206100 20.777600 
218 1 9.096400 0.364631 13.894200 
1863 2 5.116910 11.846800 15.605700 
1856 2 7.922590 2.492250 18.800400 
1811 2 4.682080 0.735780 20.997200 
411 2 12.085500 2.993900 21.412900 
1852 2 1.840550 8.997150 21.622600 
1997 1 12.984400 6.505020 17.348900 
1174 1 10.800500 6.609100 21.523700 
1274 1 7.866760 12.063700 25.543800 
1873 1 3.453900 8.851730 16.727700 
74 1 1.905390 9.712730 17.809000 
1239 2 7.749520 9.575250 18.985800 
227 2 11.396200 3.182110 24.743000 
1857 1 0.119582 12.067500 24.556200 
277 1 7.734850 6.428350 20.288900 
431 2 5.330450 2.062630 15.717800 
1916 2 0.055266 11.186700 14.726400 
410 1 11.758300 3.230560 20.932400 
56 2 8.005810 2.712160 19.030000 
1798 1 3.135510 6.412570 21.570000 
491 2 11.069000 4.599690 18.359600 
1874 1 3.017210 8.461620 18.717100 
1074 1 1.380460 5.252020 24.702800 
1157 1 8.739170 7.564270 23.413600 
512 2 4.076520 0.065244 24.393400 
830 1 7.821070 4.163450 15.029400 
1173 1 10.259700 7.325420 20.240100 
1 1 3.620460 3.698600 13.672900 
509 1 3.798370 0.595374 24.227200 
1449 1 7.509720 0.077954 25.065900 
432 2 5.318370 1.890910 15.678500 
631 2 11.913500 5.665560 23.057800 
400 2 9.680990 0.527800 14.879500 
828 2 10.842700 10.037700 19.199000 
890 1 1.412460 3.272680 16.348500 
1386 1 10.601300 11.996200 13.546200 
1043 2 1.975430 12.497700 20.886500 
1810 1 4.351510 0.701669 19.804900 
668 2 4.843170 5.900010 17.333300 
529 1 2.090820 7.261820 14.936100 
829 1 8.334420 5.137320 15.619800 
1402 1 9.917130 6.113800 25.747300 
1225 1 12.655300 7.445760 25.832500 
1159 2 8.292650 7.126600 23.288600 
539 2 5.362740 7.566440 24.985400 
1822 1 2.234310 10.103200 25.855700 
1372 2 9.668020 7.536480 16.873500 
576 2 8.429880 10.787800 22.490600 
1230 1 9.208660 9.658380 14.107100 
225 1 12.350200 3.110960 25.280100 
220 2 9.729880 0.368245 15.199500 
1479 2 4.623290 12.641500 22.702300 
1156 2 11.631500 7.130270 14.096200 
1619 2 3.802510 5.689990 20.946300 
1812 2 4.877380 0.849484 20.915300 
1849 1 1.948680 9.047240 21.294300 
241 1 11.426100 4.513750 13.958900 
1371 2 9.642200 7.644040 16.842100 
630 1 11.842600 4.899720 23.165300 
385 1 13.249200 8.062640 20.947200 
3 2 1.299420 4.266960 25.706700 
1851 2 1.938770 9.036420 22.373000 
841 1 12.992800 1.654870 16.948000 
426 1 9.055990 0.407689 21.400400 
427 2 8.812700 0.031890 21.711400 
428 2 8.564990 0.246549 21.752400 
289 1 5.697400 2.478150 16.365300 
714 1 11.454900 11.748600 20.887800 
1915 2 0.251790 11.097500 14.452300 
279 2 7.452590 6.457670 19.566500 
1690 1 13.283600 11.807100 18.698400 
1158 1 7.552370 6.848150 23.530300 
961 1 12.476300 11.194100 16.186500 
1984 2 1.257100 4.499720 25.877400 
891 2 2.398130 3.248200 16.752900 
1155 2 11.490100 7.242440 13.780200 
24 2 2.868240 11.190700 25.719200 
53 1 7.723480 3.099070 18.081300 
64 2 5.539180 11.891200 15.714800 
430 1 4.999780 1.623950 15.620500 
239 2 13.264300 7.022840 17.282500 
538 1 4.666610 7.251140 25.056000 
843 2 12.535300 2.203180 17.362000 
1154 1 12.080600 6.943080 14.485600 
1855 2 8.030700 2.647310 18.753500 
573 1 9.146050 10.683700 22.706100 
252 2 1.332740 2.693070 21.241100 
492 2 10.974300 4.860160 18.337400 
1823 2 2.903380 10.832900 25.302300 
242 1 11.942500 3.675630 15.028800 
1824 2 2.437710 11.039700 25.657100 
54 1 8.643450 2.949720 19.510900 
695 2 12.326400 12.565600 25.105700 
441 1 7.376530 7.890380 16.022400 
826 1 10.335700 10.146400 19.444100 
1232 2 9.066430 10.154800 13.656800 
115 2 0.368053 10.912100 14.524700 
489 1 11.372100 5.262930 18.676500 
1042 1 1.591090 11.798500 20.362900 
