id type x y z 
824 2 12.735800 5.117340 0.123022 
321 1 13.284800 11.784400 1.113160 
1831 2 4.502360 6.896450 4.861890 
1803 2 1.352930 4.168810 1.107100 
1500 2 12.824100 5.877480 12.601600 
58 1 1.262590 7.723880 12.439100 
668 2 1.357800 4.607110 10.023500 
444 2 5.645000 10.851900 5.756670 
1858 1 2.215060 6.146410 12.890000 
861 1 7.572900 5.221440 10.053000 
446 1 5.764540 6.351380 0.329390 
698 1 8.419810 9.278080 11.347700 
570 1 12.658600 2.836190 7.312200 
1885 1 3.488130 11.614200 2.561130 
182 1 4.875000 4.845350 7.609450 
314 1 6.887750 12.123500 11.745800 
544 2 6.486740 0.201799 0.880692 
1830 1 4.902270 6.416440 4.575470 
266 1 5.197980 8.829760 3.784310 
729 1 8.156950 12.007700 7.871290 
823 2 12.526800 5.156040 0.138679 
313 1 6.393220 13.131900 12.395500 
700 2 8.358820 8.929670 10.830100 
1065 1 12.441500 7.573370 1.186990 
901 1 10.929000 7.184240 5.282370 
706 1 3.341450 8.950600 1.684160 
265 1 6.036330 9.108020 2.858810 
324 2 12.796200 11.619400 0.712000 
730 1 8.134790 10.983900 8.803590 
915 2 9.357320 4.742270 12.746400 
323 2 12.629300 11.552200 0.672961 
47 2 1.603100 11.125200 11.462700 
229 1 4.472140 5.100770 10.547100 
230 1 5.119710 3.600410 7.881830 
231 2 4.949250 4.079290 7.707260 
232 2 5.052560 4.370930 7.503410 
902 1 11.883200 7.210550 6.192840 
661 1 11.405300 5.380090 3.293550 
61 1 0.697947 8.612940 4.251320 
244 2 9.649620 7.637220 3.144810 
914 1 9.114450 4.841230 12.039600 
590 1 8.676140 10.580000 1.812690 
381 1 9.530230 0.260452 7.025990 
389 1 6.626780 1.473540 11.255300 
243 2 9.358110 7.089750 2.883240 
403 2 6.927740 3.665320 3.379380 
782 1 9.543220 1.791630 0.050119 
463 2 7.334660 12.944200 2.317900 
789 1 8.418660 4.060310 6.768050 
917 1 11.358600 9.976090 8.768820 
549 1 0.320842 11.401600 5.355130 
1497 1 12.680000 6.166750 12.119400 
269 1 5.856180 7.348940 8.389720 
270 1 6.236300 8.595460 7.854350 
271 2 5.975940 7.921170 8.135360 
272 2 5.952530 8.090100 8.166140 
442 1 5.631400 11.267500 6.417640 
665 1 0.733594 4.339950 9.741460 
581 1 7.723740 3.515630 3.455560 
584 2 6.755140 3.782970 3.412200 
857 1 11.723100 6.850690 9.064310 
416 2 10.104000 0.291475 12.279500 
781 1 10.179400 3.282390 0.726482 
3 2 1.536490 4.495940 0.973366 
1450 1 2.676770 7.766160 8.008330 
184 2 1.430370 3.930480 0.956516 
43 2 0.169921 12.351000 1.073170 
1609 1 2.979810 5.026670 0.421033 
41 1 1.103270 12.825700 0.859588 
916 2 9.461140 4.794910 12.982500 
904 2 11.271200 7.265610 5.644280 
699 2 8.244400 8.602050 10.752500 
552 2 0.381725 11.721600 4.882060 
666 1 2.034910 4.730270 10.088700 
242 1 9.189580 6.792340 2.753690 
493 1 9.813520 12.447900 10.084700 
1863 2 0.581190 8.205360 3.224210 
462 1 6.922830 12.817000 3.049340 
830 1 11.214100 1.268530 4.309070 
208 2 4.349560 5.801650 10.757200 
181 1 0.139864 3.682580 0.372492 
1499 2 12.955400 5.703160 12.885100 
464 2 7.271670 13.074800 2.326360 
1452 2 2.106930 7.462820 8.060370 
1844 2 0.046776 12.294600 1.073150 
667 2 1.397840 4.620900 10.071500 
593 1 9.321990 0.481685 11.475800 
790 1 9.690480 4.694810 7.835640 
390 1 6.304030 1.636770 9.639540 
1832 2 4.070100 6.840540 5.028860 
708 2 3.288860 9.001270 1.162980 
1888 2 3.450350 12.145100 3.099500 
268 2 5.722870 8.967180 3.409360 
496 2 9.805280 12.797600 11.152500 
1068 2 12.079800 8.096990 1.164490 
1864 2 0.288730 8.238970 3.329410 
571 2 12.961200 1.895350 7.462410 
402 1 5.983980 2.816180 3.705130 
919 2 11.031600 9.914940 8.203320 
1066 1 11.508700 8.607430 1.237230 
705 1 3.203050 8.973860 0.372502 
60 2 1.726340 7.064270 13.087800 
210 1 7.654370 2.459070 10.051800 
1094 1 8.931310 8.561240 5.738770 
673 1 11.526600 2.844050 9.435050 
792 2 9.319470 4.163620 6.991810 
445 1 5.297450 7.239340 1.142500 
1886 1 3.663240 12.500200 3.844550 
1966 1 3.483340 0.776487 3.461380 
1067 2 12.027800 8.107370 1.227910 
859 2 11.332100 6.394370 9.209990 
1998 1 6.031180 0.754497 5.879920 
241 1 9.688160 7.997940 3.077070 
309 1 11.160000 9.778020 12.739500 
392 2 6.675060 2.163960 10.325100 
253 1 4.346040 9.414360 10.852800 
1842 1 0.286473 11.558800 0.668253 
206 1 4.239890 6.390070 10.964200 
312 2 11.666500 10.437300 12.790600 
697 1 8.059270 8.326470 10.425300 
212 2 6.803670 2.207480 10.196000 
495 2 9.638640 12.790800 10.655700 
365 1 2.433510 2.305650 5.124660 
223 2 3.177920 0.893353 8.536540 
583 2 6.467820 3.319190 3.439570 
594 1 10.146200 0.984772 12.867400 
310 1 12.318800 10.880300 12.908300 
611 2 9.348110 4.041600 7.000550 
443 2 5.543290 10.955400 5.788090 
732 2 8.046570 11.411800 8.548060 
862 1 8.225220 6.103170 9.399160 
52 2 2.419330 10.756700 7.540070 
1862 1 1.283850 7.816050 3.086530 
774 1 11.424300 13.187500 7.355700 
222 1 2.954170 2.813960 6.232870 
550 1 0.459045 12.083300 3.949390 
1134 1 10.359900 11.705300 3.552300 
609 1 9.569170 2.939270 7.580780 
674 1 11.545000 3.562510 10.712800 
63 2 2.514550 9.213660 5.056440 
311 2 11.882100 10.319700 12.631900 
1829 1 3.741000 7.158600 5.387800 
46 1 1.398920 11.694000 11.545900 
589 1 8.743820 9.810820 0.611403 
920 2 10.848600 10.067800 8.253340 
255 2 4.746570 9.486660 11.354400 
475 2 6.393570 0.464386 5.971770 
569 1 13.086600 1.407230 7.301470 
858 1 10.723800 6.419890 9.586000 
791 2 9.363540 3.792520 7.050550 
675 2 11.514400 3.131570 10.199300 
832 2 11.442900 1.744630 4.317590 
551 2 0.243065 11.725800 4.712290 
863 2 8.110830 5.670580 9.724180 
1804 2 1.421860 4.502870 0.587366 
315 2 6.555050 12.683800 11.923800 
1887 2 3.529320 11.894500 3.200760 
663 2 12.022700 4.670800 3.563320 
918 1 10.477800 10.000300 7.777430 
1802 1 2.239690 4.372850 2.114200 
447 2 5.553590 6.738490 0.863568 
595 2 9.900070 0.273185 12.187000 
1451 2 1.999970 7.360540 8.116980 
207 2 4.565270 5.826100 10.505500 
209 1 6.326570 3.149900 10.793000 
366 1 0.828577 5.562520 0.869099 
476 2 6.387460 0.441355 6.421470 
543 2 6.644300 0.116104 0.447464 
662 1 12.479800 4.651770 3.735400 
368 2 2.512360 2.657290 5.612930 
1135 2 10.179000 11.515200 4.142980 
367 2 2.789330 2.624480 5.649310 
582 1 6.452210 3.726300 2.348510 
707 2 3.252690 9.048680 1.180210 
542 1 6.608290 0.414253 1.204170 
267 2 5.697810 9.136920 3.320390 
322 1 12.252900 11.417400 0.276363 
1095 2 8.737690 9.214920 6.025270 
1133 1 10.035300 11.498000 4.722060 
51 2 2.415990 10.904500 7.478590 
1096 2 8.675230 9.101010 6.074430 
413 1 11.008400 0.477083 11.523200 
391 2 6.921780 2.191240 10.396200 
316 2 6.625910 12.451600 12.038900 
829 1 11.881700 2.324980 3.910690 
49 1 2.978280 10.961600 7.312020 
903 2 11.473500 7.240540 5.750040 
45 1 1.836160 10.619900 11.446100 
2 1 2.523990 2.732350 0.470450 
48 2 1.555320 11.042000 11.603500 
591 2 8.714780 10.111800 1.149680 
224 2 3.138930 1.143940 8.480270 
664 2 11.843300 4.858560 3.515210 
64 2 0.738357 8.296290 3.581310 
1801 1 1.127280 3.134610 1.914920 
256 2 4.776190 9.435590 11.247700 
4 2 1.604270 4.302690 0.957626 
205 1 2.778720 0.645602 7.961440 
404 2 6.423740 3.631770 3.184000 
612 2 9.551220 3.755130 7.028030 
441 1 5.407100 10.625800 5.258620 
254 1 5.214870 9.491510 11.727400 
596 2 10.304800 0.196292 12.354200 
21 1 0.269088 9.000370 2.533760 
50 1 1.725330 10.825400 7.756530 
221 1 3.412720 1.153630 9.055710 
211 2 6.729760 2.066970 10.430500 
572 2 12.866800 2.038930 7.328780 
1093 1 8.404550 9.555570 6.327340 
1136 2 10.226100 11.592100 4.080560 
112 2 -0.061660 8.511650 10.599000 
864 2 7.793370 5.529590 9.936490 
1449 1 1.603770 7.097220 8.188420 
592 2 8.636970 10.239900 1.275810 
494 1 9.747720 12.819200 11.513200 
860 2 11.111200 6.711630 9.302100 
610 1 10.066400 3.904650 5.990610 
185 1 0.560682 4.872740 5.814210 
401 1 6.198720 4.397110 3.705970 
831 2 11.380400 1.734730 4.022100 
1983 2 1.210110 4.184230 0.748409 
1861 1 2.456510 9.526720 5.042820 
731 2 8.155970 11.369600 8.336800 
448 2 5.617460 6.800160 0.551259 
676 2 11.443300 3.241540 10.137200 
1426 1 3.501730 1.745920 12.123900 
1984 2 1.588050 4.078290 0.486992 
485 1 12.846300 10.825300 6.620380 
415 2 10.209500 0.343634 12.142200 
821 1 12.828600 5.022550 0.541983 
183 2 1.641760 4.202650 0.487234 
545 1 13.219000 13.276900 3.891000 
44 2 0.208650 12.257600 0.980797 
374 1 13.100200 0.997756 9.719520 
18 1 1.673930 0.953909 12.942000 
1859 2 1.908480 7.162070 13.050700 
604 2 9.944600 2.741400 0.025912 
278 1 0.768768 8.794990 22.656700 
1990 1 0.746935 0.972479 19.174600 
566 1 1.074760 1.413240 21.628900 
1851 2 3.642880 8.110990 24.644200 
643 2 11.743500 11.011400 15.846600 
810 1 8.863200 0.149513 20.921100 
430 1 9.152430 3.646140 18.760500 
434 1 11.839100 7.282390 15.295400 
1241 1 8.832960 7.031200 25.520800 
20 2 3.087360 1.894090 13.690500 
213 1 1.893330 4.129860 18.647700 
642 1 11.475100 11.686500 16.354200 
214 1 2.308210 3.005180 18.240200 
1876 2 0.130684 9.624990 17.063200 
468 2 7.240110 9.313840 24.386900 
567 2 0.970780 1.838550 22.013600 
280 2 1.320600 8.566080 22.411800 
234 1 6.518390 1.985110 17.088300 
684 2 8.688780 12.608600 24.901900 
813 1 11.076500 3.827190 16.430700 
1404 2 13.295500 0.539313 24.780300 
1820 2 3.123860 1.460530 14.074700 
235 2 5.629400 2.365710 17.539100 
519 2 6.056070 5.415870 13.860700 
518 1 5.473420 4.984140 13.950000 
651 2 11.332300 3.460270 23.114400 
888 2 10.251000 12.371100 18.631500 
692 2 2.415310 11.710300 24.407600 
431 2 8.559190 3.481830 18.371700 
260 2 5.008370 5.803440 17.556300 
2000 2 2.832940 1.869290 13.771100 
433 1 11.714800 7.454090 16.900900 
225 1 2.405990 5.638910 22.605900 
226 1 3.161730 5.078870 21.500800 
227 2 2.900490 5.305910 21.996200 
228 2 2.794540 5.479970 22.034400 
1080 2 9.417300 6.784620 22.496400 
465 1 7.056830 9.748540 24.532100 
681 1 9.064390 12.372000 24.642100 
298 1 4.258030 10.371400 18.050900 
440 2 1.577270 6.704600 18.972200 
480 2 3.278100 10.821800 14.420000 
491 2 6.886100 12.433700 19.537200 
1049 1 11.311100 1.547740 20.119100 
439 2 1.393180 6.607970 18.883800 
649 1 11.294500 4.104110 22.689200 
873 1 13.194000 12.317500 18.266100 
633 1 6.173020 9.648010 14.459000 
90 1 1.593580 10.978400 20.891300 
1834 1 -0.020162 5.602570 16.118700 
891 2 8.234370 7.233560 19.203500 
1069 1 11.727300 11.276200 21.643700 
800 2 11.598300 5.616430 19.748500 
892 2 8.011320 7.023280 19.429500 
1812 2 0.416933 0.041247 18.635100 
726 1 5.201940 11.929600 26.126100 
233 1 5.410800 2.360120 17.845600 
1000 2 11.880500 3.224480 15.980200 
811 2 8.096430 0.255185 20.723800 
362 1 4.222880 0.438357 26.156800 
689 1 2.289710 12.103600 24.878100 
299 2 4.409320 9.772250 18.309300 
747 2 5.085430 0.332851 20.346700 
1582 1 12.828800 0.538874 24.626400 
1276 2 10.811300 9.228560 24.278600 
652 2 11.445100 3.449580 22.902800 
466 1 7.387700 8.777540 23.872400 
1819 2 3.049620 1.882560 13.492700 
601 1 9.786110 2.990960 25.544600 
297 1 4.496020 9.002860 18.381500 
457 1 9.386590 8.416020 14.042400 
878 1 11.762600 9.042000 20.104700 
1836 2 0.595102 5.182620 15.878900 
279 2 1.442160 8.617020 22.203300 
812 2 8.318810 0.199464 20.465500 
617 1 11.876100 5.155510 19.017100 
467 2 7.261950 9.224870 24.162400 
294 1 2.043490 12.580000 16.731900 
