id type x y z 
5 1 2.795640 2.095940 4.496930 
1858 1 2.243680 6.187820 10.325400 
1890 1 1.273790 11.681700 7.642070 
1887 2 2.854410 12.127500 4.135770 
517 1 6.039840 10.681800 9.658070 
1885 1 2.557860 12.394900 3.598250 
788 2 11.916600 2.383090 4.043790 
864 2 12.263500 10.077500 2.204000 
1822 1 1.298960 5.676620 3.019810 
1859 2 1.323800 6.034530 11.012900 
21 1 2.827160 5.150670 3.573560 
642 1 10.532300 6.327050 3.469300 
1823 2 2.183180 5.745430 2.711930 
839 2 11.400500 3.818790 8.409490 
204 2 5.726470 0.147921 3.477140 
1 1 0.611205 0.516596 0.508464 
590 1 8.517190 4.328540 5.883330 
1094 1 13.228800 9.297520 4.979000 
263 2 1.685860 9.114850 1.609850 
859 2 11.407200 6.404820 10.681500 
240 2 2.508130 0.174499 11.059500 
1041 1 13.111400 5.772750 2.038640 
1821 1 2.352820 5.158220 1.682200 
463 2 4.923150 11.164400 1.391830 
206 1 4.731240 4.301550 5.768000 
208 2 5.250390 4.545960 5.286360 
1824 2 2.307790 5.691800 2.751390 
660 2 11.038900 3.895990 12.392200 
214 1 4.292830 3.038520 12.828300 
216 2 4.123060 3.213640 12.025700 
221 1 5.678730 3.156890 1.021740 
1113 1 12.955400 10.694100 11.771400 
229 1 2.466150 6.046030 7.270440 
230 1 3.602110 5.966940 7.909240 
231 2 3.058260 5.981590 7.538120 
232 2 2.915420 5.918240 7.660420 
238 1 2.842830 0.881481 10.976700 
186 1 1.732920 0.841593 4.969030 
1096 2 12.803100 8.857500 5.079250 
8 2 1.775800 1.821380 5.239550 
245 1 5.730400 8.557230 3.740620 
246 1 4.391030 8.647740 3.623060 
247 2 4.817440 8.407470 3.797390 
248 2 4.998310 8.710430 3.557660 
253 1 3.435200 9.759450 9.620900 
254 1 2.773080 9.261240 8.565860 
255 2 2.867740 9.319840 9.002500 
256 2 3.017560 9.512360 9.112830 
185 1 1.075330 2.405650 5.246200 
283 2 1.828550 12.893400 0.971686 
261 1 1.281170 8.607300 1.474990 
793 1 8.382920 1.754840 12.492700 
269 1 1.360850 9.054990 5.918300 
270 1 2.517310 8.633430 5.335130 
271 2 1.762920 8.770770 5.677910 
272 2 2.054240 8.898650 5.602860 
1095 2 12.791000 8.700360 4.978760 
1093 1 12.204600 8.309050 5.075320 
837 1 11.714200 3.536720 8.794260 
273 1 0.311140 9.151840 11.439900 
201 1 6.775300 0.730353 3.785270 
1889 1 -0.140548 11.444400 7.807980 
315 2 2.818620 12.887500 10.620400 
1841 1 2.543130 6.713400 2.768670 
289 1 5.052490 10.248700 6.772470 
290 1 4.688740 11.688700 6.692480 
291 2 4.782190 11.007600 6.706370 
292 2 4.968400 11.010600 6.736360 
282 1 1.905300 12.368900 1.148040 
6 1 2.492660 1.949660 6.124610 
222 1 4.482540 3.539560 1.687990 
1815 2 1.022000 2.682680 8.996070 
1814 1 1.181600 1.935880 9.103990 
699 2 8.852590 8.504170 10.894400 
894 1 12.065300 10.337100 7.817340 
795 2 7.839980 1.028490 11.838000 
616 2 7.888330 1.118130 11.876400 
787 2 11.931000 2.598530 4.023980 
421 1 8.400700 2.861640 2.583100 
284 2 1.881040 13.021200 0.906379 
383 2 5.878350 0.115388 3.416810 
624 2 11.070700 4.123880 0.188982 
918 1 12.068100 12.959300 8.718540 
622 1 10.972200 3.750220 0.610763 
202 1 5.341390 0.380535 2.489410 
297 1 2.900750 9.647190 12.500700 
518 1 5.700930 10.137100 10.972500 
684 2 8.618900 10.186700 1.397690 
390 1 5.726590 2.234430 9.455840 
790 1 9.544930 1.456730 7.935380 
316 2 2.909710 12.869500 10.714600 
592 2 8.914130 4.854260 5.756670 
469 1 6.605590 7.225490 6.975990 
470 1 6.127910 7.961860 8.033960 
471 2 6.481450 7.647860 7.577620 
472 2 6.304670 7.644480 7.529460 
473 1 5.744000 6.859990 10.044700 
474 1 5.220150 6.145770 11.049400 
475 2 5.448690 6.601510 10.427000 
476 2 5.433020 6.380620 10.671000 
464 2 4.995710 11.224800 1.352180 
215 2 3.971080 3.223200 12.112500 
210 1 5.870130 2.077510 7.593470 
791 2 9.170600 0.869143 7.112870 
485 1 6.676400 12.625300 4.023970 
486 1 8.054830 11.826000 4.211380 
487 2 7.409920 12.178400 4.186020 
488 2 7.311330 12.260100 4.066380 
