id type x y z 
642 1 13.319000 4.950770 6.149170 
314 1 1.868940 12.140600 10.259800 
1831 2 2.648750 5.716620 6.269420 
1887 2 3.833850 12.849400 4.618130 
517 1 5.030660 10.610300 12.069800 
188 2 0.754951 2.283410 4.283940 
788 2 11.036300 1.859730 4.348620 
1114 1 12.736900 10.339100 11.973900 
1822 1 2.668800 7.469540 1.969400 
316 2 2.246230 12.282100 10.533500 
21 1 3.604650 6.142730 2.668540 
613 1 9.407310 1.084890 13.084100 
1823 2 2.755960 6.531940 2.050870 
839 2 11.304900 2.398300 8.752930 
1818 1 0.949026 0.080991 12.788300 
681 1 10.033800 9.384370 2.881300 
590 1 8.758050 4.029500 5.464230 
1830 1 1.913770 6.113240 6.350210 
263 2 2.666690 10.738400 2.198010 
859 2 9.977620 4.691450 11.035000 
240 2 3.804850 1.658380 11.126100 
434 1 6.396810 4.003170 11.072700 
1821 1 1.885000 5.927040 2.945020 
843 2 13.159600 9.568490 2.123470 
206 1 5.788000 6.782580 6.101850 
208 2 6.392280 6.335910 6.174880 
1824 2 2.704170 6.444150 2.222460 
872 2 12.058000 6.673220 0.875773 
433 1 6.654550 3.273960 11.998800 
870 1 12.084400 6.148240 0.398852 
221 1 4.302940 3.033580 1.919200 
894 1 6.283730 13.077300 11.603200 
229 1 3.644870 4.799130 8.670030 
230 1 3.846040 5.377490 10.052600 
231 2 3.878480 4.936090 9.115440 
232 2 3.759930 5.124060 9.364760 
435 2 6.546760 3.521860 11.572200 
661 1 11.132200 5.647570 4.119760 
1859 2 0.523249 6.307760 11.011000 
187 2 0.826991 2.182000 4.028900 
245 1 7.031890 9.202640 3.139530 
246 1 6.117630 10.076700 3.350920 
247 2 6.568020 9.678260 3.256720 
248 2 6.673900 9.541460 3.288280 
253 1 3.665550 7.884720 8.792860 
254 1 4.001180 9.054840 9.514880 
255 2 3.792970 8.424280 9.224090 
256 2 3.721710 8.466150 9.115360 
1886 1 4.069730 12.539400 4.026070 
261 1 2.416600 10.907100 2.761810 
784 2 10.910100 0.005265 0.864854 
217 1 3.987770 2.182270 10.521400 
269 1 3.746700 9.207220 5.997270 
270 1 3.489820 8.883310 4.491260 
271 2 3.582640 9.127250 5.195020 
272 2 3.664260 9.166770 5.120830 
462 1 8.241060 13.036200 2.131050 
660 2 12.532300 2.930380 12.215800 
837 1 11.316900 2.591660 8.361530 
313 1 2.858590 12.464600 11.030400 
488 2 7.138830 12.604100 5.469410 
1861 1 0.657399 13.100900 3.982910 
298 1 2.058790 9.995780 12.301600 
1841 1 2.508170 5.972480 1.299450 
185 1 1.284520 1.529830 4.670050 
290 1 1.990520 11.625800 7.130570 
291 2 1.453190 11.692000 7.131030 
292 2 1.250650 11.745700 6.996360 
1315 2 12.727600 11.850900 9.834950 
213 1 3.572160 3.688750 13.200600 
222 1 5.647480 2.965200 2.425690 
1815 2 1.138980 2.975150 8.087590 
1814 1 1.493160 3.555470 8.969870 
699 2 7.131920 6.365410 9.199540 
315 2 2.183330 12.248800 10.674700 
795 2 9.177680 0.734274 12.029000 
616 2 8.899970 0.575392 12.107800 
787 2 10.980800 1.861870 4.427780 
421 1 9.289890 4.114020 2.133540 
265 1 4.862190 12.818600 1.239960 
5 1 0.666002 2.132750 2.992000 
904 2 10.972800 12.151600 3.816000 
59 2 0.446048 6.157140 11.023800 
880 2 9.787000 7.905520 11.166400 
881 1 11.422300 13.019500 0.951707 
52 2 0.586790 8.269810 7.420790 
518 1 6.181390 9.738010 12.366200 
684 2 9.835290 9.490990 2.180300 
390 1 3.758410 2.768780 6.272320 
1832 2 2.504230 5.965320 6.174910 
238 1 3.250040 1.480200 11.447300 
592 2 8.045740 3.586860 5.391680 
469 1 5.061600 12.838400 8.461590 
470 1 4.707890 11.527300 8.105930 
471 2 4.925920 12.053800 8.073770 
472 2 4.856010 12.063900 8.177370 
473 1 4.400340 6.837240 12.766100 
486 1 6.800240 12.177800 6.072870 
475 2 5.060020 6.512390 12.405400 
476 2 4.983090 6.664150 12.466200 
51 2 0.438704 8.214860 7.239930 
485 1 7.325570 12.540900 4.898700 
210 1 5.450580 2.648260 6.498270 
789 1 9.586590 0.432399 7.281740 
884 2 11.653500 12.506200 0.376801 
474 1 5.564250 6.515370 12.192200 
487 2 6.981480 12.372200 5.372200 
60 2 0.700516 6.221430 10.835000 
493 1 7.587150 8.974980 8.322230 
494 1 6.658390 9.834950 8.700450 
495 2 7.149220 9.615810 8.520800 
496 2 7.216620 9.569160 8.398370 
1080 2 12.019100 8.846110 9.032460 
442 1 6.481330 6.476430 2.524260 
392 2 4.522450 2.134090 6.188740 
207 2 6.345220 6.505010 5.894510 
1116 2 12.775400 9.959160 12.461600 
424 2 8.781500 3.757680 1.844890 
589 1 7.753100 3.202910 5.149370 
591 2 8.282530 3.658920 5.220060 
212 2 4.702740 2.261430 6.154240 
1888 2 3.823840 12.929200 4.748280 
50 1 1.016100 8.816090 7.453100 
223 2 5.021980 3.045310 2.125180 
441 1 7.433920 5.599440 2.301160 
297 1 2.809560 9.085520 12.742700 
239 2 3.991170 1.944070 10.972800 
423 2 8.978730 3.761650 1.626680 
682 1 9.731770 9.629220 1.533540 
389 1 4.578210 1.987710 5.048150 
862 1 12.638300 9.046370 6.022420 
615 2 9.045990 0.725368 12.126600 
633 1 7.350640 3.357100 8.612870 
634 1 7.921320 2.307070 8.145090 
635 2 7.528510 2.927050 8.416470 
636 2 7.655430 2.739550 8.364660 
786 1 10.683100 1.916590 3.902630 
23 2 2.706490 6.478260 2.079050 
641 1 12.626500 3.949470 5.443430 
883 2 11.755000 12.522100 0.399094 
901 1 10.706100 12.572300 4.395010 
1829 1 3.204760 5.351830 5.990280 
1313 1 12.707900 12.316300 10.037800 
299 2 2.443560 9.377040 12.654900 
665 1 8.332330 8.356860 5.105630 
666 1 9.222860 8.749250 5.953160 
667 2 8.885310 8.523270 5.505570 
668 2 8.909950 8.439540 5.536840 
673 1 10.949500 5.630490 8.058280 
674 1 9.680050 5.983000 7.500550 
675 2 10.360800 5.832010 7.787590 
676 2 10.192300 5.943420 7.815120 
796 2 8.884040 0.787543 11.992900 
863 2 12.807600 8.980080 5.390200 
1858 1 0.580566 5.600670 11.742000 
683 2 9.856290 9.707510 2.213610 
698 1 6.427000 6.460150 8.930720 
663 2 10.534600 5.772470 3.997460 
785 1 11.480300 1.677610 4.940240 
1813 1 0.996131 2.789400 7.750280 
519 2 5.562560 10.299300 12.233600 
8 2 0.768047 2.312460 4.079230 
58 1 0.233708 6.094420 10.073500 
1078 1 11.628800 8.845740 9.363040 
209 1 4.699810 1.237940 6.761880 
1077 1 12.311000 8.577210 8.252660 
903 2 11.115200 12.108300 3.947120 
1113 1 12.979500 9.477610 13.219600 
662 1 9.759060 6.271110 4.027230 
658 1 12.969200 2.483730 12.221200 
1079 2 11.914500 8.878670 8.955410 
381 1 7.032150 0.528387 2.566930 
1110 1 12.997600 12.649300 6.382410 
237 1 4.838090 1.412720 11.401400 
838 1 11.423100 1.700100 9.493340 
840 2 11.487100 2.138490 8.946670 
443 2 6.969330 6.154790 2.488900 
1314 1 12.558300 11.217700 9.428870 
858 1 9.892850 4.131760 11.523000 
659 2 12.697700 3.021020 12.267600 
902 1 11.104100 11.712000 3.507410 
205 1 6.823950 6.007710 5.932740 
391 2 4.863290 2.195580 6.195560 
879 2 9.658800 7.894140 11.291300 
436 2 6.419140 3.692730 11.372200 
877 1 9.417000 7.448130 11.664300 
885 1 9.494390 11.246000 7.656570 
886 1 10.408200 11.139900 6.679910 
887 2 9.934690 11.160100 7.240540 
888 2 10.064900 11.112400 7.078540 
871 2 12.239300 6.724580 0.840180 
224 2 5.165090 3.138000 2.279440 
664 2 10.422900 6.022420 3.963680 
24 2 2.778470 6.464140 2.127920 
267 2 5.074920 12.441700 0.872825 
1316 2 12.618700 11.919700 9.751480 
63 2 0.490252 13.114100 4.002520 
1115 2 12.924700 9.919130 12.486000 
1816 2 1.206580 3.142810 8.368730 
7 2 0.661537 2.211660 4.096710 
300 2 2.583740 9.581890 12.574600 
264 2 2.607690 10.791900 2.160320 
422 1 8.723710 3.519770 1.223910 
720 2 9.262500 11.325600 10.698200 
782 1 10.339800 0.980946 0.835926 
57 1 0.733621 7.174620 11.093400 
718 1 8.482110 11.239200 10.981400 
262 1 2.986330 10.788700 1.693970 
793 1 8.260550 0.184502 12.218700 
374 1 6.410870 0.086930 9.335410 
719 2 9.020980 11.216500 10.814300 
644 2 12.889700 4.382810 5.926910 
643 2 12.960300 4.466290 5.736260 
266 1 5.344450 11.903600 0.504031 
860 2 9.957340 4.753890 11.364000 
700 2 7.198990 6.227990 9.251280 
444 2 6.837860 6.191240 2.314230 
878 1 10.034500 8.270830 10.806400 
186 1 1.097380 3.238870 4.211000 
697 1 7.710480 6.183620 9.522270 
268 2 5.248530 12.261800 0.921685 
857 1 10.041100 5.269220 10.784700 
520 2 5.598330 10.187700 12.277400 
211 2 4.717020 2.194950 6.228220 
717 1 9.829150 11.393900 10.556100 
18 1 0.338268 1.649880 12.037600 
289 1 0.749315 11.600200 7.029240 
657 1 12.313300 3.821070 12.304800 
842 1 12.573900 10.008200 2.138880 
864 2 12.910400 8.994740 5.640980 
869 1 12.103500 7.292120 1.131600 
794 1 8.993870 1.433490 11.343600 
1038 1 11.534100 6.704340 12.887300 
1981 1 2.053440 0.994287 0.066618 
882 1 11.814600 11.999600 0.072530 
1804 2 1.290760 2.137950 25.761500 
386 1 3.579570 0.654035 20.380700 
1848 2 2.636590 4.874220 20.504100 
404 2 7.607130 1.540600 25.175900 
1866 1 1.488160 11.618100 21.084600 
43 2 2.440830 9.674210 24.850000 
638 1 10.212300 4.072390 15.684000 
1075 2 10.835000 5.630780 23.028500 
29 1 3.034570 5.088160 17.172800 
31 2 2.645000 5.362180 16.776600 
739 2 8.039250 12.413800 18.552900 
1991 2 2.997520 0.341657 20.966800 
214 1 3.006890 3.047180 14.329000 
1803 2 1.341920 1.780030 25.542100 
876 2 10.406400 11.170900 19.943000 
686 1 10.062000 12.149800 24.147100 
498 1 4.778870 12.484600 13.845500 
873 1 10.216500 10.851200 20.459900 
70 1 2.279210 8.975280 21.051100 
72 2 2.326120 8.473200 21.441600 
1846 1 1.999600 5.200260 20.348800 
439 2 6.719390 2.602830 14.562300 
1835 2 0.984804 2.502850 17.323700 
737 1 7.565160 12.128100 19.355400 
691 2 7.024070 9.841980 20.384700 
915 2 11.508200 9.995650 15.431100 
279 2 2.177780 10.506400 16.118400 
500 2 4.202380 13.267800 13.433200 
848 2 13.111300 1.071170 23.340800 
897 1 7.370910 9.702710 17.077200 
1997 1 0.297811 2.123950 13.440000 
1834 1 0.951128 1.822880 17.019900 
225 1 3.592990 6.115150 24.073200 
226 1 2.218390 6.071540 24.322700 
227 2 2.918400 6.182750 24.184600 
228 2 2.931400 5.837650 24.288600 
233 1 4.288510 1.061730 16.420200 
1868 2 1.067250 12.584500 21.566800 
235 2 3.867460 0.924319 16.678900 
236 2 3.859320 0.778570 16.876300 
1099 2 8.238270 9.961970 13.864900 
90 1 3.615900 10.884600 19.840600 
900 2 8.065300 9.118670 17.152500 
1867 2 1.276690 12.409200 21.646000 
249 1 7.924820 4.523610 21.770300 
250 1 7.582880 4.744100 20.458600 
251 2 7.731760 4.703790 21.301900 
252 2 7.691580 4.643010 21.264200 
1119 2 11.234300 12.824000 13.583100 
1073 1 10.603000 5.492610 23.548400 
22 1 1.682000 9.958620 24.402800 
647 2 6.233030 5.011700 25.773000 
65 1 0.204613 12.284400 21.853400 
696 2 7.874930 6.290150 13.806800 
403 2 7.813370 1.734920 25.140900 
402 1 7.100760 1.549020 26.133100 
277 1 1.810980 11.171400 16.198500 
898 1 8.609240 8.880760 17.110400 
30 1 2.019730 5.444970 16.352900 
417 1 8.278920 0.367163 17.986500 
287 2 2.876260 13.004600 25.132800 
889 1 13.149500 10.425900 21.899900 
853 1 8.382990 7.094820 26.623100 
1100 2 8.459800 9.963700 13.814900 
581 1 8.738180 1.358680 25.426800 
1865 1 1.889140 12.591000 22.655200 
280 2 2.148930 10.566100 15.951400 
458 1 4.101780 7.184500 16.208100 
183 2 1.038640 2.042470 25.498700 
690 1 6.690600 9.916570 21.032300 
914 1 11.369300 9.354080 15.257400 
680 2 9.641560 7.483320 20.145700 
583 2 7.892850 1.659360 25.262300 
68 2 1.322410 12.386500 21.559600 
916 2 11.487000 10.003100 15.369500 
234 1 3.461750 0.680620 17.312400 
1847 2 2.778190 5.021870 20.552500 
1076 2 10.934600 5.645350 22.919700 
688 2 10.046800 12.326900 23.558000 
477 1 4.474870 11.691400 16.486800 
71 2 2.319970 8.458330 21.490100 
678 1 10.191800 7.900600 20.223300 
1811 2 2.720490 0.511717 20.828500 
32 2 2.576700 5.286300 16.825100 
425 1 4.400660 3.657870 22.996200 
426 1 5.503540 2.799560 22.495700 
427 2 4.752210 3.215110 22.793700 
428 2 4.898550 3.150900 22.734000 
429 1 4.088480 2.998920 19.363200 
430 1 5.349190 3.189380 18.925800 
431 2 4.830270 3.033280 19.062200 
432 2 4.814810 3.153660 19.090700 
1278 1 11.709700 6.819040 17.392600 
216 2 3.448780 3.372840 13.847600 
913 1 11.607500 10.615400 15.381500 
438 1 7.328410 2.695390 14.368000 
445 1 6.001640 7.655000 23.364000 
446 1 5.741610 6.891700 22.137800 
447 2 5.879840 7.324850 22.750200 
448 2 5.753500 7.401040 22.920700 
1040 2 11.456100 6.516940 13.642600 
450 1 5.818870 11.735800 23.577700 
451 2 5.629060 11.776300 22.995400 
452 2 5.756600 11.756300 22.878500 
453 1 4.851600 7.074440 19.101600 
454 1 5.620470 7.376400 19.984000 
455 2 5.225920 6.954840 19.472400 
456 2 5.230950 7.147720 19.625500 
679 2 9.689080 7.351290 19.913000 
401 1 7.624290 2.647490 24.900300 
55 2 0.318979 7.909340 18.368000 
91 2 3.926970 10.774700 19.299100 
465 1 7.720730 11.407500 25.880800 
466 1 7.697020 10.026600 26.113400 
467 2 7.631750 10.714200 26.000800 
468 2 7.604810 10.695800 25.973400 
480 2 5.352560 11.291500 16.408300 
278 1 2.420020 10.003400 15.932300 
866 1 12.873800 9.535840 25.183700 
1039 2 11.455800 6.803630 13.552700 
1037 1 11.407900 6.476750 14.291600 
182 1 0.748006 0.722479 25.258400 
1071 2 12.912800 9.666710 18.431900 
1856 2 0.161423 7.870470 18.687600 
1983 2 0.979129 2.249060 25.752100 
1990 1 2.476740 1.220760 21.684300 
1802 1 2.330690 3.877790 24.851400 
1844 2 2.519910 9.494190 24.643300 
640 2 10.548000 3.634840 15.203700 
687 2 10.093600 12.362700 23.574200 
67 2 1.152580 12.289900 21.695400 
693 1 7.826050 6.414460 14.638000 
625 1 10.087000 2.225000 22.708600 
626 1 9.950430 1.479800 21.679700 
627 2 10.069200 1.835450 22.039800 
628 2 10.052100 1.769990 21.984100 
629 1 9.438580 2.772100 18.178000 
