id type x y z 
1885 1 4.327520 11.943700 3.591550 
314 1 2.461570 10.781700 10.260200 
1831 2 3.246030 5.767700 6.097620 
1887 2 4.146470 12.475000 3.792520 
517 1 6.450420 10.326500 12.153200 
188 2 0.707147 2.578920 4.824910 
788 2 10.216100 2.328270 5.046910 
297 1 2.396870 8.974000 12.882000 
1822 1 2.540540 7.151490 1.653000 
316 2 2.377150 11.251800 10.294400 
21 1 3.354770 5.627780 1.171570 
613 1 9.469310 1.227750 12.390200 
1823 2 2.551630 6.303640 1.812070 
839 2 11.989200 2.452870 9.133720 
1313 1 12.768500 12.703100 10.882600 
681 1 9.721350 7.750930 0.082997 
590 1 7.424400 3.845180 5.477550 
1830 1 3.691810 5.196620 5.694920 
263 2 6.142120 10.219800 1.983100 
859 2 9.849760 4.372080 11.404400 
240 2 3.751920 2.023490 11.161900 
5 1 0.347309 3.131590 5.514460 
1821 1 2.814690 5.814770 2.786910 
1315 2 12.412800 12.164300 10.512700 
206 1 6.113090 7.155120 7.426700 
208 2 5.896140 6.995050 6.888470 
1824 2 2.529340 6.067540 1.897860 
872 2 12.366200 6.246650 0.417751 
433 1 7.056370 3.552550 11.915900 
1057 1 12.999300 5.737520 9.518090 
221 1 4.147950 2.253090 2.648390 
434 1 6.092540 3.965160 12.851000 
229 1 6.028060 4.840350 9.290220 
230 1 4.731770 5.699010 9.467820 
231 2 5.382360 5.310000 9.443970 
232 2 5.427880 5.129450 9.415200 
435 2 6.551750 3.662920 12.372600 
661 1 9.808510 6.491350 3.224890 
1859 2 1.345150 5.953520 11.155600 
187 2 0.785119 2.564400 4.783900 
245 1 9.727690 10.653000 2.455880 
246 1 9.407610 11.085300 3.551460 
247 2 9.643630 10.815000 2.889330 
248 2 9.632870 10.986800 2.971640 
253 1 3.692850 8.382450 10.849100 
254 1 3.779000 8.562790 9.454940 
255 2 3.866460 8.615550 10.078400 
256 2 3.769600 8.452860 9.898110 
641 1 12.080900 4.720780 6.552190 
261 1 6.425090 10.250200 1.303430 
861 1 12.487000 8.406530 5.669400 
217 1 3.817160 2.205110 10.228000 
269 1 4.242740 8.318590 3.911390 
270 1 5.184730 8.811720 4.927590 
271 2 4.669300 8.525250 4.463470 
272 2 4.604380 8.458690 4.285110 
473 1 4.426220 6.251410 12.046000 
660 2 12.226000 2.658930 12.840300 
837 1 11.637200 2.232370 8.620330 
313 1 2.304220 12.099400 10.595200 
