id type x y z 
1119 2 7.227290 2.556860 5.364000 
918 1 11.866600 11.812800 7.139000 
669 1 11.661900 7.102500 12.529800 
441 1 6.015380 7.995780 8.641720 
76 2 0.346081 10.877300 12.337900 
420 2 7.521190 2.903530 1.205120 
1307 2 8.200550 12.753300 -0.290678 
1821 1 1.945210 9.392990 4.044330 
672 2 12.127500 7.516790 12.684400 
1892 2 0.920231 2.794150 6.591140 
541 1 9.104090 7.750920 3.570400 
418 1 8.132090 3.774880 1.792100 
200 2 0.711232 3.677820 10.923800 
920 2 12.093700 12.047400 6.934420 
182 1 6.893730 5.931500 3.578660 
1117 1 6.692660 3.186920 5.262570 
101 1 0.311176 10.085200 6.155480 
634 1 9.705290 5.414220 11.173200 
1875 2 -0.033909 11.073000 12.326400 
296 2 8.610070 7.127090 9.970300 
5 1 3.864410 4.219270 7.831880 
500 2 1.507310 8.404480 9.378280 
812 2 5.933560 8.522650 5.614930 
1136 2 10.746400 8.867990 1.295660 
477 1 0.679691 6.351110 7.128440 
1135 2 10.584700 8.946320 1.024140 
1039 2 10.671000 12.893600 11.753900 
110 1 0.923037 12.324300 9.643790 
652 2 10.626900 5.410710 2.007450 
879 2 5.774410 8.748080 12.754400 
1040 2 10.818600 13.074800 11.837900 
810 1 5.583100 8.130480 5.418280 
63 2 5.620540 11.568900 3.988460 
230 1 5.973450 5.308900 3.094030 
231 2 6.298180 5.585680 3.589850 
232 2 6.437910 5.759200 3.301990 
2 1 5.848860 11.618500 7.284310 
605 1 3.194270 1.462590 5.917430 
1467 2 6.871300 11.242300 10.672700 
270 1 7.666000 0.424082 11.531100 
758 1 4.151600 11.298600 11.592000 
1606 1 4.481120 0.694122 3.107330 
446 1 6.293400 8.288290 2.561550 
1890 1 0.950816 2.389830 6.649650 
1036 2 13.338100 0.957773 5.269330 
256 2 12.908200 5.786010 9.515900 
610 1 10.485500 11.509000 4.535190 
666 1 4.353600 5.569850 10.955200 
741 1 3.636650 12.696700 4.493920 
872 2 11.437500 5.057630 6.108580 
255 2 12.820500 6.006480 9.616300 
447 2 6.604130 8.691300 1.919100 
20 2 0.789275 3.689900 11.110700 
324 2 11.819500 8.258690 7.122020 
271 2 6.457190 0.205858 8.036180 
272 2 6.576680 0.249561 7.689860 
1891 2 0.588255 2.739310 6.447040 
448 2 6.636470 8.934490 2.058030 
7 2 4.478030 5.293400 7.974670 
860 2 3.045320 7.764490 12.598100 
24 2 2.889120 8.733040 3.424030 
1858 1 7.904010 6.412300 6.097350 
831 2 11.318000 1.397370 12.334400 
201 1 3.593520 4.724660 3.588690 
759 2 4.129310 11.527500 11.977200 
1468 2 7.129260 11.254200 10.593300 
667 2 5.164820 5.841680 11.324700 
381 1 2.773310 3.140240 3.613460 
647 2 6.318460 11.687300 7.308890 
742 1 2.338460 13.225600 4.392580 
832 2 11.240300 1.174870 12.231500 
389 1 10.278300 3.100020 7.722500 
299 2 11.971600 9.963360 10.245300 
651 2 10.755000 5.152370 1.710230 
383 2 2.561130 4.295020 3.090240 
1841 1 3.665360 9.083460 3.747370 
864 2 9.252430 9.754340 8.156620 
291 2 7.524400 0.194149 12.171900 
1033 1 13.213900 1.251020 5.077040 
294 1 8.901680 7.529890 10.487200 
109 1 9.119550 5.452360 6.682270 
1448 2 0.758251 12.168700 1.789970 
829 1 10.846700 1.097260 11.480200 
1120 2 6.850790 2.453250 5.545670 
646 1 7.149840 11.677900 7.184370 
62 1 8.626300 13.123700 8.867770 
760 2 4.089700 11.569800 12.484700 
1678 1 7.851920 5.383420 7.291380 
390 1 11.705600 2.713790 7.967110 
871 2 11.832400 5.174340 5.919130 
166 1 1.007830 0.747553 3.528880 
19 2 0.335527 2.832670 11.147600 
859 2 2.853050 7.780090 12.517000 
75 2 0.241960 10.898400 12.494800 
880 2 6.087920 8.722190 12.527500 
204 2 2.636920 4.200310 3.461110 
599 2 7.752000 3.256370 1.316700 
89 1 4.851490 10.921000 0.840463 
300 2 12.128000 10.101400 10.118600 
917 1 13.013000 12.852200 6.887430 
542 1 2.155340 12.927900 8.666630 
292 2 7.522840 0.244157 12.037600 
210 1 9.911340 1.407530 8.343880 
600 2 7.425450 3.116840 1.399570 
1824 2 2.516320 8.894360 3.450400 
792 2 9.085520 11.527300 4.137050 
591 2 3.497370 10.077800 7.557370 
1134 1 10.583500 9.365550 0.743700 
58 1 6.280800 0.543467 8.367240 
442 1 5.400130 8.707750 9.536370 
863 2 9.136860 10.077200 7.602350 
91 2 5.114770 11.470500 -0.028019 
1999 2 0.523499 3.261440 11.067800 
60 2 8.202890 5.776330 6.895170 
392 2 10.615400 2.304540 8.450560 
444 2 5.711260 8.381390 9.133420 
59 2 8.416900 5.636310 6.652970 
1085 1 11.807200 11.850300 0.835711 
639 2 6.426700 2.765670 10.269100 
870 1 11.361500 5.703590 6.298340 
212 2 10.848000 2.430150 8.390870 
671 2 12.108300 7.455070 12.837900 
592 2 3.514560 10.033000 7.542180 
543 2 9.511930 7.588480 4.141760 
323 2 12.034200 8.369730 7.116330 
544 2 9.402050 7.579890 4.041500 
649 1 10.562900 5.655690 2.325190 
202 1 2.983090 3.808930 2.167290 
384 2 2.815460 3.988560 3.189510 
990 1 2.571190 0.234291 9.312450 
612 2 9.314370 11.313900 4.377220 
664 2 10.469700 2.468860 4.225240 
187 2 4.574730 5.289070 7.242660 
61 1 3.827670 6.037280 8.071680 
298 1 12.454500 10.086200 10.444400 
611 2 9.511500 11.261100 4.075600 
1118 1 7.450440 2.140660 5.644170 
809 1 6.600500 9.119090 5.875430 
2000 2 0.679669 3.113370 11.176100 
1822 1 2.352120 7.929570 3.551480 
1087 2 11.234600 12.208200 0.974951 
650 1 10.772900 4.896970 1.417670 
744 2 3.146910 12.797700 4.452680 
648 2 6.623050 11.604200 7.248360 
111 2 1.501430 12.413300 9.105580 
597 1 6.685320 3.853480 0.290808 
112 2 1.620200 12.412500 9.098190 
1861 1 5.544740 11.624700 3.868450 
789 1 9.394310 10.627800 3.437990 
791 2 9.476870 11.538600 4.373990 
1466 1 6.521100 11.452500 10.061400 
443 2 5.599720 8.426980 8.990710 
663 2 10.547300 2.697320 4.181550 
1823 2 2.214690 8.687510 3.527400 
402 1 12.407900 10.424900 2.930550 
1086 1 10.725600 12.505800 1.164460 
197 1 10.562000 2.883080 9.392380 
590 1 3.060970 10.457100 7.770140 
1845 1 9.823930 7.440280 4.622370 
1088 2 11.597600 12.176200 0.915356 
297 1 11.440100 9.777180 9.558500 
8 2 4.116380 5.163690 7.744420 
188 2 4.089260 4.825250 7.632500 
877 1 6.474380 8.787770 11.888400 
637 1 6.155980 2.644930 10.887500 
609 1 8.617990 11.242800 4.963760 
321 1 11.843900 8.015390 7.550410 
858 1 3.359360 8.129280 12.738700 
857 1 2.414800 7.418110 12.150900 
254 1 13.158200 6.295320 9.848920 
445 1 6.881730 9.192950 1.171980 
1034 1 13.427300 0.625568 6.207790 
640 2 6.647220 2.815880 10.271400 
92 2 4.914880 11.643000 0.253341 
670 1 12.603300 8.096460 12.997500 
635 2 9.731200 4.761360 11.489800 
668 2 4.992420 5.602130 11.237800 
661 1 10.777300 2.872640 3.775010 
1133 1 10.790700 8.213450 1.573030 
199 2 0.579962 3.435940 10.903700 
1820 2 0.561525 3.471690 10.746400 
18 1 0.395532 3.044470 9.893730 
391 2 10.836700 2.652390 8.301100 
1027 2 13.290200 0.400918 1.291970 
633 1 9.912010 4.196130 11.984500 
295 2 8.580590 7.723430 10.048500 
498 1 1.680920 9.096450 9.353210 
6 1 4.419120 5.177510 6.794180 
185 1 5.344870 5.176460 8.404200 
869 1 11.707500 4.481200 5.674510 
23 2 2.680800 9.131750 3.658720 
1859 2 8.461150 5.728020 6.847770 
1038 1 10.060300 13.160500 11.818500 
1889 1 0.843427 3.851080 6.206440 
322 1 11.998900 8.823690 6.655610 
1834 1 1.803110 4.363920 11.445900 
253 1 12.529100 5.385410 9.303040 
638 1 6.763350 3.091380 9.777310 
429 1 1.348370 2.373400 11.649000 
203 2 2.758700 4.189270 3.124990 
1819 2 1.008340 3.325050 11.386600 
790 1 8.961110 12.577700 4.073090 
382 1 1.820310 4.571640 3.320500 
