id type x y z 
1119 2 6.738520 2.021040 4.510140 
1307 2 10.505800 10.770500 0.355964 
290 1 6.955080 1.440830 10.728500 
441 1 3.526180 8.239930 11.229400 
792 2 8.204320 11.699000 4.049230 
186 1 3.031730 5.610900 0.497134 
989 1 3.639080 0.724703 10.103100 
1821 1 1.346550 10.299700 1.102520 
166 1 0.807824 0.255526 4.296610 
448 2 4.656750 6.530790 2.542640 
541 1 8.446770 5.550830 4.177780 
431 2 5.101890 2.329040 13.125400 
200 2 1.328200 4.345830 10.202100 
920 2 10.053300 12.271900 8.577480 
182 1 4.812150 3.612410 3.681870 
1117 1 7.273990 2.109290 4.806150 
878 1 7.285600 9.061920 11.381000 
634 1 9.146350 3.006340 10.916700 
757 1 3.284380 11.297000 13.123000 
296 2 8.397650 5.648520 8.929380 
5 1 1.351520 6.487530 4.236610 
62 1 6.821330 12.888600 11.253500 
812 2 5.715370 9.168140 4.902690 
1136 2 11.779900 8.975080 3.325880 
539 2 6.249660 9.349290 1.658900 
1135 2 11.495500 8.981960 3.223900 
517 1 8.518420 8.461210 5.995910 
18 1 1.473470 3.112150 11.414600 
652 2 9.884670 2.339070 3.290710 
31 2 7.056180 5.032690 13.021200 
52 2 0.335151 9.282820 11.969900 
810 1 5.234870 8.265750 5.137110 
1276 2 10.234700 4.665140 0.084667 
230 1 4.522580 3.182320 2.379350 
231 2 4.751490 3.475830 2.909870 
232 2 4.665950 3.459230 3.011160 
1088 2 12.445000 13.064600 5.307510 
605 1 2.684250 2.580080 6.890140 
1467 2 9.585170 8.761080 9.713100 
610 1 7.685820 11.145200 3.901420 
758 1 2.863560 12.318300 12.593400 
708 2 0.194783 3.580810 4.120130 
611 2 8.690860 11.513900 4.259100 
1134 1 11.716100 9.265630 3.755680 
1275 2 9.983560 4.649270 0.342243 
1822 1 2.714850 10.569500 0.383613 
854 1 1.573780 0.253849 7.714170 
666 1 5.903720 3.650320 10.400500 
741 1 3.483660 11.599000 3.829760 
1479 2 6.778040 13.140300 0.936156 
2 1 6.450370 11.366300 8.605210 
538 1 5.479310 9.486150 1.251600 
20 2 1.341490 4.037950 10.119400 
324 2 11.471000 9.244700 6.184680 
608 2 2.537790 2.392740 5.695100 
374 1 13.160800 2.073930 10.466200 
417 1 5.945680 2.947270 0.720297 
518 1 8.786480 7.826270 4.864000 
7 2 2.148040 6.372490 5.103000 
860 2 1.766810 9.387100 8.413140 
24 2 2.484930 9.821160 0.948049 
1858 1 5.380480 5.381750 6.538260 
32 2 7.266330 5.210260 12.919300 
1958 1 1.133530 3.039440 9.215140 
759 2 3.095000 11.845900 12.860700 
1468 2 9.572730 8.842320 9.709390 
667 2 5.721670 3.974360 9.847160 
1477 1 7.131910 12.845000 0.603850 
64 2 7.351400 12.829300 11.169600 
1834 1 1.196390 5.127510 9.216540 
1284 2 11.704700 5.647940 2.962810 
389 1 10.284600 1.434540 8.743910 
256 2 11.984000 6.043130 9.470550 
651 2 9.742780 1.934100 3.456600 
1274 1 9.607260 3.994670 0.651509 
1841 1 1.878070 8.711300 0.759407 
864 2 5.228130 7.732480 8.258720 
446 1 4.341960 6.055030 2.577670 
1283 2 11.563000 5.562830 3.273940 
294 1 8.723850 6.350480 9.281680 
109 1 5.697470 5.622030 5.195350 
255 2 12.072900 6.038700 9.497520 
253 1 11.988900 6.189330 8.797600 
1120 2 6.922660 1.794230 4.376730 
549 1 0.163260 13.088700 10.493900 
520 2 8.608010 8.033530 5.739460 
760 2 3.047190 11.775100 12.987000 
1678 1 6.009410 4.291540 5.989840 
390 1 10.732500 0.623099 7.111660 
871 2 10.077000 4.974500 6.039840 
990 1 4.745010 0.105080 10.702000 
19 2 1.307360 4.377240 9.753220 
859 2 1.684920 9.184510 8.556400 
1863 2 7.472360 13.068500 11.195700 
789 1 8.444500 11.840800 5.185430 
1085 1 11.973700 12.519300 5.137430 
1862 1 8.146760 13.120500 10.813200 
879 2 6.984470 9.218020 11.499000 
429 1 0.437209 4.596990 11.194700 
917 1 10.166300 11.480300 9.024460 
742 1 4.433510 12.109300 3.663690 
870 1 10.657700 4.658290 5.926450 
210 1 10.019400 2.219620 7.232370 
300 2 12.960100 9.269920 11.239200 
1824 2 2.044300 10.053000 1.360980 
991 2 4.310150 0.553757 10.440300 
591 2 3.295170 10.668600 6.342070 
1038 1 12.254800 13.388900 11.323800 
1281 1 11.712400 5.699230 3.637420 
442 1 3.919180 7.429080 12.469600 
863 2 5.156340 7.626560 8.449210 
291 2 7.719320 1.053300 10.551100 
1999 2 1.290070 4.173140 10.346300 
60 2 5.696580 5.040090 6.040670 
392 2 10.112600 1.100460 7.561740 
444 2 3.750270 7.998830 11.859800 
59 2 5.843510 5.060500 6.142870 
254 1 11.918800 6.092830 10.075500 
639 2 5.806530 1.598070 7.384260 
299 2 12.925300 9.556350 11.077000 
212 2 9.793000 1.173750 7.677840 
1308 2 10.311200 10.884700 0.417787 
592 2 3.091990 11.382000 6.682850 
543 2 8.235510 6.202350 3.184590 
323 2 11.405800 9.407950 6.372920 
544 2 7.981690 5.950940 3.469520 
649 1 9.690690 1.346000 3.583760 
101 1 0.209548 10.090600 3.834090 
1985 1 2.015770 3.621740 0.809782 
612 2 8.400390 11.758000 4.039180 
918 1 10.150000 12.856600 8.406560 
51 2 -0.015214 9.190660 12.290100 
187 2 1.805790 6.471440 5.097670 
61 1 2.672370 6.060280 5.274160 
445 1 4.868970 7.336510 2.350400 
432 2 4.932470 2.395240 12.906700 
1118 1 6.420710 1.710250 4.148630 
809 1 5.894500 9.384160 4.791270 
2000 2 1.335360 4.737470 10.248600 
642 1 13.084700 5.779960 12.159800 
49 1 0.861678 8.753080 11.808100 
650 1 9.919180 2.802200 3.280310 
744 2 4.090460 11.867500 3.791560 
916 2 4.263270 12.078600 9.979920 
1817 1 8.239290 0.330874 13.188000 
665 1 5.555150 4.422550 9.060300 
297 1 13.049300 8.837830 11.070900 
914 1 4.619700 11.574100 9.865190 
298 1 12.705600 10.250100 11.535700 
1282 1 11.236100 5.641650 2.371510 
1466 1 10.307800 8.576330 9.385710 
443 2 3.829260 7.819030 11.952900 
643 2 13.043100 5.501910 12.853400 
1823 2 2.464790 9.695080 1.180950 
447 2 4.560840 6.673640 2.384390 
1480 2 6.586640 13.094500 0.716455 
197 1 9.313060 0.489310 7.707380 
590 1 3.308670 11.769400 7.182650 
1845 1 7.865820 6.094130 3.089750 
1833 1 2.075470 5.636410 10.773000 
648 2 7.030540 10.859600 8.206120 
8 2 1.621730 6.500720 5.141100 
188 2 1.978090 6.462890 5.042080 
646 1 7.432660 10.227800 8.158690 
637 1 5.685020 1.790530 8.013170 
609 1 9.363580 10.635600 3.809330 
321 1 11.545600 9.875000 6.668300 
858 1 1.884050 9.801510 7.863190 
857 1 1.505080 8.689070 8.779330 
872 2 9.899270 5.195720 6.016970 
376 2 13.079900 2.538200 10.629000 
606 1 2.594900 2.096950 5.447270 
640 2 5.424900 1.369760 7.312050 
29 1 7.487880 4.693980 13.362900 
292 2 7.656550 0.876464 10.519900 
635 2 9.681140 3.340680 11.623200 
668 2 5.720090 3.917420 9.855510 
869 1 9.545360 5.461740 6.495870 
1133 1 11.615400 8.484690 2.825920 
199 2 1.219050 4.352400 10.540200 
1820 2 0.819799 4.158490 10.178100 
913 1 3.825590 12.579800 10.273400 
391 2 10.158500 1.314770 7.741340 
375 2 13.081800 2.760820 10.449500 
633 1 9.875670 3.226340 12.068100 
295 2 8.675640 5.695760 9.053840 
647 2 6.867860 10.595400 8.333870 
6 1 1.070710 6.113930 6.460230 
185 1 1.775120 7.617970 5.301400 
1306 1 10.023600 10.360400 0.899489 
23 2 1.705940 10.111200 0.938042 
1859 2 5.624880 5.098350 5.894890 
707 2 0.040394 3.734050 4.228980 
104 2 -0.039056 11.061100 4.696090 
322 1 11.248900 8.772790 5.887920 
537 1 6.843330 9.603330 1.916300 
519 2 8.735510 8.082940 5.594310 
638 1 5.536670 1.062990 6.782250 
1869 1 12.761800 11.449800 1.734730 
1889 1 0.295005 4.029420 3.733210 
1819 2 1.453820 4.217740 10.175300 
209 1 3.039720 4.006480 10.077200 
1902 1 0.878074 11.457400 4.591970 
636 2 9.566030 3.056170 11.808700 
1871 2 13.143700 11.875700 1.955350 
607 2 2.697100 2.517060 5.965030 
211 2 10.220000 1.184570 7.578110 
880 2 7.020050 9.362440 11.524900 
919 2 10.247600 11.763000 8.906370 
861 1 4.567570 7.762750 7.877430 
1465 1 9.179870 9.265890 9.948970 
1981 1 2.708970 10.002300 2.085480 
