id type x y z 
1119 2 7.322380 1.961440 3.374250 
918 1 13.091400 11.091800 5.478060 
992 2 3.472020 0.373840 9.730060 
441 1 5.763360 10.905300 8.821280 
1274 1 12.301600 1.392500 -0.140776 
1818 1 5.002320 1.593140 12.904300 
458 1 12.223800 5.770730 1.064670 
1821 1 0.892478 7.067970 3.770490 
989 1 4.160870 0.178457 9.406830 
943 2 9.319990 10.421700 0.286286 
541 1 10.122800 7.870190 6.675080 
1680 2 0.748441 1.894110 7.353130 
200 2 1.069940 4.215880 11.922600 
920 2 12.290800 11.117400 5.838560 
182 1 5.139180 6.766610 4.070910 
1117 1 6.755260 1.793130 3.402140 
62 1 9.762480 10.124800 8.790520 
991 2 3.787720 0.073737 9.846930 
942 1 9.377780 10.903300 0.216604 
296 2 6.801920 6.153860 9.253830 
5 1 4.730270 4.708140 6.806420 
500 2 1.295740 10.567200 9.459180 
812 2 6.458510 8.008640 6.791710 
1136 2 9.094440 6.994560 3.062290 
1276 2 11.968200 2.321740 0.186793 
1135 2 9.292050 7.078510 2.994140 
1802 1 3.878660 6.141040 0.286418 
298 1 13.100900 8.266610 11.561200 
652 2 9.423150 4.325760 1.393480 
1040 2 11.171700 11.384700 10.438300 
822 1 8.030270 11.410800 7.788780 
810 1 6.860160 7.921850 6.305000 
63 2 4.448020 9.299760 3.520510 
230 1 5.796160 5.791040 3.225820 
231 2 5.458300 6.184780 3.372100 
232 2 5.527300 6.405850 3.838730 
2 1 5.107130 12.582900 5.369560 
1275 2 12.232400 2.387070 0.445935 
1467 2 7.496140 11.586300 10.833400 
1039 2 10.922400 11.858000 10.514100 
606 1 6.435470 1.719750 7.441130 
741 1 2.598420 12.429900 4.330660 
446 1 5.595110 9.155280 1.300930 
457 1 11.894000 6.806860 0.518327 
1835 2 5.069640 1.180650 12.755900 
256 2 10.244500 6.479660 9.077170 
610 1 7.376040 10.850000 4.098930 
666 1 3.746530 8.132350 11.299300 
1450 1 0.059788 2.987870 0.736558 
608 2 5.850590 1.542130 7.040970 
255 2 10.296100 6.542620 9.283420 
1240 2 5.101780 5.943460 12.833000 
20 2 1.223280 3.492490 12.070100 
941 1 9.313450 9.773560 0.542123 
271 2 5.858830 3.290950 10.507000 
272 2 5.623850 3.237440 10.391800 
18 1 0.381799 2.492930 11.523500 
1038 1 11.608600 11.929900 10.412600 
7 2 3.822260 4.623440 6.698380 
1238 1 5.340450 5.791640 12.115000 
24 2 1.173000 6.574740 3.341120 
1858 1 7.267040 4.325890 5.316310 
445 1 6.946160 9.476270 0.693362 
201 1 3.663700 1.297340 4.279530 
1679 2 0.659121 1.919070 7.342280 
1468 2 7.675340 11.348000 10.733400 
667 2 3.868500 7.859620 10.350600 
381 1 2.188470 0.823776 3.363320 
647 2 4.924310 11.950200 5.766690 
429 1 1.979840 4.471910 13.107500 
823 2 7.773810 12.031700 7.589530 
389 1 10.724500 3.409230 9.399530 
605 1 5.505230 1.320050 6.645920 
651 2 9.608630 4.419480 1.604840 
383 2 3.458730 1.503260 3.298240 
1841 1 1.637060 6.598990 2.365750 
864 2 8.712000 8.692330 12.260000 
1035 2 12.857400 2.333910 6.869850 
1037 1 10.527300 11.092800 10.752300 
294 1 7.021380 6.471450 8.702780 
109 1 8.813230 4.514860 5.360900 
633 1 11.432500 4.449740 12.976900 
57 1 0.294950 1.558370 7.127620 
1120 2 7.299880 2.154180 3.291920 
646 1 4.930290 11.347000 6.082990 
459 2 12.014200 6.218020 0.803112 
1036 2 12.809300 2.335640 6.889300 
1678 1 7.839270 4.992520 6.693590 
390 1 9.957930 1.691120 9.500380 
871 2 11.675500 4.958810 5.899030 
944 2 9.388590 10.529200 0.311135 
19 2 1.275170 4.022080 12.154300 
1333 1 8.271920 -0.104480 11.856800 
829 1 11.785800 1.740350 11.891300 
460 2 11.812300 6.347930 0.794342 
204 2 3.046620 1.536940 3.227290 
824 2 8.010750 12.156300 7.623870 
89 1 1.962520 9.935590 1.848180 
418 1 6.934060 1.843060 0.751628 
917 1 11.747100 10.986800 6.080610 
865 1 12.030200 12.417500 3.383830 
90 1 2.197430 10.638900 0.777975 
210 1 9.721210 2.751870 7.995140 
858 1 3.492900 10.561000 12.573200 
1824 2 1.059770 6.324910 3.279560 
792 2 8.541720 10.641400 4.285300 
591 2 2.974910 8.551910 6.937320 
1134 1 8.516940 7.014750 2.926400 
58 1 6.189460 3.595000 10.687300 
64 2 9.611930 9.645820 8.433260 
863 2 8.804910 8.743730 12.240200 
91 2 1.982160 10.320800 1.412630 
1999 2 0.863588 3.922540 11.787300 
60 2 8.034960 4.651800 5.697530 
392 2 9.567010 2.535550 9.029920 
444 2 4.934240 11.011600 9.423910 
59 2 8.081180 4.576630 5.873650 
1677 1 1.352100 1.935300 7.819580 
639 2 8.194880 5.400440 11.897800 
870 1 12.157600 4.482010 5.583680 
212 2 9.674500 2.757170 9.294740 
581 1 12.644300 9.092410 1.020060 
592 2 3.025750 8.676490 7.083260 
543 2 10.239100 7.778750 6.162260 
1451 2 0.190334 2.999630 0.119871 
544 2 10.156900 7.794150 6.263250 
649 1 9.583450 5.034930 1.268500 
202 1 3.675850 1.217880 2.016340 
384 2 3.016290 1.696200 3.432820 
1862 1 9.037140 9.026690 8.099060 
612 2 8.559270 10.550900 3.981940 
664 2 10.915900 2.191670 3.609730 
187 2 3.535270 4.376780 6.917440 
61 1 3.641920 3.462260 7.116590 
1033 1 12.157300 2.303190 6.924730 
611 2 8.315100 10.348600 4.349010 
1118 1 7.715590 2.442570 3.345830 
809 1 5.469940 8.261840 7.182220 
2000 2 1.160760 3.946370 12.202600 
1822 1 1.865620 5.673420 3.648680 
857 1 4.984960 10.717200 12.798700 
650 1 9.701100 3.779220 1.529840 
744 2 2.408090 13.083700 3.997660 
648 2 4.969580 11.783000 5.808500 
859 2 4.283110 10.685200 12.673700 
1958 1 0.602505 4.336210 11.326700 
112 2 1.425550 13.008400 7.575980 
1861 1 4.328590 9.502390 3.528760 
789 1 8.281960 9.546210 3.753220 
791 2 8.345130 10.594200 4.064790 
1466 1 7.947400 11.891800 11.191100 
443 2 5.137890 10.896100 9.121480 
663 2 11.128000 2.144280 4.007190 
1823 2 0.837378 6.056920 3.004680 
821 1 7.820890 12.548500 7.614480 
1465 1 7.146510 11.255400 10.446200 
197 1 9.070650 3.120360 9.465180 
590 1 3.017300 9.158100 7.334510 
1845 1 10.307600 7.896090 5.371200 
584 2 13.158200 9.703520 1.526050 
539 2 5.779710 12.574000 2.206680 
8 2 3.555630 4.780390 6.620050 
188 2 3.354350 4.578580 6.888800 
867 2 11.568500 13.286000 3.158540 
637 1 8.387980 5.642990 11.352500 
743 2 2.540790 13.089000 4.042380 
1273 1 11.972700 2.733400 0.498058 
1239 2 5.202000 6.065700 12.657000 
299 2 12.446400 8.101500 10.991900 
254 1 9.980810 6.320440 8.606260 
322 1 12.861200 7.493420 7.744570 
990 1 2.982680 0.296728 10.074000 
1452 2 0.286275 2.913540 -0.011918 
92 2 2.242590 10.448800 1.338030 
292 2 8.324560 2.244960 13.117100 
300 2 12.562000 8.376070 11.165800 
668 2 3.944190 7.831030 10.268600 
661 1 11.779700 2.044550 3.520320 
1133 1 9.988900 6.733960 2.984200 
199 2 1.018860 3.912550 12.301900 
1820 2 1.082110 3.808370 12.231100 
583 2 13.255100 9.724600 1.708120 
391 2 9.817060 2.651930 8.936330 
537 1 5.738720 12.130400 1.751750 
542 1 1.216770 12.717900 7.786720 
295 2 6.484870 6.178650 9.181050 
538 1 5.894640 13.196200 2.427900 
6 1 3.131570 4.845380 5.761590 
185 1 3.253000 5.176190 7.553730 
582 1 12.424500 10.315300 2.035180 
23 2 1.485810 6.218960 3.082310 
1859 2 8.102100 4.809520 5.828200 
1283 2 12.952500 7.025320 4.111230 
1863 2 9.269080 9.655580 8.477230 
869 1 10.959300 5.269480 6.288190 
634 1 12.209600 5.324220 12.380800 
253 1 10.562300 6.498710 9.729070 
638 1 8.688590 4.972810 12.423200 
860 2 4.081940 10.746300 12.565500 
203 2 2.976020 1.649720 3.478400 
1819 2 1.143320 3.946080 11.635100 
790 1 8.897940 10.628500 5.171370 
382 1 2.935890 2.303830 3.448850 
831 2 12.065200 1.441300 12.331400 
540 2 5.984310 12.612200 2.170340 
609 1 9.038960 11.000900 3.361510 
211 2 9.783940 2.839600 9.102420 
1833 1 1.368430 5.882410 11.718700 
919 2 12.338700 11.060400 5.709210 
868 2 11.806800 13.022400 3.328250 
830 1 11.922500 1.043220 13.008700 
1981 1 0.256272 5.852150 2.946660 
589 1 3.022150 7.856520 6.823170 
862 1 8.733040 9.190170 11.571600 
662 1 10.451900 2.429280 4.057950 
811 2 6.152330 8.190810 7.051210 
323 2 13.366300 8.080550 7.654550 
607 2 6.151170 1.405790 6.996340 
498 1 1.893790 10.556300 9.913310 
705 1 0.723665 7.133800 8.903730 
832 2 11.757300 1.486490 12.253400 
269 1 5.159120 3.382940 10.135800 
293 1 6.442050 5.859730 9.733480 
665 1 4.158770 7.903650 9.782480 
497 1 0.758671 10.629100 9.235180 
1282 1 13.226000 7.456590 3.943730 
1284 2 12.872800 7.180400 4.314300 
861 1 8.969880 8.498070 12.644800 
111 2 1.235280 13.116700 7.179270 
447 2 6.421780 9.589840 1.021980 
448 2 6.181450 9.271810 1.118790 
872 2 11.648800 4.948960 5.945810 
635 2 11.824200 4.685620 12.726400 
640 2 8.496230 5.372110 11.727000 
297 1 12.105500 8.345080 10.633300 
442 1 4.521030 10.962600 9.411010 
636 2 11.737000 4.824980 12.601200 
499 2 1.280870 10.555800 9.535700 
1834 1 2.339990 3.696010 11.138100 
1281 1 12.345700 6.488800 4.749830 
41 1 0.270879 11.703600 2.027600 
75 2 0.594633 12.791000 13.499000 
76 2 0.478112 12.951800 13.530400 
1836 2 4.734630 0.956179 12.700100 
708 2 -0.136834 7.363370 8.677980 
270 1 8.769490 2.346860 12.505400 
291 2 8.674770 2.295340 12.907800 
1876 2 0.476884 13.034000 13.269600 
186 1 4.065220 4.080140 0.215474 
198 1 4.889650 0.355263 12.490300 
1085 1 11.450100 12.439700 25.499200 
420 2 7.213280 1.252370 26.050100 
1962 1 4.141730 -0.128192 25.970000 
1620 2 2.225680 3.017190 17.522300 
32 2 9.462140 6.466720 14.949100 
1426 1 1.157990 13.108000 17.484100 
929 1 9.326240 11.084700 20.334700 
350 1 8.920320 11.951500 23.530000 
517 1 10.357100 9.611880 14.297100 
466 1 1.709340 11.873900 20.753200 
456 2 4.486500 10.449200 16.265000 
1985 1 2.579230 6.021370 25.151600 
399 2 10.375300 2.669580 16.201600 
1076 2 11.673400 8.729690 24.767100 
251 2 6.073160 2.101650 18.689100 
214 1 6.794760 9.721360 24.587800 
1875 2 0.472470 12.645300 13.295000 
250 1 5.633820 2.389570 18.233400 
1339 2 10.653300 11.910800 17.395600 
31 2 9.169610 6.479930 15.043900 
55 2 5.843890 6.568630 17.651700 
1817 1 9.307120 2.470680 17.169500 
362 1 1.595210 2.067230 24.237500 
1073 1 11.253000 7.960660 24.299200 
1856 2 5.725850 5.863210 17.527400 
746 1 6.552480 2.395300 22.694700 
70 1 13.083500 10.901300 14.440500 
1852 2 4.474140 9.615380 22.065000 
431 2 5.703650 3.623860 15.237900 
417 1 8.224930 1.056240 26.210200 
767 2 12.414000 11.390600 21.766600 
1074 1 4.443690 6.006740 23.596200 
29 1 9.600100 6.010640 15.185400 
1609 1 3.850790 4.066030 24.377900 
227 2 7.807740 5.976910 22.631600 
228 2 8.083910 5.821090 22.897600 
277 1 3.903000 9.191360 20.019700 
1081 1 8.293430 3.564920 19.655400 
397 1 9.859370 2.204090 15.515800 
1326 1 11.747900 1.175710 20.292300 
56 2 6.074080 6.462720 17.490100 
1798 1 1.936150 1.995010 17.582100 
491 2 9.222580 8.626320 17.586600 
841 1 10.679200 6.217560 21.712100 
1042 1 7.530560 12.572500 21.676800 
1803 2 4.291350 5.536730 25.741300 
597 1 6.875710 2.617460 25.744100 
430 1 5.168860 2.709350 15.320500 
1043 2 6.909040 12.803500 21.640600 
439 2 -0.209706 9.182180 19.294600 
1244 2 8.695070 6.626150 25.497500 
480 2 0.567731 12.842900 17.338400 
455 2 4.765520 10.251200 16.234800 
