id type x y z 
1914 1 0.772902 12.358600 8.414770 
542 1 5.757430 1.023790 1.339570 
1831 2 4.286860 7.973270 4.734900 
1887 2 3.751850 11.816500 3.505520 
316 2 4.027510 12.499200 10.541700 
1804 2 3.213230 5.149830 0.489686 
668 2 1.552670 4.715770 9.520110 
444 2 6.781610 10.393600 4.769820 
1892 2 1.286410 11.096600 5.345610 
861 1 8.802040 7.924710 9.705560 
446 1 8.404680 6.004170 0.697276 
3 2 3.186740 5.060320 0.424456 
1889 1 1.239970 11.186300 4.911540 
1885 1 3.514470 12.349200 3.410780 
182 1 2.795520 4.816800 6.020980 
784 2 10.051500 3.006430 0.358317 
1819 2 2.679330 2.398830 13.255200 
1830 1 4.778210 8.226910 4.993280 
266 1 6.162610 9.132350 1.385080 
729 1 7.672640 9.850420 8.319170 
43 2 1.192870 11.473000 0.629090 
57 1 2.328580 7.306320 11.809400 
1803 2 3.188860 5.373530 0.537546 
313 1 4.179860 12.661200 10.917200 
18 1 2.750840 0.774317 13.224800 
895 2 6.421030 12.474300 7.289350 
265 1 4.997050 9.034040 1.869570 
727 2 6.299840 12.379300 0.345663 
730 1 8.914160 9.808010 8.522230 
571 2 13.221300 1.692730 7.238090 
518 1 6.862090 5.028560 12.532200 
47 2 2.263140 9.867960 10.390900 
229 1 3.087120 6.908070 9.144610 
230 1 4.176340 4.847670 6.336680 
231 2 3.679430 4.773130 6.298190 
232 2 3.646350 4.702120 6.025810 
495 2 7.346610 12.459900 10.618600 
661 1 10.866300 4.489870 3.936640 
238 1 3.192380 2.365490 12.019200 
244 2 8.765780 7.779050 4.149120 
183 2 2.701140 4.929180 0.506595 
590 1 8.605390 11.169500 1.730660 
445 1 7.410140 6.826480 1.153390 
389 1 5.144140 3.583540 8.640260 
243 2 8.743470 7.709150 4.126870 
403 2 6.673230 3.888010 3.752950 
1845 1 4.316420 5.581990 1.044340 
896 2 6.418030 12.707400 7.119640 
789 1 11.096500 4.690430 7.482410 
486 1 12.976900 12.774700 7.833900 
893 1 6.236370 11.956700 7.147250 
1030 1 9.730560 0.705492 4.969640 
269 1 6.718560 7.618280 6.952540 
270 1 6.903790 6.374890 7.132840 
271 2 6.815200 7.087800 7.248170 
272 2 6.677490 7.198220 6.998700 
442 1 7.090220 10.045900 4.399560 
665 1 1.491910 4.937400 8.822620 
581 1 5.668440 4.109280 3.509550 
584 2 6.795050 4.019400 3.609760 
857 1 11.802600 7.559170 10.268400 
59 2 2.106510 7.235110 12.860900 
543 2 6.075710 1.358840 1.013070 
919 2 9.587770 12.955600 8.137850 
1450 1 0.656852 8.302300 6.757090 
1032 2 10.235500 1.333060 5.217980 
783 2 10.110400 3.008300 0.535055 
493 1 7.732530 12.856800 10.750100 
519 2 6.491400 5.779650 12.639400 
204 2 9.361540 -0.116690 9.045720 
904 2 12.559700 8.771780 3.546690 
374 1 12.616800 1.419010 10.485100 
1886 1 4.150680 11.020300 3.610630 
666 1 1.553990 4.434280 10.004800 
242 1 8.898870 7.536070 3.626190 
604 2 10.064900 2.838870 0.204737 
1242 1 10.604800 7.279180 1.604970 
1313 1 11.857400 13.040800 10.587300 
1998 1 7.287380 0.640989 6.439300 
208 2 3.772090 6.835080 9.232380 
10 1 0.573586 0.274119 5.385370 
1859 2 1.785780 7.194340 12.627900 
6 1 0.160902 3.750020 6.464910 
1452 2 1.008220 7.774440 6.772440 
684 2 12.003700 11.445600 0.690077 
667 2 1.494540 4.674060 9.322640 
1891 2 1.446500 10.803400 5.711810 
790 1 10.279200 4.301410 8.895770 
390 1 6.433910 2.460070 8.746040 
1832 2 4.312140 7.978430 4.686790 
520 2 6.711220 5.322720 12.899900 
1844 2 1.023500 11.492000 0.583171 
268 2 5.348380 9.115130 1.462710 
638 1 6.894890 1.994240 11.793400 
517 1 6.486340 6.416830 12.881400 
602 1 11.012700 2.953090 0.186911 
366 1 2.495330 5.482900 1.580000 
402 1 7.253450 3.095700 3.179820 
199 2 2.720550 2.377370 13.104000 
1999 2 2.716630 2.414000 13.084600 
477 1 2.951510 11.656900 12.927300 
894 1 6.960730 13.151800 6.952980 
210 1 6.297970 4.022430 9.494750 
1094 1 10.411300 8.210680 7.200690 
673 1 10.424300 4.055950 11.959100 
792 2 10.123200 5.083050 7.796910 
639 2 7.535200 2.206590 12.037800 
2 1 3.224460 3.810520 1.891270 
496 2 7.414940 12.413600 10.820600 
184 2 2.820470 5.171920 0.565340 
859 2 11.919400 7.261000 10.986900 
314 1 3.332520 12.743800 9.787460 
241 1 8.566600 7.973410 4.737740 
309 1 10.576600 9.964170 11.663400 
392 2 6.232760 3.534120 8.652510 
253 1 5.267790 8.433360 10.966800 
683 2 11.863800 11.675500 0.940375 
206 1 4.409340 6.784680 9.169920 
312 2 10.332600 10.519500 11.162500 
681 1 12.650200 11.948800 0.675251 
212 2 6.061990 3.632110 8.707130 
761 1 6.224520 0.355786 3.772790 
365 1 3.593610 2.003160 4.300090 
223 2 2.745610 1.519870 7.380520 
583 2 6.622710 4.033870 4.005740 
1029 1 10.264400 1.972530 5.601270 
310 1 10.320800 11.130400 11.023300 
611 2 10.086300 4.843530 8.019030 
443 2 6.590530 10.434300 4.882380 
732 2 8.227630 9.758720 8.418790 
862 1 8.399080 7.001830 10.645000 
52 2 4.085940 10.272200 7.676000 
603 2 9.935230 3.139450 0.687139 
197 1 2.352640 3.938600 12.529600 
222 1 2.546560 1.956670 3.529280 
570 1 12.829600 2.100210 6.566870 
1134 1 10.850400 11.519400 4.227530 
609 1 9.931700 5.847610 7.983620 
682 1 11.401500 11.154900 0.970625 
63 2 1.796150 9.024490 2.715730 
311 2 10.501400 10.609700 11.246100 
1829 1 3.806550 7.561020 4.508620 
46 1 1.829840 9.275480 9.983060 
589 1 9.204340 9.971330 2.001850 
917 1 9.811250 13.180300 7.592580 
255 2 5.458300 9.207210 11.231700 
475 2 6.611260 0.657178 6.685030 
116 2 -0.309521 12.307200 9.127140 
858 1 12.092300 7.204210 11.771100 
791 2 10.250700 4.677690 7.962320 
675 2 10.071300 3.400630 11.672400 
1801 1 3.231210 7.267100 0.643263 
1890 1 1.614900 10.721000 6.141950 
863 2 8.586320 7.510320 10.200800 
494 1 6.938980 11.981800 10.335700 
781 1 10.047600 3.373050 1.464800 
1241 1 11.456100 7.053380 0.687099 
663 2 11.235700 5.015550 3.703000 
201 1 9.738260 0.859823 8.293750 
44 2 0.947520 11.257900 1.014150 
447 2 7.783620 6.275350 0.849374 
1983 2 2.853410 5.386710 0.107134 
1451 2 1.013620 7.713810 6.778430 
207 2 3.684590 6.917780 9.126850 
209 1 6.496530 3.907170 8.030790 
1244 2 11.158700 7.141420 1.173800 
726 1 5.680630 12.235300 0.780761 
640 2 7.434510 1.864600 11.769700 
662 1 11.707000 5.586950 3.641550 
368 2 3.043790 1.964130 3.719030 
1135 2 10.371700 11.563600 4.753220 
367 2 2.984160 2.004540 3.827520 
582 1 6.582890 3.620130 4.757210 
22 1 0.352472 12.113600 0.691420 
383 2 9.048930 -0.089257 9.466450 
267 2 5.648740 9.077420 1.725500 
1426 1 1.421720 2.182980 12.324400 
1095 2 10.847200 8.788890 7.238210 
1984 2 3.031750 5.482740 0.085861 
51 2 3.937040 10.293800 7.720460 
1096 2 10.739200 8.664900 7.372160 
1842 1 0.945972 10.651300 1.506220 
391 2 6.229050 3.646810 8.881060 
728 2 6.078620 12.470700 0.379638 
637 1 8.080890 2.028320 12.063900 
49 1 3.683350 10.046800 8.286190 
903 2 12.569600 8.657940 3.445480 
45 1 2.678110 10.127700 10.858000 
902 1 12.081000 9.165290 3.287200 
48 2 2.148390 9.486100 10.196600 
591 2 8.935160 10.413700 1.852040 
224 2 3.050340 1.477150 7.457930 
664 2 11.245300 4.878820 3.721440 
920 2 9.475030 12.883400 8.111120 
200 2 2.632640 2.464270 13.440500 
256 2 5.254640 9.212030 11.194500 
918 1 9.257270 12.824200 8.672840 
205 1 3.374450 1.255040 7.027390 
404 2 6.431550 3.606280 4.022200 
612 2 10.081700 4.873890 8.044440 
441 1 6.362200 10.901000 5.305320 
254 1 5.621040 9.753800 11.621700 
901 1 12.968000 8.367710 3.736980 
473 1 6.073760 0.840763 6.835350 
50 1 4.309320 10.455200 7.089510 
221 1 2.276570 1.578810 8.076630 
211 2 6.219700 3.703780 8.719920 
1031 2 10.017200 1.523100 5.523930 
1093 1 11.156600 9.373910 7.112510 
1136 2 10.513200 11.556200 4.720920 
1916 2 -0.216411 12.224500 9.176740 
864 2 8.562090 7.285500 10.432600 
719 2 13.308700 11.353400 13.024500 
592 2 8.786940 10.532300 1.781500 
315 2 3.674200 12.728100 10.609500 
860 2 12.295100 7.241190 11.159100 
610 1 9.281650 4.343410 7.433650 
60 2 2.016740 7.323540 12.681500 
401 1 7.194360 4.917830 3.786960 
4 2 2.907420 5.263740 0.620178 
115 2 -0.092905 12.673300 9.002090 
1861 1 1.737410 9.024610 2.806820 
731 2 8.246510 9.843900 8.274050 
448 2 7.961570 6.757480 0.886048 
1888 2 3.859910 11.746900 3.607280 
1449 1 1.602910 7.265770 6.805840 
676 2 10.222000 3.344640 11.626700 
1133 1 10.055600 11.750700 5.320860 
476 2 6.566150 0.610281 6.648760 
674 1 10.066100 2.856490 11.398800 
376 2 12.938800 1.207440 10.990300 
782 1 9.364350 1.974250 0.503462 
720 2 13.408800 11.053600 13.049300 
375 2 13.046800 1.199630 10.888200 
202 1 8.566720 0.206773 10.085100 
544 2 6.428660 1.340280 0.849607 
1243 2 10.902000 7.322550 1.169270 
1858 1 1.931900 6.497660 13.240200 
541 1 6.712470 1.852470 0.513396 
41 1 1.631400 11.511600 0.015318 
1810 1 0.667226 2.322790 17.917100 
1074 1 6.592130 4.228950 25.050300 
1118 1 8.420210 0.792017 23.237800 
1851 2 2.559880 8.020440 23.051400 
643 2 11.161000 10.030700 15.892400 
698 1 10.037200 12.903900 13.307500 
430 1 8.396380 2.975330 18.925300 
434 1 9.793610 6.642770 17.934800 
1818 1 0.373974 5.517300 15.514800 
31 2 1.922970 3.886050 19.897800 
213 1 4.682130 3.175380 17.902900 
642 1 10.662100 10.863500 15.584000 
214 1 5.709250 2.936580 17.208400 
1609 1 1.534660 6.027940 26.337300 
26 1 0.221657 6.440290 22.826600 
567 2 1.604330 2.329440 22.678100 
459 2 8.485200 9.143120 13.489500 
234 1 6.747460 2.663600 14.992100 
711 2 6.961870 12.947000 20.109700 
813 1 11.556000 2.979510 15.752400 
1120 2 8.454290 0.556053 24.068700 
439 2 1.430340 7.438260 19.836800 
235 2 7.057240 2.125010 15.122000 
811 2 6.911670 0.403604 20.150500 
886 1 11.765300 12.046700 19.842200 
1992 2 -0.017322 1.396350 17.631100 
874 1 12.846600 12.885500 15.579300 
480 2 2.641870 11.530000 13.228700 
431 2 8.417720 3.219040 18.401500 
260 2 3.290060 6.057790 16.983500 
636 2 4.880010 8.519530 15.057100 
433 1 10.572300 6.357470 16.964200 
225 1 4.397920 5.020650 22.876100 
226 1 2.976800 4.414910 22.707400 
227 2 3.685770 4.817330 22.710800 
228 2 3.660160 4.660950 22.742800 
1080 2 9.843330 5.940260 24.545500 
812 2 6.608590 0.541283 20.234200 
1119 2 8.468310 0.603835 24.138300 
298 1 2.138050 9.296460 17.119900 
712 2 6.710370 12.311100 20.224600 
1958 1 4.508590 3.586880 13.220500 
491 2 4.926380 11.129700 17.400700 
1049 1 12.053900 1.873870 23.435100 
30 1 1.744500 4.063350 19.307700 
691 2 3.301700 11.701100 24.261600 
975 2 10.353800 0.780687 19.821600 
633 1 5.039890 8.142460 14.726200 
