id type x y z 
5 1 0.909549 2.115520 5.136450 
1858 1 1.268710 4.813400 10.037100 
1890 1 0.519426 12.583400 7.409510 
1887 2 2.653280 11.953400 4.606880 
517 1 6.651560 11.093200 9.995500 
1885 1 2.279780 12.064200 5.003630 
788 2 11.383600 2.372020 3.356140 
864 2 11.790900 9.768060 1.874030 
1822 1 0.370596 5.905880 4.164310 
1859 2 1.164520 5.561170 10.688700 
57 1 0.453209 5.493000 11.230800 
642 1 9.733020 6.161760 1.826680 
1823 2 0.867380 6.048910 3.306480 
839 2 11.489900 3.215080 10.394300 
6 1 2.580110 2.019490 5.076290 
1043 2 13.079500 6.309940 3.319230 
590 1 8.380720 4.231940 5.271120 
664 2 7.889310 8.264190 0.228883 
263 2 2.379600 9.273430 1.995470 
859 2 12.824800 7.112850 9.109280 
240 2 3.639720 2.053770 11.498600 
1998 1 0.365383 1.355010 13.009600 
1821 1 1.549850 5.394680 2.987740 
463 2 5.468190 11.104300 0.722391 
206 1 5.714180 4.449300 4.921200 
208 2 5.215370 4.100990 4.662450 
1824 2 0.839139 6.182980 3.233170 
660 2 10.526000 5.922790 11.908500 
214 1 4.595860 4.993840 8.843860 
216 2 5.386890 4.811240 9.227150 
221 1 2.959190 3.197360 1.389490 
202 1 6.441220 0.067779 2.518400 
229 1 3.029970 5.512970 6.378280 
230 1 2.647460 4.892720 7.758030 
231 2 2.881080 5.223070 7.062650 
232 2 2.986530 5.213860 7.363300 
238 1 4.043630 2.619550 12.046400 
186 1 1.770530 2.193330 3.596350 
837 1 11.302300 2.385170 10.139500 
8 2 1.608510 1.753490 4.475910 
245 1 4.803540 7.817210 2.411500 
246 1 5.790800 7.414130 3.146710 
247 2 5.388360 7.572780 2.848140 
248 2 5.315820 7.606960 2.740240 
253 1 4.129790 8.489300 8.947070 
254 1 3.903090 7.761110 10.117800 
255 2 4.139090 8.303760 9.278180 
256 2 4.221540 8.143160 9.510360 
185 1 1.655630 0.661611 4.415970 
283 2 1.221910 12.914300 0.908814 
261 1 2.237770 9.492300 2.590730 
793 1 9.076150 1.964350 11.661200 
269 1 3.974160 8.317380 5.366460 
270 1 2.740530 8.958400 5.600320 
271 2 3.327230 8.677820 5.514200 
272 2 3.313950 8.472450 5.520700 
273 1 0.503473 9.779000 10.364900 
274 1 1.850590 9.862500 9.996450 
275 2 1.177990 9.855310 10.201500 
276 2 1.071610 9.791960 10.178400 
613 1 7.716230 1.794860 10.411600 
477 1 7.584140 9.654270 12.743000 
381 1 5.542430 0.312470 3.847680 
821 1 13.245800 5.026430 0.567079 
289 1 4.591840 10.870200 7.750990 
290 1 4.451190 12.114800 8.301020 
291 2 4.505910 11.532500 8.029610 
292 2 4.631640 11.384400 7.982490 
298 1 4.797100 10.337800 13.028200 
300 2 4.294750 10.571800 13.102500 
222 1 4.016120 3.986620 1.900960 
1815 2 1.249970 1.828790 8.515050 
1814 1 0.901888 1.894350 8.904700 
699 2 10.076400 9.368400 10.684100 
480 2 7.309300 9.120160 13.129900 
795 2 7.848060 2.129380 11.674100 
616 2 7.673460 1.855290 11.601700 
787 2 11.225400 2.387170 3.403040 
421 1 8.069270 3.001610 1.525660 
284 2 1.149100 12.768500 0.908975 
433 1 7.076410 5.838890 13.031800 
434 1 7.100580 5.921730 11.540000 
435 2 7.052020 5.864050 12.460000 
436 2 7.117190 5.822510 12.088000 
217 1 2.845020 1.400170 11.905600 
1889 1 1.420630 11.754100 7.810160 
