id type x y z 
19 2 2.726030 5.004590 12.261300 
830 1 10.900000 2.472200 7.429820 
1831 2 3.621910 5.004550 5.647120 
1803 2 1.418480 4.785380 0.886410 
1283 2 9.862540 5.380340 1.094060 
401 1 5.775120 5.157960 3.299920 
1680 2 0.269699 3.515320 8.663840 
486 1 7.605750 11.479800 9.767680 
519 2 10.229700 6.991300 13.175500 
861 1 8.076610 6.904650 7.925520 
541 1 4.106060 0.750511 3.219310 
919 2 11.013000 10.725900 11.737900 
836 2 11.796800 2.637510 2.689390 
186 1 1.344790 3.771140 1.488270 
182 1 6.511720 7.612530 5.312700 
48 2 0.171827 11.834000 10.413100 
62 1 2.065650 11.866700 3.800080 
1830 1 3.142420 5.039520 6.202690 
204 2 8.264890 0.718261 4.567190 
1044 2 8.946620 9.706340 5.512210 
201 1 7.216280 0.578463 4.880350 
1509 1 12.929400 11.744100 9.192190 
812 2 10.313500 0.050602 0.865105 
1136 2 3.706690 7.961990 3.326560 
366 1 1.309580 5.498170 2.553220 
1135 2 3.753620 7.841620 3.212580 
810 1 10.704700 0.052408 0.335939 
498 1 4.058070 13.074300 13.037800 
709 1 6.429310 11.318900 -0.013096 
865 1 9.861580 11.204400 0.587732 
822 1 9.675070 6.035410 5.494350 
209 1 0.975830 4.719120 13.222500 
229 1 4.598220 6.761580 9.309390 
230 1 6.269120 6.672050 6.086980 
231 2 6.295250 7.163390 5.703450 
232 2 6.273920 7.130500 5.685760 
990 1 0.505767 0.675674 9.819190 
475 2 4.951200 0.753194 6.735230 
322 1 8.423170 7.805240 1.414650 
551 2 1.267430 11.131300 7.326550 
1685 1 13.018200 0.155320 4.084460 
546 1 11.676400 12.258700 2.710890 
867 2 9.647100 10.346000 0.337437 
389 1 6.575530 4.368450 10.282100 
424 2 12.827500 9.166220 6.061890 
403 2 6.236710 4.650730 2.488790 
610 1 5.189680 10.991700 6.781200 
1802 1 3.539690 4.624010 2.025290 
789 1 6.497150 12.198200 7.057020 
1284 2 9.768840 5.381090 1.106880 
1998 1 5.551800 1.203990 7.122930 
548 2 11.073400 12.232500 3.363220 
269 1 3.625200 8.137200 6.018620 
270 1 3.145600 9.082570 6.954150 
271 2 3.571480 8.712410 6.204010 
272 2 3.288160 8.705620 6.441450 
324 2 8.120390 7.943770 2.073190 
917 1 10.454600 10.180700 12.036100 
581 1 7.082540 5.000070 2.344230 
584 2 6.127090 4.603480 2.068710 
603 2 6.365540 0.647368 0.115587 
1858 1 3.011980 10.142800 10.105200 
1833 1 2.262380 3.863010 11.633100 
473 1 4.605230 0.264081 6.573720 
1450 1 3.636810 3.776300 8.595710 
184 2 1.313980 5.123500 0.915442 
992 2 1.029520 0.456720 10.544600 
1250 1 12.199900 6.578210 5.947120 
902 1 11.485700 8.464030 3.204310 
1042 1 8.561580 10.066900 5.171180 
823 2 9.372740 5.977990 5.013310 
697 1 8.501250 12.832000 5.929530 
549 1 1.662550 11.716100 7.333820 
547 2 11.196400 12.300400 3.332790 
223 2 3.977150 0.293966 11.498200 
904 2 11.960200 7.872690 3.115430 
1041 1 9.422010 9.336000 5.832220 
1816 2 10.083600 0.861240 11.746300 
461 1 5.831540 10.302900 4.352540 
208 2 5.013770 6.997390 8.779300 
520 2 10.264600 6.912790 12.970300 
499 2 4.087800 12.598300 13.249100 
57 1 4.434270 10.074900 11.141000 
1452 2 3.920370 3.129350 8.465030 
1043 2 9.026700 9.515670 5.260880 
1269 1 13.031000 1.524630 9.935970 
1983 2 1.706310 4.567900 0.366111 
790 1 4.743180 12.201500 7.923370 
390 1 6.657110 4.057620 12.085200 
1832 2 3.442810 5.086010 5.607080 
2 1 2.337930 6.273230 0.865904 
224 2 4.210290 0.282398 11.660100 
901 1 12.343200 7.490420 3.004530 
832 2 11.549400 2.385790 6.768900 
2000 2 2.147100 4.851070 12.190300 
487 2 8.050790 10.887000 9.718780 
824 2 9.339100 5.948700 4.905810 
402 1 6.093400 3.688800 2.262860 
991 2 0.844324 0.509180 10.334000 
550 1 0.769595 10.769700 7.253320 
858 1 11.755100 7.496520 10.203300 
1062 1 5.481900 13.063400 3.260130 
210 1 8.121770 4.162670 11.426800 
834 1 12.020100 2.171150 2.426560 
673 1 6.105890 3.932380 7.259240 
792 2 5.269360 12.003700 6.592050 
488 2 8.024580 10.616200 9.845760 
1134 1 4.221950 8.176930 2.832310 
58 1 3.185620 8.751530 11.326800 
64 2 2.466390 11.400500 4.103860 
668 2 1.154370 7.577810 8.502110 
979 2 11.682600 4.001170 11.764700 
829 1 11.789500 2.352440 6.237290 
60 2 3.493260 9.626670 10.791600 
392 2 7.290240 3.873410 11.076100 
291 2 7.711670 12.570600 12.565000 
59 2 3.615360 10.036600 10.834200 
206 1 5.480270 6.941250 8.450650 
446 1 4.915230 7.784310 0.048300 
257 1 7.362130 9.031220 12.548800 
212 2 7.223690 3.691560 11.233800 
1984 2 1.572090 4.483250 0.930395 
365 1 1.783290 2.972440 5.086750 
543 2 4.634970 0.852992 3.579230 
583 2 6.105040 4.811470 2.520000 
544 2 4.771960 0.945507 3.638890 
1677 1 0.375001 3.378840 9.371650 
611 2 5.204820 11.883000 6.981850 
835 2 11.914500 2.674160 2.525090 
1862 1 2.885040 10.642800 4.669410 
862 1 8.509610 7.994630 8.714760 
664 2 10.297800 5.092800 9.024870 
3 2 1.559500 4.460100 0.879878 
476 2 5.241510 0.760294 6.739650 
222 1 1.673860 1.870240 5.391140 
977 1 12.060600 3.437870 12.346100 
571 2 9.318720 1.840820 8.944470 
1249 1 12.489500 5.728860 6.862310 
674 1 7.343130 4.081730 6.459660 
