id type x y z 
274 1 0.072675 10.298000 11.086400 
314 1 2.524540 11.924700 10.540200 
1831 2 1.996870 7.133650 6.537500 
1887 2 2.941520 12.439600 4.024460 
517 1 5.092760 9.689580 11.495000 
188 2 0.846612 3.000050 4.650640 
788 2 12.308800 1.690900 3.735890 
793 1 8.871110 1.297610 12.162800 
1822 1 2.360710 4.972480 1.960200 
316 2 3.344010 11.689300 10.405600 
21 1 3.203940 6.550420 1.834540 
309 1 0.432006 12.809500 8.678430 
1823 2 2.324850 6.078430 2.311670 
1885 1 3.416650 13.140200 3.665110 
903 2 12.480900 12.939200 3.996790 
894 1 6.386140 13.052300 10.914800 
590 1 8.257580 3.678370 4.630750 
1830 1 1.761340 7.650390 7.097210 
263 2 6.583770 9.996110 1.610890 
859 2 10.992800 5.597890 10.399700 
240 2 4.707290 3.740950 11.937200 
781 1 11.116700 0.752289 1.398030 
1821 1 1.364100 6.302160 2.073630 
1315 2 12.677700 12.819100 10.610900 
206 1 5.961670 6.069150 5.600940 
208 2 6.031760 6.712200 5.836040 
1824 2 2.583290 6.099600 2.207340 
1997 1 0.422810 1.048470 10.890100 
382 1 7.894330 0.777608 4.019860 
166 1 4.358110 0.424649 3.469350 
221 1 4.541730 4.051320 3.033430 
1102 1 13.308600 12.381400 0.784793 
229 1 4.975790 6.200300 8.427790 
230 1 5.475370 6.335250 9.481470 
231 2 5.277780 6.347260 9.091740 
232 2 5.087190 6.123900 8.873050 
435 2 8.335050 4.202610 12.881500 
661 1 10.578600 6.546130 2.866380 
267 2 5.222250 13.095300 0.666832 
187 2 0.845190 2.877400 4.874920 
245 1 8.599190 12.148700 3.323740 
246 1 9.792680 12.817700 3.002700 
247 2 9.119490 12.418100 3.083640 
248 2 9.143260 12.490400 3.228950 
253 1 2.830010 9.140220 9.504510 
254 1 2.884130 7.917310 9.938960 
255 2 2.864740 8.482720 9.611380 
256 2 2.933320 8.470110 9.713870 
882 1 9.783650 11.704600 0.244570 
261 1 6.949700 9.531640 1.240350 
901 1 12.445800 13.126700 3.410580 
217 1 4.567190 3.388290 12.651200 
269 1 4.922040 8.927260 3.816240 
270 1 3.604890 8.726220 4.131120 
271 2 4.129140 8.848540 4.054100 
272 2 4.336890 8.902090 3.812580 
902 1 12.385300 12.646300 4.554040 
660 2 12.001500 2.742530 12.469000 
401 1 5.650180 1.235440 0.886790 
313 1 3.883550 11.818400 10.817000 
202 1 7.572750 0.096121 5.329260 
1818 1 0.060500 2.777840 11.505800 
310 1 1.063150 12.819300 7.385750 
1841 1 2.512940 6.239500 3.227860 
185 1 1.700390 2.645020 5.149330 
290 1 3.300290 11.019300 7.246010 
291 2 3.142840 10.427300 6.802810 
292 2 3.231590 10.374900 6.944830 
312 2 0.523768 12.922100 7.793080 
64 2 0.240640 9.698970 3.919890 
222 1 5.496710 3.177000 2.857490 
1815 2 1.909550 4.170560 8.463880 
1814 1 1.637230 4.561130 8.419650 
699 2 8.667190 8.065930 7.780920 
315 2 3.095340 11.902000 10.650000 
186 1 0.946275 3.707300 4.188010 
616 2 8.945560 0.426885 11.874200 
787 2 12.327700 1.496280 3.727180 
373 1 5.251570 1.475930 10.902800 
695 2 7.713600 7.322770 11.843800 
1103 2 12.883200 12.515200 0.399361 
904 2 12.311200 12.872600 3.781900 
268 2 5.198560 13.285200 0.799732 
880 2 11.387500 8.868230 12.068200 
43 2 2.750330 10.242100 0.306248 
44 2 2.797070 10.290500 0.372240 
518 1 5.904260 10.442600 12.177400 
1104 2 12.794900 12.586000 0.424513 
390 1 5.367180 3.318920 6.265700 
1832 2 1.967250 7.185110 6.709910 
238 1 4.834910 3.889050 11.489200 
592 2 8.211230 3.536940 5.350420 
1966 1 3.051160 1.097340 3.382240 
583 2 6.717180 1.305570 0.427018 
266 1 5.472160 12.897400 0.110635 
792 2 10.499300 1.371470 7.826590 
861 1 12.081600 9.303340 6.216820 
1858 1 0.495080 6.758440 10.895300 
645 1 5.830620 4.691330 0.029099 
1314 1 12.474000 12.671600 10.049600 
796 2 8.730430 0.474122 11.714900 
1316 2 12.721800 12.744600 10.630000 
210 1 5.496870 2.750470 7.964890 
841 1 10.695000 9.988490 2.664800 
789 1 10.626000 1.889590 6.811820 
843 2 11.159400 9.792510 2.312650 
1859 2 0.316278 6.250850 11.812600 
487 2 6.514990 11.052600 5.921920 
493 1 5.530270 9.725090 8.266890 
494 1 6.574010 10.278600 8.886410 
495 2 6.041700 9.973370 8.522530 
496 2 6.351030 10.091400 8.713750 
1080 2 11.988600 9.739430 9.105490 
442 1 6.895160 6.003640 2.588210 
392 2 4.837110 2.814160 6.842840 
207 2 6.025760 6.563670 5.696110 
693 1 8.198820 7.668490 11.977300 
424 2 9.638690 2.910490 2.462300 
589 1 8.019460 3.408380 5.916390 
591 2 8.050200 3.733500 5.122790 
212 2 5.114610 2.795940 6.880280 
1888 2 2.957210 12.538000 3.637270 
842 1 11.714300 9.792660 2.024700 
223 2 5.094520 3.557120 2.946150 
441 1 7.555550 6.318750 1.369320 
433 1 8.495560 4.225750 12.217900 
239 2 4.742310 3.632410 11.959800 
423 2 9.568950 3.154910 2.534630 
58 1 0.547766 5.443570 11.736700 
389 1 5.011900 1.786720 6.593240 
862 1 12.011000 8.424900 5.125310 
198 1 1.364890 1.196880 12.443300 
633 1 8.529410 4.185350 9.188470 
634 1 7.305140 3.828060 9.768340 
635 2 7.950370 3.965350 9.498400 
636 2 7.770960 3.988090 9.322560 
786 1 12.303300 0.916472 3.953260 
23 2 2.350790 6.139870 2.275940 
375 2 4.956380 0.962067 10.573400 
403 2 6.734210 1.162130 0.500427 
613 1 8.421550 0.575115 10.704400 
1829 1 2.350560 6.662690 6.346180 
1863 2 0.453435 9.371570 4.054140 
795 2 8.902110 0.556657 11.712400 
665 1 9.046260 8.999440 4.568340 
666 1 8.514810 7.855450 3.854110 
667 2 8.771810 8.550240 4.525870 
668 2 8.799130 8.434680 4.294900 
673 1 10.580000 5.796130 7.418510 
674 1 10.282000 5.342140 6.133070 
675 2 10.434800 5.614880 6.818550 
676 2 10.565300 5.582050 6.605330 
486 1 6.975920 11.317800 6.425210 
863 2 12.214100 8.966340 5.571070 
610 1 10.475900 0.221651 6.919510 
59 2 0.391834 6.268740 11.805900 
698 1 8.396330 7.241580 7.406700 
663 2 10.968300 6.202830 3.162940 
785 1 12.396200 2.170500 3.680810 
1813 1 2.376400 3.644460 9.113890 
