id type x y z 
19 2 2.770980 5.458350 12.096500 
830 1 12.610200 1.210590 7.417540 
1831 2 3.390880 4.627170 5.542710 
1803 2 1.402510 4.416730 0.379112 
1283 2 10.624500 5.585540 1.109650 
401 1 6.660340 4.384160 3.323130 
539 2 10.582000 13.249800 9.582360 
486 1 8.741700 9.880760 9.272760 
601 1 7.183280 0.550707 0.840963 
861 1 7.388650 7.840270 8.566330 
541 1 4.131460 1.314360 3.763150 
919 2 9.457920 11.026600 12.115800 
836 2 12.739600 3.647060 4.029730 
186 1 3.230550 3.389010 1.302780 
182 1 6.086640 7.541860 4.872150 
310 1 12.710900 11.308800 12.244800 
62 1 2.390350 11.155100 3.841100 
1830 1 2.793120 4.421470 5.467170 
204 2 9.188450 1.243930 4.848400 
1044 2 9.570390 9.013830 5.598550 
311 2 13.121700 10.477000 12.476700 
1509 1 13.326500 10.763000 9.515470 
812 2 10.185600 2.033830 1.549330 
1136 2 4.218420 8.450310 3.093860 
366 1 1.273980 4.394930 2.656770 
1135 2 4.287200 8.548280 3.264670 
1861 1 0.895706 9.168800 1.561410 
868 2 9.259770 10.923500 0.769878 
381 1 9.606170 1.368780 4.181490 
865 1 8.800990 11.070500 0.487798 
822 1 9.797460 4.605780 4.566690 
810 1 9.495110 1.891800 1.291860 
229 1 4.282630 5.849430 8.877450 
230 1 6.424950 7.012590 5.952710 
231 2 6.146710 7.286350 5.285370 
232 2 6.323450 7.333660 5.363460 
916 2 13.122900 7.056210 12.165000 
1872 2 12.907900 10.825300 0.205974 
322 1 8.652210 8.198580 2.760310 
551 2 0.859215 12.022200 7.297730 
540 2 10.704700 13.046200 9.432810 
546 1 11.743700 11.297300 3.643090 
867 2 9.481490 10.851300 0.586795 
389 1 7.220780 5.365060 11.537700 
424 2 12.638600 10.105200 5.555490 
403 2 6.520500 4.536170 1.976700 
610 1 4.906310 11.908900 7.180210 
914 1 12.531700 6.806760 12.311000 
789 1 6.379890 11.666400 7.817060 
1284 2 10.571600 5.924670 1.020790 
1998 1 4.501840 0.573200 7.988430 
548 2 11.427100 11.753400 3.259100 
269 1 3.715170 8.519910 7.389490 
270 1 3.034210 9.386430 6.543450 
271 2 3.331110 9.045500 6.755900 
272 2 3.267560 8.807650 6.890150 
324 2 8.433400 7.596230 2.206770 
917 1 8.716860 10.964100 11.782800 
581 1 6.413960 3.765290 1.770080 
584 2 6.714820 4.388950 2.514410 
605 1 6.484790 0.242702 9.675810 
1858 1 4.048980 9.551960 11.031200 
1833 1 1.776370 5.502270 11.309500 
165 1 1.791120 0.228732 0.402673 
1450 1 3.803590 2.866820 8.633750 
184 2 1.310280 4.980190 0.479623 
992 2 1.195730 0.183400 9.774970 
1250 1 12.504500 7.253180 6.261560 
