id type x y z 
1119 2 7.457240 2.245610 3.812150 
918 1 11.351500 11.584300 5.576340 
992 2 3.999250 0.178053 9.620540 
441 1 4.381160 10.178200 8.171700 
587 2 9.292010 0.635776 6.317400 
1510 1 12.852900 13.577900 7.294650 
458 1 11.968500 5.514130 1.293300 
1821 1 1.742260 8.097900 2.948630 
1030 1 -0.084015 0.032575 6.034670 
943 2 9.095820 11.104900 0.401104 
541 1 11.107200 8.397650 5.719550 
1680 2 1.195880 1.388290 7.874830 
200 2 1.493670 3.472700 12.690500 
920 2 11.804500 11.076300 6.077900 
182 1 6.910600 6.753030 3.395230 
1117 1 7.562270 2.923400 3.962420 
62 1 9.338820 9.770930 8.373050 
991 2 3.813400 0.458788 9.717410 
585 1 8.762340 0.794812 6.178050 
296 2 7.121060 6.690690 9.038200 
5 1 4.778810 5.081460 7.232100 
500 2 0.772851 10.782900 10.004200 
812 2 6.566090 8.869270 6.134980 
1136 2 9.575120 7.851100 2.765520 
1276 2 12.131400 2.254030 0.552269 
1135 2 9.567620 7.831450 2.697920 
1802 1 4.171540 6.366150 0.590652 
298 1 12.994100 8.455590 10.989300 
652 2 9.086580 3.818800 1.441690 
1040 2 11.535200 11.362500 10.803200 
822 1 8.202850 12.180500 8.098160 
810 1 6.958610 9.265700 6.430350 
63 2 4.053270 9.517900 4.161210 
230 1 5.922570 6.153130 2.097350 
231 2 6.259130 6.570470 2.802540 
232 2 6.713930 6.172470 2.938390 
2 1 4.564060 12.501100 5.035030 
1275 2 12.262600 2.327650 0.582630 
1467 2 7.838390 11.764000 11.960100 
1039 2 11.339500 11.380100 10.683200 
606 1 5.195550 1.147570 6.032010 
741 1 1.854970 12.638800 4.515970 
446 1 5.829080 9.219510 0.777284 
457 1 12.942600 4.843500 1.414670 
1835 2 5.215990 -0.120171 12.575800 
256 2 10.778500 6.441110 8.886830 
610 1 7.682450 11.412700 3.623670 
666 1 3.684730 6.769270 10.516200 
73 1 0.859757 12.130200 12.784600 
608 2 5.481370 1.208580 6.511340 
255 2 10.763600 6.496320 9.079400 
588 2 9.318030 0.832945 6.359680 
20 2 1.453970 3.202280 12.229700 
941 1 9.235930 11.669300 0.394881 
271 2 6.053440 2.930220 9.944320 
272 2 6.291200 2.647080 10.092900 
18 1 1.165260 2.198590 11.437700 
1038 1 10.640700 11.727300 10.721200 
7 2 3.902080 5.262750 7.223430 
1238 1 4.919610 5.622750 13.567900 
24 2 1.385020 6.688060 3.553730 
1858 1 7.446510 5.373740 5.032020 
445 1 7.228850 9.475110 1.347340 
201 1 4.338960 2.077660 2.995820 
1679 2 1.462500 1.155160 7.676230 
1468 2 7.495000 12.014000 11.809500 
667 2 3.602440 7.715790 10.676600 
381 1 2.938910 1.937000 4.238140 
647 2 4.960420 12.220900 5.847010 
742 1 1.810370 11.916500 3.381710 
823 2 8.097180 12.442500 7.381290 
389 1 10.601200 2.870780 9.214080 
605 1 5.970940 1.524900 7.104930 
651 2 8.997660 3.879780 1.417570 
383 2 3.022260 2.320690 3.642580 
1841 1 1.532020 6.152160 2.723280 
864 2 9.266620 8.738790 11.885900 
1035 2 12.847300 1.413830 7.458240 
1037 1 11.906200 10.981100 10.888700 
294 1 6.642320 6.355160 8.768090 
109 1 9.024870 5.532620 6.170350 
633 1 12.199100 4.262340 12.749700 
57 1 1.064560 1.782370 8.256400 
1120 2 7.487730 2.409380 3.720950 
646 1 5.274300 12.429500 6.451760 
459 2 12.288100 5.269490 1.323510 
1036 2 12.838600 1.343380 7.314300 
1678 1 8.114910 4.274280 6.166710 
390 1 9.481690 2.187020 10.048000 
871 2 11.745300 4.727160 6.166750 
944 2 9.198520 11.010800 0.475525 
19 2 1.485340 3.490190 12.584400 
866 1 11.687700 13.002500 2.857240 
829 1 11.681900 1.772690 12.612200 
460 2 12.484400 5.412720 1.335440 
204 2 3.102940 2.123850 3.172740 
824 2 8.247390 12.556900 7.305520 
89 1 2.950150 9.916480 1.729420 
418 1 6.188830 1.285530 0.461847 
917 1 12.202400 10.744900 6.503090 
121 1 0.593506 9.743370 5.416940 
90 1 2.448000 10.365500 0.534886 
210 1 9.729150 1.676700 8.378070 
858 1 3.863420 10.274900 12.553200 
1824 2 1.483020 6.912500 3.731710 
792 2 8.500110 10.908500 3.934890 
591 2 2.726480 8.792770 6.567840 
1134 1 9.014480 7.577500 2.379970 
58 1 6.116430 2.898400 9.535700 
64 2 8.869750 9.518510 8.601710 
863 2 9.331380 8.534480 11.958300 
91 2 2.685650 10.159500 1.268660 
1999 2 1.121170 3.375600 12.018600 
60 2 7.977560 5.000040 5.959660 
392 2 9.812190 2.805090 8.993190 
444 2 4.819880 10.561500 8.625490 
