id type x y z 
1135 2 9.102530 12.872700 3.690620 
1427 2 1.502100 3.363580 9.425830 
1831 2 1.996030 7.306700 3.991270 
1887 2 3.220380 11.180800 4.149010 
1315 2 13.137000 12.589300 12.499600 
1697 1 12.727200 11.144800 9.417110 
860 2 12.707300 4.440930 10.358600 
444 2 10.271800 9.149020 2.724480 
572 2 11.448900 1.050380 8.928200 
282 1 0.316427 12.915500 3.453890 
470 1 6.330160 12.825300 9.158800 
94 1 0.933690 7.653730 10.022600 
1984 2 2.982760 3.505000 0.631096 
1885 1 2.998220 11.138500 4.467040 
1313 1 12.655300 13.087600 12.208500 
93 1 1.112090 6.289050 10.367700 
857 1 12.754300 4.687850 9.999260 
1830 1 1.906290 7.153430 4.507420 
266 1 5.126400 8.173630 1.441520 
615 2 9.814720 1.054750 12.673500 
570 1 10.552500 1.245820 8.464120 
541 1 9.379570 1.422300 0.423152 
1981 1 3.951400 2.602830 0.225667 
382 1 9.754100 1.169560 3.772840 
206 1 0.661319 6.508480 6.630720 
208 2 1.101820 6.237110 6.508760 
265 1 3.950600 8.511510 2.416270 
1802 1 4.996260 3.897440 0.962048 
276 2 1.249980 10.664400 11.148900 
795 2 9.742200 1.068370 12.822500 
518 1 5.436780 3.650710 11.584600 
1133 1 8.900970 12.241300 3.961060 
229 1 4.672720 4.354670 5.153870 
230 1 4.474190 4.979760 6.282310 
231 2 4.565550 4.700340 5.901310 
232 2 4.525920 4.613540 5.715380 
501 1 2.879420 11.300400 0.423996 
661 1 9.983280 7.763650 5.048040 
1270 1 11.282100 6.791220 12.360700 
244 2 6.979920 9.716500 4.337910 
883 2 11.832100 11.686700 0.380592 
782 1 11.887900 4.346130 1.576690 
859 2 12.730100 4.435770 10.330200 
389 1 7.953610 2.197920 7.619230 
243 2 6.710410 9.641780 4.435280 
403 2 7.723900 4.611400 3.331700 
1042 1 12.639700 8.703760 6.494040 
718 1 9.916630 9.585280 12.283900 
4 2 3.514700 3.621140 0.787481 
612 2 11.844400 5.301220 6.631010 
204 2 10.546700 1.568540 4.083280 
381 1 10.973100 2.202520 3.455400 
269 1 4.002040 7.951930 6.831990 
270 1 4.441690 8.015120 5.624770 
271 2 4.214520 7.886870 6.161330 
272 2 4.203690 7.996730 6.174800 
442 1 9.442530 8.840960 2.806400 
17 1 1.693000 0.553635 12.129500 
581 1 6.787910 5.262130 3.303710 
584 2 7.619660 4.457980 3.321880 
475 2 4.741490 0.589240 7.936080 
609 1 11.590800 4.326980 7.255370 
783 2 11.298000 4.834950 1.485870 
1428 2 1.459400 3.238130 9.498040 
441 1 10.541400 9.652030 2.384180 
290 1 3.059430 11.128400 7.365360 
291 2 3.645430 11.323600 7.586710 
292 2 3.668950 11.590500 7.726890 
519 2 6.067900 3.817220 11.344200 
1803 2 2.991800 3.844850 0.545786 
188 2 1.565030 2.099390 5.824860 
6 1 1.515390 3.142590 5.711490 
571 2 10.939400 1.092570 8.751300 
699 2 7.884320 7.797610 11.772100 
242 1 6.282950 9.910280 3.890560 
1699 2 12.327600 11.062700 9.039000 
186 1 1.461530 1.586870 6.994190 
1891 2 0.083309 11.966100 6.083680 
445 1 8.185700 6.741380 0.989568 
19 2 2.274350 0.120026 12.646400 
796 2 9.832140 1.325380 12.595000 
1700 2 12.320900 11.121000 9.023140 
472 2 5.558390 13.050200 9.616440 
253 1 5.308500 9.120890 11.104600 
5 1 2.523690 1.485770 5.592210 
1277 1 13.111400 4.562860 13.398400 
789 1 11.600100 6.121710 6.673690 
60 2 2.380600 4.543780 13.034500 
390 1 7.003660 3.675990 7.664370 
1832 2 2.169970 7.349570 3.596330 
520 2 5.964320 3.994990 11.466800 
1425 1 1.257950 3.806040 9.029050 
268 2 4.714410 8.358350 1.845220 
542 1 10.532400 2.067040 0.618621 
616 2 9.883410 1.070570 12.467700 
1426 1 1.572030 2.804470 10.030500 
861 1 8.705040 10.880600 9.753350 
402 1 8.311470 5.312060 3.977190 
1271 2 11.487800 6.897740 12.736000 
264 2 7.439020 11.051400 1.089030 
539 2 7.618530 12.139700 12.933500 
476 2 4.642970 0.657006 8.015170 
