id type x y z 
5 1 1.742920 1.157550 3.546810 
1858 1 1.523330 5.219070 11.847800 
903 2 10.837800 13.184700 2.469750 
1887 2 3.498940 12.060900 4.226720 
517 1 5.200790 12.284300 11.413400 
1885 1 2.983060 11.656400 4.589220 
788 2 12.222200 2.931660 3.614100 
864 2 11.095400 9.812060 2.727010 
1822 1 4.230590 6.087530 3.730450 
1859 2 1.163710 5.968410 11.039600 
21 1 2.795960 5.283780 3.281090 
642 1 10.367800 6.433570 3.820480 
1823 2 3.244370 5.746210 4.192610 
839 2 11.039400 2.866910 9.185490 
1890 1 0.692269 11.957300 6.983140 
613 1 7.402850 1.794300 12.303500 
590 1 10.002600 3.116860 6.342710 
97 1 0.854654 12.303000 12.987000 
263 2 2.191430 9.215470 2.363640 
859 2 11.222100 6.164420 11.168900 
240 2 3.810120 0.224275 10.113200 
381 1 6.984160 0.000509 3.385050 
1821 1 3.176170 5.214470 4.981170 
463 2 4.668730 11.256000 1.492480 
206 1 6.714470 3.553770 4.585550 
208 2 6.459610 2.841870 4.389220 
1824 2 3.240140 5.697680 4.123910 
660 2 12.516400 2.708390 12.291600 
214 1 3.570830 3.520890 11.356100 
216 2 4.176360 3.439910 11.945800 
221 1 4.702410 3.281030 1.734640 
1095 2 12.820900 8.488910 5.587220 
229 1 2.923990 6.481540 7.212340 
230 1 3.489890 5.971200 8.342600 
231 2 3.068800 6.388650 7.741240 
232 2 3.262290 6.101260 7.840590 
284 2 1.649620 12.832300 1.146710 
186 1 3.190970 1.634020 4.587890 
902 1 10.470100 12.729200 2.548250 
8 2 2.031720 1.306930 4.700540 
245 1 4.944810 9.313830 4.691280 
246 1 5.984750 8.603560 4.048370 
247 2 5.458560 9.084430 4.520840 
248 2 5.535290 8.988210 4.346130 
253 1 2.752810 9.764360 9.144130 
254 1 2.848200 8.462890 9.572220 
255 2 2.736990 9.192440 9.510360 
256 2 2.847810 9.319300 9.405920 
185 1 2.161650 0.443344 5.058870 
829 1 12.623900 4.110870 7.036770 
261 1 1.985970 9.756080 2.750740 
793 1 8.843430 0.709793 12.131200 
269 1 1.935930 9.182890 5.321670 
270 1 2.380560 9.351480 6.448010 
271 2 2.230910 9.202170 5.875690 
272 2 2.229010 9.196280 5.808720 
917 1 12.336600 13.054000 8.385140 
1041 1 13.049100 6.463560 3.082220 
837 1 10.723100 3.507400 9.027130 
766 1 12.429100 0.089522 5.694240 
435 2 7.962780 5.657870 13.053100 
1 1 0.780772 0.917572 1.054330 
213 1 4.551900 3.329030 12.430600 
1841 1 2.697920 6.610290 4.441980 
289 1 4.524410 11.016800 7.553390 
290 1 3.812540 12.188900 7.718110 
291 2 4.137620 11.537800 7.475690 
292 2 4.118170 11.520200 7.658050 
1830 1 0.137821 4.279090 6.945660 
6 1 1.492600 1.884540 5.140100 
222 1 4.757500 2.998290 0.175666 
1815 2 1.825070 2.618320 8.522390 
1814 1 2.408580 2.818520 7.997140 
699 2 7.931200 8.507400 10.366500 
894 1 8.562990 13.010600 8.989160 
