id type x y z 
1135 2 8.980010 12.790400 3.512220 
1427 2 1.857610 2.898010 9.577210 
1831 2 1.544460 7.125210 3.510580 
1887 2 3.001840 11.601500 4.457120 
374 1 7.096200 0.249129 11.046900 
1697 1 12.256600 9.858310 9.706440 
860 2 12.550000 3.644520 10.255100 
444 2 10.154400 9.580560 3.012340 
572 2 11.097700 1.258730 8.726770 
282 1 0.143216 12.892800 3.398900 
182 1 2.935490 6.651300 0.037725 
94 1 1.509830 7.081560 10.141900 
1984 2 3.487220 3.812290 0.628459 
1885 1 2.687610 11.309500 4.729240 
1313 1 12.657300 12.270700 11.531200 
93 1 1.524700 5.954240 10.714900 
857 1 12.318300 4.111340 9.647720 
1830 1 1.504430 6.642660 3.929240 
266 1 4.973290 8.217940 2.004100 
615 2 9.481350 1.139790 12.541600 
570 1 10.726300 1.246800 9.383550 
541 1 9.669080 1.564040 1.003000 
1981 1 4.785960 2.308290 0.844966 
382 1 9.802890 0.742582 4.172350 
206 1 0.765414 5.814920 6.664680 
208 2 1.197830 5.789980 7.010170 
265 1 4.573530 9.349520 2.075170 
1802 1 4.639620 4.288670 1.209520 
276 2 1.701670 10.360600 11.042500 
795 2 9.328160 1.151020 12.706400 
518 1 5.942710 3.458080 12.070600 
1133 1 9.665200 12.219000 3.579940 
229 1 4.435020 5.359690 5.151240 
230 1 4.030170 4.430600 6.248580 
231 2 4.397270 5.007100 5.526600 
232 2 4.318640 5.014920 5.566990 
375 2 6.794780 0.323837 10.563800 
661 1 9.208890 6.893820 5.370600 
1270 1 10.841200 7.001940 12.294500 
244 2 6.893510 9.644180 4.062430 
883 2 11.639200 11.887300 0.800902 
782 1 12.020300 4.574910 1.640270 
859 2 12.640000 3.580460 10.034300 
389 1 7.386510 2.441320 6.791400 
243 2 6.892460 9.662930 4.076860 
403 2 7.652520 4.889950 3.457220 
1042 1 13.041400 9.151780 7.310670 
718 1 10.161800 10.737500 13.025500 
4 2 3.046950 4.042180 0.494941 
612 2 11.824200 5.138370 6.751870 
204 2 10.393100 1.554190 4.491090 
381 1 10.216000 2.152410 4.559230 
269 1 4.151330 9.192620 6.028990 
270 1 4.256670 8.301560 4.937910 
271 2 4.192260 8.565130 5.560950 
272 2 4.130640 8.761170 5.441860 
442 1 9.416220 9.658900 3.190920 
17 1 1.884000 0.539645 11.834100 
581 1 6.501080 4.584600 3.543210 
584 2 7.551510 4.548680 3.606580 
