id type x y z 
211 2 8.620330 1.276910 8.532070 
572 2 11.585300 2.368110 6.065930 
727 2 8.808170 9.624840 10.153300 
652 2 12.337700 5.971940 4.860120 
792 2 7.521500 11.188900 2.777170 
671 2 1.695440 10.190300 7.643840 
204 2 4.335340 1.200170 2.614610 
635 2 11.557500 0.542549 12.136500 
1234 1 2.769030 7.400210 8.997380 
448 2 5.006920 7.591350 1.222340 
541 1 9.203650 6.742950 2.561860 
429 1 2.803660 2.457250 12.515900 
962 1 11.962000 9.922080 12.823300 
420 2 6.971730 3.962480 0.380613 
182 1 3.252990 5.337660 3.291840 
551 2 2.892610 12.889200 9.937230 
599 2 7.374470 3.895380 0.503135 
1405 1 13.221000 9.177710 2.800590 
725 1 9.404050 8.934840 10.190900 
296 2 5.019190 9.635310 9.773870 
639 2 5.011200 7.109710 12.402600 
728 2 9.005070 9.356310 10.232300 
812 2 3.396650 9.837800 3.126350 
200 2 1.990800 2.762640 11.796500 
670 1 2.054130 10.791400 7.954390 
391 2 9.001720 0.949011 8.686750 
517 1 3.707370 11.354100 5.886390 
1958 1 3.083370 3.575970 10.828400 
187 2 2.715290 3.442330 6.424430 
1607 2 10.573700 2.584340 0.783998 
30 1 1.801790 8.697210 11.437000 
810 1 4.015260 9.515630 3.637570 
663 2 11.765100 6.192670 1.010040 
230 1 4.535410 4.539980 3.575480 
231 2 3.937020 4.970730 3.421000 
232 2 3.849720 5.164280 3.532970 
18 1 1.981370 1.575270 10.974800 
569 1 12.042900 1.935720 6.314820 
1467 2 10.146600 4.820400 8.385930 
547 2 6.684030 13.163700 9.608300 
581 1 12.653600 12.220400 8.288240 
316 2 8.046000 0.367801 1.714140 
611 2 7.519780 11.383900 2.598310 
650 1 12.663600 5.912690 4.641990 
381 1 4.110170 0.092641 1.274310 
706 1 2.081680 7.743740 5.246600 
1243 2 4.351950 12.483700 1.269370 
383 2 4.337810 0.957382 1.898760 
741 1 1.341700 7.281990 1.680070 
733 1 3.328570 13.434600 12.839400 
761 1 10.662300 0.762657 4.628840 
324 2 10.128800 8.200950 7.017300 
661 1 11.273200 5.545280 1.080590 
403 2 12.389000 11.190900 8.530080 
1765 1 11.685100 10.476700 4.824940 
19 2 1.436270 2.552260 11.435700 
210 1 9.763130 1.420240 8.385990 
518 1 4.951780 12.192100 5.172220 
7 2 2.715380 3.129330 6.491560 
860 2 7.485000 6.759360 8.379900 
588 2 7.262900 1.284790 5.012160 
1858 1 7.029420 3.321620 5.981170 
392 2 8.706440 1.141590 8.707670 
