id type x y z 
5 1 1.121210 2.215500 5.590030 
314 1 2.755170 12.861100 10.712200 
1831 2 2.235000 5.693040 6.895010 
1887 2 3.579660 12.952500 4.717330 
517 1 5.030530 11.126000 10.456900 
188 2 0.403812 2.529770 5.432620 
788 2 11.551200 2.019260 4.056050 
790 1 9.146400 0.449768 6.525860 
1822 1 2.828620 4.568330 3.237720 
316 2 2.555000 12.715900 10.266800 
21 1 2.125990 5.948200 3.954690 
642 1 11.234600 5.298990 5.461810 
1823 2 2.801530 5.695780 3.344330 
839 2 11.253800 2.567620 8.436040 
1999 2 0.292725 1.333700 12.981000 
681 1 9.970250 10.493900 2.783620 
590 1 7.732300 3.830400 5.029680 
1830 1 2.705530 5.542430 6.725390 
263 2 2.465680 10.557500 2.049780 
859 2 10.374600 4.733850 11.374100 
240 2 4.292780 1.876510 10.121600 
434 1 6.906290 2.318020 11.930200 
1821 1 3.569080 6.155240 3.690050 
244 2 5.163700 8.565790 1.098090 
206 1 5.564970 6.474260 5.304830 
208 2 5.661750 6.537410 6.152200 
1824 2 2.948050 5.952770 3.444790 
1109 1 12.643800 13.230700 6.491340 
433 1 6.014400 3.267860 12.412000 
623 2 13.225500 3.887760 1.894180 
221 1 4.744840 2.041270 2.367180 
297 1 2.414100 9.131330 12.111400 
229 1 3.451840 5.143250 9.341360 
230 1 4.657880 5.456880 9.711000 
231 2 4.154680 5.246610 9.590380 
232 2 4.065810 5.273980 9.546690 
435 2 6.418120 2.906280 12.180200 
661 1 10.267700 6.767190 0.776030 
1859 2 0.406657 6.316600 11.080200 
187 2 0.048639 2.581910 5.234920 
245 1 5.768650 8.939100 4.468000 
246 1 5.208890 10.076400 4.355050 
247 2 5.431520 9.500810 4.414300 
248 2 5.507100 9.481540 4.351600 
253 1 3.833160 9.029480 8.531530 
254 1 2.774790 8.501140 8.988390 
255 2 3.359780 8.938330 8.669500 
256 2 3.123610 8.742650 8.729550 
1801 1 1.838190 2.968230 0.454940 
261 1 2.659620 10.332300 2.624070 
614 1 9.006100 0.280529 12.842800 
217 1 4.972640 2.509450 10.247500 
269 1 2.076050 9.481980 4.967730 
270 1 2.436210 9.334740 6.209460 
271 2 2.236740 9.509030 5.443740 
272 2 2.363600 9.359210 5.605230 
63 2 0.301495 12.471600 4.198090 
660 2 12.991600 2.854110 12.587800 
837 1 11.756900 1.749130 8.879540 
313 1 2.058130 12.474200 9.676930 
488 2 7.696590 11.849100 5.038930 
844 2 12.238500 9.161630 0.798801 
621 1 13.004800 3.117700 1.435620 
1841 1 2.761290 6.189040 2.421890 
1314 1 10.919800 12.064400 9.141580 
290 1 0.974491 11.887900 6.994700 
291 2 0.616969 11.898400 7.488960 
292 2 0.725072 11.812800 7.553610 
1315 2 11.359700 12.312600 9.605500 
1313 1 11.887500 12.603900 10.098600 
222 1 5.955640 2.948760 2.579780 
1815 2 1.441070 3.090980 8.798790 
1814 1 1.367370 3.023160 9.711420 
699 2 7.344950 6.140960 9.445990 
315 2 2.332820 12.623200 10.249800 
795 2 9.306010 0.462915 11.656300 
616 2 9.224180 0.250180 11.781600 
787 2 11.627100 2.098150 4.074830 
421 1 9.735860 2.931170 2.083370 
265 1 4.923720 12.566600 0.641040 
861 1 12.145100 8.277680 5.010580 
904 2 12.193800 12.159100 3.663670 
59 2 0.493709 6.065170 11.045400 
880 2 9.245700 8.483510 11.046800 
794 1 8.502740 0.350766 11.190000 
1641 1 0.598935 6.602970 0.593236 
518 1 5.579940 10.457600 11.475900 
684 2 9.287860 10.350900 2.573110 
390 1 3.973550 1.653630 6.456110 
1832 2 1.909230 5.638720 6.886400 
238 1 4.261290 1.166540 10.426900 
592 2 8.278790 3.546070 5.281290 
469 1 5.243190 11.271800 7.284260 
470 1 4.567810 12.410500 7.795290 
471 2 5.003380 11.726800 7.424960 
472 2 5.039620 11.710300 7.594990 
473 1 4.828760 7.485850 12.640800 
