id type x y z 
860 2 12.963800 6.525970 11.106500 
1427 2 1.463030 3.371140 7.863860 
1831 2 3.257480 8.216330 3.349740 
1887 2 5.013300 10.710500 4.873670 
290 1 5.780540 13.151200 11.099300 
1804 2 4.056070 4.040710 1.059590 
96 2 1.896810 6.138740 11.194600 
444 2 9.947820 10.759500 2.610590 
1030 1 12.742400 2.340300 5.547990 
8 2 0.515888 1.699490 4.270700 
463 2 6.686270 11.287500 1.692260 
645 1 0.622912 7.968650 1.468200 
673 1 9.675270 5.652300 12.434500 
1885 1 4.732290 10.996300 4.135820 
182 1 5.420400 5.570420 4.141330 
253 1 6.585650 9.993270 12.970300 
1848 2 0.954574 1.158820 0.500275 
1830 1 2.724040 7.804110 3.103840 
266 1 7.645350 8.043980 3.210400 
1819 2 3.574110 1.666930 12.050100 
240 2 6.865650 3.996120 12.964200 
20 2 2.907690 1.653620 11.672500 
1803 2 4.228160 4.027050 0.840412 
790 1 10.730100 3.984830 8.971520 
902 1 12.399900 10.303400 5.792150 
313 1 1.903420 11.751500 8.769920 
265 1 6.415890 8.086840 2.656850 
682 1 12.785500 11.254700 1.519630 
276 2 1.361520 10.160000 11.205900 
1820 2 3.465440 1.726020 11.600100 
518 1 7.609960 6.235810 10.829500 
47 2 1.884340 8.288580 7.624310 
229 1 5.587880 6.511530 5.707670 
230 1 4.315350 5.889000 5.108980 
231 2 5.229120 5.944610 4.965620 
232 2 5.070060 5.997560 5.031250 
605 1 10.282600 0.933240 2.619480 
661 1 7.202460 6.214100 7.329110 
6 1 0.483762 2.749150 4.340400 
244 2 8.458320 9.862070 5.789080 
183 2 4.639160 3.777510 0.577696 
590 1 10.483600 7.523180 2.585610 
1032 2 12.496400 2.207460 5.100450 
389 1 7.323770 1.985970 8.812560 
243 2 8.553590 9.788210 5.714770 
403 2 8.782580 3.941340 3.914340 
1833 1 1.672420 1.489360 12.765200 
1889 1 1.682260 10.830100 4.707690 
382 1 10.011300 0.514539 7.655920 
17 1 4.350670 2.271490 11.100500 
185 1 1.442670 1.212620 3.767140 
1958 1 2.809040 0.265701 11.095800 
269 1 4.996700 9.322100 6.677620 
270 1 4.667310 8.851090 8.013350 
271 2 4.941340 8.849240 7.261100 
272 2 4.946170 8.896920 7.258710 
442 1 9.609330 11.349600 2.123190 
44 2 2.249990 11.298800 0.384311 
581 1 9.155750 4.149620 5.058830 
584 2 8.715430 3.999480 4.107340 
795 2 12.844600 2.831970 12.776500 
197 1 2.812400 3.112250 11.996300 
783 2 12.848300 3.819690 1.157150 
1428 2 1.247280 3.372660 7.823530 
441 1 10.333500 10.398500 3.048310 
445 1 9.633930 5.887280 0.657759 
684 2 12.997400 10.441700 1.344380 
616 2 13.096800 2.963040 12.877100 
519 2 6.898700 6.384930 10.898400 
239 2 6.703290 3.878570 12.855600 
373 1 9.884960 0.723257 11.802800 
1858 1 4.015230 6.910080 13.007500 
858 1 13.160300 7.114000 11.745900 
1031 2 12.548800 2.322880 4.931750 
242 1 9.305740 9.765110 6.176570 
1134 1 11.651300 12.562700 4.458300 
256 2 7.325860 10.753600 12.387100 
718 1 13.088800 10.375700 10.431700 
474 1 2.562280 2.010730 10.342900 
208 2 1.748420 5.620500 4.546300 
199 2 3.094350 1.770600 11.888500 
43 2 2.670420 11.317300 0.312439 
2 1 5.502340 4.168240 1.574310 
292 2 4.850650 13.252900 11.003700 
496 2 5.801660 12.323600 7.599430 
904 2 12.447000 9.730270 5.422170 
1891 2 1.149470 11.271500 4.492830 
705 1 5.977960 8.365920 0.185577 
390 1 7.144610 3.675880 9.222530 
1832 2 3.104290 8.418530 3.496430 
520 2 7.022290 6.419410 11.118100 
1425 1 1.714450 3.375420 7.150610 
268 2 6.889120 7.939180 3.005440 
1844 2 2.318420 11.500700 0.575830 
