id type x y z 
211 2 8.780970 0.914437 8.184790 
572 2 10.695600 3.258880 6.631890 
727 2 11.121400 9.900900 11.210400 
1226 1 12.757800 8.251380 0.435863 
792 2 7.173610 11.270900 3.506600 
671 2 2.345450 10.142600 8.435360 
204 2 4.576310 0.782234 1.850210 
635 2 10.699600 1.041400 11.291800 
1234 1 4.185040 7.119880 8.973390 
448 2 5.001880 8.505610 1.706200 
541 1 7.568200 7.698410 5.162570 
643 2 4.458520 10.442600 12.945200 
1281 1 7.110450 8.123330 0.620576 
598 1 8.715580 4.510420 1.396130 
182 1 3.884830 4.983120 3.195340 
551 2 2.307800 12.123100 11.072900 
487 2 11.262000 4.155990 10.013000 
1405 1 11.153300 6.870740 3.202610 
725 1 11.255600 9.450850 11.044500 
296 2 7.537260 9.291920 10.471300 
582 1 13.117100 10.365200 7.875670 
728 2 11.088800 9.793360 11.318300 
812 2 2.257250 10.627500 4.957780 
200 2 2.066410 3.351140 11.952500 
670 1 2.377020 9.665930 8.159910 
391 2 8.302150 0.712158 8.058280 
517 1 4.678840 10.468700 7.692680 
1958 1 1.669540 3.385230 10.425300 
187 2 2.557710 3.481660 6.657580 
642 1 4.552700 11.106500 12.969900 
30 1 1.457940 8.877330 12.746600 
810 1 2.062790 10.508100 4.383990 
663 2 12.030900 4.186610 1.505900 
230 1 4.616570 4.517700 1.995780 
231 2 4.109950 4.693460 2.663790 
232 2 4.271960 4.688730 2.717750 
18 1 0.786896 2.043050 12.527300 
569 1 10.344800 4.118920 6.441940 
1467 2 9.436600 6.219770 8.579160 
600 2 7.470960 4.638060 1.086880 
550 1 1.952980 12.394000 10.810300 
342 1 1.500200 0.259451 8.094930 
611 2 7.262290 11.458900 3.370280 
1407 2 11.291700 7.477070 3.275600 
381 1 4.172130 2.109100 1.552380 
706 1 1.160350 7.686840 6.888500 
1458 1 0.699278 5.188420 3.074800 
383 2 4.357330 0.671560 1.987300 
741 1 1.593240 7.824430 1.724220 
165 1 0.854325 0.047169 2.402180 
592 2 0.397226 11.843700 2.168660 
324 2 11.982100 7.594060 6.947250 
661 1 11.494600 3.646650 1.130600 
708 2 0.285002 5.269840 3.749460 
1765 1 10.963400 10.073600 4.690550 
19 2 2.028210 2.980200 12.117900 
210 1 8.933710 0.967085 9.222370 
518 1 5.569930 11.193100 6.707430 
7 2 2.921610 3.752500 6.548270 
860 2 6.384380 7.406600 7.465310 
588 2 7.327510 1.402700 4.254510 
1858 1 6.140500 4.433110 5.032880 
392 2 8.483350 1.137890 8.292490 
636 2 11.028300 1.054540 11.407200 
634 1 11.006700 1.845730 11.307900 
1468 2 9.335810 6.323870 8.496120 
585 1 7.249260 1.639640 3.559140 
241 1 11.443100 4.361230 12.862400 
1118 1 4.252800 1.604790 8.737360 
1834 1 2.413110 1.722930 11.209600 
57 1 7.818600 2.513970 11.563500 
1509 1 10.926100 13.312700 9.433140 
256 2 5.824990 4.564300 9.808160 
420 2 7.396070 4.513480 0.819262 
1207 2 10.565700 12.920700 12.703200 
740 2 9.295570 9.981030 7.300910 
864 2 4.888250 7.437260 4.886330 
446 1 5.046410 9.046170 1.961910 
2000 2 2.126030 3.238030 12.132500 
294 1 7.817040 8.862360 11.009800 
109 1 6.996740 4.329490 6.349980 
255 2 6.075670 4.448010 9.731260 
253 1 6.198450 4.757900 10.217700 
1211 2 0.202808 7.227320 9.311680 
61 1 2.813780 4.735580 5.636940 
520 2 5.341490 10.783100 7.136480 
1034 1 12.461300 1.393190 3.999830 
1678 1 7.210750 3.158130 5.659960 
373 1 13.190600 1.231460 6.891770 
871 2 9.603190 4.405650 4.065490 
1766 1 12.068900 10.910300 4.936050 
93 1 2.357660 7.474610 6.487090 
859 2 6.489100 7.456610 7.661070 
20 2 1.721390 3.135160 12.375100 
789 1 7.790080 10.147100 4.133590 
599 2 7.796250 4.846560 1.156950 
1510 1 9.702420 12.707100 9.534360 
197 1 7.442780 1.117500 8.276840 
1694 1 8.849250 6.562010 12.498600 
1512 2 10.600300 13.010000 9.489680 
742 1 1.368890 9.084910 2.332690 
870 1 9.458940 4.572090 4.547050 
168 2 0.870661 0.585247 3.106410 
202 1 3.664090 0.024393 1.608310 
586 1 7.588680 1.041890 4.576630 
726 1 10.717900 10.516400 11.441100 
1802 1 1.982370 4.453870 0.220886 
738 1 9.341630 10.641000 7.458540 
1209 1 0.615389 6.715220 9.664830 
203 2 4.434250 0.706008 1.791240 
863 2 4.842400 7.509140 4.882090 
1607 2 9.987060 -0.019531 1.820840 
384 2 4.284500 1.127110 1.896040 
60 2 6.530930 4.391280 5.732630 
1227 2 13.132700 8.490020 0.010769 
591 2 0.401046 11.637300 2.148180 
59 2 6.881740 3.959410 5.858970 
254 1 5.486170 4.373570 9.354460 
1693 1 9.057870 6.123470 11.064400 
597 1 7.373070 3.829940 0.395260 
477 1 0.104694 5.289740 4.306590 
344 2 0.997744 0.200375 7.796280 
323 2 11.955000 7.529680 6.975260 
543 2 8.429910 7.746740 4.897280 
638 1 5.904340 6.579540 12.788500 
544 2 8.279560 7.670110 4.776550 
1408 2 11.284000 7.472050 3.263920 
644 2 4.586950 10.565100 12.920100 
401 1 13.010300 11.128600 9.503410 
612 2 7.360330 11.447700 3.479520 
418 1 7.009940 5.091330 1.493280 
96 2 1.848050 7.428220 6.687270 
942 1 10.909500 9.685720 0.868087 
31 2 2.001920 8.146370 12.525700 
445 1 5.014770 7.878370 1.409420 
1119 2 4.303670 0.831859 8.984120 
737 1 9.346930 9.334140 7.479940 
809 1 2.979330 10.429100 5.458810 
943 2 10.440800 10.501500 0.902594 
321 1 11.791500 7.355690 6.344340 
382 1 5.385270 0.611226 1.382570 
1120 2 4.470490 0.859107 8.880570 
744 2 1.283790 8.472190 1.929760 
32 2 1.906790 8.282010 12.540700 
1212 2 0.260951 7.153070 9.560490 
474 1 2.576060 4.126220 11.937600 
853 1 5.794530 0.118835 11.014900 
651 2 13.254800 4.758280 5.300420 
94 1 3.460710 6.986830 10.011600 
1968 2 0.652486 0.611533 3.351510 
1466 1 9.832300 6.460890 8.501940 
1117 1 4.449430 0.203552 8.921230 
1035 2 12.436700 1.992780 3.693030 
918 1 11.610300 6.688970 10.209200 
447 2 5.174010 8.648010 1.724250 
1820 2 1.662210 3.266950 12.159500 
1406 1 11.617600 8.023560 3.485670 
944 2 10.663800 10.069200 0.612266 
1845 1 8.828420 7.513140 4.714100 
919 2 12.226900 6.829690 10.448200 
417 1 7.395380 5.404450 -0.071237 
8 2 2.804410 3.710030 6.888560 
188 2 2.840250 3.707580 6.482380 
590 1 1.073750 12.229300 2.046330 
650 1 13.101200 5.271690 5.089340 
609 1 6.550810 10.841800 2.434630 
672 2 2.350630 9.983890 8.609660 
858 1 6.523980 6.640170 7.286760 
857 1 6.419900 8.129480 7.643540 
872 2 9.742320 4.554860 3.688770 
546 1 7.189360 12.984700 9.439810 
199 2 1.676080 3.260680 11.664000 
341 1 0.167262 0.551664 7.302660 
6 1 2.243940 3.943530 7.265630 
1460 2 3.923260 7.096000 9.426660 
419 2 7.283410 4.659590 0.619056 
790 1 8.121740 11.898600 3.058230 
869 1 9.792380 4.449940 3.408770 
1821 1 3.453310 11.337900 0.327679 
662 1 12.589100 4.686080 1.646000 
5 1 3.643400 3.766660 6.784190 
1033 1 12.459300 2.539940 3.357010 
343 2 0.401077 0.375870 7.657450 
1206 1 9.519100 13.054500 12.812200 
1768 2 11.630300 10.672100 4.847250 
295 2 7.588180 9.512730 10.793700 
791 2 6.988890 11.552400 3.474630 
390 1 8.708900 2.294440 7.969620 
185 1 2.569730 2.419830 6.107180 
530 1 0.440857 3.894210 12.053700 
707 2 0.381721 5.326560 3.533560 
1859 2 6.984000 4.023710 5.665540 
2 1 8.337750 13.235900 5.953360 
571 2 10.561100 3.505000 6.640990 
1284 2 7.427900 8.354970 0.412337 
322 1 12.053700 7.605040 7.589590 
519 2 5.123830 10.840500 7.184400 
1999 2 1.765340 2.993910 12.296300 
1767 2 11.680200 10.573100 4.898590 
1967 2 0.219188 0.519336 3.237770 
1388 2 10.209200 13.030800 12.760300 
739 2 9.419060 9.898050 7.392500 
570 1 10.761100 2.641690 6.790250 
95 2 1.925110 7.611580 6.574270 
486 1 11.812200 3.982530 9.608670 
1036 2 12.443000 1.869030 3.717020 
1677 1 6.325460 3.158710 11.712600 
920 2 12.396600 6.829210 10.096500 
669 1 2.370150 10.454700 9.020020 
861 1 4.746420 7.852180 5.414110 
1465 1 8.664100 6.324600 8.290010 
167 2 0.489315 0.804367 3.363450 
29 1 2.346730 7.643300 12.487500 
862 1 4.936410 7.070500 4.329670 
641 1 4.493650 9.840340 12.890100 
811 2 2.630110 10.450200 5.051760 
610 1 6.523610 11.893000 3.923210 
743 2 1.400910 8.761420 2.076900 
633 1 11.001700 0.480631 11.373700 
587 2 7.621480 1.366910 3.984220 
1679 2 6.907340 2.496480 11.732200 
1283 2 7.679720 8.341610 0.251679 
293 1 7.385810 9.865640 10.156700 
201 1 4.116710 0.938834 2.721520 
1134 1 12.268900 13.142100 1.655130 
1680 2 7.283680 2.664210 11.619500 
941 1 10.292400 10.772400 0.597901 
552 2 2.472220 12.100400 11.206100 
212 2 8.374560 0.729381 8.158880 
1459 2 3.856400 6.932260 9.604800 
488 2 11.254300 3.864880 10.154000 
1696 2 8.749650 6.256510 11.658800 
1695 2 8.964770 6.229410 11.914700 
389 1 8.736400 0.097460 7.810170 
485 1 10.911900 4.136430 10.475900 
1511 2 10.384900 12.944300 9.387050 
664 2 11.947100 4.101630 1.206610 
1819 2 1.327100 2.813720 12.062300 
1 1 3.215350 2.714270 12.667100 
166 1 1.324360 1.188960 3.943520 
1605 1 10.315300 0.136361 2.498490 
549 1 2.925480 11.557300 11.559200 
265 1 6.667470 12.657800 13.098600 
1386 1 10.948700 12.578900 13.163700 
1153 1 10.928700 8.051260 13.143200 
244 2 11.590800 3.934270 13.518100 
889 1 2.514640 3.122260 17.165000 
1992 2 4.315230 0.904007 20.430500 
397 1 10.687100 1.024880 14.925600 
1620 2 3.291760 5.555030 21.355000 
532 2 1.746410 5.741080 15.641200 
1609 1 1.090010 4.177750 24.181300 
1817 1 9.404420 0.965600 16.344700 
1160 2 8.259220 7.201300 23.385400 
1875 2 2.636560 9.166810 17.452400 
1081 1 11.901000 0.755448 19.507300 
632 2 12.682900 6.449770 23.359700 
366 1 3.377070 4.400980 24.814400 
1451 2 7.444550 0.650195 25.673800 
1275 2 7.795730 11.196600 25.107900 
251 2 0.846125 3.317100 21.144000 
214 1 6.746800 3.195410 23.237900 
186 1 0.610348 3.288440 25.998200 
250 1 0.954731 3.260960 21.825600 
1477 1 5.693310 11.580600 22.610500 
892 2 2.809540 2.953810 17.458600 
55 2 7.345320 2.474290 18.797400 
1044 2 2.585440 12.360300 20.991800 
218 1 8.902990 0.141144 15.003800 
1863 2 5.150560 11.743900 16.095300 
1856 2 7.213000 2.414170 18.355900 
1811 2 4.368860 0.864949 20.013200 
411 2 11.838300 2.933520 21.429000 
1852 2 2.197760 9.165000 21.967700 
126 1 8.658630 12.816600 20.514700 
1174 1 11.280200 6.186230 21.720800 
1274 1 7.861690 10.863600 24.482900 
1873 1 2.500370 9.445060 16.640400 
74 1 1.741710 8.925760 17.827500 
1239 2 7.007960 9.262470 19.205400 
227 2 10.987300 2.228370 25.405800 
127 2 8.353790 13.009100 20.100800 
277 1 8.094330 6.390010 20.174100 
431 2 5.302380 1.570280 14.709600 
1916 2 0.562091 11.846100 14.139100 
410 1 12.325300 2.527460 21.921900 
56 2 7.457180 2.367440 18.719400 
1798 1 3.436800 6.203610 21.792900 
491 2 10.403100 4.524140 17.354200 
1874 1 3.196300 8.499870 17.505300 
1074 1 1.974040 5.542190 25.285500 
1157 1 7.646650 7.310580 23.814600 
429 1 1.548930 3.802900 13.970700 
830 1 7.398930 4.829900 14.376100 
1173 1 10.379600 5.807520 20.475900 
640 2 5.839920 6.729450 13.321900 
114 1 0.848565 11.837900 13.674400 
1449 1 6.887940 1.263910 25.630800 
432 2 5.338870 1.617470 14.784500 
631 2 12.880200 6.472300 23.284300 
400 2 9.399470 0.960027 15.417800 
828 2 10.806400 9.228880 19.675700 
890 1 2.421040 2.380120 18.230400 
217 1 12.887500 6.412880 16.898400 
1043 2 2.066450 12.185200 21.005100 
1810 1 3.852920 0.440382 19.608100 
668 2 5.100290 5.151180 16.839000 
529 1 2.210030 5.452670 15.450800 
829 1 8.211390 4.911440 15.600500 
1402 1 10.714100 6.698090 26.197500 
113 1 0.317347 12.653700 15.027500 
1159 2 8.368270 7.153990 23.727500 
539 2 4.930830 7.015660 24.851000 
1822 1 2.072980 10.280400 25.799800 
1372 2 9.475650 7.474860 16.634400 
576 2 8.463820 10.662200 21.710700 
1230 1 7.580750 9.299490 13.753400 
225 1 11.168200 1.581610 25.187200 
220 2 9.737110 1.186950 15.224200 
1479 2 5.475990 12.166600 22.771400 
1156 2 11.487300 7.964740 13.698400 
1619 2 3.662130 5.437200 21.067500 
1812 2 4.376040 1.048680 20.692000 
1849 1 1.925940 9.157550 21.613900 
454 1 1.912830 12.782300 17.470100 
1371 2 9.485600 7.589750 16.683800 
630 1 12.733600 5.856170 23.686700 
1084 2 11.089300 0.269838 19.371200 
3 2 1.705380 4.465490 25.553100 
1851 2 2.621980 9.166590 22.410000 
425 1 8.038980 0.267182 22.878600 
426 1 7.939070 1.455280 22.044100 
427 2 7.876880 0.805885 22.307900 
428 2 7.980000 1.244340 22.264700 
289 1 5.883010 1.705090 14.367100 
714 1 11.286600 12.034500 21.572900 
1915 2 0.436762 11.790600 14.327300 
279 2 7.434700 6.008610 20.056200 
1990 1 5.218410 0.321867 20.516700 
1158 1 8.969430 7.134400 23.161000 
961 1 11.403800 10.724900 16.500400 
1984 2 2.088400 4.147490 25.497100 
891 2 2.613580 2.812390 17.414700 
1155 2 11.719200 7.817880 13.731200 
24 2 3.225050 10.650800 25.700400 
53 1 7.379730 3.329510 19.290700 
64 2 5.452050 11.824500 16.089200 
430 1 4.852160 1.595140 15.149500 
637 1 5.396580 7.005780 13.968200 
538 1 4.238840 7.307710 25.489300 
1761 1 0.267911 5.917870 19.075000 
1154 1 11.811400 7.778840 14.091300 
1855 2 7.480590 2.670410 18.614400 
573 1 9.159600 10.250500 21.869300 
252 2 0.711452 3.093170 21.188600 
492 2 10.152100 4.666560 17.217200 
1823 2 3.110190 11.304900 25.722500 
242 1 11.621000 3.608440 14.145100 
1824 2 3.267100 11.102500 25.791900 
54 1 8.363310 2.000060 18.909600 
695 2 12.685800 12.695200 25.499300 
441 1 6.453210 8.198520 16.123600 
826 1 10.486000 8.528160 19.723300 
1232 2 8.168060 9.520310 13.896800 
115 2 0.327479 11.535700 14.243500 
489 1 10.759900 4.702430 16.947500 
1042 1 1.986320 11.916600 21.397400 
1804 2 1.291440 4.354200 25.514600 
444 2 6.070660 8.697700 16.161600 
1480 2 5.345010 12.350100 22.817400 
386 1 3.846150 0.932320 21.186400 
1075 2 12.117300 12.508600 21.624900 
1471 2 1.190980 5.803440 18.747400 
206 1 2.630500 0.201724 16.209200 
1800 2 3.650490 5.290490 21.171800 
1803 2 1.201800 4.167080 25.607300 
409 1 11.456700 3.382130 20.854300 
1276 2 7.718950 11.012400 25.286300 
184 2 1.460820 4.075950 25.349900 
1853 1 6.658400 1.944080 18.584400 
246 1 11.618700 9.858130 23.292700 
351 2 9.218330 3.911630 23.021300 
537 1 5.122310 7.009460 24.335800 
1478 1 5.080300 12.960100 22.916300 
248 2 11.474300 9.374690 23.713800 
62 1 5.535550 11.621400 15.707500 
1450 1 7.892870 0.275105 25.818900 
297 1 8.568630 11.961100 18.284100 
490 1 10.077200 4.099990 17.729400 
1240 2 7.052920 9.095630 19.090400 
249 1 0.465115 3.011660 20.604400 
352 2 9.394790 3.824760 23.114100 
219 2 9.702050 0.995824 15.560300 
76 2 2.922240 9.354740 17.609200 
1862 1 5.073270 11.940000 16.882900 
1273 1 7.566280 11.260100 25.885200 
4 2 1.608960 4.107240 25.751600 
1403 2 10.619600 6.650200 26.199200 
1076 2 11.705300 12.251500 21.545500 
1799 2 3.847460 5.274500 21.004800 
1513 1 1.152930 6.052260 16.111300 
574 1 7.853940 10.682900 21.558600 
1617 1 4.692970 5.141530 20.789700 
350 1 9.367560 3.133300 23.373900 
442 1 5.550070 8.999050 15.813200 
1809 1 4.715350 2.031300 19.959200 
464 2 5.600750 8.999210 22.176100 
1229 1 8.767520 9.638740 14.209000 
298 1 9.083000 11.513300 16.949100 
1452 2 7.422590 0.596539 25.775300 
1876 2 2.750650 9.207190 17.321400 
247 2 11.275600 9.625420 23.706600 
760 2 5.046290 11.577800 19.216900 
1175 2 10.771300 5.907550 21.017300 
1231 2 8.372340 9.636300 13.907800 
1991 2 3.913810 0.662494 20.440300 
461 1 6.218390 8.581240 22.169300 
1598 1 3.144910 5.351110 20.458000 
1238 1 6.559050 8.942610 19.643800 
827 2 11.117300 9.471870 19.533600 
243 2 11.371200 3.855590 13.725600 
299 2 8.969630 11.754500 17.414800 
832 2 7.697680 4.838970 14.891300 
278 1 6.919350 5.772770 19.659600 
1762 1 2.837460 9.120170 22.900700 
228 2 10.976500 2.251250 25.248000 
540 2 4.659630 7.461210 24.923800 
831 2 7.637470 5.097170 15.057600 
1854 1 7.298290 2.837430 17.633800 
693 1 12.223900 13.008500 25.572000 
216 2 6.348930 3.297490 23.598100 
75 2 2.596180 9.277530 17.524500 
963 2 11.905600 10.315700 16.309700 
667 2 4.890040 5.265490 17.166100 
1369 1 9.473440 8.157550 16.375400 
240 2 13.268900 6.527250 16.706700 
964 2 11.706300 10.238600 16.154600 
1073 1 12.452300 12.696000 21.589100 
1983 2 1.972190 3.971500 25.149100 
116 2 0.400618 11.564100 14.403800 
280 2 7.367170 6.088250 19.784400 
696 2 12.905600 12.796000 25.461800 
1985 1 2.457160 2.891800 25.523800 
443 2 5.851630 8.556560 16.003500 
962 1 12.212900 9.812280 15.847300 
1841 1 4.231610 10.431900 25.522900 
245 1 10.900700 9.145850 24.473200 
1981 1 2.958950 11.880400 25.290000 
462 1 4.858720 9.274320 22.073900 
759 2 4.897460 11.863000 19.137800 
300 2 8.804750 11.966300 17.264500 
349 1 9.381360 4.181600 22.645500 
183 2 1.523000 4.270910 25.189400 
629 1 13.175800 7.039570 23.024900 
575 2 8.706930 10.503800 21.912800 
1618 1 3.259200 4.433220 21.885300 
1176 2 10.583500 5.777710 20.624600 
1041 1 2.745310 12.732500 20.775000 
398 1 9.035350 2.187960 15.066400 
825 1 11.239500 9.769800 19.579200 
213 1 5.880080 3.959260 24.087600 
757 1 5.044890 11.201600 18.810500 
1083 2 11.509700 -0.011608 19.371300 
215 2 6.165010 3.454340 23.701000 
463 2 5.745600 8.954310 22.224000 
758 1 5.051210 11.890300 19.893200 
23 2 3.246050 10.997100 25.787700 
1914 1 1.069010 10.703700 14.551500 
665 1 4.216470 5.215880 16.887100 
1237 1 7.400900 9.296110 18.644200 
1472 2 0.473569 5.883850 18.583400 
412 2 11.905300 2.864240 21.452600 
399 2 9.156540 1.009860 15.489300 
1370 1 9.421040 6.875620 17.035700 
531 2 1.650310 5.636310 15.593100 
666 1 5.560260 5.160050 16.767500 
73 1 3.087260 10.110900 17.662700 
226 1 10.696200 2.999010 25.399700 
1469 1 1.808170 5.782860 18.593700 
1228 2 13.094200 8.441160 26.359700 
639 2 5.476840 6.803430 13.550700 
