id type x y z 
1885 1 2.451750 13.380700 4.487910 
314 1 2.333380 11.924100 10.059400 
1831 2 2.724290 6.742060 6.271650 
1887 2 2.811240 12.622100 4.162330 
517 1 5.512990 9.542930 12.095800 
188 2 0.369813 3.219860 4.674820 
788 2 12.401900 1.070860 3.585660 
793 1 9.192240 1.401810 12.173900 
1822 1 1.837540 5.036910 1.760020 
316 2 2.930930 11.660800 9.910010 
21 1 3.003130 6.422280 1.758360 
309 1 0.341404 12.481500 7.796870 
1823 2 2.083630 6.057260 2.380190 
41 1 1.644430 9.713550 0.191510 
903 2 12.400600 12.794500 4.146310 
199 2 0.148479 1.342380 12.211900 
590 1 8.345090 3.790860 4.847530 
1830 1 2.514870 6.972950 6.889160 
263 2 6.502800 10.132300 1.820000 
859 2 10.905800 5.667740 10.536500 
240 2 4.196890 3.826340 11.797200 
475 2 4.236000 6.999970 13.487200 
1821 1 1.311690 6.677650 2.401330 
1315 2 12.320300 12.855500 10.317700 
206 1 6.142030 6.102940 5.472410 
208 2 6.143480 7.031940 5.525210 
1824 2 2.351350 6.087670 2.201540 
1997 1 0.458295 1.101570 10.618800 
1802 1 0.081258 2.259980 -0.107110 
166 1 3.883320 0.266325 3.683020 
221 1 4.995690 4.463610 3.391640 
17 1 0.123261 -0.071423 12.329400 
229 1 4.501770 6.363830 9.780310 
230 1 5.858390 5.990210 9.221960 
231 2 5.177090 6.284230 9.555560 
232 2 5.197630 6.054270 9.332500 
435 2 8.092460 3.970750 12.858700 
661 1 10.916000 6.390390 2.796530 
267 2 5.377580 13.005000 0.797520 
187 2 0.262395 3.145270 4.892390 
245 1 9.197890 12.936100 3.368960 
246 1 8.797170 13.022800 2.028670 
247 2 9.036400 12.950600 2.696970 
248 2 9.045950 12.872200 2.790610 
253 1 2.920840 8.620200 9.961430 
254 1 2.359420 7.960120 11.029400 
255 2 2.659060 8.603150 10.370600 
256 2 2.712620 8.347330 10.372800 
794 1 8.268520 -0.035665 12.167200 
261 1 7.476300 9.917420 2.382700 
901 1 12.686700 12.867200 3.394740 
217 1 4.331620 3.306180 12.438700 
269 1 4.712850 9.160990 3.614780 
270 1 3.443430 9.006480 3.927250 
271 2 3.913270 9.130360 3.624150 
272 2 4.176390 9.090780 3.722150 
902 1 12.363800 12.573700 4.774370 
660 2 12.164100 2.791340 12.569700 
401 1 5.894560 0.994993 0.617120 
313 1 3.515930 11.343600 9.990720 
202 1 7.878560 0.518186 4.701590 
869 1 13.071400 6.180040 0.237996 
310 1 1.604790 12.210500 7.122340 
1841 1 2.422870 5.807180 3.243450 
185 1 1.257140 2.654870 4.488300 
290 1 3.003990 10.446000 7.535560 
291 2 3.336230 10.069100 7.000390 
292 2 3.256570 10.320800 6.946770 
312 2 0.740970 12.217900 7.399110 
64 2 0.029280 9.486330 3.912720 
222 1 5.858750 3.452430 3.437860 
1815 2 1.675300 4.471320 8.620470 
1814 1 2.323040 4.486420 8.030790 
699 2 8.358750 7.815860 8.245390 
315 2 2.757130 11.673300 10.012800 
186 1 0.484461 4.103430 4.582610 
616 2 8.962630 0.629839 11.795100 
787 2 12.448200 1.264440 3.566200 
373 1 4.529070 1.802740 10.602900 
695 2 7.745390 6.877270 12.092800 
1313 1 12.308600 13.360600 10.391100 
904 2 12.427500 12.801000 4.046780 
268 2 5.393460 13.180300 0.921080 
880 2 10.924400 8.782240 12.294500 
43 2 2.340900 10.131200 0.637799 
44 2 2.405510 10.151300 0.619283 
518 1 5.784590 10.664100 12.715800 
1104 2 13.254200 12.751500 0.494789 
390 1 4.879850 2.983000 5.915350 
1832 2 2.965290 6.733060 6.376410 
238 1 3.922600 4.414550 11.432200 
592 2 8.180960 4.031440 5.393730 
1966 1 2.451580 0.795035 2.781510 
583 2 6.770040 1.352370 0.025077 
266 1 5.528830 12.598900 0.686319 
792 2 10.478800 1.749320 7.459440 
861 1 12.443900 9.087970 6.139510 
1858 1 0.850114 5.919500 10.716600 
645 1 4.893650 5.297710 0.340707 
1314 1 12.760900 12.001600 10.381300 
796 2 8.862260 0.578081 11.834100 
1316 2 12.589800 12.555600 10.421000 
210 1 5.222720 3.188980 7.467850 
841 1 10.280400 10.160600 1.913560 
789 1 10.241800 2.589920 7.068680 
843 2 11.118100 9.984110 2.272270 
1859 2 0.721186 6.324840 11.847300 
487 2 6.795510 10.842500 5.466190 
493 1 5.445880 9.412710 8.735620 
494 1 6.229570 10.510200 9.148630 
495 2 5.772280 10.078100 9.052900 
496 2 6.027220 10.082100 8.998510 
1080 2 11.559900 9.191570 9.055120 
442 1 7.980260 5.605110 1.917450 
392 2 4.674040 2.728090 6.916770 
207 2 6.184670 6.703660 5.605450 
693 1 8.219880 7.546900 11.836900 
424 2 9.439100 3.198940 2.174790 
589 1 8.116130 4.212570 5.927160 
591 2 8.238860 3.968410 5.365250 
212 2 4.850080 2.617310 6.879430 
