id type x y z 
1119 2 6.762370 2.120990 5.559490 
1085 1 11.345300 12.404200 3.905920 
290 1 7.315460 2.288650 11.753800 
441 1 3.744150 7.902110 11.437000 
792 2 8.098380 10.765200 3.687530 
420 2 7.378270 3.946330 0.697294 
1275 2 11.414400 3.883380 0.266996 
1821 1 2.111270 8.854180 1.827970 
670 1 10.726400 8.165360 13.062900 
448 2 5.770830 7.372640 1.748650 
541 1 8.540620 6.403090 4.442270 
101 1 -0.250435 9.973000 6.730580 
200 2 1.342630 4.101030 10.800200 
920 2 11.813500 11.755800 6.619550 
182 1 5.653940 5.241570 3.827160 
1117 1 6.339160 1.827020 5.785320 
1901 1 0.127154 11.223800 5.840360 
634 1 12.192400 4.046820 11.458500 
757 1 4.243400 11.577700 11.022300 
296 2 8.479850 6.964470 10.809700 
5 1 3.897700 6.745030 6.958250 
500 2 0.782327 12.776700 9.277100 
812 2 5.806150 8.512420 5.777620 
1136 2 12.144000 10.035600 2.429130 
539 2 5.432340 10.507900 1.141820 
1135 2 12.356700 9.767590 2.070260 
517 1 9.629760 9.094050 7.510490 
418 1 6.536060 4.176440 1.168210 
652 2 9.455440 3.409070 4.090350 
1862 1 9.316680 12.983100 9.900290 
1889 1 0.776143 3.932560 6.328540 
810 1 5.505170 9.131710 6.235010 
1039 2 12.357000 12.828900 10.707300 
230 1 4.660000 4.389380 4.308840 
231 2 5.340150 4.790490 4.097830 
232 2 5.264760 4.893040 4.126490 
1088 2 11.879000 12.999400 3.403990 
605 1 2.376100 2.517420 5.438620 
1467 2 9.448710 10.006400 11.185500 
610 1 8.443420 9.674950 4.350900 
758 1 5.463390 11.374100 10.587400 
429 1 2.192540 5.079030 10.965600 
611 2 8.005010 10.757300 3.685120 
1134 1 12.262800 9.856710 1.650050 
598 1 8.268390 3.631130 1.470340 
89 1 1.655380 12.218700 3.262690 
498 1 0.616254 13.368800 9.704590 
666 1 5.741660 5.236300 11.115400 
741 1 4.106200 11.305100 4.551440 
829 1 11.321800 0.141789 11.490900 
1069 1 0.088083 11.920600 -0.147680 
538 1 5.306470 11.072100 1.165370 
20 2 1.384190 4.044210 11.163900 
324 2 11.603200 8.787350 4.948000 
608 2 1.992730 2.055830 5.773190 
1033 1 13.175500 1.185400 6.675320 
417 1 8.089460 4.926440 0.366521 
518 1 9.437210 7.833740 8.101200 
7 2 2.914020 6.814100 7.027050 
860 2 0.808875 8.994220 10.202500 
24 2 2.468130 8.093790 2.885000 
1858 1 6.804650 6.132840 7.885780 
92 2 1.166800 12.465900 3.209030 
201 1 3.844750 0.744539 2.433680 
759 2 4.599890 11.537200 10.980300 
1468 2 9.383980 9.871520 11.268600 
667 2 5.819420 4.661570 10.712100 
381 1 5.615500 0.652244 2.407930 
830 1 10.323400 0.839104 11.299800 
1834 1 1.105390 2.297380 10.316400 
1284 2 12.068700 6.523460 2.219440 
389 1 9.552740 3.660840 8.149380 
