id type x y z 
5 1 1.692940 0.528698 5.078490 
1858 1 2.053280 6.211190 11.637400 
1890 1 0.980990 11.258200 8.304780 
1887 2 3.377240 11.805200 3.731630 
517 1 5.261120 10.729600 10.545600 
1885 1 2.856620 11.867600 4.038770 
788 2 12.152500 2.005470 3.209680 
864 2 12.402800 9.840800 1.531410 
1822 1 1.063070 6.140190 2.964720 
1859 2 1.533730 5.662360 11.021600 
21 1 2.560670 4.906910 3.167210 
642 1 9.877990 7.805380 2.935840 
1823 2 1.721370 5.446970 2.564210 
839 2 12.102900 4.023140 8.507350 
530 1 6.373430 13.074600 8.502030 
1 1 1.388810 0.529039 0.871877 
590 1 8.822810 4.121710 4.648390 
814 1 11.692600 0.099536 10.099800 
263 2 2.575710 9.042130 1.771220 
859 2 11.656600 6.401690 10.773700 
240 2 3.761070 0.919237 10.960000 
782 1 12.080100 0.734608 -0.052760 
1821 1 1.268670 4.738210 2.078190 
463 2 5.861290 10.914000 0.883852 
206 1 5.720510 4.639240 4.605490 
208 2 5.282530 4.324850 4.155180 
1824 2 1.778610 5.376450 2.412620 
660 2 10.948400 3.295780 11.862600 
214 1 4.620600 4.207060 11.576900 
216 2 4.981410 3.813570 11.209200 
221 1 5.246990 3.252200 1.205990 
1113 1 12.262600 10.479800 11.954700 
229 1 1.186340 5.108320 6.531410 
230 1 2.573870 5.402050 6.585050 
231 2 2.008360 5.245620 6.581130 
232 2 1.864930 5.131020 6.526420 
238 1 3.577890 1.526500 10.432300 
186 1 1.083710 1.635060 3.948200 
1861 1 0.364917 11.006300 4.008670 
8 2 1.181340 1.524040 4.757010 
245 1 5.257480 9.426170 3.582230 
246 1 5.583810 8.075030 3.212580 
247 2 5.555410 8.925300 3.379650 
248 2 5.308020 8.657690 3.368880 
253 1 2.893250 7.831310 9.334720 
254 1 3.160450 8.881350 8.590680 
255 2 3.148090 8.430460 8.941330 
256 2 2.899670 8.463590 8.970020 
185 1 1.351660 2.347200 5.521060 
283 2 2.052110 12.753000 0.778910 
261 1 2.615120 8.480480 2.192380 
793 1 8.867370 1.816050 11.619300 
269 1 2.477390 8.766250 4.591280 
270 1 2.503500 8.069600 5.754870 
271 2 2.525130 8.463410 5.032270 
272 2 2.496630 8.326890 5.232300 
275 2 0.708340 10.004500 10.413400 
274 1 0.793954 10.292100 10.906600 
837 1 12.794700 3.373120 8.619510 
273 1 0.850530 9.502050 9.872850 
201 1 4.892590 0.656818 3.993530 
1889 1 0.767958 11.435900 6.909030 
315 2 3.124710 13.316500 10.213000 
1841 1 2.093800 5.953600 1.713800 
289 1 4.317100 11.057000 6.616420 
290 1 5.303610 10.582200 7.407540 
291 2 4.872110 11.053300 6.835550 
292 2 4.835690 10.677300 7.171680 
282 1 2.180990 12.977800 1.298500 
314 1 3.309410 13.404300 10.645600 
222 1 3.876530 3.760010 1.230320 
1815 2 1.127140 2.520970 8.561500 
1814 1 1.064760 2.741800 9.396460 
699 2 9.129740 8.628990 11.239000 
894 1 12.763400 10.885000 7.857270 
795 2 7.845440 1.179080 11.805200 
616 2 7.847730 1.188980 11.866700 
787 2 11.922200 2.066750 3.221980 
421 1 8.282410 2.854560 1.735550 
284 2 1.951230 12.656000 0.890238 
433 1 8.151520 5.847430 12.875000 
624 2 10.941400 4.187130 0.830529 
381 1 5.277870 0.167856 2.539350 
622 1 11.457700 3.803520 0.805594 
217 1 4.461490 0.373111 10.859500 
297 1 2.594690 8.932950 12.499300 
518 1 6.558700 10.878100 11.201500 
684 2 9.221570 11.425700 1.828040 
390 1 5.046040 1.350030 7.190230 
790 1 9.993970 2.114440 6.750080 
316 2 3.223820 13.074400 9.918860 
592 2 8.676230 4.715540 5.225150 
469 1 5.450050 7.385880 6.327380 
470 1 5.733470 6.417960 7.330670 
471 2 5.636090 6.924610 6.792950 
472 2 5.649830 6.829020 6.770510 
473 1 6.037280 7.770660 10.689800 
474 1 6.048370 6.490100 11.056800 
475 2 5.969870 7.120090 10.913800 
476 2 5.888870 7.196020 10.873200 
464 2 5.910640 10.956100 0.864693 
215 2 5.077490 3.798690 11.335400 
210 1 6.456290 2.171550 7.072790 
791 2 9.636060 0.935914 6.799630 
485 1 7.270500 11.496500 4.712800 
486 1 7.045080 12.738500 4.240930 
487 2 7.093200 12.088100 4.267760 
488 2 7.036070 12.303900 4.499400 
493 1 8.805990 10.068100 8.921140 
494 1 8.417500 10.316500 7.674220 
495 2 8.624000 10.206800 8.320580 
496 2 8.673770 10.157800 8.233700 
609 1 8.818530 0.683125 6.815590 
442 1 6.929440 5.940590 2.455410 
392 2 5.297900 2.192060 7.505970 
207 2 5.273230 4.325060 4.210940 
1892 2 0.895379 11.381000 7.384010 
424 2 7.925350 2.355960 2.211930 
589 1 8.939170 5.086950 5.820520 
591 2 8.790850 4.653950 5.045820 
212 2 5.589920 2.175080 7.303180 
1888 2 3.400580 11.636700 3.753280 
789 1 10.188400 0.369448 6.162210 
223 2 4.607040 3.583460 1.226980 
441 1 7.598880 6.930350 1.742620 
612 2 9.709100 0.928082 6.897020 
239 2 3.687280 0.976999 10.902600 
423 2 7.950360 2.501690 2.256120 
682 1 9.231290 11.512600 1.118470 
389 1 5.277890 2.583970 8.395800 
614 1 7.466630 1.496710 12.519200 
615 2 8.074700 1.229380 11.843800 
633 1 7.976220 4.335880 9.309610 
634 1 8.460030 5.631970 9.118140 
635 2 8.151670 4.898990 9.208390 
636 2 8.201780 4.938360 9.275290 
786 1 12.550300 2.169360 3.325690 
23 2 1.733690 5.414970 2.504840 
641 1 11.000800 7.626350 2.098190 
57 1 0.515457 6.164950 10.790900 
621 1 10.420300 4.580690 0.919767 
657 1 10.652500 3.664730 11.850700 
213 1 5.598250 3.324930 11.159400 
299 2 3.091240 9.212690 12.440400 
665 1 7.920480 9.259870 4.389760 
666 1 8.651430 8.507480 5.421220 
667 2 8.318040 8.843440 4.930820 
668 2 8.224730 9.029030 4.734170 
673 1 11.212000 6.815250 6.287480 
674 1 10.920800 7.963320 6.838540 
675 2 11.050800 7.329770 6.535810 
676 2 11.039900 7.587320 6.542540 
796 2 7.890250 1.241750 11.624500 
658 1 11.369900 2.606860 11.906800 
681 1 9.256120 11.156900 2.475710 
683 2 9.263290 11.234300 1.802200 
698 1 9.291970 8.930230 11.696800 
1886 1 3.928510 11.629100 3.370300 
785 1 11.266200 1.787580 3.119670 
1813 1 1.127870 2.400780 8.083930 
519 2 6.055720 10.763700 10.806400 
792 2 9.733890 0.989593 6.936350 
794 1 7.455790 1.215850 10.993400 
1891 2 0.961751 11.387800 7.556200 
209 1 4.855230 2.947160 6.680380 
611 2 9.656400 0.963312 6.893990 
1860 2 1.319060 5.743170 10.953800 
1857 1 1.979030 5.379640 10.157400 
462 1 5.921220 10.307200 0.994110 
281 1 1.385050 12.376500 0.307199 
829 1 12.867400 4.978420 5.932080 
830 1 12.383200 4.508760 4.841860 
831 2 12.582600 4.843730 5.356690 
832 2 12.542300 4.746770 5.267060 
838 1 11.940100 4.367710 8.593330 
840 2 12.350300 3.886690 8.503290 
443 2 7.214300 6.546480 2.058420 
7 2 1.059720 1.417050 5.003300 
858 1 11.793200 7.080440 10.435900 
623 2 10.974000 4.306880 0.882255 
861 1 12.862600 9.734230 0.989436 
205 1 4.906860 4.020290 3.786350 
391 2 5.380570 2.170430 7.437100 
893 1 11.446300 10.992800 7.978790 
188 2 0.901593 1.611070 5.008740 
896 2 12.223600 10.819300 8.014240 
885 1 12.020700 11.619800 4.369760 
886 1 11.010300 10.696300 4.961140 
887 2 11.523400 11.128300 4.650640 
888 2 11.422200 11.130000 4.810040 
58 1 1.290940 4.825540 11.571500 
224 2 4.635900 3.382090 1.280960 
895 2 12.053300 10.872000 8.015740 
24 2 1.799360 5.519590 2.444090 
1116 2 11.979900 10.528400 11.315300 
187 2 0.966818 1.372830 4.863120 
610 1 10.061600 0.674923 7.923920 
1114 1 11.854300 10.528800 10.660600 
1816 2 1.192170 2.559160 8.979370 
298 1 3.609410 9.675140 12.314500 
300 2 3.279040 9.288990 12.374800 
264 2 2.514690 8.801170 1.718520 
422 1 7.607550 2.175360 2.755040 
720 2 9.282760 12.733000 10.487100 
461 1 5.896830 11.629000 0.834267 
60 2 1.527270 5.766790 11.029500 
718 1 9.871170 12.778700 10.268200 
262 1 2.509870 9.407870 1.218740 
659 2 11.008900 3.195540 11.868900 
863 2 12.437400 9.861140 1.526100 
719 2 9.412330 12.812900 10.426400 
644 2 10.424400 7.628190 2.444420 
643 2 10.379900 7.820830 2.584010 
1115 2 12.220200 10.486800 11.470100 
860 2 11.764100 6.546640 10.694800 
700 2 9.194560 8.489710 11.090200 
444 2 7.262350 6.604140 2.129150 
862 1 11.977700 10.032600 1.984880 
276 2 0.854114 9.975940 10.462200 
697 1 9.116420 8.148570 10.670500 
59 2 1.434310 5.613840 11.105200 
857 1 11.563800 5.871800 11.106300 
520 2 6.042110 10.782500 10.949500 
211 2 5.377060 2.207030 7.428700 
717 1 8.513860 13.029000 10.680000 
237 1 3.210970 0.693913 11.467800 
313 1 2.933190 12.980700 9.366080 
766 1 13.158500 0.517603 5.206060 
996 2 12.685800 -0.135854 10.086800 
182 1 1.297030 2.363540 0.300264 
601 1 10.321200 0.301585 0.314409 
242 1 5.238650 7.085890 0.187213 
99 2 1.117070 12.887700 14.156400 
42 1 2.485420 6.763690 24.897500 
1848 2 3.250970 4.803780 21.004000 
645 1 6.875130 4.575520 25.601200 
419 2 7.591720 0.197769 16.449200 
43 2 1.310790 6.559590 24.309300 
638 1 10.241100 3.386820 16.289200 
404 2 6.694160 0.347488 24.926300 
29 1 2.715620 3.719220 17.017700 
31 2 2.617700 4.469790 17.524100 
841 1 10.607000 7.689400 25.435000 
1991 2 2.701060 0.359093 21.473700 
1900 2 1.234070 12.770500 14.066300 
1076 2 12.853600 7.029510 18.698300 
880 2 11.513000 7.724260 13.941600 
1804 2 0.884771 1.242740 26.066300 
661 1 8.008080 8.548520 26.002500 
100 2 1.267230 12.870900 13.996000 
70 1 4.152160 8.505790 21.061800 
72 2 3.383220 8.633030 20.938100 
1846 1 2.742690 4.391620 21.004400 
439 2 5.119230 2.967340 14.709200 
97 1 1.487920 12.350800 14.996900 
883 2 10.566600 11.471700 25.114600 
664 2 8.374170 9.023510 26.062100 
184 2 0.929452 0.890972 26.003400 
279 2 4.599190 9.895750 15.477000 
499 2 6.335940 12.154600 14.079300 
436 2 8.138650 5.653070 13.518600 
897 1 10.043600 10.580900 14.835700 
869 1 12.151800 7.901640 21.859600 
257 1 2.108850 4.385140 14.365500 
225 1 3.808420 3.518350 24.733400 
226 1 4.576630 4.179770 23.786400 
227 2 4.261810 3.775170 24.331500 
228 2 4.181040 3.755080 24.354700 
233 1 2.334190 1.021060 16.473600 
234 1 2.883760 0.751431 17.844500 
235 2 2.717350 0.921568 17.153700 
236 2 2.657100 1.017930 17.141600 
798 1 11.598400 0.120901 19.378300 
90 1 2.457040 11.033800 18.921000 
900 2 10.017300 11.050000 14.240000 
79 2 0.236224 8.116290 15.157200 
249 1 6.222820 8.024640 20.005800 
250 1 6.265650 6.965620 19.227900 
251 2 6.193420 7.482960 19.714500 
252 2 6.156270 7.488470 19.634900 
244 2 4.862720 7.502970 26.216300 
259 2 1.688610 4.059150 14.181400 
1040 2 13.134100 4.917160 15.285300 
53 1 0.360389 6.618640 19.630600 
265 1 2.881260 10.828700 25.443500 
266 1 2.563800 10.628600 24.145900 
267 2 2.564200 10.735000 24.755300 
268 2 2.795150 10.606500 24.883700 
277 1 4.511540 10.656900 15.822600 
898 1 10.246700 11.328000 13.721500 
30 1 2.356360 4.776600 17.818600 
784 2 11.335900 0.188359 26.250400 
285 1 3.476420 12.714800 22.522300 
286 1 3.064270 12.507500 21.223300 
287 2 3.158530 12.811800 21.906800 
288 2 3.220480 12.620300 21.803200 
685 1 8.461880 12.842800 21.186400 
692 2 8.880520 13.047800 17.623600 
1992 2 2.683140 0.588208 21.069200 
458 1 4.066690 6.889600 13.586000 
1878 1 1.159040 7.734910 15.260400 
479 2 7.505900 8.811970 14.214800 
584 2 6.723780 0.433731 24.845600 
680 2 9.198790 7.725700 16.551600 
1074 1 12.795900 6.675220 18.169600 
1810 1 3.127560 1.239420 20.838100 
691 2 9.009860 12.969200 17.456600 
1898 1 1.915140 12.734400 13.246200 
1879 2 0.500357 8.244140 15.158900 
783 2 11.242500 0.084341 25.959100 
688 2 8.989870 12.451000 21.370600 
781 1 10.783900 0.494976 25.191200 
71 2 3.485660 8.357820 20.999600 
678 1 9.362230 7.190260 16.997400 
457 1 4.323040 5.875100 14.340300 
32 2 2.379460 4.376320 17.683500 
425 1 6.293480 3.599860 22.138400 
426 1 6.645230 2.411360 21.502700 
427 2 6.519270 3.271660 21.871200 
428 2 6.525110 2.949500 21.745500 
429 1 5.001860 2.985140 19.586500 
430 1 5.169310 2.483890 18.386700 
431 2 5.100260 2.616670 18.981000 
