id type x y z 
211 2 8.692070 2.100490 7.556460 
646 1 10.741500 12.126700 4.211580 
727 2 11.225200 10.598000 9.603080 
1212 2 0.429175 6.649150 7.748740 
792 2 9.387970 9.144360 2.063160 
671 2 3.459250 11.585100 10.720200 
204 2 4.511470 2.354170 3.716650 
523 2 4.006590 1.233690 6.706900 
1234 1 2.542970 7.927430 8.785230 
448 2 4.160860 10.094600 1.758640 
541 1 10.930700 7.654570 4.056720 
1284 2 7.356850 6.435170 2.866780 
93 1 1.475510 11.560400 7.742550 
420 2 9.030350 3.489470 3.718470 
182 1 3.993160 6.611940 3.363590 
1251 2 12.279800 8.081280 7.409120 
599 2 9.733420 3.449160 3.801720 
590 1 5.116740 10.547400 6.974510 
725 1 10.846000 10.796900 8.988480 
944 2 11.897500 6.764170 0.640447 
639 2 6.478850 8.621150 9.363360 
728 2 11.062800 10.673200 9.522110 
812 2 5.975520 8.811720 5.543260 
200 2 2.346200 4.515220 12.040300 
670 1 3.935640 12.093900 10.549800 
391 2 8.278480 2.407110 7.605300 
1103 2 6.761340 12.077500 0.792924 
1958 1 3.007850 3.151910 11.747800 
187 2 4.466070 5.444720 6.549570 
522 1 3.646000 0.833344 6.947090 
30 1 0.424157 9.281910 12.013100 
810 1 5.753390 8.559160 6.075230 
215 2 6.451560 3.792790 0.272044 
230 1 3.142600 5.944990 2.381580 
231 2 3.731680 6.172950 2.662230 
232 2 3.598490 6.511510 2.967070 
521 1 4.507660 1.716920 6.261320 
1968 2 0.345103 0.670548 3.633290 
1467 2 12.176600 3.958810 6.440960 
1101 1 6.978140 11.638400 0.756541 
1449 1 7.107680 0.271198 1.331610 
375 2 12.311200 0.116723 8.401930 
611 2 9.475410 9.376170 1.980940 
706 1 1.231630 10.335500 8.246210 
381 1 4.981910 2.907590 2.570690 
1024 2 0.022727 10.910500 3.233030 
1966 1 0.330373 0.607948 4.543630 
383 2 4.565640 2.569540 3.483350 
741 1 1.710530 8.260270 5.579230 
530 1 1.131510 2.523480 11.470200 
870 1 13.093400 3.052820 1.647440 
324 2 9.597470 9.782730 6.453830 
744 2 2.016910 8.692610 5.113580 
429 1 0.715479 4.459800 11.623500 
942 1 12.440100 6.451970 0.216612 
19 2 1.908330 4.194460 11.793700 
964 2 11.937800 11.879700 13.309800 
