id type x y z 
885 1 10.374300 11.721700 10.642700 
200 2 1.883190 1.006740 13.063700 
1831 2 2.167690 9.353960 4.571510 
1887 2 5.045750 11.543800 5.554460 
375 2 6.098650 2.409200 10.975400 
569 1 7.918170 0.849268 9.637100 
1697 1 13.286800 9.669410 8.432710 
23 2 0.086390 6.059820 3.882060 
572 2 7.955600 0.469679 9.206370 
2000 2 1.711250 0.810309 13.070200 
315 2 3.281260 12.224000 11.211000 
374 1 6.192950 2.625300 10.323000 
1803 2 2.070160 2.358680 0.333862 
1885 1 4.671100 11.264700 4.736490 
441 1 10.028300 6.640970 2.424260 
1998 1 2.689100 4.315310 9.179120 
590 1 10.794700 4.363200 4.284730 
1830 1 2.465360 8.638880 4.650770 
263 2 11.104600 10.227600 2.701290 
859 2 12.207500 4.582080 11.428300 
518 1 4.439650 4.974400 13.447700 
609 1 10.145600 3.315480 6.734810 
610 1 10.681400 1.952130 8.023980 
613 1 9.712710 3.271020 13.082600 
206 1 4.362040 5.442440 2.921590 
208 2 4.698060 5.611980 3.434970 
274 1 0.566289 9.917800 12.339400 
902 1 11.134100 11.297600 5.999750 
276 2 1.010370 9.756980 11.860100 
718 1 6.432810 11.141600 11.677000 
313 1 3.785390 12.155600 11.186800 
1064 2 10.186500 9.458050 7.927920 
229 1 3.005810 5.345800 6.493050 
230 1 2.649640 5.943780 7.679190 
231 2 2.779450 5.577920 7.105460 
232 2 2.826060 5.650400 6.941010 
182 1 2.835830 0.854780 0.566973 
661 1 8.893050 7.024130 5.156090 
1270 1 10.389300 7.933390 11.587600 
244 2 6.860160 8.435500 2.999530 
265 1 5.517820 10.719600 1.976570 
316 2 3.443110 12.198700 11.138000 
248 2 7.999760 12.673800 2.974190 
389 1 6.115700 3.640260 5.498580 
243 2 6.897220 8.125110 2.932000 
403 2 7.699900 3.741310 2.147900 
181 1 2.334470 2.410350 1.919510 
1815 2 4.263810 0.835813 7.602560 
19 2 1.644250 1.012200 12.711800 
261 1 11.285300 9.767290 2.459480 
185 1 0.986462 2.812870 6.414390 
1061 1 10.209700 9.350840 7.372080 
269 1 2.872230 6.956730 1.577360 
270 1 1.852320 7.026380 0.828379 
271 2 2.367360 7.106590 1.267460 
272 2 2.487440 6.944610 1.356190 
795 2 9.290810 2.620790 12.244600 
2 1 0.696081 3.487020 1.371410 
581 1 7.198700 3.963470 1.374350 
584 2 7.600440 3.554610 1.914600 
475 2 2.540330 4.195790 9.948470 
790 1 11.684200 3.409150 7.417790 
783 2 11.707600 1.200370 1.057700 
887 2 10.390900 11.272000 10.954400 
202 1 9.168990 0.157983 4.022760 
290 1 3.588320 9.419760 8.634280 
291 2 3.602930 10.181800 8.450590 
292 2 3.496610 9.812940 8.622020 
616 2 9.549850 2.795830 12.163300 
1814 1 4.485830 1.350260 7.511590 
188 2 1.276240 2.135450 5.705960 
1813 1 4.704420 0.054260 8.051080 
571 2 7.931820 0.465244 8.964180 
699 2 4.978800 6.560150 9.887400 
242 1 7.473290 8.140890 2.640560 
21 1 0.755650 5.394980 4.217190 
1041 1 11.892900 8.036290 5.596270 
1063 2 10.340500 9.538900 8.035720 
615 2 9.397470 2.438350 12.438000 
1269 1 10.409400 6.492250 11.623000 
1333 1 11.798400 12.738000 8.219560 
474 1 2.000080 4.637430 10.425400 
198 1 2.772920 0.767675 11.927700 
1889 1 0.029360 11.919800 10.236900 
5 1 0.956036 2.462000 4.842190 
602 1 10.947700 0.598394 1.185480 
1062 1 10.424900 9.589790 8.622490 
376 2 6.195470 2.493760 10.784300 
390 1 6.682110 3.112300 6.824400 
1832 2 2.310530 9.370110 4.562870 
1925 1 0.345173 11.951000 7.424260 
592 2 11.367700 4.750390 3.685310 
268 2 4.525210 10.651000 1.652550 
904 2 10.937800 11.873200 5.432060 
186 1 0.940126 1.048000 5.602120 
792 2 11.022500 2.814870 6.956990 
861 1 8.142820 8.340630 9.229540 
402 1 7.942280 2.778370 1.788580 
1271 2 10.333900 6.989030 11.588900 
1043 2 12.329100 8.599870 5.404870 
858 1 12.182200 4.104390 12.055500 
476 2 2.418450 4.268030 10.090300 
210 1 5.605970 4.472900 6.762780 
1094 1 12.703500 6.805410 8.053370 
273 1 1.374020 9.710380 11.446400 
247 2 7.914840 12.713300 2.849900 
601 1 12.695800 0.929123 0.617999 
487 2 8.151540 10.312100 5.585720 
493 1 6.703240 12.391400 8.728270 
494 1 6.864520 11.173300 8.287740 
495 2 6.879810 11.789600 8.609990 
496 2 6.783320 11.591200 8.463540 
241 1 6.164610 8.333450 3.078430 
442 1 9.707610 6.893950 1.167480 
392 2 6.484180 4.007640 6.266820 
207 2 4.878650 5.686980 3.520140 
706 1 8.075480 11.295200 0.150333 
537 1 7.389520 12.631300 13.464700 
589 1 11.867500 4.710740 3.493080 
591 2 11.253000 4.674960 3.814000 
212 2 6.497720 4.001750 6.314590 
1888 2 4.989790 11.354700 5.238890 
4 2 2.210320 2.800020 0.477841 
223 2 4.657800 1.374100 4.094370 
583 2 7.671620 3.607660 1.879710 
789 1 11.382100 1.811920 6.523160 
857 1 12.435700 4.812120 10.719100 
24 2 0.168162 6.047250 3.948410 
275 2 0.701278 9.973680 11.902000 
1042 1 12.467900 9.187750 5.231460 
862 1 7.140810 9.074200 9.424800 
52 2 1.420690 7.640490 9.546340 
1334 1 12.762400 12.549400 9.370830 
503 2 1.915080 12.795200 3.843770 
222 1 4.706110 1.806240 3.871870 
903 2 10.892900 11.829300 5.405860 
520 2 4.989000 4.948540 12.826300 
1859 2 0.698775 6.203530 12.877300 
373 1 6.010350 2.141690 11.517500 
504 2 1.918870 12.689100 3.619660 
221 1 4.136870 0.677784 3.970160 
1829 1 2.091020 9.820280 4.576430 
266 1 4.048380 10.359800 1.391620 
63 2 1.640120 10.762100 1.372280 
665 1 5.897350 7.185070 6.309110 
666 1 5.461430 8.491750 5.994800 
667 2 5.733000 7.953470 6.165960 
668 2 5.618280 7.924450 6.215670 
673 1 7.866940 4.818890 9.562750 
674 1 8.917220 5.553280 9.421320 
675 2 8.299410 5.147060 9.331660 
676 2 8.381540 5.286030 9.485520 
486 1 7.735600 9.718850 5.321610 
863 2 7.710190 8.552310 9.333260 
519 2 4.982320 4.771290 12.816600 
488 2 7.999240 10.270700 5.527660 
698 1 4.285610 7.054260 10.271000 
663 2 9.285130 6.805960 5.526910 
289 1 3.545560 10.779200 8.480730 
1819 2 1.585310 0.922061 12.824200 
793 1 8.356570 2.571050 12.091400 
254 1 3.954470 8.370880 11.842200 
604 2 11.871300 1.169110 1.548060 
237 1 9.620770 1.542230 12.497500 
209 1 7.401420 4.711460 6.405000 
549 1 2.890410 12.940000 7.560820 
57 1 0.911402 6.487810 12.213800 
814 1 13.295800 1.538040 11.409800 
662 1 9.727500 6.616620 6.213530 
1823 2 0.019466 6.094980 4.002810 
614 1 9.937380 2.954190 11.432400 
781 1 12.379600 0.953562 2.279970 
582 1 7.176420 3.597150 2.717020 
473 1 3.214030 3.649810 10.673900 
612 2 11.136500 2.606410 7.435660 
267 2 4.958530 10.627300 1.762960 
443 2 10.020800 6.831980 1.781510 
1095 2 11.977200 6.557570 8.246590 
901 1 10.858000 12.248400 5.074230 
51 2 1.403360 7.524880 9.525940 
1096 2 11.990300 6.404750 8.103450 
205 1 5.162820 5.870840 3.764010 
391 2 6.507990 4.076260 6.462650 
886 1 10.190700 10.681700 11.483700 
485 1 8.320090 10.683100 5.749760 
49 1 1.182750 7.535200 10.030400 
502 1 1.582490 12.472800 4.341390 
1272 2 10.396800 7.373120 11.591300 
1820 2 1.548670 0.885174 12.815200 
784 2 11.886400 1.047700 1.293330 
697 1 5.456690 6.291650 9.671750 
224 2 4.431340 1.230770 4.029330 
664 2 9.098910 6.852800 5.715190 
1861 1 1.633550 10.831500 1.371340 
611 2 10.891000 2.730150 7.170280 
796 2 9.390240 2.378650 12.298100 
1999 2 2.270080 0.697046 12.831100 
1816 2 4.706690 0.621108 7.636540 
404 2 7.795650 3.704530 1.978370 
888 2 10.273700 11.046400 11.006700 
717 1 7.545860 10.380700 11.594300 
264 2 11.046300 10.331800 2.861040 
603 2 12.012800 1.047220 1.521690 
720 2 7.083000 10.702200 11.669600 
50 1 1.604860 7.765110 8.975900 
1044 2 12.153600 8.575300 5.435430 
211 2 6.095400 3.965630 6.599230 
262 1 10.869200 10.861500 3.217580 
1093 1 11.459000 6.122120 8.291620 
791 2 10.828200 2.509400 7.196580 
719 2 6.963130 10.872000 11.634400 
864 2 7.769360 8.732760 9.357660 
1886 1 5.350990 11.634400 5.851310 
246 1 8.205220 12.037200 3.241620 
860 2 12.372300 4.472060 11.075800 
700 2 4.867620 6.568760 10.030700 
444 2 9.843180 6.661480 1.743280 
1891 2 0.516634 12.382300 9.957700 
401 1 8.567770 4.250210 2.003400 
6 1 2.461690 1.943330 5.817050 
314 1 2.558800 12.429700 11.055200 
543 2 8.124750 0.014353 0.826145 
20 2 1.796530 0.754176 13.007300 
8 2 1.382960 2.074500 5.539480 
1336 2 12.386000 12.627500 8.582610 
255 2 4.066790 8.752550 12.297700 
1821 1 -0.249381 6.654980 4.752210 
7 2 1.159950 2.110120 5.540720 
