id type x y z 
1241 1 3.868980 10.761400 6.747570 
684 2 6.300840 8.286780 4.524530 
727 2 7.044720 9.909460 10.623100 
863 2 6.294380 12.379000 9.244820 
792 2 11.671600 12.603300 1.362620 
649 1 11.248900 7.897710 1.875710 
979 2 12.868400 3.185060 11.033200 
532 2 3.079970 3.742510 12.396200 
1062 1 1.427330 11.945800 1.326660 
448 2 4.362700 4.643650 5.172410 
541 1 13.227800 6.177850 4.623700 
1284 2 6.941150 3.378310 7.278290 
741 1 3.724740 10.500000 3.451060 
420 2 11.016100 3.040400 3.914940 
182 1 2.432400 7.240510 5.293590 
1061 1 1.226990 12.364300 0.051089 
599 2 10.334100 3.216650 3.962700 
856 2 2.545890 8.252980 8.628800 
725 1 6.095650 10.260600 10.398500 
864 2 6.206280 12.590600 9.070820 
210 1 7.851510 0.496049 8.073510 
728 2 6.558140 9.946490 10.802400 
812 2 5.316100 7.115000 8.010570 
1158 1 3.519390 5.445910 2.548100 
254 1 2.890030 2.250350 6.876800 
1063 2 1.368310 12.139900 1.237420 
708 2 0.891694 3.047080 3.140940 
740 2 11.496900 12.129800 6.882160 
429 1 0.111905 4.122760 8.860610 
519 2 2.892590 10.207800 10.934300 
591 2 1.600910 12.581700 4.540990 
810 1 5.873710 7.248260 7.764660 
1102 1 8.822650 8.839270 1.648140 
230 1 1.497800 8.104460 4.677710 
231 2 1.968720 7.686380 4.775680 
232 2 1.915460 7.688420 5.092340 
861 1 6.685070 12.205700 9.627240 
1208 2 12.682500 10.590500 10.983900 
1211 2 3.221550 1.966010 6.802950 
663 2 7.123830 3.126420 2.845730 
1118 1 2.112220 1.045920 10.046000 
986 1 9.303340 11.419900 5.005370 
611 2 11.974700 13.256500 1.467660 
205 1 2.103260 1.268690 11.500600 
988 2 9.156950 10.742900 4.646540 
737 1 12.113200 12.198100 7.321920 
664 2 7.341140 3.129030 3.050100 
1725 1 3.993280 7.724230 12.438200 
978 1 12.287700 3.354540 10.602200 
707 2 0.433024 3.041780 3.275400 
1821 1 1.081120 8.374020 0.602729 
324 2 5.670010 12.868700 4.466780 
548 2 7.754300 9.549120 7.295300 
1727 2 3.669690 7.386060 12.355300 
1209 1 3.631550 1.149510 6.758900 
755 2 5.923280 7.500570 1.236560 
1913 1 0.080021 12.354100 12.374700 
1104 2 9.130820 9.547630 1.305560 
980 2 12.794600 3.346310 10.846600 
1555 2 10.440400 8.318610 4.979680 
1120 2 2.268730 0.894858 10.742100 
1858 1 11.225700 3.286510 7.922260 
294 1 4.620840 13.175900 12.937900 
681 1 6.276290 8.500580 4.953500 
600 2 10.586700 3.282580 4.355150 
854 1 2.414130 9.136700 8.232130 
1680 2 5.549580 1.354370 10.626900 
545 1 8.190480 10.036200 6.788000 
531 2 3.188250 3.583320 12.241300 
916 2 8.707310 5.977800 6.310440 
955 2 12.374800 4.225360 0.851007 
418 1 10.463400 4.030930 3.955350 
256 2 4.090130 4.607480 9.128920 
1325 1 8.320980 5.578540 9.980140 
738 1 11.277900 11.420400 6.496290 
547 2 7.667390 9.838700 7.311560 
638 1 6.996740 6.830920 12.672100 
446 1 3.999270 4.140380 5.271480 
1556 2 10.366300 8.296190 5.044170 
424 2 10.175800 8.547110 12.015300 
109 1 10.651800 4.784330 8.236650 
255 2 3.963610 4.782980 9.042520 
253 1 3.590580 4.465740 8.672580 
1264 2 3.924520 1.370330 3.318740 
1210 1 0.203738 3.953420 11.063900 
914 1 8.008390 5.186580 6.586200 
917 1 11.229200 5.346780 13.204300 
1678 1 12.288800 4.269650 8.466240 
872 2 9.246030 3.054320 0.702272 
921 1 9.740120 11.940600 10.604900 
915 2 8.237960 5.777960 6.638040 
853 1 2.511970 7.641800 8.751970 
1064 2 1.419260 12.173700 0.748821 
1679 2 5.737180 1.071400 10.583100 
754 1 5.489600 7.139220 1.686840 
1283 2 7.022850 3.262380 7.462900 
1693 1 6.153850 4.714190 11.490800 
1206 1 12.891300 9.771080 10.971600 
1694 1 6.777420 4.174980 12.808500 
1553 1 11.166700 8.068360 4.689130 
855 2 2.557020 7.924510 8.646530 
321 1 6.454080 12.063700 4.449910 
1262 1 4.251280 1.099860 3.449410 
1328 2 8.582290 6.056810 10.180500 
1845 1 12.506300 5.211480 5.476080 
726 1 7.027010 9.418440 10.759800 
1101 1 8.705990 10.101100 1.250320 
1242 1 3.064540 11.115400 7.644890 
546 1 7.415620 9.293540 7.718590 
57 1 5.313710 2.181350 10.979000 
1263 2 3.542520 1.476480 3.645870 
1160 2 4.059760 5.288040 2.218020 
1249 1 10.987000 8.480100 9.097330 
60 2 11.425300 4.134670 8.140400 
1823 2 1.810360 8.164460 0.598091 
920 2 10.632000 5.502830 12.724800 
59 2 11.722200 4.032680 7.924990 
652 2 11.676900 7.574240 2.114250 
693 1 8.915530 6.630950 3.285600 
913 1 8.642540 6.523040 6.456120 
1159 2 4.030530 5.032850 2.128470 
694 1 8.078500 6.112840 2.448860 
987 2 9.142700 11.055900 4.325720 
543 2 12.842600 5.952180 5.034760 
869 1 9.922850 3.219380 1.174280 
