id type x y z 
1241 1 5.591510 9.747230 6.640400 
684 2 9.062740 9.980260 3.536790 
989 1 1.987440 3.728750 9.915950 
789 1 11.462600 13.132100 2.519020 
19 2 2.299220 3.762400 11.478900 
862 1 7.044040 10.360200 7.937470 
1250 1 12.817700 4.625920 12.204400 
588 2 3.776880 2.975040 7.161550 
1999 2 2.428200 3.877060 10.997500 
1696 2 6.775890 4.672210 11.182500 
1445 1 6.604150 11.993700 2.879320 
1284 2 7.183340 3.551260 7.030810 
1817 1 9.927600 0.643742 12.535900 
6 1 4.611190 1.030190 12.242400 
182 1 2.417610 9.350630 1.670530 
650 1 12.312500 8.327290 1.919820 
707 2 1.169090 1.299600 6.480910 
856 2 3.593320 8.429520 9.086400 
2000 2 2.226770 3.793580 11.229900 
547 2 7.164210 13.002500 5.641400 
1264 2 0.443279 2.146500 2.240490 
884 2 10.055300 12.928300 7.376080 
812 2 10.666700 9.861620 9.064960 
1249 1 11.366000 4.544420 12.701800 
254 1 3.764570 3.290920 4.305120 
1680 2 7.246940 1.695780 10.056300 
741 1 1.703910 9.060490 6.207270 
652 2 11.911900 7.778360 2.022400 
1695 2 6.979950 4.431360 11.056100 
517 1 4.245970 11.523300 6.867040 
740 2 12.767200 10.280300 6.694680 
810 1 11.080400 10.476900 8.581130 
441 1 -0.174529 7.195670 13.132700 
1157 1 3.424660 6.507610 2.808350 
231 2 2.184720 9.968780 1.941760 
232 2 2.251800 10.347900 1.952580 
1459 2 0.120842 12.071500 8.252910 
205 1 2.900910 2.651870 11.283000 
1211 2 3.413370 3.621940 4.081980 
663 2 5.405890 5.503190 2.329890 
474 1 3.202120 4.785450 10.539200 
755 2 8.870840 5.103130 1.915920 
85 1 1.943760 11.325800 11.154800 
901 1 12.377300 10.839200 2.861960 
651 2 11.871300 7.569620 1.735270 
955 2 10.854800 3.243960 3.640880 
664 2 5.459870 5.690660 2.517740 
1725 1 6.664470 8.163480 11.422800 
1677 1 7.103120 1.175790 9.882840 
585 1 11.398100 4.864860 6.310590 
1102 1 7.843640 8.880140 1.838680 
86 1 2.677780 10.111600 11.015100 
1234 1 0.618943 12.681900 7.902600 
1727 2 6.323940 8.239700 10.744700 
1209 1 2.650010 4.078000 3.739690 
1819 2 2.613600 3.836420 11.238000 
343 2 6.642890 2.519560 3.471000 
956 2 11.026400 3.111020 3.527820 
390 1 9.886110 2.366200 7.474390 
1555 2 9.431150 8.671790 6.380220 
1820 2 2.526730 3.767240 11.607800 
1858 1 11.846700 5.609860 7.884270 
1870 1 6.044030 2.757360 0.431961 
681 1 8.888880 9.549600 3.555120 
1206 1 13.128000 11.199100 10.576200 
854 1 3.965650 2.854450 6.799760 
488 2 9.992700 3.907160 9.603940 
389 1 8.783550 0.773079 6.987610 
442 1 0.878409 8.335350 12.574900 
916 2 7.453680 6.981860 8.451670 
518 1 4.132680 12.471800 7.497540 
882 1 9.725400 12.907800 7.947370 
256 2 3.461350 7.866530 12.249100 
1325 1 9.691050 6.629160 10.486200 
1414 1 12.546800 6.832330 10.510900 
708 2 0.809802 1.707080 6.671550 
1159 2 2.428560 6.870900 2.891390 
737 1 12.855000 9.584250 6.586270 
1556 2 9.314840 8.571310 6.489570 
743 2 1.688730 9.317030 5.878370 
109 1 11.612600 6.162510 6.575040 
255 2 3.757750 7.715350 12.301800 
739 2 12.997000 10.607000 6.758990 
738 1 12.900800 11.002300 6.773560 
323 2 5.306140 9.044390 2.933910 
914 1 7.063660 6.966640 9.000410 
486 1 10.374700 3.983110 10.083800 
424 2 9.801110 10.489600 12.479800 
1262 1 0.405469 1.375330 2.426710 
1902 1 2.561090 13.229600 4.496890 
915 2 7.269310 6.936570 8.589000 
853 1 3.202090 8.902290 8.629870 
985 1 10.678200 9.479380 0.118097 
447 2 0.088580 11.774800 4.688990 
322 1 5.777620 8.808180 2.484830 
1283 2 7.112110 3.443550 7.011870 
649 1 11.903800 7.135220 1.602940 
230 1 2.006020 10.591200 2.160660 
864 2 7.358930 10.797500 8.564070 
1553 1 9.614120 8.122740 6.792710 
855 2 3.433610 8.516380 8.922010 
