id type x y z 
1135 2 9.948930 12.121500 4.356890 
1427 2 2.348110 3.379370 9.043070 
1831 2 1.325140 8.469730 3.217700 
1887 2 2.826940 11.652200 3.449320 
882 1 10.559100 12.587700 0.928333 
1697 1 12.140100 11.555500 10.356800 
1134 1 9.870030 12.751400 4.051630 
444 2 10.394900 8.395610 2.152130 
572 2 9.441950 1.841650 9.342810 
601 1 9.061010 4.153290 0.828221 
589 1 12.028600 6.098630 4.568870 
94 1 1.607870 6.903160 9.106940 
913 1 8.320940 5.225860 13.047300 
1885 1 2.594080 10.897100 3.355650 
860 2 12.811100 4.352670 11.259800 
1803 2 4.063180 3.670700 0.338706 
1088 2 12.828700 13.260700 6.209410 
1830 1 1.365430 7.911440 2.895530 
266 1 4.832320 8.687900 2.459010 
615 2 10.002700 2.222970 12.943400 
570 1 8.806260 1.840050 9.537430 
591 2 12.089100 5.935700 4.051650 
4 2 4.314030 3.947210 0.700993 
382 1 8.801090 2.251250 4.362700 
237 1 9.423030 1.820110 13.114000 
1820 2 2.152800 0.026299 12.023500 
265 1 3.888320 8.076830 1.697070 
1997 1 3.942220 0.419448 11.972000 
276 2 1.691500 10.179500 10.624300 
795 2 10.152400 2.029950 12.957700 
518 1 5.942630 4.544710 11.666700 
1133 1 10.451200 11.564200 4.371420 
229 1 4.022710 5.633230 4.346840 
230 1 3.424520 5.188640 5.608230 
231 2 3.624670 5.311790 5.201800 
232 2 3.707600 5.382140 4.835040 
903 2 13.408500 10.532000 3.683920 
661 1 11.059800 8.784870 5.852100 
1270 1 10.790000 7.063310 12.039300 
244 2 6.628240 10.339100 5.145310 
883 2 10.738700 12.033800 0.770782 
782 1 10.070500 5.420100 0.558745 
901 1 13.488300 11.168600 3.797970 
389 1 6.447670 2.834880 7.607900 
243 2 6.604110 10.443400 5.152260 
403 2 7.763520 6.294290 3.952560 
1981 1 4.342990 2.574010 1.808190 
6 1 1.110820 2.044440 5.871660 
848 2 12.221200 1.789910 1.996530 
612 2 12.099100 5.143130 7.658400 
204 2 9.893190 2.386560 4.866580 
381 1 10.284700 2.842540 4.993370 
269 1 3.868900 7.816850 5.661620 
270 1 4.873730 8.700930 5.974210 
271 2 4.258420 8.152230 5.663550 
272 2 4.303660 8.210810 5.919160 
442 1 10.588300 7.700020 2.740360 
917 1 7.482370 12.622000 10.553000 
581 1 7.257380 7.245530 4.052590 
584 2 7.537220 6.317000 4.011290 
475 2 4.745920 0.511363 7.797300 
609 1 12.334000 4.821400 8.570370 
783 2 9.949520 4.354710 0.570261 
1428 2 2.261640 3.581730 9.092990 
441 1 10.433900 8.963370 2.121130 
290 1 4.634630 11.057300 8.044440 
291 2 5.116700 11.445700 8.269250 
292 2 5.462410 11.631200 8.594130 
519 2 5.563380 5.115360 12.008900 
373 1 6.381360 0.875858 10.065600 
188 2 1.788510 2.122330 5.083960 
93 1 0.366438 6.982600 8.830610 
571 2 9.496570 1.669240 9.174090 
857 1 13.190700 4.947230 10.802300 
242 1 5.931610 10.488300 4.711420 
1699 2 11.786600 11.605500 9.925580 
847 2 12.277700 1.771960 1.988940 
718 1 10.074200 10.975100 12.029100 
59 2 2.209340 6.386480 13.121800 
208 2 0.600709 6.640330 5.906050 
796 2 10.079700 2.086900 12.586100 
1700 2 11.675200 11.687300 9.997450 
20 2 2.396930 0.457974 12.145900 
253 1 5.476790 9.016410 12.586900 
5 1 2.305540 1.048690 5.188870 
859 2 12.982100 4.374940 11.199300 
789 1 11.046800 5.975040 7.959510 
858 1 12.696800 3.787310 11.347800 
390 1 6.261670 4.331100 7.059480 
1832 2 1.240790 8.255000 3.103160 
520 2 5.521540 4.990010 12.016200 
1425 1 2.948870 3.402640 8.639980 
268 2 4.375270 8.398920 2.193590 
542 1 7.601830 0.985569 0.641353 
616 2 10.123600 1.987450 12.837500 
1426 1 1.769570 3.754840 9.325800 
861 1 7.071070 9.693290 9.831420 
402 1 8.618700 6.348920 3.949010 
1271 2 10.889900 7.522070 11.987600 
264 2 7.201160 10.554700 1.560470 
832 2 13.367700 1.371260 7.591290 
476 2 4.668720 0.339645 8.012500 
210 1 7.217370 4.116880 8.519040 
1094 1 10.653800 8.432790 8.418530 
273 1 2.479950 10.062300 10.385500 
792 2 12.185100 5.554070 7.689430 
263 2 7.357390 10.347600 1.329710 
487 2 9.137480 10.665200 7.603740 
1819 2 2.506040 0.436924 12.126600 
447 2 7.182880 7.458000 0.131283 
3 2 4.229890 3.759810 0.699417 
1818 1 1.043380 1.733610 12.295500 
241 1 7.151730 10.264500 5.394240 
309 1 1.777290 10.692100 7.617390 
392 2 6.353870 3.639990 8.061000 
18 1 1.835930 0.272998 10.926700 
590 1 12.195400 5.848210 3.187090 
1087 2 12.873700 13.358500 6.523490 
312 2 2.100700 10.325600 7.241110 
1998 1 4.033750 0.304317 7.983030 
212 2 6.356940 3.743790 7.986120 
1888 2 2.843860 11.529200 3.506770 
1802 1 5.906880 3.513180 0.137553 
223 2 5.441180 2.159050 4.583110 
583 2 7.807680 6.336720 3.986720 
1984 2 4.165740 3.701300 0.800408 
310 1 2.540510 9.848250 6.958910 
790 1 12.876100 5.944230 7.473090 
275 2 1.975610 10.241400 10.846400 
1698 1 11.233100 11.772700 9.201810 
862 1 8.101190 9.498890 10.763400 
52 2 4.559830 7.695660 9.213370 
517 1 5.112840 5.386390 12.369600 
503 2 4.178310 12.499600 0.320018 
222 1 5.066300 1.254210 4.692350 
474 1 2.952960 1.921310 10.866100 
383 2 9.480550 2.136350 4.978420 
544 2 7.604410 1.231330 1.409240 
2000 2 2.530540 0.484403 12.051500 
504 2 4.286900 12.704700 0.157149 
311 2 2.174320 10.159000 7.174030 
1829 1 1.218460 9.027500 3.497280 
502 1 4.186990 12.902800 0.865425 
262 1 6.752660 10.891900 1.792850 
665 1 8.130210 7.611460 8.062260 
666 1 7.275670 7.412000 6.787410 
667 2 7.938260 7.555470 7.381310 
668 2 7.695390 7.607550 7.262480 
673 1 8.452940 5.692420 10.518800 
674 1 9.434760 4.940130 9.846730 
675 2 8.960380 5.297850 10.052400 
676 2 8.995540 5.302280 10.208500 
486 1 9.178640 10.265400 7.949610 
863 2 7.653120 9.615590 10.224900 
473 1 5.241100 0.386389 7.908130 
488 2 9.363260 10.746400 7.487770 
1999 2 2.417130 0.649124 12.282600 
663 2 10.473400 8.439530 5.532250 
289 1 5.792250 11.959400 8.724360 
187 2 1.930870 2.077250 5.329060 
375 2 6.788710 0.765522 10.483100 
254 1 4.120240 8.560660 12.516700 
604 2 10.104800 4.251420 0.434222 
184 2 4.113850 3.691000 0.520766 
209 1 5.597590 3.855310 8.444740 
202 1 9.222310 2.188180 6.126870 
610 1 11.805600 4.756080 7.110480 
717 1 9.239930 10.910000 13.027600 
662 1 9.814660 8.195740 5.425130 
1847 2 1.142880 0.650826 2.016650 
602 1 10.797200 3.889010 1.305930 
1846 1 0.532258 0.434381 1.419540 
582 1 7.423610 6.004140 2.947520 
1804 2 4.284120 3.665340 0.372883 
791 2 11.936900 5.483130 7.519710 
267 2 4.307280 8.459990 2.088500 
96 2 1.133520 6.939180 9.054030 
1095 2 10.881700 8.483940 9.083160 
881 1 10.917600 11.343700 0.839367 
51 2 4.617590 7.804680 9.407500 
1096 2 10.666400 8.574420 9.113440 
374 1 7.280970 0.206915 10.825600 
391 2 6.235590 3.801440 7.900460 
1269 1 10.886900 8.436030 11.919100 
485 1 9.314440 10.961300 6.983220 
49 1 4.632430 7.415830 8.677600 
569 1 10.019400 1.813820 9.186500 
1272 2 10.946800 7.737100 11.840100 
201 1 10.481700 1.298410 4.708400 
793 1 10.491000 1.620160 11.954000 
845 1 12.434000 2.443650 1.922820 
224 2 5.360500 1.997880 4.742480 
664 2 10.643800 8.582880 5.628660 
95 2 1.074190 6.851010 8.917740 
829 1 13.214700 1.781420 7.403460 
203 2 9.796080 2.220160 5.110950 
256 2 4.729320 8.809580 12.510500 
19 2 2.261310 0.516776 12.261900 
404 2 7.599750 6.188360 3.885240 
186 1 1.445990 2.438390 4.232990 
200 2 2.689620 0.343925 11.908600 
445 1 6.888560 7.861520 0.242042 
