id type x y z 
860 2 13.083600 6.844300 11.602800 
1427 2 1.485530 3.452470 7.571390 
1831 2 3.940020 8.017550 3.314500 
1887 2 4.215530 11.632400 4.589770 
705 1 5.102560 9.274350 0.512716 
1804 2 4.609610 4.178730 1.187340 
96 2 1.574100 6.649700 10.722000 
444 2 9.967040 11.568800 1.853360 
1030 1 12.206600 2.279750 4.176500 
8 2 0.840272 2.211190 4.168330 
463 2 6.262970 11.747900 1.777000 
645 1 1.358620 7.073190 1.017680 
673 1 10.722400 5.676470 12.367900 
1885 1 3.962700 11.482200 3.913600 
182 1 5.107410 7.248750 5.242360 
253 1 7.134430 9.327240 12.566400 
1848 2 0.455236 0.911280 0.287256 
1830 1 4.253390 7.426140 3.163450 
266 1 7.463730 7.592450 3.578860 
1819 2 3.482270 1.802070 11.408900 
240 2 7.164640 3.821320 12.268000 
20 2 3.232770 2.509480 11.499000 
1803 2 4.813280 3.843260 0.908994 
790 1 10.716100 3.809450 8.594750 
204 2 10.118100 0.325354 7.383980 
313 1 2.544950 11.126500 8.195680 
265 1 7.441140 8.277380 2.370040 
682 1 13.095300 10.978100 1.509240 
276 2 0.936151 9.814430 10.864200 
1820 2 3.197870 2.293470 11.746300 
518 1 7.360460 7.466150 10.919500 
47 2 0.714416 8.368000 7.417380 
229 1 5.961330 5.684250 4.690340 
230 1 6.090710 6.353970 5.963780 
231 2 5.802170 6.291400 5.287030 
232 2 5.766630 6.528890 5.351710 
1041 1 13.042600 5.178090 5.329540 
661 1 8.104770 6.218340 7.434810 
6 1 1.297930 2.456120 3.354070 
244 2 8.509560 10.239300 5.136260 
183 2 4.735970 4.355090 0.968552 
590 1 11.008500 7.467550 3.383920 
1032 2 12.879700 2.488820 4.597340 
389 1 8.128970 2.694590 8.585760 
243 2 8.387650 10.288500 5.052310 
403 2 9.336950 4.177150 3.697220 
1833 1 2.127320 1.915170 13.031400 
1889 1 1.703840 11.130500 4.787670 
382 1 10.397300 0.976745 8.205330 
17 1 3.901920 3.482660 11.155700 
185 1 1.717450 1.290680 4.392600 
1958 1 3.501510 0.722190 12.320800 
269 1 5.110780 9.206370 7.225330 
270 1 4.150600 8.723520 6.345370 
271 2 4.753920 8.937620 6.727140 
272 2 4.759000 8.864520 6.876320 
442 1 9.514120 11.148500 1.615550 
44 2 2.566600 10.897400 0.749232 
