id type x y z 
442 1 6.827780 12.663000 7.805300 
784 2 8.929590 0.270166 0.618506 
1831 2 3.869460 5.311660 5.130990 
1803 2 1.928700 4.277500 0.683440 
201 1 9.554190 1.878850 5.738300 
111 2 0.610374 9.293250 9.971670 
668 2 0.382332 5.503150 9.689130 
486 1 11.948900 10.583800 6.299030 
519 2 9.103580 5.296780 11.816400 
861 1 8.868720 6.637260 8.706430 
313 1 7.977950 11.040600 10.817100 
698 1 9.052630 11.015200 8.021010 
836 2 12.950700 2.539620 0.432607 
381 1 10.445000 0.227195 5.705470 
182 1 8.956980 4.455280 6.662280 
314 1 9.113100 11.279400 10.333600 
62 1 2.379870 11.133500 3.866540 
1830 1 3.782000 5.842680 5.801590 
266 1 5.189250 11.435200 6.860310 
1044 2 12.390700 8.019930 7.728320 
857 1 11.478500 5.990830 10.832500 
42 1 1.280740 8.178680 1.792520 
700 2 8.712940 10.602700 7.724250 
1136 2 7.277030 12.054900 3.838620 
634 1 6.769390 9.299550 12.208200 
1135 2 7.405280 11.757200 4.150720 
265 1 4.567300 10.119000 6.468720 
1281 1 11.936600 10.611300 3.123330 
518 1 9.190310 5.124130 12.449000 
1283 2 11.762700 10.581200 2.405690 
822 1 10.230100 5.284310 1.947800 
47 2 1.806880 11.575000 12.013200 
229 1 5.614660 5.528410 8.975600 
230 1 7.714460 4.684430 5.986190 
231 2 8.535040 4.581560 6.296880 
232 2 8.372370 4.603120 6.358350 
569 1 13.320200 1.542200 7.538390 
663 2 12.567900 4.938880 5.983150 
322 1 8.275530 10.863100 0.358754 
244 2 10.641200 7.586150 0.137012 
1833 1 2.230680 2.434800 11.143300 
1134 1 7.459390 11.932100 4.803600 
238 1 3.899570 1.027440 12.627300 
389 1 7.501110 2.888870 10.714600 
243 2 10.666500 7.552350 0.311281 
403 2 6.787250 3.083870 3.276940 
1864 2 1.557220 10.597400 4.769420 
903 2 12.970400 8.333350 4.922570 
789 1 9.817720 9.033920 4.066500 
185 1 0.332289 4.642580 5.093650 
1998 1 6.020220 0.752310 6.540800 
382 1 10.256800 1.558080 4.257200 
269 1 6.536380 6.823270 7.142130 
270 1 6.071520 7.795640 6.252790 
271 2 6.339350 7.397230 6.698220 
272 2 6.214450 7.276690 6.564630 
324 2 8.847640 11.039000 0.572756 
590 1 5.012480 8.281450 3.194550 
581 1 7.220450 2.524950 3.725820 
584 2 6.684370 3.138980 3.236380 
199 2 3.233110 2.581150 13.213000 
662 1 12.665300 4.551740 5.565180 
517 1 8.911930 5.257080 11.287400 
473 1 5.754520 1.581840 5.485230 
1450 1 3.659530 3.785770 7.222060 
184 2 2.079670 4.138590 0.953406 
203 2 10.436700 1.678550 5.297350 
1609 1 1.535170 4.106250 1.882640 
7 2 0.387659 4.462070 6.121580 
1042 1 12.360000 7.952490 6.854880 
823 2 10.539500 4.955770 2.286500 
699 2 8.696650 10.265400 7.444150 
552 2 1.688430 12.059400 8.113530 
1819 2 2.708230 2.466670 12.890500 
223 2 3.232040 0.014417 8.115920 
315 2 8.514500 11.100600 10.480800 
1041 1 12.197300 8.002690 8.245800 
686 1 9.968830 9.090150 11.776700 
8 2 0.199669 4.786020 5.968450 
208 2 5.623240 6.053250 9.730440 
901 1 13.284200 9.047180 4.976620 
917 1 12.185700 11.296000 10.012900 
61 1 1.139270 5.104110 6.392630 
1452 2 3.742660 3.441330 7.989640 
1043 2 12.298000 8.038660 7.827530 
667 2 0.369122 5.433160 9.594560 
1983 2 2.390870 4.380790 0.309149 
790 1 8.546540 8.080870 2.997140 
390 1 6.452200 1.494770 9.519380 
