id type x y z 
8 2 0.422902 2.235250 4.851020 
888 2 8.683480 13.239300 10.889600 
1831 2 1.258190 9.732630 6.263580 
1887 2 5.378800 10.868000 6.165980 
375 2 5.793530 1.779100 10.476000 
518 1 4.103520 4.847510 12.633800 
316 2 2.629220 12.583800 11.942900 
265 1 5.215760 11.291300 2.973250 
7 2 0.400101 2.433010 5.258170 
1859 2 1.208150 5.559210 11.924300 
887 2 8.424480 13.174400 10.853300 
374 1 5.584150 2.016610 11.140000 
256 2 3.050310 8.772900 12.232100 
1885 1 5.561330 10.712900 5.537540 
441 1 7.476200 6.454490 2.238380 
1998 1 2.294980 3.942410 9.397980 
590 1 9.790980 3.487800 3.399010 
1830 1 1.226970 9.937360 6.682860 
263 2 9.571510 9.465520 0.935039 
859 2 10.250900 5.856330 11.415600 
255 2 3.155420 8.771260 12.159600 
609 1 9.472580 2.918810 8.748830 
610 1 10.308500 1.971540 7.514130 
1314 1 12.009700 13.193600 12.437400 
206 1 4.845510 3.812650 2.524650 
208 2 4.844170 4.683370 2.512580 
858 1 9.969690 5.425270 12.020000 
1426 1 0.086096 3.516250 9.444720 
276 2 0.166491 10.021100 12.143400 
643 2 12.691300 4.767030 6.334770 
253 1 3.676960 8.808730 12.082300 
1064 2 9.626570 10.743500 7.810260 
229 1 3.053930 4.855150 6.404260 
230 1 3.717080 6.055310 6.811390 
231 2 3.364340 5.325590 6.718220 
232 2 3.352290 5.409220 6.575820 
17 1 2.920250 0.675174 12.665700 
661 1 10.832000 7.352330 5.077370 
1858 1 1.669180 5.969130 11.926300 
6 1 0.029700 2.359830 5.734990 
503 2 2.809320 11.888400 4.008080 
1999 2 1.106700 0.627821 12.950400 
248 2 8.253730 12.288600 3.068670 
389 1 7.312090 4.241410 7.051980 
186 1 0.288650 3.411810 4.576220 
403 2 7.342870 2.207990 1.126220 
717 1 5.217240 11.613400 13.127700 
1815 2 3.705110 1.321980 7.176460 
282 1 0.295506 12.456100 1.685270 
261 1 9.805030 9.488380 1.426380 
315 2 2.694800 12.876700 11.966500 
1821 1 2.196540 6.459120 4.245410 
269 1 4.808560 7.964270 3.164740 
270 1 4.785580 7.722320 4.348760 
271 2 4.858050 7.797920 3.613230 
272 2 4.822850 7.856560 3.812180 
886 1 8.174050 13.026300 10.455200 
2000 2 1.567390 0.639709 12.717600 
581 1 8.021570 2.230310 0.224986 
584 2 7.499000 1.889290 1.187350 
475 2 3.307520 3.828680 9.579750 
790 1 10.484900 1.599100 9.361720 
783 2 11.579400 1.094320 1.423000 
245 1 7.934000 12.712300 3.659500 
185 1 1.465370 2.060370 5.343780 
290 1 3.583080 10.104800 9.894300 
291 2 3.030070 10.307800 9.477310 
292 2 3.069420 10.507300 9.550910 
1315 2 12.050700 12.577300 12.050400 
1078 1 5.999800 7.660400 12.167000 
21 1 1.214620 5.739910 3.083060 
1813 1 3.026590 1.379060 7.274040 
382 1 10.045800 1.004590 4.684500 
699 2 4.343390 6.849710 9.876360 
644 2 12.655900 4.589480 6.380350 
188 2 0.371541 2.379070 4.835680 
1041 1 12.160200 8.773470 3.074300 
199 2 1.520130 0.306838 12.568300 
1336 2 12.989700 11.685600 8.124050 
1269 1 10.378100 8.938110 11.816800 
781 1 11.754200 1.738200 0.509813 
474 1 4.060590 3.850700 8.844160 
1316 2 12.266300 12.757500 12.212200 
1820 2 1.441020 0.268350 12.801300 
1841 1 0.607159 7.131270 3.920040 
602 1 10.674000 0.897925 1.415840 
1062 1 9.996830 11.156200 7.501510 
376 2 5.922630 1.881590 10.572400 
390 1 6.155650 3.978900 5.544080 
1832 2 1.471600 9.726810 6.006880 
502 1 2.801420 12.143000 3.310530 
592 2 10.234100 3.719800 3.917690 
275 2 0.210936 10.198600 11.906800 
904 2 10.882000 12.382900 4.991530 
549 1 2.306480 13.159500 7.812250 
792 2 10.150700 2.457110 8.415670 
861 1 8.768190 6.816960 7.824590 
402 1 7.955840 2.046860 1.937790 
1271 2 9.891830 9.669800 11.877600 
1043 2 12.163700 8.979490 3.740860 
57 1 1.104420 4.659440 12.127000 
476 2 3.403560 3.742370 9.555270 
210 1 7.257310 2.732780 6.275290 
1094 1 11.765200 7.202000 9.123890 
273 1 0.563930 9.932090 12.176900 
2 1 2.688130 1.244320 1.161310 
601 1 12.055900 1.401630 2.206820 
487 2 7.673980 9.475580 4.486020 
493 1 6.525620 10.061300 10.025800 
494 1 6.909200 10.040100 8.784200 
495 2 6.827290 9.948390 9.386160 
496 2 6.676270 10.078000 9.324340 
242 1 6.272880 9.005320 0.349773 
442 1 8.537850 6.494550 3.064760 
392 2 7.260070 4.088640 6.063140 
207 2 4.599600 4.429800 2.399990 
1822 1 1.786950 7.292540 2.657560 
424 2 12.638900 6.094520 1.768700 
589 1 10.591100 3.995210 4.471990 
591 2 10.158700 3.592890 4.100790 
212 2 7.170240 3.923490 6.096950 
1888 2 5.334940 10.811000 6.103240 
470 1 7.864450 13.177200 7.910990 
223 2 4.613830 1.369940 3.690680 
583 2 7.167870 2.207750 1.061300 
789 1 11.265700 2.848470 8.611370 
857 1 10.575900 5.942450 10.818400 
423 2 12.702900 6.092990 1.735340 
569 1 6.822960 0.143279 7.885870 
1042 1 12.179000 9.124880 4.254960 
862 1 8.904420 7.667230 8.942450 
52 2 0.955555 7.877050 8.866300 
615 2 9.313320 0.737821 12.556400 
572 2 7.371240 0.099207 8.229690 
222 1 3.953640 1.664730 3.833990 
903 2 11.178800 12.365100 4.895350 
24 2 1.513240 6.728680 3.607620 
1077 1 6.542200 8.774440 12.567100 
373 1 6.029430 1.579810 9.957120 
1079 2 6.275250 8.242670 12.417200 
221 1 5.304540 1.332320 3.525970 
1829 1 1.560830 9.288230 5.452420 
266 1 5.812310 11.279200 1.683840 
614 1 9.780140 1.462960 11.950100 
665 1 5.701050 8.112430 6.957340 
666 1 6.139600 7.009890 6.260560 
667 2 5.836240 7.508560 6.567870 
668 2 5.800300 7.561800 6.701060 
673 1 6.609170 4.461810 9.892230 
674 1 6.942990 5.242290 10.845900 
675 2 6.843380 4.910810 10.539700 
676 2 6.859020 5.033410 10.412100 
486 1 8.327860 9.905970 4.643790 
863 2 8.789150 7.184610 8.228870 
519 2 4.384260 5.403910 12.944300 
488 2 7.975740 9.557790 4.576060 
698 1 3.970760 7.590230 9.608750 
663 2 10.308900 6.756240 5.597180 
23 2 1.423180 6.687990 3.499370 
795 2 9.589210 0.742335 12.663000 
1823 2 1.410780 6.673760 3.501910 
200 2 0.903873 0.282084 12.691900 
604 2 11.501500 0.927613 1.253240 
20 2 1.486620 0.531395 12.618700 
209 1 7.795060 4.259830 5.470530 
570 1 7.854280 0.097118 8.776150 
1334 1 12.313700 11.787100 8.702540 
182 1 0.557467 1.620920 1.144900 
662 1 9.838360 6.332660 5.721720 
187 2 0.629771 2.696730 4.962100 
1889 1 0.107420 12.341900 9.650980 
204 2 9.418860 0.001254 5.021290 
641 1 13.162700 4.156730 6.332610 
473 1 3.489000 3.551050 10.207100 
612 2 10.513700 2.351100 8.677590 
267 2 5.433970 11.274200 2.191240 
443 2 8.038350 6.308310 2.659290 
1095 2 12.265300 6.854250 9.101330 
901 1 10.351500 12.713800 4.655700 
718 1 6.633680 11.826700 12.972900 
1819 2 0.789596 0.176105 12.719600 
205 1 4.525770 5.276820 2.455020 
391 2 6.833270 3.744800 6.115700 
571 2 7.362130 0.078859 8.261490 
485 1 7.337060 9.071890 4.471150 
49 1 0.518019 8.106610 9.243000 
202 1 8.606370 0.012506 5.668660 
642 1 12.191800 5.131280 6.353890 
1080 2 6.176300 8.155790 12.284100 
