id type x y z 
19 2 2.028910 3.616530 11.472300 
373 1 11.244900 1.573120 8.966830 
403 2 7.389620 7.447310 1.649520 
1842 1 0.340064 13.089800 2.240590 
914 1 11.374600 8.477900 11.373600 
1512 2 12.713500 12.654900 7.998760 
831 2 10.235100 4.591560 6.830280 
486 1 9.533840 11.811100 6.972790 
383 2 5.077260 1.111240 3.684280 
861 1 7.998250 6.579050 12.044100 
541 1 4.242220 5.450040 3.257610 
291 2 5.626020 9.957660 12.175600 
474 1 1.159770 4.796170 10.706500 
592 2 0.432686 6.560460 3.840170 
182 1 7.508400 5.156190 4.727610 
384 2 5.635500 0.949060 4.050820 
62 1 2.430630 10.636800 5.268320 
402 1 7.937880 7.780570 2.570700 
832 2 9.953120 4.676750 6.733270 
1044 2 9.989280 10.180700 3.430820 
834 1 11.779900 2.688980 2.621590 
258 1 7.929800 8.239040 9.315180 
812 2 7.992320 3.376060 1.816980 
1136 2 2.982510 8.127620 3.280760 
550 1 2.055800 11.502200 8.871370 
1135 2 3.129280 8.201360 3.369380 
572 2 7.441150 0.097048 7.714640 
290 1 5.363280 10.070400 12.740000 
652 2 10.175800 1.200690 0.769440 
989 1 1.001110 0.699389 8.623100 
822 1 10.336300 6.567610 5.098930 
810 1 7.928670 2.918210 2.471600 
229 1 4.367730 3.186620 7.207770 
230 1 6.890700 4.249150 5.277470 
231 2 7.147860 4.922330 5.033980 
232 2 7.170790 4.584590 5.004480 
1966 1 2.354830 0.069815 2.259860 
257 1 8.191090 9.502150 9.212430 
324 2 11.644500 6.818090 0.732763 
323 2 11.748300 7.015830 0.955868 
1699 2 10.653500 7.887100 7.215330 
1830 1 0.713968 3.372310 2.973560 
916 2 10.667100 8.335390 11.298200 
389 1 7.497550 3.691520 11.140000 
18 1 2.862140 4.914680 10.591900 
256 2 5.974860 11.893900 9.076140 
610 1 5.682490 9.108490 6.391710 
666 1 0.632048 3.972510 5.682690 
789 1 6.763910 9.082000 4.696240 
289 1 5.844430 9.524320 11.588100 
255 2 5.999290 11.839200 9.031870 
1489 1 12.992300 6.211150 9.988270 
269 1 4.187030 6.172080 6.786360 
270 1 3.157370 6.597330 5.716280 
271 2 3.675120 6.267960 6.000410 
272 2 3.645260 6.173120 6.276490 
978 1 10.041200 5.481010 10.337200 
376 2 10.723900 1.830670 8.684480 
581 1 6.830200 8.198290 1.262940 
1121 1 12.499200 12.793500 1.107080 
202 1 4.343500 0.976532 4.442730 
1858 1 3.560540 9.271430 9.162950 
1833 1 4.601070 3.817520 11.148800 
552 2 2.761540 11.553300 8.903720 
44 2 0.177243 12.511500 1.738030 
259 2 8.028450 8.992870 9.370080 
667 2 0.445782 4.073540 6.385640 
1426 1 2.438570 5.103530 12.762200 
450 1 2.089030 8.682290 0.397722 
1042 1 9.703250 10.265300 2.815670 
823 2 10.057200 6.826830 4.351570 
112 2 1.352390 7.494630 7.351340 
499 2 1.695270 9.066750 11.630000 
651 2 10.112300 1.400250 0.669233 
200 2 2.297930 3.721670 11.228100 
591 2 0.484645 6.603460 3.807250 
1041 1 9.928960 9.915630 4.163980 
979 2 10.608200 5.103080 10.332200 
461 1 6.821110 10.967200 2.581770 
208 2 4.231760 2.519380 7.420610 
109 1 1.347280 7.722700 7.170510 
22 1 0.342948 11.559500 1.852480 
57 1 5.038450 8.256720 8.871140 
1452 2 1.424440 0.069312 4.717920 
1043 2 9.823340 9.890830 3.587500 
374 1 10.311100 2.009170 8.156770 
401 1 6.440740 6.719350 2.249550 
790 1 7.377790 10.150100 6.172140 
390 1 8.354560 2.574640 9.699480 
956 2 12.993900 11.049200 5.201690 
583 2 7.323120 7.560050 1.860570 
186 1 1.964320 3.993890 0.304525 
584 2 7.724810 7.429620 1.787790 
421 1 12.591500 7.491050 3.682570 
2000 2 2.443900 4.383340 11.306700 
487 2 9.937810 11.366200 7.201360 
824 2 9.915710 6.766520 4.601920 
1965 1 1.906420 0.532963 0.391474 
977 1 10.870300 4.365440 10.087300 
991 2 1.087210 1.164620 7.976640 
858 1 9.375740 12.326500 10.946900 
500 2 1.598590 9.459420 11.491100 
210 1 6.996260 3.735340 9.634790 
375 2 10.649400 1.808570 8.524010 
673 1 9.235820 1.996850 5.802880 
792 2 6.121240 9.642470 5.565770 
488 2 9.821590 11.342400 7.142430 
1134 1 3.516260 8.487350 3.409120 
58 1 4.047010 7.821150 9.872180 
64 2 2.149570 10.313400 5.786700 
650 1 9.974390 1.812370 0.475411 
582 1 8.338520 6.951650 1.157450 
829 1 9.566270 4.182480 6.390040 
60 2 4.306180 8.314630 9.400310 
392 2 7.310050 2.918950 10.192800 
1831 2 0.124387 3.251140 3.054010 
59 2 4.443780 8.367270 9.268510 
206 1 4.216850 1.873520 7.670650 
1834 1 2.554080 3.061740 12.150900 
1510 1 13.011600 13.154500 8.438780 
212 2 7.531290 3.119310 10.068000 
441 1 4.620650 13.090700 5.506300 
1832 2 0.018557 3.366010 3.080640 
543 2 4.572810 4.643920 2.951820 
45 1 2.953290 12.232100 11.889200 
544 2 4.644870 4.720070 2.921610 
1871 2 13.191700 10.283000 1.788380 
611 2 6.195760 9.494140 5.450120 
449 1 0.884656 7.952430 0.543158 
1862 1 2.040560 9.855990 6.144470 
862 1 7.285770 7.699000 11.872400 
664 2 7.369450 6.152540 8.195010 
590 1 0.877889 6.017430 4.199170 
48 2 3.428450 12.870800 11.812100 
954 1 12.454300 11.314600 4.928140 
1700 2 11.270900 7.943540 7.792360 
649 1 10.201900 0.648848 1.096350 
809 1 8.020060 3.341050 1.118910 
674 1 9.658490 1.318340 4.883780 
443 2 4.374960 12.971100 6.280640 
859 2 9.405790 11.979600 10.364000 
569 1 7.536530 0.075612 6.982330 
322 1 11.799200 7.287020 1.248240 
1844 2 0.219843 12.355300 1.810520 
980 2 10.538200 5.110810 10.276000 
381 1 5.724830 -0.006767 4.231900 
549 1 3.278820 11.770400 9.039760 
835 2 11.693700 3.617720 2.827810 
676 2 9.486950 1.787720 5.483490 
791 2 6.445180 9.720350 5.633330 
675 2 9.395400 1.736040 5.489580 
1817 1 10.699000 1.393670 13.086000 
663 2 7.489530 6.261450 8.263730 
863 2 7.631790 7.146200 12.024100 
821 1 9.845300 6.947550 4.025930 
546 1 7.721050 13.248500 2.841860 
197 1 6.824290 2.212700 10.430400 
47 2 3.473100 12.795700 11.759900 
1845 1 4.105660 4.293130 1.264570 
199 2 2.480600 4.219290 11.337700 
913 1 10.111900 8.042440 11.470900 
726 1 2.853060 11.425600 2.722320 
1451 2 1.019120 0.234095 4.917770 
207 2 4.290850 2.658160 7.469770 
1697 1 11.646300 7.773310 8.043900 
485 1 10.262700 10.707200 7.314640 
498 1 1.078980 8.880140 10.833400 
111 2 1.054910 7.248960 7.625050 
309 1 13.227800 11.093500 12.748000 
254 1 5.791870 11.272000 9.670180 
451 2 1.453120 8.222290 0.453901 
382 1 5.914310 1.917060 4.305910 
43 2 0.260863 12.621700 1.827410 
209 1 0.504376 3.168330 12.051400 
464 2 6.960000 11.172800 1.494660 
110 1 1.459660 6.537120 7.914560 
668 2 0.396592 4.110380 6.326160 
661 1 8.136320 6.136840 7.734120 
1133 1 2.205970 7.878160 3.279280 
542 1 4.816860 4.189060 3.334320 
