id type x y z 
19 2 3.533390 4.856540 11.349100 
830 1 12.139900 2.320890 9.870240 
1831 2 3.418340 5.010260 4.703600 
1803 2 3.095840 3.988230 0.113104 
914 1 11.829600 5.372710 10.291900 
401 1 6.831200 6.043100 1.338900 
1121 1 12.012400 12.916800 2.343770 
486 1 10.829000 11.543300 8.178030 
224 2 1.097020 0.918408 11.580000 
861 1 7.828710 8.064510 9.617070 
541 1 5.949410 4.116750 4.478750 
919 2 11.353100 12.798900 11.183000 
474 1 3.161390 6.344410 11.289400 
101 1 0.047600 10.667800 4.940680 
182 1 7.824060 5.414870 5.381680 
834 1 13.075000 3.183980 4.681960 
62 1 2.625410 11.683300 5.803600 
1830 1 3.681000 4.719970 5.374760 
223 2 0.914843 0.716849 11.453600 
1044 2 9.158370 8.483350 2.824360 
989 1 0.521449 2.465230 7.964500 
22 1 0.584507 11.256100 0.230823 
812 2 8.723440 2.476040 3.982340 
1136 2 5.432730 8.010310 3.263000 
366 1 1.270910 4.891120 0.975366 
1135 2 5.259040 7.415240 3.353220 
1861 1 1.318380 8.104970 1.230620 
421 1 11.483000 8.997400 4.509580 
1844 2 0.632739 10.954900 1.145110 
865 1 9.330140 9.960810 0.125056 
822 1 11.703200 5.351050 3.542870 
810 1 8.161250 2.191320 4.046100 
229 1 7.404240 4.870290 8.043330 
230 1 7.780050 6.872110 5.106330 
231 2 7.810200 5.987210 5.250460 
232 2 7.953080 6.080080 5.222530 
476 2 2.086900 1.418710 4.429790 
257 1 7.794730 10.230200 12.001400 
322 1 12.150200 6.812020 0.445154 
551 2 1.225330 13.256000 9.368890 
1699 2 12.656600 5.165080 6.890010 
546 1 9.735720 12.743000 4.079730 
916 2 12.044800 5.823620 10.372800 
389 1 8.701100 2.780850 10.529400 
590 1 1.539770 8.267430 3.845580 
403 2 7.733920 5.707210 0.899970 
610 1 6.939660 9.185280 6.849470 
604 2 6.590350 0.783425 0.818255 
789 1 7.082710 10.784900 6.599190 
833 1 12.625000 1.904070 4.350870 
255 2 8.067740 12.216000 10.034000 
548 2 9.878270 12.065400 4.238420 
269 1 4.127790 7.672960 7.769330 
270 1 4.527020 6.531860 6.980510 
271 2 4.306920 7.264400 7.239660 
272 2 4.473550 7.338360 7.218400 
324 2 11.669300 6.654100 0.239550 
917 1 11.627200 12.197900 11.211900 
581 1 7.305770 4.524630 1.419100 
584 2 7.626850 5.578050 0.699544 
1271 2 12.160600 0.540926 12.074200 
1858 1 3.557020 9.830650 9.487590 
1833 1 3.853260 4.867550 12.630500 
520 2 9.905310 7.149520 13.138500 
1450 1 3.911440 2.845000 6.962830 
184 2 2.649070 4.334130 0.137464 
992 2 0.359816 1.807300 7.815730 
1872 2 12.890300 10.035000 0.522207 
424 2 12.279400 9.521290 4.284280 
1042 1 8.525350 7.974080 2.661300 
823 2 11.582200 5.670680 3.482880 
112 2 0.961912 8.957750 8.425410 
499 2 3.057410 8.806140 12.893000 
547 2 10.016500 11.928200 4.375740 
200 2 3.618460 5.070600 10.762700 
1305 1 3.442140 13.088000 1.351770 
1041 1 9.617480 8.887810 2.759360 
868 2 9.874050 10.589200 0.212574 
461 1 7.222000 11.908100 2.296390 
208 2 7.036810 5.328410 8.205000 
109 1 1.258930 8.274270 8.433750 
205 1 0.893200 1.182060 11.893600 
57 1 4.742650 10.902700 9.325870 
1452 2 4.156940 3.046790 7.322870 
1043 2 9.111900 8.393190 2.690890 
1122 1 12.955800 13.141900 1.567500 
1983 2 2.602180 3.886710 0.025478 
790 1 5.625790 9.984370 6.606570 
390 1 9.522000 3.151960 12.020300 
1832 2 3.157900 4.980430 4.920120 
