id type x y z 
442 1 6.485580 12.951700 8.564700 
784 2 9.095430 0.607439 -0.013015 
1831 2 4.060100 5.521830 4.678420 
1803 2 2.654750 4.425450 0.684714 
201 1 9.241330 1.852170 4.708740 
111 2 0.588918 9.291130 9.956890 
668 2 1.457560 5.611720 9.894190 
486 1 11.140700 10.876700 6.417760 
519 2 9.403650 5.079780 12.024900 
861 1 9.555640 7.105630 8.367390 
313 1 8.167050 11.695400 11.255400 
698 1 8.033510 10.982000 6.925300 
836 2 12.645400 2.685160 0.023898 
381 1 9.188460 0.623024 6.159800 
182 1 9.688170 4.836650 6.731850 
314 1 9.053810 10.858100 10.762400 
62 1 1.481850 11.112800 3.679790 
1830 1 3.693110 5.815470 4.716020 
266 1 4.441570 11.288400 6.403970 
1044 2 12.191500 7.493750 8.135520 
857 1 12.520800 6.548570 10.828800 
42 1 2.362470 8.506480 2.235620 
700 2 8.402870 10.342900 7.259090 
1136 2 8.286700 12.354100 4.000490 
634 1 7.035040 8.333860 12.014600 
1135 2 8.484780 12.294900 4.105310 
265 1 5.433820 10.515500 5.936790 
1281 1 12.037200 10.844900 2.170470 
518 1 9.243590 4.730560 12.640200 
1283 2 11.631700 10.508200 1.914730 
822 1 10.151000 5.053190 2.822080 
47 2 1.998520 11.635400 11.729400 
229 1 5.012010 5.509140 10.301500 
230 1 8.784360 5.490430 6.193630 
231 2 9.213910 5.130300 6.500940 
232 2 9.301250 5.389650 6.311720 
205 1 4.284720 0.200847 8.029740 
663 2 12.711100 5.118090 5.835640 
322 1 7.512090 10.317000 0.539530 
244 2 11.649700 7.791290 0.582229 
1833 1 2.677190 2.559120 11.640000 
1134 1 8.884460 11.779200 4.353710 
238 1 3.101250 1.046770 12.594800 
389 1 6.632370 2.750780 10.808500 
243 2 11.558500 7.518800 0.560630 
403 2 7.258960 3.626300 2.775360 
1864 2 1.559050 10.144600 4.347570 
903 2 12.672400 8.448650 4.774040 
789 1 9.079980 8.654100 3.061160 
185 1 0.369365 4.636060 4.918910 
1998 1 6.652870 0.734834 5.917430 
382 1 10.771900 0.963016 5.036900 
269 1 6.563140 7.315950 7.232370 
270 1 5.915450 7.265400 5.992190 
271 2 6.331140 7.334580 6.864980 
272 2 6.391430 7.452360 6.712100 
324 2 7.836640 10.923500 0.815443 
590 1 5.776360 8.770510 3.136410 
581 1 7.625380 2.652180 3.171660 
584 2 7.126450 3.370830 2.831640 
826 1 13.353600 6.524420 1.902080 
310 1 10.749700 12.006800 13.206100 
517 1 9.314920 5.416630 11.362900 
473 1 5.845610 1.610470 5.169890 
1450 1 4.445320 4.235320 7.359120 
184 2 2.402490 4.102660 0.777931 
203 2 9.882160 1.359400 5.244850 
1609 1 2.358180 4.034040 1.853920 
7 2 0.233610 4.498700 6.088700 
1042 1 12.666800 7.579530 7.409470 
823 2 10.538100 4.478350 2.448880 
699 2 8.371210 10.119600 7.045840 
552 2 1.412480 12.140100 8.268970 
666 1 0.619223 5.645840 9.818060 
223 2 3.860290 0.357420 8.161350 
315 2 8.670280 11.214700 11.050100 
1041 1 11.793900 7.496100 8.529260 
686 1 9.691310 8.822860 12.023700 
8 2 0.170983 4.879660 6.070600 
208 2 5.729110 5.237380 10.163300 
901 1 12.574300 9.128050 4.824420 
917 1 11.440500 10.484800 8.828510 
61 1 1.217540 4.507070 6.310590 
1452 2 4.160240 3.803590 7.651590 
1043 2 12.294900 7.749100 8.132310 
667 2 1.207970 5.656520 10.158700 
1983 2 2.478540 3.907230 0.761880 
790 1 7.706730 7.801190 3.211780 
390 1 6.629360 1.191260 9.657850 
1832 2 4.030600 5.365620 4.693360 
708 2 1.018890 11.165400 0.701093 
224 2 3.827150 0.480712 8.319530 
268 2 4.859050 10.746600 6.055360 
1802 1 3.740510 2.955440 0.674484 
633 1 6.128540 8.687140 11.184900 
487 2 11.318200 11.042200 6.096800 
824 2 10.492200 4.765910 2.638240 
402 1 7.266310 4.305300 3.685610 
919 2 11.645900 10.688200 9.570390 
1284 2 11.788800 10.596500 1.943030 
636 2 6.577130 8.509230 11.630500 
446 1 7.206410 6.286060 1.384050 
210 1 8.199710 2.118580 9.802890 
541 1 4.948060 0.929623 2.176500 
673 1 11.626100 3.780900 8.839260 
792 2 8.936850 8.155860 3.797440 
488 2 11.563000 11.246800 6.028250 
543 2 4.800110 0.157735 2.115430 
241 1 12.097700 7.903120 0.188630 
64 2 1.304000 10.236700 4.418780 
859 2 12.916300 6.473580 11.222500 
688 2 10.292300 8.695490 12.017500 
366 1 3.630420 5.061650 1.234720 
1238 1 13.223700 3.432900 10.725300 
392 2 6.971630 1.777820 9.765850 
253 1 4.501920 10.982100 9.671930 
720 2 13.354500 9.392080 12.557300 
206 1 6.431540 5.570050 9.857970 
447 2 7.429830 6.372870 0.921825 
697 1 8.549060 9.620170 7.383360 
212 2 7.354430 2.075200 9.860130 
112 2 0.559529 8.992120 10.118400 
365 1 2.500340 2.229010 4.212490 
309 1 11.702400 12.812600 12.964100 
583 2 6.983380 3.615410 3.039480 
500 2 5.130340 12.060700 12.397500 
383 2 9.903640 1.449510 5.376700 
611 2 8.616550 8.393670 3.794410 
835 2 12.703800 2.600240 0.298419 
1862 1 2.344510 9.950280 4.846540 
862 1 9.143650 7.639710 9.284230 
52 2 3.201170 7.476080 8.158100 
3 2 2.372330 4.335820 0.446471 
476 2 6.264770 1.056890 5.549830 
222 1 3.384650 1.577140 4.821120 
550 1 1.568960 12.063400 9.017770 
603 2 9.353610 0.402203 0.317345 
609 1 9.279930 7.557370 4.126410 
674 1 10.234400 3.796200 9.433160 
63 2 5.525010 11.648100 1.915170 
687 2 10.434900 8.649060 12.173700 
1829 1 4.376190 4.677350 4.716020 
46 1 2.475070 12.059600 11.503100 
589 1 4.700390 7.855530 3.390020 
920 2 11.583600 10.596200 9.344660 
255 2 4.083380 10.612000 9.764330 
204 2 9.969960 1.485360 5.597960 
498 1 5.427730 11.725500 11.875300 
718 1 13.301000 9.880590 13.122000 
791 2 8.925460 8.342640 3.856360 
675 2 11.002700 3.953680 8.898940 
21 1 0.676672 10.010100 4.704310 
551 2 1.213100 12.037000 8.395210 
863 2 9.302630 7.346060 8.658240 
821 1 10.942500 4.120820 2.073950 
