id type x y z 
1241 1 4.510530 10.021200 6.401150 
684 2 4.598900 10.693400 1.135570 
727 2 7.176330 9.357330 10.907700 
863 2 6.760950 12.089700 8.603140 
792 2 11.628400 10.026300 3.569140 
994 1 11.344100 -0.014091 10.153100 
204 2 6.255420 0.981141 5.017090 
1467 2 12.428600 3.602540 6.056610 
589 1 1.527960 12.588700 4.919920 
448 2 2.681270 7.740680 6.296140 
541 1 8.977440 7.107440 7.272240 
1284 2 4.384450 4.289620 6.563700 
741 1 2.390320 10.232800 4.006670 
420 2 9.766790 2.412520 3.780920 
182 1 3.950050 6.749810 3.608770 
1101 1 7.806650 10.508600 1.045330 
599 2 9.386710 2.388990 3.887580 
856 2 0.316611 7.481180 8.690550 
725 1 7.352670 9.114030 11.356000 
864 2 6.569470 11.974700 8.760330 
639 2 3.705040 9.794000 9.591880 
728 2 7.008780 9.184950 10.505600 
812 2 5.973800 7.404210 7.314420 
1210 1 0.360338 3.561590 10.050900 
739 2 11.828700 13.040300 6.624330 
1142 1 13.536100 4.209590 2.064390 
518 1 4.196730 12.531100 10.937300 
1415 2 13.076000 7.350750 7.542900 
187 2 4.875810 2.259830 9.985850 
519 2 4.074980 12.385600 11.535000 
1251 2 12.235000 10.345400 8.745990 
810 1 5.762810 6.714220 6.984600 
1102 1 8.414740 10.851700 2.028390 
230 1 4.811150 7.073560 2.559520 
231 2 4.532830 7.134430 3.040810 
232 2 4.619840 6.973960 3.079860 
861 1 6.090420 12.058200 8.738020 
1208 2 10.048700 12.088300 11.064700 
1211 2 0.792076 4.890300 6.259900 
663 2 7.411870 5.934250 4.615930 
1823 2 0.591698 8.796950 1.064820 
1824 2 0.661954 8.813920 0.729720 
611 2 12.081700 10.033000 3.843250 
1303 2 4.736600 0.293386 2.104910 
744 2 2.408860 9.826420 3.901370 
1465 1 12.678900 4.308020 6.174970 
664 2 7.370900 5.609490 4.806170 
383 2 6.252790 0.930497 5.169690 
343 2 2.521580 0.957686 6.984690 
1119 2 2.231800 0.164896 12.720000 
381 1 6.408320 0.976538 6.447280 
324 2 5.698200 12.847800 3.591160 
548 2 8.966710 10.245700 6.869510 
1304 2 4.699610 0.592731 2.029450 
1209 1 1.009710 5.309020 5.400390 
855 2 0.641789 7.716120 8.582360 
33 1 1.402130 4.819140 6.605190 
1104 2 8.127520 10.654800 1.522810 
7 2 4.545340 2.362270 9.676790 
860 2 4.574740 7.058210 11.299100 
652 2 10.168800 6.802690 3.848230 
1858 1 9.018970 2.882040 7.284180 
956 2 11.637000 6.551350 0.763924 
681 1 5.135280 10.562000 0.608315 
600 2 9.347990 2.897930 3.529730 
854 1 0.476995 8.141920 8.680410 
1680 2 8.038770 1.203040 11.269500 
545 1 8.531480 10.578800 6.318930 
295 2 6.366970 11.662300 13.290700 
916 2 7.259130 9.514860 4.108160 
1677 1 7.790690 1.871490 11.419600 
418 1 10.441700 1.930130 3.029710 
256 2 2.539310 5.236130 9.347580 
1325 1 11.783400 6.762390 10.920900 
940 2 12.587200 13.364300 1.751900 
547 2 8.961780 10.289400 7.039940 
650 1 10.051900 7.059270 3.426630 
446 1 3.722280 7.722580 6.648700 
202 1 7.091750 1.191640 4.977690 
955 2 11.706100 6.511860 0.698967 
109 1 7.461890 4.028990 7.767500 
255 2 2.428410 5.134460 9.177200 
253 1 2.421020 4.900700 9.795820 
1264 2 2.705720 2.412780 3.697110 
61 1 4.084310 1.484680 9.720370 
914 1 7.885690 9.132170 4.431780 
1414 1 12.752200 7.873120 7.478270 
1678 1 9.201950 4.272270 8.218260 
213 1 5.462390 3.530120 1.743720 
671 2 1.047970 12.171900 10.476300 
915 2 7.541770 9.367000 4.282480 
1728 2 0.376502 8.459530 12.016900 
859 2 4.632950 6.654440 11.288500 
1679 2 7.941160 1.197000 10.815000 
789 1 11.946200 11.146900 4.629520 
1283 2 4.659230 4.369340 5.822420 
1693 1 8.071580 6.097380 10.636400 
1468 2 12.458400 3.733000 6.022550 
1694 1 7.196490 6.923950 10.225500 
1162 1 12.801600 2.837700 12.903000 
1413 1 13.381400 6.719110 7.705760 
858 1 4.462170 7.423040 11.278700 
1262 1 2.790970 2.532250 2.817800 
1328 2 11.467500 6.457810 10.205500 
1845 1 10.344200 7.082180 7.197110 
726 1 6.926360 9.547280 10.095500 
686 1 9.864320 7.696850 12.923400 
1242 1 5.575550 10.946600 6.699170 
546 1 9.268800 9.909700 7.319090 
203 2 6.321260 0.745399 5.474240 
1263 2 2.627140 2.696650 3.906010 
1141 1 13.386600 3.328760 3.197170 
384 2 6.503680 1.268960 5.682110 
60 2 8.540100 3.730400 7.822760 
640 2 3.627160 9.623800 9.748350 
216 2 5.442080 3.714980 2.229780 
59 2 8.791540 3.631860 7.917120 
889 1 3.643490 3.901740 13.118800 
1513 1 4.765200 6.132780 11.463500 
913 1 6.686340 9.622030 3.806340 
382 1 6.118680 -0.138388 4.980430 
694 1 7.985650 6.713910 1.120150 
323 2 5.688970 12.593000 3.607420 
543 2 10.031200 7.047690 7.439740 
638 1 4.075810 9.576480 9.313800 
544 2 9.457330 7.072590 7.126130 
1281 1 4.688230 4.752740 5.535720 
1696 2 7.938400 6.527860 10.333000 
598 1 9.045600 1.871290 4.322050 
612 2 11.615000 10.022700 4.187030 
1326 1 11.307200 6.390230 9.758370 
1124 2 13.208000 0.148827 4.167210 
1981 1 0.327504 8.654230 1.721980 
1386 1 9.402370 12.572100 10.821700 
445 1 2.294530 8.041850 6.340300 
1223 2 1.008580 5.828380 2.731910 
682 1 4.061300 10.475800 1.518340 
809 1 6.272100 7.880170 7.668300 
693 1 8.488120 8.110870 1.396400 
1066 1 12.333300 4.078160 9.977740 
1261 1 2.436070 2.359340 4.198660 
1252 2 12.207300 10.373400 8.762830 
1250 1 11.843900 9.971690 9.446400 
1120 2 2.204100 0.186613 12.835100 
1459 2 1.116160 10.563200 7.472440 
1063 2 -0.025338 12.770600 1.662320 
1388 2 9.923360 12.016800 11.002300 
954 1 11.813800 7.248590 0.871077 
94 1 0.781886 10.324200 7.929840 
1416 2 12.828100 7.688790 7.531820 
517 1 3.868350 12.144900 12.030400 
1 1 1.641150 0.663507 12.333400 
917 1 10.298700 4.092830 11.803700 
918 1 9.392080 3.676800 12.928000 
447 2 3.164790 7.750560 6.497650 
1243 2 5.211490 10.623700 6.596970 
1327 2 11.599800 6.573710 10.450400 
1822 1 1.627010 9.238180 0.385013 
1797 1 2.250170 6.480500 12.898500 
919 2 9.842970 4.009940 12.025500 
1282 1 4.432800 3.617000 6.580510 
8 2 4.503920 2.443240 9.985240 
188 2 4.734410 2.219610 9.991350 
