id type x y z 
23 2 0.375247 5.652570 2.893840 
643 2 12.116400 4.754410 6.497260 
1831 2 2.731010 8.122590 5.347440 
1887 2 4.539100 11.085900 5.205700 
375 2 6.812440 2.781790 10.995200 
188 2 0.775440 2.065780 4.937180 
788 2 11.895700 1.228660 4.821840 
265 1 4.985840 11.061700 1.404450 
903 2 11.211800 13.179800 6.297960 
316 2 3.572740 12.201000 11.590500 
97 1 1.142330 13.120700 13.041100 
374 1 6.532540 2.479440 11.413100 
256 2 3.846420 8.434900 11.802000 
1885 1 4.560030 11.779900 4.853760 
441 1 8.098880 6.409020 1.675760 
248 2 8.839800 12.323300 4.052930 
590 1 9.189790 4.154250 5.054580 
1830 1 3.055840 7.752360 5.444250 
263 2 7.372730 9.603080 2.906960 
859 2 10.713600 5.997070 12.966200 
255 2 4.087410 8.398340 11.431200 
609 1 9.698410 1.031540 9.221310 
610 1 11.162100 1.757630 8.119100 
613 1 10.591000 1.919780 12.787100 
206 1 3.321830 4.098840 2.824110 
208 2 3.830960 4.446900 2.785580 
313 1 3.237230 11.657400 12.033000 
1077 1 7.360320 9.904170 11.853700 
581 1 6.241570 2.907690 1.112790 
503 2 2.443860 13.251800 3.173900 
221 1 3.570090 1.000200 3.860580 
1064 2 11.641000 9.529780 6.811400 
229 1 2.124410 5.322970 6.896070 
230 1 3.002760 4.375630 6.181890 
231 2 2.435100 4.841870 6.632010 
232 2 2.505860 4.788910 6.501330 
614 1 9.124720 1.686740 12.414600 
661 1 9.784980 8.071200 4.750720 
246 1 8.987630 12.007500 4.330440 
187 2 0.733064 2.091110 5.087500 
274 1 0.088547 10.243100 10.665900 
888 2 9.526240 11.471100 9.397440 
245 1 8.740070 12.726900 3.566150 
389 1 5.194970 3.061160 7.445590 
602 1 11.729100 1.270060 0.868322 
403 2 6.089950 2.427200 0.258218 
882 1 10.436100 12.074400 0.458371 
1815 2 2.955820 1.250620 9.408860 
100 2 0.038234 13.180500 13.224100 
261 1 7.278970 10.022700 2.986510 
642 1 12.729400 4.998780 6.979650 
683 2 9.589500 8.841480 -0.051395 
269 1 3.794800 6.719480 1.845720 
270 1 4.118160 8.043500 1.926160 
271 2 3.837090 7.555870 1.755390 
272 2 3.955690 7.410430 1.880940 
422 1 10.395200 6.385210 2.448020 
884 2 10.841800 12.194800 0.347298 
1270 1 10.481800 9.610330 10.479700 
584 2 5.934740 2.449950 0.269661 
475 2 3.850220 4.011130 11.212700 
790 1 9.541020 2.438690 8.229980 
783 2 10.878600 1.990610 1.021190 
644 2 12.238000 4.677290 6.594760 
1841 1 0.897171 6.236920 3.824670 
290 1 3.074210 10.543300 8.088360 
291 2 2.628880 10.258500 8.084270 
292 2 2.488120 10.460100 8.155200 
502 1 2.091420 12.946400 3.734220 
1078 1 6.757870 8.769800 11.373100 
58 1 0.425730 5.743010 12.276100 
1813 1 3.429160 1.203950 9.847610 
1822 1 0.885040 4.897460 2.676770 
699 2 4.672270 7.176050 8.493330 
315 2 3.544240 12.114200 11.611100 
201 1 7.970790 0.105083 5.139080 
1041 1 12.969000 7.262910 4.529410 
787 2 11.879500 1.234970 4.511680 
717 1 5.801690 11.888200 12.809300 
1269 1 11.117500 8.761050 11.622500 
247 2 8.725060 12.423500 3.817830 
474 1 4.626450 3.988780 11.311800 
681 1 9.734610 8.227800 0.261401 
382 1 8.298680 0.955049 3.424560 
218 1 5.387640 0.050207 12.634800 
887 2 9.631060 11.829700 9.172960 
1062 1 11.862300 9.134840 6.161430 
376 2 6.995680 3.110810 11.120600 
390 1 6.566760 2.759550 6.296470 
1832 2 2.569100 8.259060 5.174680 
870 1 12.619100 9.086610 0.559470 
592 2 8.910030 4.041810 4.427580 
253 1 3.847000 7.821800 11.867200 
837 1 13.067900 3.631550 9.647950 
198 1 0.804970 1.427790 12.496300 
792 2 9.844960 1.610060 8.304970 
861 1 8.295340 7.038760 8.387760 
904 2 11.051000 12.892800 6.540250 
1271 2 10.870300 9.383430 11.221600 
858 1 11.279200 5.345110 12.764600 
6 1 0.195298 2.361000 4.401430 
476 2 4.075000 3.916740 11.145800 
210 1 6.246410 4.154260 6.734220 
841 1 12.581200 10.717600 3.714050 
881 1 11.772400 12.222100 0.627825 
843 2 12.134300 10.484700 3.237040 
601 1 10.141700 2.062560 0.353389 
487 2 7.745720 10.308100 6.005880 
493 1 6.014050 10.939100 9.638800 
494 1 6.013180 11.103400 8.360390 
495 2 5.931540 10.997200 8.973770 
496 2 6.105110 11.012700 8.912180 
718 1 6.992400 12.636200 12.996200 
442 1 6.895400 5.823650 1.414270 
392 2 5.704660 3.375800 6.501410 
207 2 3.933530 4.332620 2.866210 
504 2 2.422970 13.114300 3.214150 
424 2 10.653700 6.125720 1.908220 
589 1 8.731090 3.816030 3.709850 
