id type x y z 
1241 1 4.351630 10.714400 6.560320 
684 2 4.514850 10.424000 0.914840 
727 2 7.578530 9.074520 11.142100 
863 2 6.538300 12.099200 9.340470 
792 2 11.904900 10.631800 4.223750 
669 1 1.123020 11.734500 10.536100 
204 2 5.541180 -0.160992 5.459420 
1467 2 12.332800 3.888100 6.404910 
1415 2 13.235600 6.970050 7.199000 
448 2 3.053780 7.728040 6.316150 
541 1 9.031110 7.312620 6.271960 
1284 2 4.660110 4.504040 6.216690 
741 1 1.944570 11.338200 3.916880 
420 2 9.626620 2.688300 3.405870 
182 1 4.701050 8.047890 3.883340 
1101 1 8.084220 10.506900 2.242550 
599 2 9.872300 2.936020 3.367390 
856 2 0.466320 7.968300 8.180240 
725 1 7.290440 8.939060 11.923500 
864 2 6.560890 12.095000 9.404300 
639 2 3.308550 9.591160 9.351260 
728 2 7.515960 8.904780 11.378200 
812 2 5.992530 7.259330 8.246890 
1210 1 0.730123 3.540460 9.265850 
254 1 1.794800 4.495700 6.528620 
814 1 12.437800 0.057502 12.012300 
518 1 4.298390 12.629300 11.312500 
1796 2 1.265360 6.360440 13.460500 
187 2 5.378160 2.159590 9.986940 
519 2 3.692360 12.843900 11.538300 
1251 2 11.770800 10.253100 8.430020 
810 1 6.518120 6.845530 8.384780 
1102 1 7.453190 10.489700 1.272510 
230 1 4.155640 8.069490 2.746040 
231 2 4.301460 8.057460 3.556160 
232 2 4.535060 8.301230 3.448960 
861 1 6.240520 11.980600 8.665800 
1208 2 10.188900 12.383200 11.384700 
1211 2 1.153790 4.851120 6.443690 
663 2 7.050950 5.726510 4.636380 
1823 2 0.750339 9.574300 0.749918 
1824 2 0.611721 9.333390 0.187642 
611 2 11.565500 10.328100 4.505250 
1303 2 4.632870 0.126289 1.045440 
744 2 2.595100 11.027800 4.004750 
1465 1 12.185900 4.760620 6.674830 
664 2 6.909150 5.662660 4.744380 
383 2 5.684710 -0.082578 5.568670 
343 2 2.279420 1.666220 6.941640 
1119 2 2.083000 -0.048204 12.968500 
381 1 4.465460 0.859712 5.894030 
324 2 5.713360 11.894900 3.550380 
548 2 8.862390 10.666400 7.464790 
719 2 12.979100 5.457940 12.768300 
1209 1 1.551780 5.844290 5.653820 
855 2 0.438122 8.184130 8.580280 
33 1 0.358246 4.834320 6.878580 
1104 2 7.908640 10.568100 1.713860 
7 2 5.338890 2.680910 9.996610 
860 2 4.416750 7.091430 11.854600 
652 2 10.236300 6.958680 3.674840 
1858 1 8.948410 3.670350 7.280600 
956 2 12.287900 6.149870 0.875274 
681 1 4.826910 10.105700 0.450979 
600 2 9.228810 3.021680 3.737020 
854 1 0.779995 7.823360 7.761160 
1680 2 8.750430 0.717814 11.341800 
545 1 8.640770 11.586400 7.505100 
938 1 13.109100 13.036200 2.229010 
916 2 7.649630 9.307390 4.558580 
1677 1 9.093590 1.259750 11.414200 
418 1 9.920820 3.458740 2.717010 
256 2 3.274540 5.758680 8.901290 
1325 1 11.184900 6.718360 9.926050 
1821 1 0.374070 10.380000 0.272464 
547 2 8.813010 10.717900 7.613700 
650 1 10.529000 6.674260 4.016610 
446 1 3.340660 7.002860 6.449690 
202 1 5.715490 0.341775 4.254610 
955 2 12.018600 6.405310 0.937547 
109 1 7.860500 2.894690 8.215430 
255 2 3.300960 5.763880 8.991120 
253 1 3.169620 5.669700 8.557810 
1264 2 2.313220 2.690600 3.356350 
61 1 5.251530 1.155500 9.651660 
914 1 8.136470 9.458940 4.553750 
1414 1 12.747400 7.686920 7.194170 
1678 1 9.315870 2.657800 8.273130 
213 1 6.063090 4.180390 2.060500 
671 2 0.418446 12.468500 10.508600 
915 2 7.359640 9.398890 4.523690 
1136 2 10.523200 9.824440 0.453247 
859 2 4.386860 7.203260 12.023600 
1679 2 8.641080 0.668244 11.278900 
789 1 12.125200 10.954000 5.051250 
1283 2 4.348370 3.847370 6.547600 
1693 1 7.371690 5.167400 10.690700 
1468 2 12.294300 3.601470 5.902250 
1694 1 7.016240 6.430350 10.597400 
1162 1 12.824500 1.961570 13.301900 
389 1 9.624530 0.605109 6.850040 
858 1 4.045620 7.739800 11.774900 
1262 1 1.997380 2.426540 2.765160 
1328 2 10.936600 7.501230 10.153600 
1845 1 9.848690 6.554210 7.450910 
726 1 7.526670 9.164880 10.683800 
590 1 0.815683 13.466600 5.018410 
1242 1 5.454360 9.879440 6.319840 
546 1 8.656020 10.102800 7.610300 
203 2 5.084280 0.534286 5.471930 
1263 2 2.280990 2.613470 3.317340 
1160 2 4.236160 7.320700 0.511411 
384 2 5.455940 0.187416 5.554720 
60 2 8.772270 3.070720 7.786710 
640 2 3.107880 9.606320 9.322430 
216 2 5.709200 3.873910 2.227700 
59 2 8.909400 2.760270 8.224430 
