id type x y z 
1241 1 5.745680 7.435580 6.406790 
809 1 9.130610 8.627500 12.692400 
651 2 8.759730 9.985030 1.184350 
1013 1 12.113500 8.463060 2.889250 
19 2 3.251730 3.512170 11.158500 
862 1 10.550100 9.057630 7.767970 
442 1 1.723690 7.308980 13.010600 
588 2 1.841130 2.293560 7.301040 
1999 2 2.902510 3.389750 11.026400 
1696 2 6.774580 5.744440 11.821100 
1902 1 6.288720 12.906400 3.854700 
1284 2 8.780050 5.867760 5.619300 
684 2 12.534300 12.955500 5.148540 
295 2 4.103860 12.360400 9.896220 
1403 2 3.943640 7.050030 -0.145673 
1096 2 10.302000 11.236800 10.320800 
637 1 2.467080 9.971220 12.542200 
856 2 6.765470 4.422470 7.787520 
2000 2 3.013430 3.399470 11.507500 
547 2 7.128260 12.038200 7.823880 
253 1 4.123160 7.714240 10.919500 
977 1 12.194000 1.924230 8.359390 
1551 2 5.936080 1.043710 6.595180 
101 1 5.391950 12.053300 5.285730 
254 1 3.317450 2.813590 4.369120 
1680 2 7.102540 1.663290 9.790670 
741 1 0.725318 8.752550 6.018940 
1014 1 12.905100 8.603320 1.715970 
1695 2 6.798600 5.391270 11.310500 
517 1 4.540000 10.144900 6.870060 
474 1 3.174320 2.159130 10.598500 
121 1 6.107510 11.536500 3.575730 
598 1 8.734260 1.233670 1.395560 
1157 1 2.187910 5.833250 1.968640 
231 2 0.444556 8.584090 0.545337 
232 2 0.502067 8.245260 0.681760 
1459 2 0.464091 12.195100 7.401190 
205 1 1.863550 3.526410 9.925980 
1211 2 2.608910 2.701270 4.227850 
1872 2 4.105850 3.589660 0.506272 
1904 2 5.467880 12.409100 4.380850 
104 2 5.735830 12.344900 3.647880 
85 1 0.985107 9.220050 10.008700 
585 1 13.313100 5.467270 5.625960 
640 2 3.172630 10.015800 12.577700 
955 2 10.738900 5.163550 2.569700 
1079 2 12.909500 0.627479 3.783470 
1725 1 6.683320 10.012700 11.553000 
1677 1 4.687610 2.833140 11.273600 
1094 1 10.810900 10.945200 10.562700 
1903 2 5.353940 12.357700 4.264800 
86 1 1.203810 10.381000 9.050350 
59 2 12.402700 6.296290 6.389140 
1727 2 6.435360 10.069200 10.971700 
1209 1 2.278570 2.950010 3.732040 
1819 2 2.962320 3.101590 11.349300 
343 2 6.324310 2.361300 3.481870 
956 2 10.891700 4.850470 2.789860 
1234 1 0.106833 12.468400 7.321210 
1555 2 8.729000 10.327000 4.700250 
1820 2 3.233850 3.587400 11.760900 
512 2 0.567544 2.614790 1.590060 
1061 1 2.521000 10.467300 0.276411 
1062 1 3.852770 10.854400 0.529638 
881 1 12.401500 11.823400 8.331220 
854 1 2.503140 1.599920 7.308220 
488 2 9.941410 3.709160 9.486850 
