id type x y z 
46 1 1.846980 10.530100 13.011500 
446 1 7.017790 7.756620 1.146140 
1831 2 4.824700 4.933550 5.076600 
1803 2 2.129980 4.976300 1.357480 
201 1 9.669600 2.089680 6.315210 
401 1 8.999510 2.127690 1.498190 
1425 1 -0.070793 1.273140 9.425490 
486 1 12.170400 10.721700 5.920790 
519 2 9.245830 5.393640 12.878600 
861 1 8.522720 6.004560 8.663330 
313 1 8.246720 13.101000 11.501600 
698 1 8.574800 12.132100 8.021110 
836 2 11.962600 0.753358 1.213590 
381 1 11.282600 0.855903 7.179170 
182 1 7.940570 5.128990 5.744150 
314 1 8.673870 12.267500 10.522700 
62 1 1.756170 7.869030 4.881710 
1830 1 4.602840 5.105140 4.774700 
266 1 4.262250 9.861940 6.696840 
1044 2 11.201700 7.209750 7.282430 
667 2 0.990639 5.380950 10.528500 
857 1 12.114800 5.426460 10.914200 
700 2 8.563580 11.748800 7.655380 
1136 2 5.571200 10.333200 1.323710 
543 2 4.905550 0.874477 2.917150 
1135 2 5.601530 10.279100 1.521360 
265 1 3.621630 10.862500 7.432180 
1281 1 11.701500 8.900960 3.034490 
498 1 4.837120 12.835500 12.876800 
1283 2 11.833100 8.721070 3.765210 
822 1 11.209200 5.812970 4.900300 
309 1 11.016700 12.563700 12.274700 
229 1 6.888790 6.379340 11.970300 
230 1 8.326680 4.019360 6.376130 
231 2 7.942240 4.801770 5.871110 
232 2 8.317340 4.253940 6.332040 
1062 1 6.677200 12.153700 4.395350 
475 2 6.230130 1.798650 5.749400 
322 1 8.117050 10.717200 1.229990 
244 2 10.560200 6.838790 1.498480 
1833 1 3.108380 2.167120 13.053000 
1134 1 4.961760 10.404800 1.185710 
1061 1 5.501310 11.600600 5.141740 
389 1 6.402370 3.461580 10.436300 
243 2 10.443000 6.865620 1.577850 
403 2 8.567410 2.680860 2.550280 
610 1 7.680770 8.354280 6.448920 
241 1 10.756500 6.649750 2.071530 
789 1 7.520470 9.652710 5.134440 
497 1 4.995210 11.359500 12.489100 
1998 1 6.044820 2.314000 5.329130 
2 1 1.230330 5.988100 1.343630 
269 1 4.848900 8.002270 8.112420 
270 1 5.500860 6.834940 7.982210 
271 2 5.350710 7.267400 8.124450 
272 2 5.248220 7.265900 7.917480 
324 2 8.647950 10.465400 1.792750 
590 1 5.174430 7.733510 2.992690 
581 1 8.126770 3.479350 2.284090 
584 2 8.890770 2.697970 2.521300 
242 1 10.089300 6.924320 1.025060 
1858 1 2.777560 8.498630 11.477800 
726 1 4.122830 13.072900 3.097090 
473 1 6.414510 1.424940 6.245040 
1450 1 3.569690 4.703880 8.833730 
184 2 2.362770 4.811130 1.623710 
203 2 10.595800 1.077690 6.017640 
1609 1 1.888390 4.868330 3.120730 
18 1 1.259150 1.651640 12.878300 
1042 1 10.691300 7.272900 6.886030 
823 2 11.356300 5.289200 4.468310 
699 2 8.476350 11.651900 7.425800 
