id type x y z 
24 2 0.439487 6.433000 2.141390 
643 2 11.467700 4.239860 5.133550 
1831 2 1.711820 8.462840 5.199780 
1887 2 5.000770 11.766500 5.168960 
375 2 5.033790 1.936710 11.082300 
188 2 1.423550 3.144210 5.276650 
788 2 12.328800 0.974838 5.181290 
265 1 4.136720 11.277400 2.047880 
1823 2 0.582758 6.333150 1.973660 
316 2 3.140680 11.666500 10.867400 
248 2 7.982360 13.049300 3.878910 
374 1 4.857740 2.418620 11.055900 
256 2 4.916790 8.975960 11.999600 
1885 1 4.661360 12.208100 5.148490 
441 1 7.751950 6.434300 1.672350 
20 2 0.934154 0.689982 12.335000 
590 1 8.796340 2.822550 2.854700 
1830 1 2.373910 8.818960 4.934670 
263 2 7.531780 9.845550 1.743610 
859 2 10.605600 4.819400 10.633500 
255 2 4.875560 8.895060 12.078400 
609 1 10.627100 1.920770 7.825480 
610 1 10.043500 0.385631 7.911780 
2 1 0.960275 1.094110 1.068670 
206 1 3.731820 4.397070 1.764550 
208 2 4.014450 4.252860 2.528510 
781 1 12.672100 0.771540 1.416650 
247 2 7.802270 12.941800 3.966440 
790 1 8.396840 1.966810 7.953910 
5 1 1.506990 4.066440 5.263130 
221 1 4.953460 0.564674 3.510930 
1064 2 12.373300 9.973340 7.198810 
229 1 4.265850 5.470220 5.750390 
230 1 3.664300 6.446880 5.742170 
231 2 3.965710 6.070710 5.697970 
232 2 3.947590 6.064850 5.751400 
237 1 8.821020 1.654890 12.814200 
661 1 11.294000 7.479210 3.720790 
1889 1 0.994707 12.684700 8.975110 
187 2 1.384730 3.310950 5.312520 
1926 1 0.974068 11.942000 6.174140 
888 2 9.659620 11.642000 8.546870 
1314 1 13.284900 11.606000 12.783900 
389 1 6.138920 2.917020 5.914480 
602 1 10.984900 1.641660 1.703050 
2000 2 0.749105 0.548556 12.550100 
601 1 11.362300 0.218863 0.930510 
1818 1 0.526199 0.145760 11.038700 
1101 1 12.950200 12.331000 0.123000 
261 1 7.240090 9.627210 2.353010 
642 1 10.976100 5.164610 5.253980 
19 2 0.806716 0.324855 12.657600 
269 1 4.718740 8.335800 2.988130 
270 1 4.736850 7.849080 1.780390 
271 2 4.739260 8.041550 2.301700 
272 2 4.586430 8.193150 2.732230 
422 1 11.820100 5.063840 1.794140 
1815 2 2.538500 0.590539 7.636830 
1270 1 11.973600 8.489450 11.144900 
313 1 3.288050 12.141000 10.721500 
475 2 2.992020 4.113310 9.409200 
883 2 10.365800 10.998600 -0.062304 
783 2 11.936500 0.951918 1.147090 
644 2 11.440400 4.478780 4.812760 
1111 2 10.362400 13.250400 11.544700 
290 1 2.314960 9.684140 7.439190 
