id type x y z 
1031 2 12.356900 2.261930 5.326390 
1427 2 1.888120 3.029530 7.465410 
1831 2 3.055180 8.332310 2.751660 
1887 2 4.301420 11.361000 3.869010 
882 1 10.603000 13.091500 1.817700 
1804 2 3.901860 4.274080 0.570858 
96 2 1.722200 6.680960 10.522100 
444 2 9.510250 9.757400 2.868100 
572 2 12.655000 0.177272 10.844100 
883 2 10.573600 12.876700 0.975408 
463 2 6.844090 11.722200 0.510684 
645 1 0.320774 7.070590 0.971205 
1958 1 3.040240 -0.216565 11.412200 
1885 1 4.291040 11.141600 4.255130 
182 1 4.770830 5.515060 4.362080 
1848 2 0.076025 1.514910 0.241528 
881 1 10.571900 12.989900 0.374596 
1830 1 3.054730 8.454890 1.882870 
266 1 6.456920 8.828150 2.911610 
1819 2 3.495830 1.328780 11.239000 
570 1 12.798900 0.868562 10.711000 
20 2 3.192950 1.218200 11.769000 
1803 2 4.014090 3.914320 0.529820 
790 1 11.603600 3.230210 8.815390 
902 1 11.879700 9.530680 5.336930 
313 1 2.185020 11.852500 8.398820 
265 1 7.033130 7.710570 2.384570 
731 2 7.211810 13.271000 3.942050 
276 2 1.182730 9.846420 10.512000 
1820 2 3.364730 1.515990 11.746400 
518 1 6.080110 6.328190 11.045700 
47 2 0.535618 8.166920 7.396080 
229 1 4.406180 5.965620 2.899210 
230 1 4.663290 6.961140 4.420240 
231 2 4.675250 6.123050 4.152660 
232 2 4.543170 6.166850 4.090870 
605 1 11.068000 0.608430 2.964920 
661 1 6.713550 5.878810 7.093330 
6 1 0.425749 2.338540 4.886030 
244 2 7.151330 9.506450 5.797940 
183 2 3.745240 4.165580 0.619514 
590 1 9.352470 7.248820 4.489110 
1032 2 12.217400 2.450850 5.477440 
389 1 6.805920 2.812480 9.187240 
243 2 7.041260 9.338300 5.583070 
403 2 8.617680 3.066480 4.118900 
763 2 6.920830 -0.040442 1.541540 
1889 1 1.630880 11.828800 4.686390 
382 1 9.649160 0.520059 6.608400 
17 1 3.052880 2.553490 10.242500 
185 1 1.130790 1.021770 4.037260 
202 1 9.427590 -0.503806 8.152580 
269 1 3.484540 8.291440 6.583190 
270 1 3.079560 9.345720 5.594710 
271 2 3.481780 8.756760 6.071150 
272 2 3.393140 8.863310 6.208910 
442 1 8.783370 9.497120 2.756500 
44 2 2.603690 10.827500 0.613198 
581 1 8.913370 3.094500 4.870380 
584 2 8.344250 3.014500 3.949550 
1134 1 11.096000 12.159100 4.470110 
197 1 3.553130 2.243220 12.073000 
783 2 11.987200 5.570270 1.860530 
1428 2 1.905260 3.041720 7.378430 
441 1 10.051100 10.112600 2.508780 
445 1 7.672600 5.874500 0.536219 
684 2 12.641900 10.231200 1.604900 
384 2 10.273600 0.210341 7.376280 
519 2 6.254590 6.261830 10.712500 
204 2 9.951110 0.011079 7.330700 
373 1 8.347600 1.322980 11.036000 
858 1 12.968200 6.332530 11.350600 
571 2 12.492500 0.500437 10.804800 
46 1 0.406292 8.472280 7.535460 
242 1 7.490050 9.965190 5.436330 
217 1 6.214560 3.678030 12.801000 
901 1 12.332600 9.206150 3.932040 
718 1 10.909100 9.721560 10.880900 
474 1 1.778720 1.471260 11.106900 
208 2 1.015900 5.618030 4.485670 
199 2 3.427080 1.397380 11.537800 
43 2 2.711760 11.274900 0.339657 
2 1 5.237510 4.501790 1.157170 
289 1 5.090280 12.511300 10.464900 
496 2 6.680730 12.439700 7.230950 
904 2 12.130900 9.433500 4.818000 
1891 2 1.268180 11.464500 4.948300 
602 1 11.984100 6.113680 2.124870 
390 1 7.075610 1.846150 8.096170 
1832 2 2.763250 8.393180 2.548320 
520 2 6.175050 6.069490 10.531600 
1425 1 2.197610 2.730680 7.172000 
268 2 6.676760 8.435570 2.561860 
1844 2 2.435440 11.113200 0.400239 
200 2 3.194470 1.472290 11.492200 
1426 1 1.337890 3.758670 7.963770 
861 1 9.838800 7.592540 12.320600 
402 1 9.126520 2.409740 3.529300 
93 1 2.177480 6.154130 10.323900 
198 1 4.494680 0.881144 12.373300 
8 2 0.654487 1.914140 3.885340 
476 2 4.055330 0.224203 6.971310 
210 1 8.103760 3.470410 8.505530 
1094 1 11.098800 7.398350 8.900160 
920 2 7.874680 12.193900 11.102100 
792 2 12.496700 4.097770 8.843100 
1029 1 12.065100 1.906370 6.001310 
487 2 10.356600 11.715100 7.778990 
919 2 7.751390 11.952900 10.949500 
184 2 3.781800 3.883960 0.561432 
918 1 7.894240 12.674600 10.893000 
1043 2 13.418100 6.218140 5.767220 
241 1 6.796500 9.102050 6.227150 
309 1 8.009830 8.837990 9.151940 
392 2 7.117980 2.788040 8.465840 
475 2 3.971140 0.181333 7.123460 
1999 2 3.603340 0.980565 11.883800 
206 1 1.179810 5.100590 4.702990 
312 2 7.934630 9.246790 9.075090 
316 2 2.691810 11.784000 8.142460 
212 2 7.136010 2.974900 8.361470 
1888 2 4.624980 11.271300 3.742560 
256 2 6.510300 9.410520 13.331500 
223 2 4.542790 2.940260 5.020160 
583 2 8.585210 3.022540 4.036860 
374 1 8.497620 0.126428 11.778400 
310 1 7.990670 10.137400 8.634650 
