id type x y z 
273 1 0.254851 9.383620 13.023900 
666 1 0.101455 6.062920 10.590800 
1831 2 5.575570 4.915320 5.694740 
1803 2 1.416140 4.736430 0.993959 
201 1 9.985300 1.156830 6.854600 
687 2 10.896600 8.804430 13.121200 
415 2 11.474000 2.292950 12.809900 
486 1 11.234100 11.668000 6.345140 
519 2 9.200440 6.055290 12.828300 
861 1 8.915760 8.134310 9.222960 
313 1 9.766000 11.292900 10.563900 
698 1 9.115720 9.777030 6.434120 
836 2 11.338200 2.016780 1.082800 
381 1 11.216100 1.191860 5.654140 
182 1 8.739400 5.290120 7.559120 
314 1 8.481250 11.566800 10.853500 
62 1 1.358330 7.697950 4.771010 
1830 1 4.868500 4.744210 5.588830 
266 1 5.690770 10.574700 6.174180 
1044 2 10.843800 7.789120 6.846470 
726 1 4.542500 12.228100 1.941130 
42 1 0.867949 9.753390 2.695680 
700 2 8.471460 10.029800 7.046710 
1136 2 5.947090 8.988450 1.397500 
543 2 4.907810 0.323710 2.838600 
1135 2 5.842510 9.104370 1.117370 
265 1 4.825920 9.323170 5.773740 
1281 1 11.300500 11.010000 2.341520 
518 1 8.516420 5.888220 12.624200 
1283 2 12.165600 10.227900 2.206100 
822 1 10.706800 5.362810 4.278350 
47 2 2.377980 11.327400 11.799900 
229 1 5.881990 6.518710 11.316500 
230 1 8.659050 4.868620 6.258520 
231 2 8.651000 5.079400 6.880180 
232 2 8.759190 5.053470 6.664680 
1062 1 6.998850 11.040300 3.212960 
663 2 12.300900 4.163510 6.633880 
322 1 8.161190 10.108000 0.635468 
244 2 10.814000 7.220250 0.963691 
1833 1 1.634430 3.136370 11.680100 
1134 1 5.460810 9.518090 0.937965 
1061 1 7.348260 12.017100 4.095500 
389 1 8.093260 1.773710 9.571720 
243 2 10.780000 7.358310 1.182820 
403 2 7.745470 3.139650 3.305060 
1864 2 0.231819 9.509060 2.371320 
241 1 10.857000 6.642380 0.843590 
789 1 9.194960 8.508820 4.385020 
185 1 0.464198 4.881870 5.656130 
1998 1 5.514740 1.069640 6.494480 
188 2 0.612163 4.453370 6.843370 
269 1 6.076240 6.719150 8.449170 
270 1 5.309670 7.332000 7.602840 
271 2 5.709490 6.915710 8.090470 
272 2 5.862650 6.994300 8.226820 
324 2 8.771540 10.063700 0.145902 
590 1 4.608640 7.741150 3.050500 
581 1 6.821480 2.531260 3.101010 
584 2 7.314030 3.039350 3.462030 
242 1 10.726500 7.984660 1.430930 
662 1 12.546300 4.102310 5.955040 
728 2 4.219780 12.718400 1.446690 
473 1 5.381910 2.234290 6.189740 
1450 1 4.057440 4.831710 9.176280 
184 2 1.730610 4.339240 1.312860 
203 2 10.143000 0.981701 5.668390 
1609 1 0.622765 4.459370 1.776080 
904 2 13.165800 7.472310 4.609350 
1042 1 10.583700 7.037290 7.081580 
823 2 11.034100 4.876600 3.508940 
699 2 8.603730 10.338400 7.014270 
552 2 2.615540 11.420700 8.185320 
8 2 1.039720 4.437810 6.375580 
223 2 3.637800 0.331489 9.372650 
315 2 9.181420 11.326500 10.722800 
1041 1 11.040700 8.294470 6.786330 
1064 2 7.090920 11.592100 3.771030 
667 2 0.462079 6.075870 11.048200 
208 2 6.194250 5.941710 11.645600 
857 1 13.075900 5.858220 11.339800 
940 2 12.518200 13.051900 10.519900 
444 2 6.287170 12.731500 7.782040 
1452 2 4.163870 4.386260 9.012880 
1043 2 10.900200 7.945030 7.040930 
595 2 11.219700 2.423440 12.628300 
1983 2 1.646210 4.184380 1.157510 
790 1 8.562820 7.610970 3.033000 
390 1 8.411560 3.062350 10.538100 
1832 2 5.162630 4.659150 5.774440 
977 1 12.441700 1.542190 9.650520 
224 2 3.852450 0.519411 9.351720 
268 2 5.183130 9.928330 5.897170 
1802 1 1.916900 2.828990 0.946083 
978 1 11.681200 1.437940 8.531970 
487 2 11.479000 10.986800 5.758960 
824 2 10.947500 4.812340 4.062640 
402 1 7.442310 3.123810 4.324690 
919 2 12.140500 9.411970 9.938660 
1284 2 12.012400 10.388400 2.224610 
636 2 7.383980 9.131800 13.187200 
443 2 6.290730 13.087000 8.015200 
210 1 6.899360 3.148550 9.192940 
7 2 0.752560 4.667900 6.811220 
673 1 11.200500 5.302750 9.987090 
792 2 8.443520 7.810380 3.963280 
488 2 11.444500 10.991400 5.691040 
1428 2 0.863097 2.070390 9.303580 
58 1 3.994160 7.531180 12.114800 
64 2 0.979425 7.789950 5.762060 
517 1 9.706030 5.887580 12.817000 
5 1 1.382340 5.090030 7.233480 
366 1 2.034980 4.166960 2.612040 
60 2 3.597340 8.278220 12.606900 
392 2 7.821290 2.808020 9.312730 
253 1 5.311390 9.652220 10.195600 
59 2 3.833700 7.978120 12.727400 
206 1 6.384040 5.504620 11.850400 
447 2 5.889200 6.018180 0.387548 
697 1 8.219910 10.518400 7.479480 
212 2 7.986190 2.967620 9.464030 
980 2 11.876500 1.469150 9.037640 
365 1 2.969360 1.710130 4.732680 
668 2 0.866605 6.181100 10.878400 
583 2 7.499790 3.205790 3.364400 
500 2 6.339740 12.203300 11.938200 
383 2 10.037200 1.079090 5.905860 
611 2 8.602250 8.091050 4.134900 
835 2 11.234800 1.818300 0.985240 
1862 1 1.419570 8.106410 6.252800 
862 1 8.439120 7.550250 10.452300 
52 2 2.502930 8.365130 8.723540 
3 2 1.653750 4.563210 1.049700 
476 2 5.456400 1.499810 6.483700 
222 1 2.039360 2.365790 5.510160 
550 1 2.479120 11.604500 8.723630 
416 2 11.491400 2.484900 12.524500 
609 1 8.475130 6.753770 4.327500 
674 1 11.705700 4.819360 8.873480 
63 2 3.168880 10.230600 2.725530 
664 2 12.304800 4.232150 6.736410 
1829 1 5.968840 4.939660 6.058770 
46 1 2.970620 11.173100 11.590000 
589 1 4.408630 6.383140 3.627440 
920 2 12.190500 9.569030 9.972930 
255 2 5.887910 9.901170 10.074800 
204 2 10.209900 1.057670 6.028390 
498 1 5.926410 11.522800 11.667100 
979 2 11.899200 1.519070 8.883130 
791 2 8.462360 7.789930 3.974800 
675 2 11.398800 5.054490 9.349930 
546 1 10.008400 12.558600 3.227040 
551 2 2.726140 11.571600 8.085790 
863 2 8.629860 7.894920 9.830730 
821 1 11.194500 4.388540 3.257040 
833 1 11.680000 1.339670 1.110760 
197 1 3.920080 4.121070 12.289600 
727 2 4.275560 12.473500 1.473730 
918 1 12.592800 9.842240 10.279500 
181 1 1.851190 6.241760 1.893440 
202 1 9.573080 1.552650 5.190490 
665 1 1.033380 6.250900 11.503400 
1451 2 4.107170 4.366250 8.820680 
207 2 6.217290 5.835870 11.542000 
209 1 8.635680 2.947990 8.553030 
1425 1 0.378156 2.339930 9.171800 
384 2 10.257400 0.823616 5.609580 
187 2 0.443394 4.350280 6.783410 
893 1 3.687410 12.660300 4.604680 
368 2 2.610510 1.865070 4.991530 
205 1 3.542050 0.303433 8.799030 
367 2 2.596940 2.053390 5.105700 
582 1 7.287430 4.313750 3.180270 
221 1 3.869280 0.635069 10.162200 
17 1 1.424500 1.619950 9.648930 
267 2 5.180270 9.671640 6.096750 
448 2 5.939530 5.911220 0.544730 
1427 2 0.825910 1.852360 9.611670 
1133 1 6.156900 8.584610 1.733250 
51 2 2.418300 8.121060 8.562560 
1843 2 0.471352 9.167880 2.015500 
1842 1 0.194422 12.325400 1.928090 
391 2 7.777830 2.637230 9.478230 
316 2 9.198350 11.339700 10.681500 
183 2 1.198000 4.368440 1.423350 
49 1 2.475030 9.097900 8.884000 
323 2 8.908010 10.163500 0.259308 
45 1 1.842180 11.605700 11.991200 
1845 1 2.908250 4.613850 0.580668 
48 2 2.523890 11.135300 11.902500 
591 2 4.550110 7.175870 3.279300 
1859 2 3.377800 8.358100 12.352000 
593 1 10.811200 1.711130 12.869900 
1863 2 1.595700 7.892270 4.865740 
57 1 3.214100 8.755480 12.217700 
256 2 5.749360 9.925890 9.812600 
4 2 1.349030 4.267950 1.326610 
917 1 11.729700 9.116570 9.599200 
404 2 7.521820 3.392430 3.268500 
612 2 8.324500 7.784140 3.721230 
1984 2 1.444290 4.444430 1.085660 
254 1 6.453930 10.134900 9.772210 
499 2 6.179090 12.314900 11.551400 
1804 2 1.498820 4.601710 1.000600 
50 1 2.408840 7.719860 8.581430 
901 1 12.800200 7.181200 5.072120 
211 2 7.703290 2.719000 9.361630 
6 1 0.850639 3.638230 6.799700 
541 1 5.497780 0.701163 2.217120 
414 1 12.680000 2.009460 12.233700 
442 1 6.231610 12.498000 8.022040 
864 2 8.747120 7.713520 9.845790 
1449 1 4.027360 3.621710 8.687070 
592 2 4.469040 7.178040 3.321570 
520 2 9.231040 5.842550 12.772000 
895 2 3.476860 13.085500 5.023960 
610 1 7.561560 8.306130 4.198730 
860 2 13.312900 6.449820 11.655400 
401 1 8.443720 2.957910 3.033490 
475 2 5.560290 1.700760 6.555800 
549 1 3.038670 11.481000 7.455810 
1861 1 3.339290 9.936090 2.749710 
485 1 11.558700 10.322800 5.392590 
238 1 3.250630 2.289650 12.740400 
676 2 11.442500 5.101410 9.385490 
633 1 8.017550 9.418250 12.885400 
661 1 12.116600 4.330550 7.087660 
413 1 11.011000 2.972940 11.807500 
834 1 10.873700 2.525430 0.926564 
497 1 6.306890 12.898800 11.612800 
1282 1 12.503100 9.883610 2.274220 
1063 2 7.200260 11.661400 3.523270 
544 2 5.052070 0.568457 2.782530 
896 2 3.290230 13.009600 5.190260 
596 2 11.252000 2.459360 12.581200 
121 1 0.118911 10.472200 7.053120 
688 2 11.006800 8.781310 13.178200 
635 2 7.621190 9.215260 13.097000 
903 2 13.244200 7.451340 4.495430 
542 1 4.272200 0.273469 3.019440 
686 1 10.840500 8.680570 12.554800 
445 1 6.036840 6.026910 1.040490 
463 2 7.391420 13.217500 0.777559 
19 2 2.380420 3.045180 13.077100 
1074 1 6.218220 3.253170 0.097196 
43 2 0.485270 13.143200 2.121520 
462 1 7.548810 13.227700 1.436090 
937 1 12.615100 12.729200 11.182700 
725 1 3.814140 13.002700 1.032390 
2000 2 2.477150 3.332860 12.983600 
548 2 10.401200 13.087100 2.818720 
382 1 9.795390 0.145061 5.394810 
938 1 12.447800 13.162600 9.784720 
547 2 10.266100 13.038700 2.924040 
939 2 12.473500 12.873300 10.533800 
705 1 2.560580 10.304200 0.228911 
310 1 10.969900 11.481700 13.161800 
1820 2 2.537530 3.485150 13.178500 
278 1 0.893321 8.608960 21.410800 
1426 1 3.456480 3.015720 14.478500 
478 1 5.054420 8.594110 15.963200 
1851 2 0.573139 7.481190 24.105200 
747 2 5.309920 0.344731 20.492700 
565 1 0.701591 2.237290 22.330500 
430 1 8.668670 4.026090 19.661200 
434 1 11.330000 5.832800 18.294000 
474 1 2.184060 1.599720 14.140900 
710 1 7.273650 9.793700 20.841900 
213 1 3.470360 7.371040 17.878800 
