id type x y z 
1031 2 12.176200 3.006530 5.035240 
1427 2 0.999639 3.122450 7.307200 
1831 2 2.721290 8.450830 1.967760 
1887 2 4.407900 11.453000 3.665420 
882 1 11.025300 12.502800 0.761290 
1804 2 3.792750 4.243800 0.421270 
96 2 1.065770 6.010370 9.891870 
444 2 8.774160 9.837140 2.432550 
572 2 11.616100 1.435030 11.154300 
184 2 4.045430 4.378030 0.395173 
463 2 7.110620 11.677900 0.174118 
6 1 0.043694 2.544980 4.490020 
240 2 7.342670 3.798740 12.908900 
1885 1 3.889560 11.141100 4.046610 
182 1 4.346980 5.987320 4.397340 
791 2 13.222200 4.383360 8.905390 
238 1 6.964780 3.649660 12.166200 
1830 1 3.181240 7.895490 1.585980 
266 1 5.163710 9.383410 2.420960 
1819 2 3.081290 1.734150 11.051400 
570 1 12.410000 1.638540 10.697100 
20 2 2.899110 1.641470 11.602800 
1803 2 4.074200 3.981410 0.550798 
790 1 12.831200 4.680590 9.701990 
902 1 11.746300 10.639200 4.467980 
313 1 1.684600 11.599500 10.010200 
265 1 6.350480 9.125430 2.403730 
731 2 7.185220 13.060000 3.675490 
276 2 0.789964 9.382190 11.434200 
1820 2 3.057290 1.967090 11.467800 
518 1 6.769760 6.699210 10.115600 
47 2 0.754471 8.312040 7.615200 
229 1 5.259570 7.464750 4.463030 
230 1 5.901410 6.261620 3.669020 
231 2 5.235820 6.452160 4.111420 
232 2 5.144140 6.666080 4.226560 
605 1 10.633500 0.241675 3.481180 
661 1 7.024600 6.553910 6.910930 
382 1 9.469440 0.689866 7.818610 
244 2 7.338800 9.378240 5.227040 
883 2 10.661100 13.016400 1.195330 
590 1 10.405400 6.541330 4.590200 
1032 2 12.355400 3.289280 5.173010 
389 1 6.325550 3.805320 8.319820 
243 2 7.383570 9.437090 5.402800 
403 2 8.371700 2.829010 3.935010 
1981 1 4.129100 5.594310 0.719748 
1889 1 1.605300 10.753300 5.612510 
1029 1 12.614900 3.649370 4.877590 
17 1 2.564070 1.607270 10.078200 
185 1 1.094240 1.944890 3.182180 
202 1 11.233600 1.175660 7.465740 
269 1 3.780000 8.446830 6.752800 
270 1 4.412880 9.697220 6.548490 
271 2 4.015840 9.052250 6.500770 
272 2 4.054400 8.909660 6.567950 
442 1 8.434910 9.722900 1.780760 
44 2 2.134780 11.180900 0.211431 
581 1 9.321590 2.510260 3.354380 
584 2 8.114470 2.821860 4.145410 
1134 1 10.031800 12.940800 4.848670 
197 1 3.685280 3.047460 10.730600 
783 2 11.669800 4.923580 1.589240 
1428 2 1.131070 3.133320 7.152020 
441 1 9.253260 10.229500 2.881310 
445 1 7.613830 6.565390 0.946684 
684 2 12.555900 9.449070 1.565180 
611 2 13.157600 4.257420 8.956360 
519 2 6.305250 6.534570 10.803100 
204 2 10.399600 0.862230 6.947320 
373 1 7.676100 0.758898 12.086600 
858 1 12.204500 8.292370 11.431600 
571 2 11.926800 1.388200 10.958700 
46 1 0.625357 8.309050 8.326230 
242 1 7.638270 9.905110 5.697040 
217 1 8.862260 3.948930 12.695300 
901 1 12.562000 9.565350 5.178670 
718 1 11.185900 11.422600 11.401900 
474 1 1.822190 2.697430 11.681300 
208 2 1.800530 6.322940 4.931230 
199 2 3.093360 1.887990 11.697300 
43 2 2.248740 11.236300 0.281279 
2 1 5.245970 3.666470 1.509490 
289 1 4.785390 12.711700 11.118100 
496 2 6.617990 13.021100 6.888790 
904 2 11.966300 10.123500 4.820650 
1891 2 1.973460 11.068300 5.808260 
602 1 12.308500 5.934380 1.702350 
390 1 7.212060 2.052710 8.008050 
1832 2 2.655010 8.422610 2.384220 
520 2 6.505480 6.636140 10.742000 
1425 1 0.747234 2.920170 7.685850 
268 2 5.738750 9.304490 2.298510 
1844 2 2.019550 10.936800 0.347727 
200 2 2.743890 1.819630 11.397700 
1426 1 1.464200 3.359540 6.574000 
861 1 9.275610 8.192070 11.679700 
402 1 8.342280 3.920750 3.993390 
93 1 0.294174 5.304390 9.661490 
198 1 3.888680 2.241540 12.556100 
8 2 0.309174 2.101490 3.562520 
476 2 4.774800 0.470300 7.089190 
210 1 6.907500 2.682240 9.395240 
1094 1 10.657900 6.690750 7.989370 
920 2 8.160860 12.752800 10.642300 
282 1 1.388640 13.152100 3.760330 
239 2 7.492400 3.747680 12.715600 
487 2 10.114300 10.576600 7.788830 
919 2 8.182960 12.630500 10.323600 
789 1 12.761200 3.522660 8.368420 
918 1 7.853140 12.489600 11.313000 
291 2 4.650710 12.967100 10.412200 
241 1 7.222160 8.927070 5.009370 
309 1 6.536690 9.159140 8.659400 
392 2 7.208920 2.696030 8.706340 
475 2 4.759490 0.401033 6.892900 
1999 2 3.161480 1.427640 11.583900 
206 1 1.467830 7.004890 4.891770 
312 2 6.691840 9.799450 9.160650 
316 2 2.032410 11.287500 9.490680 
212 2 7.313400 2.937470 8.550520 
1888 2 4.357370 11.530000 3.877840 
256 2 6.482650 9.767950 12.714800 
223 2 3.797400 2.987730 5.239480 
583 2 8.349500 3.016350 3.791960 
374 1 7.960090 0.919350 10.696200 
310 1 6.523770 10.333400 9.412490 
462 1 6.454830 11.912600 0.137588 
275 2 0.700190 9.401190 11.342500 
682 1 11.776700 9.121210 1.790970 
862 1 9.335950 9.046370 10.648500 
52 2 3.820550 8.575460 9.942190 
517 1 6.125070 6.512350 11.300700 
859 2 12.377200 7.617310 11.210900 
222 1 4.220590 3.033990 5.601120 
612 2 13.252800 4.229610 8.732650 
1998 1 4.469960 1.057290 7.485490 
1833 1 2.588970 1.122510 12.536800 
2000 2 3.157130 1.918830 11.183800 
1030 1 12.080200 2.697180 5.177970 
311 2 6.480680 9.637090 9.082570 
1829 1 2.475560 8.577620 2.564980 
45 1 1.147850 8.340180 7.023760 
589 1 9.849990 7.463640 5.315540 
665 1 3.435610 4.860820 7.960270 
666 1 4.390580 5.735870 7.982340 
667 2 3.919330 5.212490 7.931480 
668 2 3.904360 5.360010 7.903430 
673 1 10.058600 4.233620 10.826500 
674 1 9.305020 5.281420 11.070900 
675 2 9.691670 4.708670 11.017800 
676 2 9.783300 4.932020 10.981200 
486 1 10.471900 10.549600 7.218850 
863 2 9.287400 8.696760 11.267800 
681 1 12.862200 9.779230 1.388850 
488 2 9.894190 10.787800 7.792100 
19 2 3.395870 1.641970 11.263100 
663 2 7.245460 6.587180 7.088320 
683 2 12.422400 9.379410 1.598950 
1801 1 3.409690 4.032670 1.420450 
251 2 8.612370 2.881890 0.099480 
1983 2 4.024910 4.329450 0.448798 
604 2 11.602400 5.168930 1.387260 
207 2 1.629540 6.148930 4.813210 
209 1 8.065450 3.335140 8.200610 
782 1 11.394900 4.649240 0.467400 
253 1 7.207350 9.642980 12.596500 
255 2 6.529190 9.660280 12.572100 
662 1 8.230180 7.087590 7.592990 
252 2 8.523370 2.851740 0.043752 
493 1 7.020600 12.692000 7.521210 
607 2 10.977000 0.523408 3.168460 
582 1 8.159590 2.579310 5.188050 
383 2 10.374300 0.407061 7.233950 
860 2 12.418400 7.488490 11.203700 
267 2 5.799280 9.229360 2.466500 
384 2 10.487100 0.330738 7.225320 
1095 2 10.474200 7.415210 8.192200 
1984 2 3.824260 4.036110 0.370004 
51 2 3.502270 8.512500 9.901940 
1096 2 10.478300 7.427380 7.954440 
375 2 7.830660 0.869335 11.373000 
391 2 7.424790 3.108360 8.362830 
903 2 12.023800 10.040800 4.710690 
485 1 9.585740 10.822400 8.316630 
49 1 3.826080 8.992110 10.168200 
569 1 11.314900 1.117520 11.302100 
857 1 12.453500 6.873360 11.037200 
273 1 1.261410 9.524980 10.676100 
48 2 0.913451 8.398480 7.697480 
591 2 10.166100 6.890330 4.961320 
224 2 4.138970 3.018890 5.117970 
664 2 7.403810 6.825460 7.258000 
203 2 10.683700 0.645773 7.255990 
1890 1 2.484450 11.460200 6.234340 
917 1 8.480240 13.187300 10.029800 
608 2 10.874100 0.745714 3.079770 
205 1 1.404480 5.615980 4.869970 
404 2 8.507990 2.911400 3.928650 
22 1 1.918260 10.027600 0.970437 
717 1 11.601300 11.183000 9.966020 
381 1 10.274500 0.867658 6.134740 
603 2 11.763500 4.876010 1.549460 
720 2 11.382100 11.388500 10.852100 
50 1 3.472850 7.880930 9.673460 
221 1 3.302650 2.625100 4.663500 
211 2 7.132010 2.989780 8.547330 
58 1 3.948900 6.122050 12.964100 
1093 1 10.606100 8.078140 8.238660 
18 1 4.642170 0.973136 11.242500 
719 2 11.467000 11.323300 10.742200 
864 2 9.317420 8.581590 11.237700 
1886 1 4.797030 11.753000 3.347880 
592 2 9.872230 7.295940 4.923480 
95 2 1.355180 5.732250 9.826650 
97 1 0.656783 12.727300 11.694900 
464 2 7.037020 11.719100 0.108138 
781 1 11.904000 4.184750 1.957450 
401 1 7.487690 2.508010 3.460360 
292 2 4.826900 12.815000 10.698400 
315 2 1.975610 11.388100 9.458080 
884 2 10.800600 13.085800 1.136790 
254 1 5.776550 9.697290 12.619900 
448 2 7.986040 7.014640 1.392110 
447 2 8.016150 6.758650 1.323930 
376 2 7.907910 0.818431 11.671900 
443 2 8.978450 9.945390 2.360040 
274 1 0.254286 8.884550 11.527800 
784 2 11.650600 5.227400 1.639650 
314 1 2.182050 11.228200 8.958860 
494 1 6.198860 13.200800 6.418400 
183 2 3.805880 4.261100 0.525441 
1892 2 1.994630 11.186400 5.838670 
249 1 8.549980 3.069490 0.882956 
1 1 0.500759 1.414870 0.082862 
94 1 1.641530 5.983260 9.964230 
762 1 6.352100 0.448461 1.649590 
729 1 7.600260 12.472900 3.521430 
763 2 6.577360 0.009964 1.419900 
366 1 3.381530 0.257322 4.389860 
3 2 4.134530 4.566630 0.523941 
4 2 4.221710 4.400350 0.403829 
446 1 8.380190 7.187980 1.764000 
237 1 12.941900 5.129740 13.165100 
601 1 10.569800 5.358790 1.972980 
732 2 7.278340 12.796700 3.770110 
606 1 11.645200 0.879567 2.816180 
368 2 3.921040 0.167768 3.827650 
41 1 2.755820 11.602800 0.458374 
614 1 12.347100 3.424450 12.863000 
495 2 6.593470 12.986900 6.944050 
181 1 2.381580 4.651870 0.278123 
1135 2 10.846300 13.255300 4.928300 
7 2 0.356570 1.860510 3.801480 
188 2 0.216118 2.035780 3.584370 
1136 2 10.603400 12.973400 4.952570 
1802 1 3.928390 2.730420 0.062650 
461 1 7.643160 11.491200 0.085103 
1836 2 1.181180 3.053530 15.451300 
1074 1 7.626180 7.082390 23.502700 
1118 1 11.326100 7.308200 22.133300 
1860 2 1.129220 8.589800 15.068200 
305 1 4.864860 12.859600 20.614800 
853 1 11.298800 3.249330 24.486900 
430 1 7.202810 2.340990 17.933900 
434 1 9.229490 4.708050 16.325100 
1270 1 10.949200 7.018360 14.653500 
31 2 3.930170 3.502760 18.491700 
213 1 5.381230 3.639010 15.707900 
538 1 6.721020 13.129500 14.789900 
214 1 4.849380 4.344650 14.667100 
458 1 6.607700 10.243000 15.638500 
854 1 11.177900 4.529120 23.857200 
686 1 9.500120 11.935300 19.983100 
700 2 9.744820 10.690600 13.995100 
638 1 7.210750 0.980956 14.990400 
647 2 0.167141 8.399260 26.246500 
236 2 3.952210 1.066270 16.407000 
1120 2 11.168000 7.072660 21.701200 
439 2 2.769930 7.070500 20.178700 
406 1 9.645430 0.853421 23.207300 
868 2 12.676700 11.051900 25.397200 
1609 1 5.687540 4.341150 25.984000 
915 2 7.389490 7.375970 14.613600 
644 2 12.913400 9.891500 13.498700 
1244 2 12.863800 8.136370 24.186900 
431 2 7.016100 1.819550 17.896200 
260 2 2.079120 5.978210 16.849800 
636 2 5.606470 6.703420 17.459500 
433 1 9.230640 3.261640 16.195700 
225 1 2.769200 4.398580 21.555700 
226 1 3.160850 4.374290 22.809000 
227 2 3.028080 4.421870 22.057700 
228 2 2.890780 4.351340 22.384100 
1080 2 10.432400 5.745960 18.577300 
912 2 11.811000 13.107800 22.131600 
1119 2 11.141000 6.813370 21.624300 
298 1 3.182740 9.910390 16.985800 
637 1 6.518860 1.064230 13.819100 
913 1 6.706910 7.740790 14.479000 
491 2 6.076780 10.242100 20.023900 
59 2 3.995150 6.622870 13.620100 
30 1 3.804240 3.387120 17.932800 
295 2 3.703980 12.891200 17.354900 
800 2 10.023800 0.637062 19.070000 
633 1 5.249450 5.980650 17.196200 
90 1 3.239790 11.852100 22.933800 
1990 1 1.370940 0.368692 18.160000 
891 2 8.427530 7.816800 20.245200 
865 1 12.634400 11.913300 25.764700 
708 2 5.186440 8.807390 25.489800 
892 2 8.314540 8.018650 20.147300 
566 1 2.071210 0.328432 22.826500 
1842 1 1.636410 11.248000 25.820600 
691 2 0.446869 13.018600 23.738800 
262 1 9.039460 9.102990 25.276800 
620 2 10.382200 0.862266 19.144900 
567 2 1.875640 0.621593 23.286700 
29 1 3.667060 3.598050 19.444000 
299 2 2.466750 9.230820 17.425100 
640 2 6.703800 1.016460 14.570200 
