id type x y z 
520 2 5.029770 9.515690 12.671400 
643 2 11.037500 4.553070 6.233150 
1831 2 2.670360 8.123840 4.503920 
1887 2 3.996060 11.132000 3.709210 
500 2 4.041560 13.028000 13.177100 
188 2 0.806583 3.129810 4.060480 
788 2 10.070000 2.148980 4.318400 
602 1 11.970200 -0.007618 0.531057 
1822 1 0.972965 7.194290 1.494160 
316 2 2.888420 11.772300 10.250500 
21 1 0.437781 5.625830 1.586490 
51 2 1.929460 5.548750 6.754010 
1823 2 0.404601 6.486970 0.892516 
1885 1 3.492090 10.858700 3.501430 
1087 2 12.703100 12.077600 5.503350 
681 1 9.651500 7.545350 0.704089 
590 1 7.599530 3.039750 2.974550 
1830 1 3.132360 7.651420 4.221530 
263 2 6.992480 11.894900 1.420670 
859 2 9.918900 4.842680 9.728770 
240 2 4.721120 2.152590 12.504300 
1820 2 0.242431 0.676203 12.565600 
614 1 7.803900 0.630105 12.391900 
830 1 12.863700 1.600350 6.958450 
206 1 4.583880 5.212270 4.484520 
208 2 4.505850 5.273160 3.865790 
1824 2 0.585989 6.432220 1.100790 
1040 2 10.965300 6.184570 13.009700 
9 1 0.118202 0.953837 6.982020 
5 1 1.470620 2.606880 4.805290 
221 1 3.956780 2.119890 2.437840 
1064 2 11.662600 9.139420 6.050570 
229 1 4.814890 5.928720 8.057610 
230 1 5.740090 6.768550 7.124870 
231 2 5.365560 6.525830 7.379450 
232 2 5.076630 6.153940 7.660900 
869 1 13.095300 6.761370 1.270460 
661 1 10.383600 7.650840 3.978480 
993 1 13.043000 0.246561 9.942060 
187 2 1.120310 3.097400 4.108860 
276 2 1.802210 9.111220 11.876300 
1039 2 10.818800 6.058800 13.098800 
1110 1 11.610400 12.296500 10.183100 
837 1 12.933800 4.374410 9.051750 
253 1 2.942130 8.043830 9.213900 
254 1 4.037050 8.423520 9.873880 
255 2 3.638310 8.088590 9.508560 
256 2 3.573650 8.207310 9.674220 
310 1 0.546269 7.923790 8.190520 
261 1 7.111810 11.587200 2.150550 
642 1 11.554400 4.175690 6.380380 
19 2 0.383749 0.694480 12.918800 
269 1 5.418490 8.799350 2.151180 
270 1 4.271140 8.212450 1.704740 
271 2 4.886120 8.504790 1.978300 
272 2 4.961650 8.448650 1.846400 
422 1 10.393100 4.061870 1.877650 
660 2 12.308100 3.165940 12.931400 
1037 1 11.385200 6.415640 12.841600 
313 1 3.002990 11.563600 9.749240 
475 2 4.412840 5.702240 11.712100 
1819 2 0.612409 0.302784 12.352500 
200 2 0.523863 0.620145 12.585900 
644 2 11.204100 4.496290 6.119960 
185 1 1.298080 4.095110 3.818120 
290 1 3.134750 10.059400 6.589670 
291 2 3.044640 10.457500 6.919540 
292 2 2.884820 10.668400 6.944700 
1841 1 0.937374 6.241460 0.176831 
877 1 12.305200 9.935960 12.743200 
222 1 4.467350 1.383780 1.388900 
1815 2 3.099350 3.500770 9.252850 
1814 1 3.130690 3.511860 9.923260 
699 2 7.070900 7.687400 10.562000 
315 2 2.750930 11.768300 10.060600 
186 1 0.749247 2.510520 3.344320 
273 1 2.261610 8.903530 11.462800 
787 2 10.170400 2.002670 4.308070 
499 2 4.006970 13.126700 13.076500 
601 1 11.663300 1.177670 1.800720 
436 2 7.457810 4.827420 13.235700 
474 1 3.755270 6.164290 11.552900 
57 1 0.562809 5.968800 10.228600 
872 2 12.909700 7.279900 0.834220 
274 1 1.259040 9.447060 12.145800 
312 2 0.511975 8.525360 8.452450 
880 2 12.518900 9.814600 12.299900 
217 1 5.179950 2.149290 12.296600 
390 1 5.290320 1.218560 5.597080 
1832 2 2.611170 8.119850 4.637990 
238 1 4.907050 6.025990 12.027300 
592 2 7.244320 3.304250 3.090360 
