id type x y z 
5 1 1.780710 1.185930 4.473520 
1858 1 1.243790 5.283250 12.349800 
877 1 11.135600 8.040790 12.891700 
1887 2 3.383990 12.418200 4.047760 
517 1 5.286570 11.945100 10.523500 
1885 1 3.557760 11.880100 4.222790 
788 2 11.708500 2.694530 3.859560 
864 2 11.536100 9.899640 2.251780 
1822 1 3.627280 6.101240 3.649540 
1859 2 1.303460 5.856930 11.311500 
21 1 2.905700 5.027170 2.414220 
642 1 9.840430 5.697220 2.945250 
1823 2 3.043760 5.298150 3.520250 
839 2 11.125700 2.710650 8.613330 
1890 1 0.294571 11.214300 7.148500 
613 1 7.259830 1.971750 12.843800 
590 1 8.953430 3.750980 6.396720 
1803 2 1.571820 0.856088 0.022241 
263 2 2.322930 8.615080 1.978930 
859 2 11.602400 6.130630 10.178300 
240 2 3.855730 0.361771 10.806800 
623 2 11.404300 4.607430 0.114181 
1821 1 3.212560 4.642250 4.220370 
463 2 4.665440 11.259700 1.653910 
206 1 6.097540 4.069690 4.681940 
208 2 5.958550 3.377990 4.670830 
1824 2 2.980390 5.298110 3.408380 
660 2 12.141100 2.989240 11.991900 
214 1 3.306750 3.808610 12.472200 
216 2 3.810250 3.263690 12.648000 
221 1 4.963390 3.841160 0.983052 
1095 2 12.912500 7.979070 5.018090 
229 1 2.830830 5.376270 7.359760 
230 1 2.597510 6.694950 7.630450 
231 2 2.677230 5.980970 7.530600 
232 2 2.878680 5.649030 7.418700 
784 2 11.145000 0.191681 0.303662 
186 1 2.883930 2.256680 4.896940 
792 2 8.659010 -0.075458 7.713980 
8 2 2.236910 1.486430 5.392030 
245 1 4.770130 8.448120 3.972890 
246 1 5.118910 9.594330 4.606590 
247 2 4.962030 9.030920 4.373750 
248 2 4.905600 8.928340 4.119130 
253 1 3.301840 8.519790 9.696200 
254 1 2.510000 9.171000 8.864070 
255 2 2.764680 8.789150 9.206430 
256 2 2.919740 8.807080 9.208120 
185 1 3.000180 0.665845 5.753480 
829 1 13.082100 4.726530 6.593160 
261 1 1.889290 9.522220 2.021830 
793 1 8.004820 0.191052 12.629600 
269 1 1.496040 9.013500 5.957950 
270 1 2.586820 8.730030 5.531280 
271 2 1.994660 8.900900 5.823460 
272 2 2.087790 8.860290 5.719160 
63 2 0.786163 11.112700 3.139610 
790 1 7.857600 0.802262 7.465140 
837 1 11.193600 2.852970 8.030610 
1625 1 0.069318 3.822580 3.016290 
1861 1 0.509139 11.261000 3.274480 
434 1 7.981000 5.883690 13.292300 
315 2 2.041760 12.723000 10.035300 
1841 1 2.130570 5.671550 3.588840 
289 1 3.416950 11.248800 7.418210 
290 1 4.590860 11.118300 6.959940 
291 2 3.839600 11.292200 7.205460 
292 2 3.965960 11.216100 7.281590 
611 2 8.575430 0.057938 7.646130 
6 1 1.743060 1.824340 6.039790 
222 1 5.000350 2.519040 0.631113 
1815 2 1.510240 2.699660 9.119840 
1814 1 2.013440 2.790050 8.553090 
699 2 7.640410 8.582810 10.120700 
894 1 9.235950 12.668100 9.125290 
795 2 7.955610 1.382740 12.274600 
616 2 8.027200 1.567630 12.195400 
787 2 11.815300 2.859390 3.703890 
421 1 8.183320 2.288020 1.983280 
313 1 1.442580 12.660200 9.760820 
1113 1 10.624500 9.999600 10.320400 
1103 2 12.998300 12.087200 0.395631 
