id type x y z 
939 2 11.465600 12.217000 8.483020 
446 1 6.786680 7.394480 1.674370 
1831 2 5.069350 5.054260 4.789950 
1803 2 2.115890 4.593000 1.414780 
201 1 9.779060 1.779750 5.608570 
401 1 7.073520 3.060150 3.635350 
517 1 10.683800 4.747560 12.817100 
486 1 10.487300 11.232500 5.740190 
519 2 10.387700 5.764260 12.613500 
861 1 8.321050 6.894980 9.423400 
313 1 8.337630 12.766200 11.624200 
603 2 8.442990 -0.051692 0.632364 
836 2 11.423500 2.812330 1.303490 
381 1 11.023700 1.981020 6.810300 
182 1 8.352280 4.885940 7.092750 
314 1 8.724770 11.804200 10.881100 
62 1 1.113640 10.185600 5.306690 
1830 1 5.075920 5.253500 5.280640 
266 1 3.673590 11.474000 7.943470 
1044 2 11.214400 7.913310 6.962580 
47 2 2.156720 11.552000 13.305800 
18 1 2.225520 2.792800 11.448900 
700 2 8.044000 12.697800 7.364610 
1136 2 4.807250 9.459840 0.879963 
543 2 4.749940 0.559844 3.018430 
1135 2 4.995450 9.749190 0.851071 
265 1 3.980110 10.856700 6.581590 
1281 1 11.846500 8.296020 2.611260 
498 1 5.131080 12.694400 12.327800 
1283 2 11.381900 8.597720 2.711380 
822 1 10.554200 5.778330 5.181090 
309 1 12.014700 11.736100 12.654600 
229 1 5.446420 5.691160 7.478350 
230 1 7.784720 4.146330 6.291300 
231 2 8.091590 4.568920 6.651270 
232 2 8.085980 4.663800 6.684190 
1062 1 4.678660 12.699200 4.601590 
475 2 6.139260 1.936530 6.274170 
322 1 7.921870 9.926790 1.681560 
244 2 9.756960 5.928760 1.275890 
1833 1 4.379230 3.057140 12.441900 
546 1 8.336260 12.610600 3.812480 
1061 1 5.792310 11.959300 4.523340 
389 1 8.543710 1.558450 10.314100 
243 2 9.860360 6.072680 0.930388 
403 2 7.971290 3.274950 3.291190 
610 1 6.437030 8.881780 4.921780 
241 1 9.777510 6.152780 0.505326 
789 1 8.272540 8.697610 5.066360 
497 1 5.552160 11.494900 12.187000 
1998 1 6.063500 2.119460 5.769500 
548 2 8.364720 12.096800 4.052780 
269 1 3.437510 7.109090 6.857900 
270 1 2.419350 7.843270 6.898170 
271 2 3.048560 7.466200 6.865500 
272 2 3.145790 7.343040 7.009190 
324 2 8.460580 9.248320 1.555870 
590 1 4.227730 7.901610 3.913780 
581 1 7.441080 3.923140 2.191230 
584 2 7.711880 3.532600 3.078810 
242 1 9.674550 5.748530 1.781270 
1858 1 3.548790 8.382210 9.932690 
726 1 2.254160 11.386700 2.722750 
473 1 6.067570 2.110790 7.082590 
1450 1 2.295390 4.658900 7.805380 
184 2 1.828020 4.697560 1.177120 
203 2 10.452100 1.414170 6.145690 
1609 1 0.867563 4.592730 1.076750 
20 2 3.173330 3.693080 13.037900 
1042 1 10.958200 7.775160 6.520950 
823 2 10.669700 5.849270 4.563060 
699 2 7.734960 12.741500 7.312260 
552 2 2.028230 13.056000 10.228500 
547 2 8.310090 12.030800 4.006900 
223 2 4.382600 1.177470 8.757620 
315 2 8.509970 12.425100 11.384200 
1041 1 11.636400 8.174570 7.661640 
1064 2 5.379910 12.159600 4.715090 
585 1 11.901600 0.345002 3.136850 
208 2 5.432840 5.818890 8.261400 
520 2 10.209400 5.807800 12.570200 
665 1 0.457854 6.962610 10.517700 
57 1 3.445430 9.865470 10.641200 
1452 2 2.636910 4.107940 7.918870 
1043 2 11.447800 7.744210 7.045700 
312 2 12.059000 12.489200 12.535400 
1983 2 2.144700 4.861320 0.784317 
790 1 7.352150 7.506260 5.785750 
390 1 9.441040 3.282330 10.181700 
1832 2 5.224510 5.089950 5.090750 
199 2 2.801510 3.951100 12.482900 
224 2 4.265200 0.912313 8.731030 
268 2 3.487430 11.139400 7.494370 
1802 1 2.933180 5.499720 2.349260 
1122 1 11.966400 12.353900 3.868510 
487 2 11.056200 11.019900 5.634660 
824 2 10.739300 5.557450 4.548790 
402 1 8.188380 4.236680 3.700910 
919 2 10.523900 9.394770 10.532700 
1284 2 11.347400 8.774550 3.041950 
940 2 11.305400 12.375700 8.696290 
5 1 1.061810 5.381830 5.669380 
210 1 7.881210 3.543450 11.142600 
834 1 11.741200 2.297600 1.270430 
673 1 11.077300 4.147870 8.517860 
792 2 7.505690 8.756420 5.285770 
488 2 10.949100 10.754500 5.643680 
1134 1 4.784120 10.095700 0.346593 
58 1 2.792000 8.309290 11.281900 
64 2 0.947947 9.774020 4.956960 
550 1 2.172880 12.735000 10.517900 
979 2 12.812200 1.536340 9.076520 
366 1 1.325120 6.392620 1.840710 
60 2 3.132520 8.901710 10.767600 
392 2 8.535960 2.478490 10.197100 
253 1 5.824680 9.431630 9.602190 
59 2 3.246860 8.664940 10.681200 
206 1 5.671260 5.847660 8.698250 
447 2 6.255780 6.724200 1.714740 
697 1 7.627800 12.402200 6.809680 
212 2 8.026070 2.916590 10.410500 
310 1 11.925400 13.089200 12.292200 
365 1 2.618080 1.193880 4.962630 
200 2 3.508690 3.659810 12.623800 
583 2 7.797630 3.503730 3.121860 
544 2 5.035830 0.494203 2.821580 
383 2 10.501700 1.589840 6.250910 
611 2 7.697770 8.639410 5.792410 
835 2 11.365800 2.797680 1.176150 
1862 1 0.956619 9.075470 4.394290 
862 1 9.418940 6.366340 8.983260 
52 2 0.603204 9.727730 8.485750 
3 2 2.357590 4.807080 1.389430 
476 2 6.101450 2.012530 6.272360 
222 1 2.583260 2.129990 5.971590 
857 1 12.953100 7.179870 11.264800 
633 1 7.913300 9.891560 12.619300 
609 1 7.426160 9.261520 6.475960 
674 1 12.028400 5.016590 8.260860 
63 2 1.330350 12.137000 5.920160 
542 1 5.262490 0.807805 2.467720 
1829 1 5.371110 4.860600 4.144880 
474 1 1.574710 4.266730 13.245000 
589 1 3.403370 8.936860 3.577020 
920 2 10.949000 9.491610 10.405400 
255 2 6.566360 10.054200 9.202920 
204 2 10.349400 1.046910 6.521980 
321 1 8.637760 8.763770 1.789770 
676 2 11.333500 4.481870 8.449540 
791 2 7.341250 8.457440 5.641810 
675 2 11.485000 4.720940 8.392900 
545 1 8.397080 11.440500 4.212760 
551 2 1.903780 13.185100 9.940710 
863 2 8.872390 6.622460 9.066820 
821 1 10.903600 5.489010 3.893910 
727 2 2.329140 12.205100 2.589050 
197 1 7.658460 2.980840 9.576950 
668 2 -0.049106 6.847130 10.122300 
918 1 10.115900 9.281220 10.235200 
181 1 2.594290 5.817700 -0.044469 
202 1 11.021400 0.804509 5.610650 
592 2 3.903560 8.346250 3.803390 
1451 2 2.553030 4.080300 8.048280 
207 2 5.748220 5.864110 8.090960 
977 1 12.246500 1.464200 8.603450 
485 1 11.727900 10.484700 5.531930 
384 2 10.624400 1.559630 6.354110 
858 1 13.441700 5.920060 11.452700 
1063 2 5.376610 12.395900 4.694950 
368 2 2.566170 1.385010 5.341240 
445 1 6.069870 6.486180 2.118020 
367 2 2.593090 1.786240 5.377870 
582 1 8.490940 2.684080 2.903820 
221 1 4.496800 1.374030 9.233210 
937 1 11.269900 12.086600 8.043430 
267 2 3.878940 11.266300 7.334820 
448 2 6.246770 6.834040 1.928980 
413 1 10.946900 1.544060 12.524700 
1133 1 4.962600 9.128010 1.402770 
51 2 0.580819 9.801710 8.262280 
1820 2 3.326220 3.923540 12.677400 
1449 1 2.816980 3.647090 8.410490 
391 2 8.305310 2.835050 10.350500 
316 2 8.592810 12.170500 11.276500 
183 2 2.590180 4.560100 0.969516 
49 1 0.213431 9.606710 8.837240 
323 2 8.218970 9.382490 1.935280 
864 2 8.689550 6.653340 9.108220 
833 1 10.992000 3.362300 1.277310 
518 1 10.015800 6.230910 12.492000 
591 2 3.958520 8.285230 3.755720 
1859 2 3.265970 9.084370 10.456200 
