id type x y z 
24 2 0.693073 6.449970 1.971990 
643 2 11.135800 4.602880 6.185270 
1831 2 2.531090 8.126810 5.203160 
1887 2 4.965260 11.455700 4.527240 
375 2 4.915690 1.188890 9.974530 
188 2 1.436510 2.856780 4.730650 
788 2 11.560900 1.329730 3.892820 
659 2 12.341700 2.860810 12.997900 
1823 2 0.822728 6.447870 2.122280 
316 2 4.044460 12.715600 11.243100 
881 1 10.697700 12.906500 0.705122 
374 1 5.136740 0.891238 9.755330 
660 2 12.164100 2.811780 12.749100 
1885 1 4.624280 10.773700 5.131320 
1892 2 0.681734 12.522000 9.103010 
1041 1 13.079100 7.599280 4.493220 
590 1 8.589400 4.192790 2.646530 
1830 1 2.298930 8.495740 4.601830 
263 2 7.255850 10.089900 2.150610 
859 2 9.896200 5.510610 10.335000 
1038 1 10.294000 6.926280 13.290500 
609 1 9.357740 2.446800 7.573700 
402 1 6.494470 1.612130 0.905550 
237 1 8.674210 0.158693 11.603800 
206 1 4.260080 4.376820 2.950620 
208 2 4.317430 5.159780 3.355760 
267 2 4.489670 11.629400 0.056883 
266 1 5.059700 12.122700 0.378352 
790 1 8.932260 1.797490 9.230010 
5 1 1.789480 2.171120 4.380170 
221 1 4.327020 1.216560 2.733860 
1064 2 11.853900 10.118500 6.748270 
229 1 3.456710 5.426030 7.216790 
230 1 4.429580 5.140280 6.166250 
231 2 3.780820 5.287050 6.602700 
232 2 3.961760 5.175530 6.647220 
1334 1 12.566900 11.879800 9.500710 
661 1 8.793730 7.282550 3.436830 
268 2 4.680710 11.767100 0.241246 
187 2 1.385920 3.035260 4.746630 
1926 1 0.624039 12.471500 4.951760 
888 2 9.180380 12.251500 8.546740 
613 1 9.943900 1.152660 12.467600 
389 1 5.270840 1.218700 5.427560 
253 1 4.239720 8.962820 11.760300 
254 1 4.660780 10.140200 12.276900 
255 2 4.500450 9.589410 11.875400 
256 2 4.487990 9.467430 12.076800 
837 1 12.250400 3.658430 8.364190 
261 1 7.493220 10.382700 1.471810 
642 1 10.623800 5.051560 6.449460 
1336 2 12.962200 12.073400 8.922670 
269 1 3.851120 8.704510 2.278900 
270 1 4.609570 7.747100 1.736170 
271 2 4.436340 8.121770 1.978070 
272 2 4.459550 8.137870 2.006120 
422 1 11.564100 5.234750 1.261770 
1801 1 0.842887 1.506330 0.738523 
1270 1 11.563000 9.706770 10.209900 
313 1 3.983250 12.169200 11.803800 
475 2 3.708400 4.077050 11.485200 
682 1 10.082600 8.380370 0.265696 
46 1 0.566243 6.353050 6.025220 
644 2 11.027400 4.503050 6.042340 
273 1 0.822867 10.582200 11.644500 
290 1 2.456690 10.937700 7.964450 
291 2 3.168730 10.686000 7.841120 
292 2 3.371480 10.843200 7.823840 
310 1 0.217628 9.673050 8.650810 
49 1 0.847833 6.381240 9.370050 
222 1 4.336770 1.914310 1.527130 
1815 2 2.247140 2.359590 8.534120 
1814 1 1.921500 1.760090 8.434300 
699 2 4.674510 7.829400 8.872770 
315 2 3.820490 12.546900 11.483300 
186 1 0.904633 3.448450 4.188720 
201 1 8.589350 0.231239 4.310050 
787 2 11.453900 1.411180 3.980250 
1889 1 0.223580 12.191000 9.221380 
1269 1 10.277800 9.684480 10.425300 
1822 1 -0.013807 5.675100 2.592470 
474 1 3.397650 3.968340 11.019600 
883 2 10.026300 12.517400 0.803926 
23 2 0.808229 6.531010 2.157160 
1042 1 12.613000 6.604080 5.173050 
887 2 9.079360 12.036600 8.570350 
181 1 2.196830 3.045370 0.566005 
376 2 4.680880 1.074790 9.828460 
390 1 5.823430 2.383760 6.064520 
1832 2 2.215940 8.311780 5.228900 
20 2 0.498713 0.227580 12.735800 
592 2 8.789900 3.745680 2.955940 
435 2 7.791770 4.385330 12.725800 
6 1 0.785975 2.690750 5.641530 
616 2 9.592350 0.317073 12.164200 
792 2 9.501970 1.597000 8.274070 
861 1 8.797840 7.324500 7.837150 
839 2 12.671900 3.207140 9.079650 
1271 2 10.926900 9.741870 10.487800 
1925 1 2.158740 12.454900 5.233390 
796 2 9.870010 0.283751 12.110200 
476 2 3.900650 4.128740 11.747000 
210 1 5.973130 0.751026 6.799020 
841 1 11.834500 10.771100 2.991010 
1094 1 11.974600 7.747930 8.621520 
843 2 11.441700 10.050400 3.023400 
602 1 11.766500 1.640300 0.893192 
487 2 8.353910 10.342000 5.658580 
493 1 6.593030 10.471900 8.549230 
494 1 5.778750 10.733300 9.717290 
495 2 6.297300 10.562700 8.878270 
496 2 6.422610 10.694300 9.133760 
1080 2 7.668270 7.806780 11.069600 
442 1 7.436620 6.935970 0.602549 
392 2 5.611060 1.529500 6.367420 
207 2 4.208230 5.038110 3.446990 
793 1 10.644400 0.120929 11.201200 
424 2 12.034500 5.769160 1.358930 
589 1 9.084630 3.238810 3.318750 
591 2 8.700010 3.597220 3.157680 
212 2 5.595260 1.670970 6.199670 
1888 2 5.131080 11.213100 4.621280 
842 1 11.168800 9.513600 3.128080 
223 2 4.330030 1.633750 2.120030 
441 1 7.239090 5.741570 1.449450 
789 1 10.426600 1.221780 8.388080 
275 2 0.873610 9.816840 11.485000 
423 2 12.108300 5.707740 1.414880 
641 1 11.360800 4.116080 5.765710 
58 1 1.948750 5.138900 12.490200 
862 1 8.791100 8.607860 8.165180 
52 2 1.613890 6.212200 9.469780 
633 1 6.160100 4.203770 9.022310 
634 1 7.476670 4.274600 9.493920 
635 2 7.042260 4.073090 9.373560 
636 2 6.811780 4.302030 9.195380 
786 1 10.947500 1.827650 4.028710 
1859 2 0.750867 5.892180 12.472600 
373 1 4.216470 1.539380 10.337900 
57 1 0.717402 6.395940 12.120100 
246 1 9.294430 12.478700 3.493460 
1829 1 2.504090 7.906890 5.819460 
436 2 7.827820 4.342580 12.730800 
795 2 9.766560 0.423725 12.100300 
665 1 6.632290 7.916540 5.489620 
666 1 5.556790 7.554830 4.578850 
667 2 6.066860 7.744450 5.082090 
668 2 6.184660 7.689480 4.956420 
673 1 7.582640 5.097830 6.759670 
674 1 7.813280 4.740430 5.468710 
675 2 7.756830 5.047270 6.031070 
676 2 7.799900 4.899580 6.162090 
486 1 8.997110 10.085400 5.947290 
863 2 8.793670 7.843540 7.929910 
610 1 9.004050 0.866953 7.746230 
488 2 8.428650 10.229000 5.554720 
698 1 4.109980 8.078210 8.918510 
663 2 9.514370 7.291550 4.042270 
785 1 11.980100 1.013100 3.937140 
1813 1 2.545350 2.821710 8.733880 
197 1 2.065600 1.320830 12.513100 
8 2 1.364200 3.193620 4.780990 
248 2 9.317760 13.134700 3.970090 
1078 1 8.201870 7.424360 10.561500 
209 1 4.520140 1.635270 7.019580 
1077 1 7.446980 8.025530 11.574400 
1101 1 12.733600 11.293800 0.665838 
1891 2 0.811655 12.480900 9.328890 
662 1 10.093900 7.266510 4.139070 
1841 1 1.787010 6.313710 2.359750 
1079 2 7.924750 7.658180 11.269000 
1890 1 1.504340 12.842000 9.424060 
885 1 8.515760 11.896900 8.704390 
473 1 4.260380 4.206820 12.165900 
612 2 9.365560 1.535730 7.995510 
838 1 12.936500 2.867720 9.255390 
443 2 7.407060 6.257660 1.203630 
1095 2 12.440500 7.463660 8.217590 
858 1 9.987680 5.830050 9.810920 
1044 2 12.921300 7.050430 4.824720 
434 1 7.559830 3.650690 12.499100 
205 1 4.371300 5.545730 3.971300 
391 2 5.309000 1.442660 6.154720 
1043 2 12.991200 7.181270 4.842260 
485 1 7.943320 10.516400 5.212130 
582 1 8.080450 2.310600 -0.217436 
1103 2 13.158100 11.985500 0.651401 
886 1 9.744390 12.454000 8.371380 
645 1 4.460800 5.522460 0.368818 
21 1 0.649233 6.460730 1.028280 
421 1 12.515900 6.089410 1.451470 
224 2 4.381940 1.728110 2.307660 
664 2 9.481250 7.270570 3.738580 
1927 2 1.294810 12.566800 5.088550 
611 2 9.361810 1.756080 7.975390 
1110 1 9.990540 13.086500 11.011500 
657 1 12.518100 3.471810 12.998300 
