id type x y z 
24 2 0.499565 6.124520 1.706380 
643 2 11.346700 4.333210 6.718640 
1831 2 2.393590 8.558190 4.857350 
1887 2 5.221290 10.430800 4.892150 
375 2 5.327360 2.405090 10.054600 
188 2 1.123420 2.637060 4.737030 
788 2 12.342400 0.474430 4.946050 
265 1 4.365390 11.758300 1.346910 
1823 2 0.837727 5.931590 1.740340 
316 2 4.076780 12.259000 11.104200 
1824 2 0.722789 5.891450 1.603040 
374 1 5.182870 1.891380 9.750990 
256 2 3.635210 8.178390 11.562000 
1885 1 5.848630 10.780800 5.111400 
441 1 8.025720 6.191960 1.563210 
248 2 7.690920 12.719000 3.444850 
590 1 9.485810 2.892550 3.272830 
1830 1 2.143130 8.666910 5.444840 
263 2 7.637970 9.308190 3.077040 
859 2 10.914500 5.558700 11.184400 
255 2 3.714580 8.237250 11.666000 
609 1 10.161900 0.564811 7.448220 
610 1 10.199200 1.099420 8.986430 
247 2 7.770150 12.806000 3.290730 
206 1 4.575890 4.246560 1.908590 
208 2 4.103760 4.678630 2.117500 
781 1 11.216900 1.167180 -0.035535 
1077 1 7.360210 7.252900 12.757100 
1109 1 11.391700 12.943900 12.539600 
5 1 0.414445 3.421260 4.680560 
221 1 3.895530 1.330780 2.088770 
1064 2 11.987300 10.661800 6.596170 
229 1 3.537260 6.376840 5.189610 
230 1 3.571230 5.046040 4.965450 
231 2 3.381140 5.573560 4.990840 
232 2 3.591800 5.831940 5.169800 
614 1 10.435400 1.341580 12.931700 
661 1 11.006900 7.660820 4.528990 
882 1 9.933770 12.513400 -0.359127 
187 2 0.992756 2.492250 4.670890 
837 1 12.706100 2.658390 8.901860 
888 2 9.954510 11.884500 9.224430 
601 1 10.980100 2.918240 0.796923 
389 1 6.154570 2.330090 5.795720 
602 1 11.045000 1.194540 1.608640 
1892 2 0.374867 12.837700 9.687330 
838 1 12.451600 3.589920 10.014800 
1037 1 9.897790 6.522700 13.505800 
796 2 9.666800 0.637093 12.531400 
261 1 7.090520 9.454860 3.051250 
642 1 10.836900 4.103440 6.583190 
186 1 1.815430 2.568010 4.251400 
269 1 4.590720 8.364480 1.826550 
270 1 4.197990 7.864580 3.041840 
271 2 4.391420 8.026590 2.536320 
272 2 4.236930 8.088830 2.441650 
422 1 12.035400 6.342430 1.319460 
1821 1 0.393925 6.640690 1.024670 
1270 1 10.617500 8.679250 11.853500 
313 1 3.337400 12.284000 11.316800 
475 2 2.324250 3.728930 8.606130 
790 1 8.674100 0.797354 8.186350 
783 2 11.314000 1.688490 0.830252 
644 2 11.183600 4.254430 6.722120 
1841 1 1.777880 5.363330 1.178090 
290 1 3.306460 9.391950 8.095610 
291 2 3.270770 9.943300 8.678230 
292 2 3.161690 9.735230 8.490790 
613 1 9.226300 0.018905 13.024900 
1078 1 6.907330 8.331980 12.141200 
222 1 4.872900 1.463920 2.882690 
1112 2 10.739200 13.234000 12.585300 
1822 1 0.873314 6.496260 2.622520 
699 2 4.975410 6.644180 8.851950 
315 2 3.982090 12.379000 11.107200 
681 1 10.694300 8.767850 0.426090 
199 2 0.859447 0.905615 12.245000 
787 2 11.988900 0.197874 4.874110 
246 1 7.867230 12.095000 3.413450 
1269 1 10.527900 9.268790 10.492300 
1334 1 12.312500 13.303600 9.054900 
474 1 1.910700 4.097040 8.235850 
185 1 0.446249 1.487710 4.671460 
23 2 0.770468 6.054650 1.714310 
57 1 1.520150 6.247020 12.220600 
887 2 9.912800 11.740600 9.264410 
1062 1 12.390700 10.683100 7.003110 
376 2 5.188310 2.328960 10.359100 
390 1 5.849310 3.868080 5.745970 
1832 2 2.411710 8.559100 4.798860 
1889 1 0.703417 12.973300 10.002800 
592 2 9.381750 3.533380 3.794240 
253 1 4.271060 7.963520 11.937900 
840 2 12.695300 3.305120 9.540520 
198 1 2.168850 1.896040 12.943500 
792 2 9.617200 1.055380 7.907960 
861 1 8.678200 8.860870 8.276270 
795 2 9.858450 0.858288 12.074100 
1271 2 10.515500 9.029740 11.185000 
1925 1 1.392760 11.870100 5.069770 
6 1 1.531110 2.373370 5.715810 
476 2 2.186020 3.666600 8.579850 
210 1 5.795920 3.107320 7.323320 
841 1 11.943000 10.805900 3.294020 
1094 1 11.900100 7.344980 8.537720 
843 2 11.187400 10.921300 3.155080 
520 2 3.973030 4.749010 12.513200 
487 2 8.792550 10.699000 5.977430 
493 1 7.248810 11.270900 8.751370 
494 1 5.832310 11.151000 8.768650 
495 2 6.580360 11.353300 8.688930 
496 2 6.448470 11.141000 8.733130 
19 2 0.755671 0.533460 12.632700 
442 1 7.465840 5.776130 2.661820 
392 2 5.749350 3.054600 6.285500 
207 2 4.177810 4.679440 2.199640 
839 2 12.734600 3.084010 9.488360 
424 2 11.816900 5.985960 1.466340 
589 1 9.208890 3.946520 4.389240 
591 2 9.445770 3.383340 3.960990 
212 2 5.496910 3.008200 6.242850 
1888 2 5.207770 10.352600 5.084400 
842 1 10.531600 10.965300 3.155530 
223 2 4.354260 1.374080 2.534340 
519 2 4.216520 4.705370 12.240000 
789 1 9.631670 2.104180 7.614260 
275 2 0.706409 9.872910 11.307600 
423 2 11.659800 5.862000 1.514590 
641 1 11.893400 4.541320 7.037650 
201 1 7.513310 0.659829 3.079910 
862 1 7.875140 7.838520 8.851090 
52 2 1.606300 6.641720 7.984600 
633 1 7.632380 3.778200 12.461100 
634 1 7.714270 4.507320 11.325300 
635 2 7.639470 4.206810 11.748400 
636 2 7.575100 4.064820 11.891500 
469 1 6.462040 13.344200 7.480940 
1336 2 12.845900 13.050900 9.416970 
373 1 5.175870 2.828280 10.634400 
1079 2 7.216790 7.871030 12.430400 
273 1 0.867886 9.861430 10.605200 
1829 1 2.476990 8.496710 4.154290 
266 1 4.607320 10.999200 2.566510 
1819 2 0.811133 0.766130 12.876900 
665 1 6.223450 6.628150 5.745380 
666 1 7.544930 6.879060 5.573420 
667 2 6.877910 6.662750 5.614470 
668 2 6.898610 6.603070 5.628860 
673 1 8.155030 4.703630 8.667290 
674 1 9.286580 5.366600 8.349880 
675 2 8.693420 4.842480 8.442320 
676 2 8.765670 5.098800 8.652010 
486 1 8.452400 10.014900 6.136850 
863 2 8.338420 8.394880 8.546540 
1999 2 0.828715 0.532359 12.691400 
488 2 8.498660 10.577300 5.853080 
698 1 4.606180 5.845580 8.659990 
663 2 10.378100 7.278890 4.805540 
707 2 7.267760 11.294200 -0.042373 
1858 1 1.153040 5.049980 11.230600 
1997 1 0.417071 1.376340 11.737100 
8 2 1.355200 2.701590 4.983490 
604 2 11.601700 1.722090 0.819825 
181 1 0.730689 1.628440 0.603700 
209 1 4.584760 2.765690 6.175590 
1926 1 2.045720 12.739100 5.727820 
1928 2 1.537070 12.278100 5.412240 
20 2 0.745390 0.676577 12.487200 
662 1 9.927980 6.758400 4.987380 
2000 2 0.904283 0.437714 12.773100 
517 1 3.500140 4.913250 12.480300 
1859 2 1.112500 5.876780 12.211900 
885 1 9.807430 11.972100 8.556010 
473 1 2.213000 3.172440 9.218960 
