id type x y z 
211 2 9.028170 1.583060 8.779130 
642 1 4.086740 12.669900 12.899700 
727 2 8.928310 10.975000 9.928250 
914 1 5.768810 11.367300 4.801190 
792 2 8.960040 11.465600 2.119440 
671 2 3.310790 11.047200 7.960520 
204 2 4.150530 0.892670 2.379960 
523 2 3.491830 0.480221 5.859840 
1234 1 3.865710 7.816060 8.795430 
448 2 5.653300 9.383390 1.984350 
541 1 11.440200 7.625240 3.258400 
1284 2 8.578780 8.079540 0.282667 
962 1 11.128500 10.842700 12.415200 
420 2 7.734160 3.944760 1.444000 
182 1 4.526570 5.500410 1.344550 
314 1 9.635610 0.338341 0.995074 
599 2 7.853650 3.873180 1.361340 
590 1 2.529580 11.731800 3.640130 
725 1 8.710720 11.489300 9.348080 
296 2 5.927660 11.210700 10.068100 
639 2 4.649830 7.392460 11.886200 
728 2 9.083110 10.989000 9.508180 
812 2 2.626610 8.561670 4.299350 
200 2 2.092180 3.607920 11.974700 
670 1 3.360570 9.903090 7.452680 
391 2 8.604990 1.618660 8.966030 
977 1 12.994100 5.580400 8.096620 
1958 1 3.030240 5.106850 11.474200 
187 2 2.935250 4.537310 5.909070 
831 2 7.577010 5.225630 12.399300 
30 1 2.266290 8.508610 11.417600 
810 1 2.346510 9.313620 3.979380 
762 1 8.711080 0.263984 4.023490 
230 1 3.288220 5.491260 2.055160 
231 2 3.959320 5.378290 1.902270 
232 2 3.805840 5.483670 1.558190 
641 1 4.282590 11.287900 13.297400 
853 1 4.829890 1.093350 12.111700 
1467 2 9.847100 5.714590 6.358350 
52 2 2.616310 12.769700 10.539700 
761 1 8.930820 0.601445 5.448020 
375 2 12.687600 1.521060 10.538000 
611 2 9.278370 11.577500 2.027550 
651 2 13.218700 5.136500 5.066830 
381 1 5.129240 1.280280 2.690760 
706 1 0.581270 8.162750 7.466580 
1243 2 4.808170 12.492500 0.606047 
383 2 4.373630 1.191890 2.093210 
741 1 0.361726 7.231100 1.748310 
522 1 2.858350 1.196830 6.248350 
49 1 2.384150 12.643200 11.059500 
324 2 9.730930 8.963460 5.850630 
744 2 0.655043 7.507040 2.476490 
103 2 0.671935 13.184600 6.559540 
1765 1 12.769100 10.843900 4.416150 
19 2 2.205810 3.370560 12.347600 
210 1 8.408470 0.998243 8.051180 
1251 2 12.728900 7.894300 7.115020 
7 2 2.714720 4.491580 6.055780 
860 2 7.665610 7.535090 8.354380 
588 2 6.759140 3.139990 5.935190 
1858 1 6.249450 7.305550 4.104450 
392 2 8.559500 1.388220 8.994210 
114 1 0.171400 12.477300 11.734000 
600 2 7.265700 3.839630 1.099130 
1468 2 10.170500 5.541990 6.277590 
585 1 6.338740 2.502470 6.179090 
265 1 8.427790 13.078200 12.770000 
1118 1 3.822380 0.627372 9.798610 
916 2 5.399790 12.162500 4.496790 
643 2 4.101180 11.770500 13.099500 
418 1 7.534760 3.090550 1.492900 
256 2 5.538530 4.619160 8.977220 
913 1 5.590830 12.580700 4.205950 
1965 1 0.425368 0.001831 3.943140 
740 2 9.175110 12.557300 6.369860 
864 2 6.921130 10.672200 6.807960 
446 1 6.058910 9.626650 1.853080 
2000 2 2.005720 3.660900 12.003000 
294 1 5.207940 10.993600 10.065600 
109 1 6.666850 6.681890 5.485280 
255 2 5.635560 4.198990 8.947490 
253 1 5.970100 4.171050 8.575000 
1244 2 4.771150 12.525900 0.870810 
61 1 3.502760 4.162390 6.650190 
1036 2 12.474100 2.896680 0.358044 
1155 2 11.743100 5.627930 13.410000 
1678 1 7.661230 6.429570 4.256810 
1229 1 9.258130 8.634070 12.249900 
871 2 11.534300 2.789050 3.556980 
1766 1 11.618900 10.639400 4.222410 
93 1 1.335990 8.938820 6.625820 
859 2 7.715820 7.646150 8.638560 
20 2 2.437410 3.454580 12.426600 
789 1 7.996490 10.941000 2.543120 
1283 2 8.684550 7.982440 0.497357 
373 1 13.038700 1.775100 10.979900 
197 1 8.057650 1.305440 9.646120 
1694 1 9.206420 5.365840 9.834890 
401 1 12.843600 10.987900 8.816590 
598 1 8.390000 4.390170 1.794540 
870 1 11.959000 3.081030 3.699520 
961 1 11.793700 11.841400 12.100200 
855 2 5.709980 1.025020 11.759900 
586 1 6.913400 3.449620 5.501190 
726 1 9.378700 10.404500 10.126000 
1241 1 4.598990 12.193500 1.301700 
763 2 8.779240 0.528834 4.921350 
389 1 8.705480 2.861100 8.179400 
203 2 4.092830 1.052870 2.431030 
863 2 7.087170 10.132400 6.915840 
113 1 0.674221 11.226700 12.845000 
384 2 4.444280 0.987397 2.486280 
60 2 7.065680 6.800170 4.865920 
640 2 4.605190 7.619010 11.932100 
1916 2 0.080825 11.908000 12.968800 
59 2 6.646480 6.788500 4.338420 
254 1 5.030330 4.915430 9.536550 
1693 1 10.417000 5.648460 10.638300 
944 2 11.282500 8.932070 0.866132 
582 1 13.228400 11.620400 7.212610 
390 1 9.468770 1.553940 9.295080 
323 2 9.822900 9.018960 5.675670 
543 2 11.261000 6.686110 3.311040 
638 1 4.646210 7.923060 11.509300 
544 2 11.646300 6.986420 3.463240 
1281 1 9.007910 8.248170 0.815444 
342 1 0.534778 2.978180 8.205650 
979 2 13.027800 5.241420 9.026310 
612 2 8.938000 11.639800 2.034310 
832 2 7.358060 5.353800 12.374700 
96 2 0.984028 8.571460 7.074060 
