id type x y z 
24 2 0.280141 6.210050 1.382100 
643 2 11.299300 4.690520 6.258720 
1831 2 1.975170 7.731090 4.997260 
1887 2 4.750200 12.023000 4.394280 
375 2 4.597270 1.048210 10.074900 
188 2 1.474820 3.641040 4.609820 
788 2 11.450100 0.485969 4.080260 
1060 2 12.220700 6.416740 11.657700 
1823 2 0.328571 6.254240 1.343490 
316 2 3.501270 11.970000 11.105700 
1818 1 0.466568 0.518653 11.342100 
198 1 1.911530 -0.064190 12.124000 
884 2 9.569970 12.390500 0.161387 
1885 1 5.154840 12.227400 4.925520 
1892 2 1.203290 12.270900 8.681640 
1889 1 1.272160 12.697500 9.090710 
590 1 8.329100 2.933370 3.208730 
1830 1 2.292250 7.051940 5.238110 
263 2 7.257930 10.180200 1.982200 
859 2 10.049500 4.973310 9.724950 
837 1 12.349700 4.035330 9.379180 
609 1 8.284490 1.143660 7.766520 
1057 1 11.633400 6.699750 11.287400 
2000 2 0.619028 0.347860 12.670700 
206 1 5.919920 6.186270 3.637040 
208 2 5.409170 5.571910 3.817180 
362 1 5.072280 0.273389 0.679121 
197 1 0.016354 2.655390 12.195700 
1899 2 0.017404 12.943000 12.535700 
5 1 2.293980 3.314940 4.877830 
221 1 4.085980 2.248540 2.706440 
1064 2 11.934700 9.949750 6.115920 
229 1 4.531460 5.486460 6.998950 
230 1 3.520270 4.848400 6.556160 
231 2 4.090500 5.229810 6.889720 
232 2 4.026910 5.127680 6.739910 
246 1 10.119700 13.043000 3.827810 
661 1 8.699110 7.862970 4.616380 
268 2 5.412720 12.416600 0.780667 
187 2 1.371880 3.365230 4.621060 
1898 1 0.791977 13.354700 11.795000 
888 2 9.316980 12.312100 7.594260 
613 1 9.648560 1.590600 12.676500 
182 1 0.923043 1.232290 0.430546 
253 1 3.748280 8.366800 10.866100 
254 1 3.961760 9.028560 12.046100 
255 2 3.920800 8.694420 11.508300 
256 2 3.937130 8.716710 11.390000 
793 1 9.293720 1.374850 11.049600 
261 1 7.062690 10.754300 2.323870 
642 1 11.838600 4.769590 6.738110 
614 1 8.929270 0.107490 12.155000 
269 1 3.433310 8.503950 2.465200 
270 1 4.677680 8.538950 2.685140 
271 2 4.159470 8.565250 2.634090 
272 2 4.079860 8.449630 2.606620 
422 1 10.102400 4.694820 1.843270 
266 1 5.169480 13.018300 0.798532 
1270 1 10.837500 11.058600 9.436430 
313 1 3.915720 11.879600 11.577600 
475 2 4.053650 4.789470 11.181500 
872 2 12.992200 7.588220 0.826017 
1819 2 0.460309 -0.040637 12.685600 
644 2 11.235600 4.490300 6.320790 
273 1 1.049490 9.647150 10.777700 
290 1 2.621980 9.679880 8.168780 
291 2 3.173110 9.543300 7.880890 
292 2 3.115170 9.230630 7.782210 
1841 1 1.164730 6.551180 0.694714 
49 1 1.333510 6.444020 7.863050 
222 1 5.307810 2.619700 2.299350 
1815 2 1.967870 2.893330 8.650200 
1814 1 1.638890 3.511910 8.481820 
699 2 5.820990 6.727530 9.013270 
315 2 3.479150 12.116300 11.168900 
186 1 0.957991 2.749860 4.947370 
871 2 12.985300 7.544540 0.519208 
787 2 11.313700 0.757909 4.109510 
1842 1 2.500130 9.167170 0.239816 
1269 1 11.019600 10.574000 10.713700 
247 2 10.389900 12.686300 3.296180 
474 1 4.392630 5.194320 10.757900 
883 2 9.659430 12.449000 0.289151 
23 2 0.394914 6.260800 1.335130 
1059 2 12.171900 6.533720 11.635000 
887 2 9.249360 12.157100 7.612350 
1999 2 0.353748 0.428092 12.794900 
376 2 4.587620 1.032370 10.096100 
390 1 3.801670 0.532546 7.187420 
1832 2 2.090200 7.667840 5.220240 
1101 1 13.092900 12.366600 1.770760 
592 2 8.080920 3.544970 3.277020 
59 2 -0.061458 5.332460 11.875500 
1890 1 1.004370 11.842400 8.117910 
616 2 9.591800 0.882077 12.143400 
792 2 9.127600 1.129430 6.975970 
861 1 8.864870 8.730290 8.358820 
191 2 0.064717 -0.335995 7.183160 
1271 2 10.893400 10.839200 9.962530 
1925 1 0.723143 12.035200 4.882340 
796 2 9.344050 0.991564 11.954500 
476 2 4.177960 4.798220 11.245900 
210 1 4.500330 0.780433 5.435260 
841 1 10.561600 9.807200 2.836610 
1094 1 12.548900 7.181460 8.705340 
843 2 10.935900 9.493350 2.893890 
602 1 10.078800 1.356530 0.762474 
487 2 8.172020 10.529800 5.023440 
493 1 6.515560 10.474700 8.606660 
494 1 5.038910 10.357500 8.315590 
495 2 6.013960 10.415800 8.638540 
496 2 5.971600 10.418000 8.287240 
1080 2 8.275420 7.927360 11.674600 
442 1 8.369560 6.704680 1.436880 
