id type x y z 
1119 2 7.247620 1.635680 1.912260 
918 1 11.452800 12.044000 6.404310 
18 1 0.848436 3.516170 12.635500 
441 1 5.465980 9.039640 9.211370 
1274 1 12.531700 1.175100 1.671090 
270 1 7.455760 0.931230 12.089600 
831 2 10.906900 0.865087 12.551800 
1821 1 0.478155 7.654360 4.334050 
941 1 9.455320 9.333200 1.077840 
1903 2 0.023591 10.827700 5.123400 
541 1 10.870400 5.788020 4.636550 
1680 2 1.044100 1.290970 6.925790 
200 2 1.723890 3.892000 12.177500 
920 2 11.307900 11.346500 6.316930 
182 1 5.507410 5.116190 3.746470 
1117 1 7.500800 1.680420 2.841630 
62 1 10.306900 8.727250 7.925850 
531 2 2.349400 9.805050 12.800900 
832 2 10.760100 1.200290 12.591700 
296 2 6.223680 5.626140 9.300150 
5 1 3.476680 4.143130 7.096710 
500 2 2.127600 10.359000 9.137460 
812 2 6.636030 7.473560 6.136130 
1136 2 7.818440 6.290900 2.252970 
1276 2 12.493100 1.668220 1.344910 
1135 2 7.793840 6.641920 2.480420 
324 2 12.906700 8.541480 5.670770 
298 1 12.015900 8.942360 10.766000 
652 2 10.017100 4.163740 1.446590 
1040 2 12.160000 12.443800 10.933200 
822 1 8.105720 11.882300 7.116760 
810 1 6.805250 7.861390 6.781100 
63 2 4.926480 8.178400 3.115480 
230 1 4.328660 4.596610 3.525800 
231 2 4.884090 4.737270 3.748550 
232 2 5.054100 4.819790 3.377280 
2 1 4.149710 10.979200 5.504420 
1275 2 12.462400 1.476560 1.118230 
1467 2 8.842800 12.663300 11.168600 
1039 2 12.484300 12.320400 11.040400 
606 1 5.047060 2.134470 6.990750 
44 2 -0.250787 13.196900 1.396800 
446 1 6.153670 8.686510 0.307047 
389 1 9.815060 0.082913 9.394650 
1822 1 0.425203 5.805450 3.792170 
256 2 10.124200 5.836460 9.582880 
610 1 8.411370 9.961940 3.224550 
666 1 3.976330 7.654670 11.017500 
979 2 13.041500 3.453100 11.218100 
608 2 4.886740 1.385040 6.303140 
255 2 10.215200 5.694290 9.404590 
585 1 8.724660 0.534567 4.478580 
