id type x y z 
1241 1 5.120350 10.096000 7.000950 
684 2 6.092590 11.864000 1.474260 
727 2 8.260590 8.688110 11.422400 
863 2 6.246080 11.863600 9.954430 
792 2 11.827700 9.099710 3.158930 
669 1 0.191238 12.816700 10.792700 
423 2 12.998300 8.614230 11.879100 
1467 2 12.299600 2.584930 6.754340 
531 2 4.109250 3.304510 12.931500 
448 2 3.816070 7.341060 7.057740 
541 1 8.347120 7.545460 5.918710 
1284 2 4.787880 4.116550 5.929920 
741 1 2.953920 12.030100 3.920060 
420 2 9.482100 2.499110 2.451330 
182 1 4.454530 8.976980 4.254210 
1101 1 9.121120 9.776510 0.065925 
599 2 9.768290 2.336740 2.833890 
856 2 1.193330 8.235540 9.130530 
725 1 8.052970 8.748550 10.890100 
864 2 6.455280 11.865800 10.130600 
639 2 3.745750 9.510080 10.373900 
728 2 8.198580 8.784480 11.399600 
812 2 6.563070 7.484360 8.239430 
1158 1 4.132320 7.097830 0.158457 
254 1 1.844940 4.263270 7.326300 
293 1 5.539850 10.771600 12.745700 
518 1 3.237010 12.898700 11.624000 
315 2 12.224100 0.355994 0.762851 
187 2 5.184630 1.234140 10.240200 
519 2 2.575660 12.665200 11.923500 
889 1 4.566320 3.347160 12.579300 
810 1 7.086730 7.204680 8.395380 
1102 1 8.313350 9.509340 1.317030 
230 1 3.298290 9.235350 3.815110 
231 2 3.578880 9.133530 3.708720 
232 2 3.875920 8.982480 4.208350 
861 1 6.894280 12.325100 10.362300 
1208 2 10.763200 11.695600 10.783100 
1211 2 1.982860 4.238060 6.966390 
663 2 6.500990 6.889310 3.819140 
1303 2 3.756350 0.307552 1.020920 
671 2 -0.314341 12.489000 10.178300 
611 2 11.789900 9.289420 3.406890 
1466 1 12.269300 2.686630 7.410960 
744 2 2.775020 12.009600 3.370100 
1465 1 12.494900 2.859800 6.123610 
664 2 6.129480 6.944410 4.124350 
1725 1 0.483426 8.831930 11.895200 
343 2 2.305700 1.533800 8.314030 
1301 1 4.226240 0.806541 1.391250 
644 2 -0.171401 9.277260 4.179950 
978 1 12.752400 5.639710 10.907300 
548 2 9.110470 10.275700 8.080140 
1727 2 0.258517 9.390360 11.675900 
1209 1 2.581370 4.588780 6.281480 
532 2 4.151200 3.441320 13.003500 
1121 1 12.459900 0.368932 5.193930 
1104 2 8.495940 9.483750 0.931896 
7 2 5.429460 1.333740 10.449000 
860 2 5.328940 7.103950 12.582400 
652 2 12.190600 4.714820 4.686010 
1858 1 7.948790 3.831330 6.957530 
956 2 12.314000 5.438890 0.267639 
681 1 6.236490 11.742100 1.933190 
600 2 9.714100 2.247070 3.064390 
854 1 1.835630 8.144820 8.992380 
1680 2 9.428410 1.869800 10.391300 
545 1 9.361090 9.541080 7.548570 
1797 1 2.745380 7.090470 13.019500 
916 2 7.748890 10.181100 4.142270 
1677 1 8.837500 1.903790 10.784100 
418 1 8.707200 2.359600 2.367860 
256 2 4.126720 5.347080 10.000900 
1325 1 10.206100 6.559180 9.759080 
1821 1 1.456350 9.756670 0.575863 
547 2 9.064830 9.911550 7.795080 
650 1 11.800700 4.690220 4.699820 
446 1 3.808360 6.847460 7.711990 
314 1 12.762300 1.140250 0.792881 
955 2 12.515000 5.385520 0.397311 
109 1 9.322900 3.983110 5.769750 
255 2 4.066880 5.238450 9.941150 
253 1 4.005400 5.379860 9.479550 
1264 2 2.177680 2.342750 3.481540 
61 1 4.929210 2.344210 10.503500 
914 1 7.935670 9.407870 4.145240 
1413 1 12.412200 5.787070 6.806550 
1678 1 9.483080 4.485170 7.295930 
213 1 5.801090 4.468050 3.048740 
1032 2 -0.261851 3.830610 5.114000 
915 2 7.749330 10.129900 4.110710 
853 1 0.585115 7.979260 9.125010 
859 2 5.417810 6.789000 12.885900 
1679 2 9.347950 1.986950 10.501500 
789 1 12.252800 9.952020 4.285980 
1283 2 5.004060 4.237190 6.096120 
1693 1 8.846440 5.242590 10.504000 
1468 2 12.507300 2.806070 6.627560 
1694 1 7.479820 4.878520 10.352100 
1556 2 9.288050 12.935400 2.940690 
855 2 1.355310 7.892470 9.071000 
858 1 5.501320 6.327550 12.406700 
1262 1 2.414680 2.244490 4.109610 
1328 2 10.538100 7.115760 9.184280 
1845 1 9.916300 7.637770 5.738800 
726 1 8.391720 8.649720 12.167200 
316 2 12.087500 0.489602 0.639827 
1242 1 6.234140 10.474100 6.116880 
546 1 8.781270 10.457900 8.438660 
57 1 10.054700 2.151350 10.037900 
1263 2 2.107570 2.138470 3.680690 
1160 2 4.593620 7.360540 0.896176 
740 2 11.296000 12.616500 6.418750 
60 2 8.870760 4.034700 6.786970 
640 2 3.688320 9.476130 10.435800 
216 2 5.565460 3.877340 2.526210 
59 2 9.335250 4.307990 6.679700 
633 1 7.196750 2.681180 13.268000 
1513 1 5.304600 7.615570 12.980600 
913 1 7.797160 11.008800 4.218740 
1159 2 4.147680 7.393690 0.998747 
694 1 10.312500 6.322030 2.944800 
323 2 5.922300 13.536600 4.349980 
543 2 9.266020 7.781950 5.878270 
638 1 3.066240 9.604700 10.461800 
544 2 9.458660 7.487730 5.848980 
1281 1 4.789320 3.811770 5.399100 
1696 2 8.414660 4.926860 10.215100 
598 1 10.024100 3.253880 2.761230 
612 2 12.157000 9.756040 3.507830 
1326 1 10.656400 7.208280 8.662620 
939 2 13.321200 12.785600 1.497530 
383 2 5.188820 0.924851 4.951120 
1386 1 10.182700 11.320100 10.171700 
445 1 3.742370 7.648030 6.717890 
1223 2 2.211410 5.813510 3.807750 
682 1 5.823500 12.124000 0.678480 
809 1 6.114530 7.779420 7.595340 
693 1 9.332210 6.596460 2.012750 
1066 1 12.572600 2.190990 9.232430 
1261 1 1.954720 2.263130 2.895360 
1555 2 9.304740 13.079700 2.966580 
390 1 9.111670 1.263350 7.173830 
424 2 13.067600 8.475470 12.103400 
1459 2 1.488630 10.416400 6.739930 
530 1 1.435160 3.982270 10.466600 
1388 2 10.812200 11.821200 11.004500 
922 1 6.775780 13.235100 7.562740 
94 1 1.726940 11.015800 7.194520 
1163 2 13.156900 2.163550 13.333000 
1834 1 -0.042583 4.139710 9.250060 
1726 1 0.506557 10.018600 11.415100 
917 1 10.459800 3.295570 12.317400 
391 2 9.292650 0.215206 7.125990 
447 2 3.905780 7.144600 7.336090 
1243 2 5.621220 10.325100 6.421750 
1327 2 10.207300 6.691010 9.584580 
1553 1 8.739410 12.668000 2.650050 
517 1 2.135290 12.708300 12.263500 
919 2 10.600300 3.876610 12.721600 
1282 1 5.203850 4.071430 6.772700 
8 2 5.435360 1.505920 10.324200 
188 2 5.273150 1.627500 9.882760 
1728 2 0.617262 9.387910 11.776600 
