id type x y z 
46 1 2.037090 10.869600 12.973700 
446 1 6.512590 7.463830 1.317060 
1831 2 4.809490 4.850240 5.463980 
1803 2 2.406850 5.061940 1.345150 
201 1 10.075400 1.744520 6.498650 
401 1 8.880440 2.604900 1.853240 
517 1 9.626010 6.182530 12.464500 
486 1 12.077200 10.526200 5.360720 
519 2 9.202310 5.536050 12.967900 
861 1 8.490110 5.678040 8.750940 
313 1 7.964780 13.073600 11.499800 
698 1 8.875680 12.093900 8.011420 
836 2 12.193100 1.046430 1.357210 
381 1 11.212000 0.964050 7.192140 
182 1 7.964930 5.248560 5.847560 
314 1 8.478180 12.104500 11.011800 
62 1 1.673970 8.363180 4.822060 
1830 1 4.825880 5.540060 4.789710 
266 1 4.263340 9.941450 6.729300 
1044 2 11.590500 7.059930 7.690370 
667 2 0.896356 5.728780 10.712600 
857 1 12.523600 5.780230 11.262800 
700 2 8.425570 11.795700 7.553990 
1136 2 5.632850 10.106200 1.249320 
543 2 4.559200 0.864671 2.500090 
1135 2 5.461710 10.305700 1.045110 
265 1 3.349930 11.037700 7.132230 
1281 1 11.953400 9.202840 3.195530 
498 1 5.219110 12.474000 12.704000 
1283 2 11.977300 8.761160 3.565890 
822 1 11.567700 5.926570 5.180170 
309 1 10.773300 12.505600 12.283900 
229 1 6.760970 6.690550 11.125900 
230 1 8.445450 3.929270 6.288820 
231 2 8.320620 4.251630 6.268610 
232 2 8.132520 4.911830 5.935160 
1062 1 6.549180 12.092600 4.343890 
475 2 6.249000 1.433500 5.410090 
322 1 8.389610 10.662600 1.280660 
244 2 10.254300 6.643670 1.433260 
1833 1 3.321560 1.966710 12.756600 
1134 1 4.966240 10.089300 0.786723 
1061 1 5.920600 12.029000 5.374920 
389 1 7.014080 3.119050 10.375200 
243 2 10.469200 6.582560 1.395920 
403 2 8.718170 2.685640 2.704410 
610 1 7.914510 8.024590 6.545340 
241 1 10.747300 6.426250 1.915460 
789 1 7.497800 9.356190 5.609060 
497 1 5.419660 11.249000 12.442800 
1998 1 6.385090 1.956270 4.753530 
2 1 1.001440 5.392580 1.295080 
269 1 4.353450 8.039040 8.400200 
270 1 5.259280 7.091400 7.663360 
271 2 4.858720 7.601560 7.834540 
272 2 4.925350 7.514050 8.020120 
324 2 8.612780 10.456100 1.878280 
590 1 4.675150 8.100950 3.204510 
581 1 8.536990 4.163450 2.632250 
584 2 8.518680 2.834620 2.828890 
242 1 9.702410 6.764130 1.022000 
1858 1 3.227380 8.702700 11.684200 
726 1 4.250680 12.735100 3.166580 
473 1 6.268290 1.437170 5.948660 
1450 1 3.792060 4.729560 8.739010 
184 2 2.298290 4.861530 1.348380 
203 2 10.740200 1.180690 6.419440 
1609 1 1.836660 5.051180 2.849660 
18 1 1.150250 1.766600 12.924000 
1042 1 11.066200 6.829260 7.596110 
823 2 11.413800 5.331730 4.849660 
699 2 8.613600 11.734300 7.872070 
552 2 2.341660 12.512500 9.703490 
685 1 10.967800 7.995340 12.142400 
223 2 3.925300 0.692921 8.564270 
315 2 8.250660 12.554500 11.408200 
1041 1 12.346000 7.133710 7.443220 
1064 2 6.282220 12.002900 4.744280 
940 2 12.661700 12.960800 9.002650 
208 2 6.255320 6.268730 11.269200 
520 2 9.597580 5.646970 12.637500 
665 1 0.616030 5.898180 11.356300 
1842 1 0.743325 11.583300 2.663830 
1452 2 3.582440 4.263610 8.863210 
1043 2 11.519600 7.049050 7.419510 
312 2 11.297600 12.370500 12.185700 
1983 2 2.033780 4.767530 1.693450 
790 1 8.360790 8.106460 4.857520 
390 1 8.163690 2.905780 9.348570 
1832 2 4.771550 4.729370 5.396340 
661 1 12.937300 4.040640 7.260490 
224 2 3.611840 0.526529 8.501900 
268 2 3.837710 10.763500 6.840180 
1802 1 2.151600 3.547850 1.226020 
1122 1 11.687900 11.949900 2.576980 
487 2 11.845700 10.540400 5.912030 
824 2 11.430000 5.240590 4.589410 
402 1 7.771830 1.896750 2.982390 
919 2 10.890200 9.912140 9.678700 
1284 2 11.931000 8.576150 3.606430 
547 2 9.822570 13.723000 3.261890 
382 1 10.256500 0.279170 6.083470 
210 1 6.273680 3.006170 8.623900 
834 1 12.180300 0.226099 1.832780 
673 1 10.780100 4.593270 8.793400 
792 2 8.069060 8.774710 5.752880 
488 2 11.389200 10.541900 5.966870 
1428 2 0.132997 2.014490 8.634570 
58 1 4.234120 7.565250 12.117600 
64 2 1.162160 8.746330 5.290350 
979 2 12.507300 0.527163 9.518960 
47 2 1.454650 11.416300 13.120700 
366 1 3.561650 4.585830 2.077310 
60 2 3.568690 8.294900 12.394600 
392 2 7.271230 2.658110 9.534230 
253 1 7.525230 8.579120 9.923410 
59 2 3.431470 8.379370 12.602100 
206 1 6.078480 5.423530 11.423500 
447 2 6.633320 6.638820 1.236770 
697 1 7.968770 11.250800 7.404180 
212 2 6.865810 2.532970 9.565840 
310 1 11.973000 12.000200 11.929500 
365 1 2.322260 1.609600 5.621210 
687 2 11.122400 8.237610 12.820800 
583 2 8.863460 2.901530 2.478410 
544 2 4.666900 0.735649 2.742830 
383 2 10.609000 1.136680 6.363470 
611 2 8.281120 8.737260 5.883070 
835 2 12.205000 1.036570 1.298750 
1862 1 0.552209 8.736920 5.428900 
862 1 9.299380 6.746440 9.038500 
52 2 1.925880 8.907820 9.168830 
3 2 2.259840 4.786640 1.400690 
476 2 6.208650 1.627660 5.382700 
222 1 2.547090 2.278600 4.469690 
550 1 2.258890 11.982100 10.343600 
688 2 11.087000 8.106480 12.772300 
609 1 9.228340 9.068210 6.015900 
674 1 11.549400 3.598490 9.494490 
63 2 2.306300 11.193400 4.723930 
542 1 4.316250 0.769650 1.991770 
1829 1 4.906270 4.229290 5.747970 
185 1 0.768211 5.746980 5.813330 
589 1 4.390960 8.286250 4.484480 
920 2 11.007400 9.726680 9.888070 
255 2 7.522430 8.783100 10.195400 
204 2 10.647400 0.797075 6.260460 
321 1 8.847960 10.044500 2.522630 
676 2 11.319500 4.065070 8.893930 
791 2 8.064760 8.767030 5.756510 
675 2 11.141800 4.197620 9.141400 
1902 1 -0.044358 11.323600 7.371680 
551 2 2.288760 12.582700 9.733840 
863 2 8.866460 6.193010 9.104430 
821 1 11.404000 4.645970 4.465900 
727 2 3.996900 13.027300 2.462940 
197 1 6.844650 1.557880 9.734920 
668 2 0.946151 5.831000 10.735400 
918 1 11.073300 9.489190 10.536000 
181 1 2.866210 6.129690 1.396360 
202 1 11.263700 1.541100 5.473390 
592 2 4.573810 7.992950 3.930710 
1451 2 3.568890 4.059690 9.019760 
207 2 6.280950 6.098230 11.335200 
977 1 12.984800 1.032420 9.304220 
485 1 11.098000 10.658900 6.473390 
384 2 10.580700 1.285650 6.429620 
980 2 12.520500 0.738506 9.351910 
1063 2 6.114580 12.060600 4.996310 
368 2 2.139960 1.896130 5.145470 
445 1 6.561630 6.101300 1.314050 
367 2 2.374900 1.987930 5.138900 
582 1 9.495090 2.627050 3.289900 
221 1 3.692180 0.273953 9.206960 
939 2 12.638800 13.033300 9.049340 
267 2 3.825370 10.688000 7.014160 
448 2 6.762850 6.718200 1.188090 
1427 2 0.125399 2.076990 8.689030 
1133 1 6.373800 10.601900 1.736190 
51 2 2.024480 8.583960 9.263310 
1121 1 12.955300 11.886800 1.985820 
1449 1 3.219240 3.370880 9.028870 
391 2 7.045380 2.648530 9.848270 
316 2 8.165110 12.608800 11.185000 
183 2 2.101040 4.877110 0.841791 
49 1 1.783930 9.446840 8.921940 
323 2 8.557390 10.318300 1.773900 
864 2 8.759230 6.240590 8.843500 
833 1 11.748200 1.606440 0.951941 
44 2 0.075308 12.148300 2.648240 
591 2 4.562720 8.190180 3.775900 
1859 2 3.651820 8.159660 12.175400 
545 1 9.392050 13.201100 2.933640 
1863 2 1.211260 8.405940 5.285190 
57 1 3.431750 8.619070 13.203900 
256 2 7.052180 9.561940 10.113600 
4 2 2.430680 4.521670 1.346570 
917 1 10.960600 10.069800 9.103160 
404 2 8.748710 2.719750 2.675110 
612 2 8.161000 8.480070 5.432890 
1984 2 2.418150 4.886160 1.243430 
254 1 6.783710 9.928260 9.957700 
1861 1 2.343270 11.122600 4.899510 
1804 2 2.519050 5.130910 1.141280 
50 1 1.641170 8.017260 9.499160 
1081 1 10.773500 9.951170 0.164203 
211 2 7.159620 2.649280 9.702670 
549 1 2.902570 12.881000 9.278730 
541 1 4.823210 0.967291 3.489650 
414 1 11.287400 1.727160 12.747000 
859 2 12.927700 5.613830 11.437300 
6 1 0.249455 5.011950 7.633900 
17 1 0.409048 2.424770 8.295280 
860 2 13.269300 5.656760 11.520200 
978 1 11.810300 0.016768 9.575120 
1282 1 12.083700 8.227010 4.119470 
937 1 12.537100 12.865800 9.540350 
205 1 3.763780 0.898976 7.945380 
705 1 1.368180 9.646520 1.350390 
708 2 2.073460 9.308620 1.165880 
826 1 12.794100 4.152710 2.169960 
1845 1 3.733290 4.466430 0.188664 
45 1 0.927546 11.658800 13.558200 
858 1 13.760600 5.466530 11.738400 
7 2 -0.344258 5.006240 6.797390 
1124 2 12.337300 11.840400 2.274930 
666 1 1.082890 5.563870 10.219500 
499 2 5.277310 11.886300 12.657900 
706 1 2.512130 8.955980 1.013540 
500 2 5.291210 11.715400 12.334400 
707 2 2.105920 9.288840 1.268830 
1834 1 2.612460 3.445570 12.026800 
1123 2 12.553200 11.968700 2.413350 
311 2 11.402800 12.244700 12.087700 
48 2 1.318730 11.201400 13.209100 
914 1 13.142000 5.186080 14.612900 
1426 1 3.553120 3.063610 14.930700 
478 1 4.932060 8.972240 15.911400 
1851 2 0.625473 8.071140 24.603100 
817 1 12.429000 2.433460 18.399200 
565 1 0.878122 1.742690 21.162200 
430 1 8.647040 6.438210 19.753000 
434 1 12.062900 6.964740 18.667300 
474 1 1.842710 3.046360 14.270600 
710 1 6.308240 11.989400 23.810500 
213 1 1.946880 7.283410 18.147900 
296 2 5.146970 12.442100 16.295900 
214 1 3.085610 6.770860 17.975200 
1999 2 2.755980 2.116680 13.559900 
1850 1 0.679527 8.316300 25.048400 
709 1 6.602090 10.639700 23.867100 
1749 1 11.796400 3.984330 25.321900 
234 1 4.842040 2.992010 17.731600 
465 1 3.682580 7.874650 25.021800 
711 2 6.339560 11.399400 24.107700 
1067 2 10.559400 7.841730 22.976900 
73 1 0.715004 9.950360 16.382700 
235 2 5.169000 3.653780 17.385600 
876 2 12.914000 13.191100 21.194000 
638 1 7.389680 1.636420 15.052300 
651 2 9.649310 1.160830 24.591000 
466 1 4.434960 8.927980 24.707700 
692 2 3.346530 11.051400 21.542400 
431 2 8.247810 5.597420 19.813800 
260 2 6.202330 5.789330 14.917400 
2000 2 3.068310 3.099560 13.685900 
433 1 11.826500 5.749840 19.078700 
225 1 2.877360 5.084840 23.762400 
226 1 2.140920 4.295800 22.862900 
227 2 2.634280 4.662400 23.373800 
