id type x y z 
5 1 0.946996 2.197020 5.036340 
1858 1 2.433620 5.539870 9.651660 
1890 1 0.626996 13.168500 6.822100 
1887 2 2.917560 11.710600 4.506840 
517 1 5.511530 12.609900 9.701490 
1885 1 2.438910 11.428700 4.798280 
788 2 11.122800 2.938800 3.582000 
864 2 12.280800 9.526880 2.740720 
1822 1 0.250542 6.145210 4.306210 
1859 2 1.550080 6.016320 9.998030 
57 1 1.134530 5.655970 10.689500 
642 1 9.865160 6.133190 1.272910 
1823 2 0.031434 6.359640 3.313020 
839 2 12.422100 3.672500 10.032500 
6 1 2.378670 0.926098 4.724850 
1043 2 12.633800 5.983140 3.447320 
590 1 9.183950 5.033710 5.295330 
297 1 4.359910 10.057900 12.974300 
263 2 2.607050 8.975630 2.408390 
859 2 12.375800 7.000660 9.762040 
240 2 4.160050 2.249860 11.658700 
508 2 8.179390 13.091300 4.594890 
1821 1 0.619433 5.580920 2.764720 
463 2 5.100960 10.288000 0.419878 
206 1 6.353030 2.635050 4.430680 
208 2 5.906460 3.131760 4.689440 
995 2 12.213100 -0.145123 9.756670 
507 2 8.214710 13.181100 4.789520 
214 1 4.960880 5.719930 9.170940 
216 2 4.995850 5.012730 8.914310 
221 1 2.963730 3.452920 1.607100 
1115 2 13.455200 11.804400 11.347600 
229 1 3.554690 5.259540 6.204480 
230 1 2.865590 5.086050 5.058420 
231 2 3.129510 5.125990 5.643100 
232 2 3.404250 5.138640 5.806640 
238 1 4.980020 2.271970 12.376100 
186 1 1.871850 2.161380 3.771210 
837 1 12.297200 2.807650 9.883270 
8 2 1.573510 1.643710 4.289670 
245 1 5.249620 7.614760 3.459530 
246 1 5.055370 6.500290 4.122300 
247 2 5.168160 7.015060 3.748420 
248 2 5.218610 7.028520 3.922130 
253 1 3.734360 8.408650 9.070330 
254 1 4.514400 8.883220 10.057900 
255 2 3.979070 8.558500 9.734410 
256 2 4.281130 8.641620 9.632570 
185 1 0.807599 0.887533 3.895740 
283 2 1.925900 12.068300 0.898459 
261 1 2.638120 9.325760 2.887730 
793 1 7.988450 1.811740 12.136500 
269 1 2.022190 8.411600 6.650740 
270 1 3.212520 9.223510 6.518170 
271 2 2.712760 8.608300 6.614640 
272 2 2.675420 8.927030 6.495040 
273 1 1.565050 11.011500 10.515700 
274 1 1.115510 10.237600 9.487270 
275 2 1.342120 10.588900 10.065600 
276 2 1.300840 10.549500 9.831820 
613 1 9.536240 1.292050 11.075700 
457 1 3.509930 6.583410 13.175800 
281 1 1.487430 12.602300 0.768566 
18 1 0.881000 0.199921 12.003700 
289 1 3.991140 12.340900 6.843540 
290 1 4.802200 11.471400 7.491210 
291 2 4.569320 11.858300 7.321510 
292 2 4.304660 11.929600 7.277630 
298 1 4.347830 11.285800 12.267300 
300 2 4.449970 10.599500 12.636000 
222 1 3.413460 4.757690 1.958550 
1815 2 1.530110 2.592560 8.493670 
1814 1 1.314630 2.833420 8.853740 
699 2 10.623400 9.422810 11.289600 
903 2 11.002100 13.207100 2.147180 
795 2 8.216390 1.709940 11.330100 
616 2 8.219080 1.368500 11.268800 
787 2 11.333200 2.876600 3.545800 
421 1 8.139330 2.888610 2.317540 
284 2 1.753200 12.057900 0.798312 
433 1 6.982320 5.007470 12.292700 
434 1 6.365890 5.632810 11.212000 
435 2 6.675980 5.387180 11.718200 
436 2 6.687900 5.312270 11.879500 
217 1 3.552930 1.846440 11.536200 
1889 1 1.124890 12.219200 7.575600 
1116 2 13.067600 11.805900 11.330500 
684 2 8.364490 10.758000 1.568590 
458 1 4.815830 6.611350 13.165600 
790 1 10.175700 1.577390 7.040100 
505 1 8.093620 12.664100 4.224040 
592 2 8.629800 5.359800 5.268890 
469 1 7.079480 7.765990 7.039100 
470 1 5.975970 7.090430 6.588500 
471 2 6.602370 7.454900 6.868990 
472 2 6.376410 7.318440 6.740200 
473 1 7.164440 8.920100 10.997900 
474 1 7.885040 8.445800 9.830950 
475 2 7.329550 8.803930 10.570400 
476 2 7.597090 8.614150 10.137400 
464 2 4.900260 10.315500 0.501620 
215 2 4.834070 4.964970 8.771940 
210 1 4.668580 1.669260 6.755060 
791 2 9.129500 1.498520 6.473070 
485 1 6.156820 10.509300 3.730360 
486 1 5.867720 9.647630 4.688460 
487 2 6.059670 10.117200 4.027140 
488 2 5.972630 10.046000 4.092780 
493 1 8.065600 10.676800 7.897040 
494 1 7.626900 11.410400 6.803140 
495 2 7.803700 10.945800 7.512640 
496 2 7.842400 10.994100 7.334610 
609 1 8.611930 2.133880 7.188880 
442 1 5.911270 5.361900 1.089410 
392 2 5.021410 1.174020 7.582350 
