id type x y z 
1119 2 6.885580 1.418290 1.840230 
918 1 11.487300 11.208300 6.729510 
403 2 12.362500 9.413440 3.385340 
441 1 7.328870 10.971100 10.632800 
637 1 9.576400 5.261290 13.253300 
270 1 6.262390 4.576700 12.615600 
831 2 10.934300 2.089680 12.611200 
865 1 11.691700 12.648600 0.493798 
859 2 6.362420 9.713070 13.320700 
1334 1 6.083090 0.055227 11.219000 
541 1 8.916580 6.492300 4.211640 
1680 2 1.555850 1.547690 7.698660 
200 2 1.646950 4.543640 11.496500 
920 2 11.599800 11.503600 5.986570 
182 1 6.606240 4.575120 4.616720 
1117 1 6.716260 0.722190 1.763560 
62 1 7.319400 7.610920 6.183130 
635 2 12.112300 6.826970 13.031600 
832 2 10.881100 2.051640 12.673400 
296 2 6.399110 6.554880 10.583500 
5 1 2.756680 6.450220 4.911680 
500 2 3.096790 12.247800 11.216300 
812 2 5.315640 8.094270 3.676550 
1136 2 8.145960 7.524940 1.306490 
260 2 12.869300 13.009500 9.271360 
1135 2 8.399180 7.236530 1.566610 
324 2 11.655000 8.346720 6.781310 
298 1 11.859800 9.219420 10.158300 
652 2 9.180130 4.076740 0.809939 
401 1 12.719100 10.186300 3.288990 
822 1 9.218540 9.937740 8.474690 
810 1 6.078130 8.444880 3.499950 
63 2 5.894060 10.540200 1.186740 
230 1 5.923230 4.241270 3.511880 
231 2 6.354750 4.266170 3.958310 
232 2 6.198500 4.491140 3.958270 
2 1 4.252390 11.596900 4.021910 
944 2 9.462740 11.032500 0.591208 
1467 2 9.793290 12.199000 11.683500 
943 2 9.550570 10.853000 0.447176 
606 1 5.228230 1.646950 5.464770 
1842 1 0.540431 13.252900 2.487020 
289 1 5.899550 3.830290 11.152300 
389 1 9.993300 3.167280 9.954700 
1822 1 1.990730 8.177550 3.237200 
256 2 9.945050 7.092520 9.187010 
610 1 8.103830 10.359900 3.111110 
666 1 4.004920 8.450930 10.538000 
1033 1 10.865800 0.474833 7.018720 
608 2 4.414650 1.993100 6.031370 
255 2 9.695570 7.212150 9.033500 
101 1 0.881730 10.361300 6.153510 
20 2 1.933400 4.703390 11.731400 
587 2 7.517150 0.981504 6.188750 
271 2 5.011900 1.955950 9.682370 
272 2 5.029100 1.816730 9.877390 
1833 1 0.892095 4.270560 10.311400 
586 1 6.752520 0.614085 6.350780 
7 2 2.667850 5.272310 4.674730 
1035 2 11.077200 0.923431 6.227070 
24 2 1.737270 8.523440 2.367420 
1858 1 6.323420 5.257990 7.772740 
829 1 10.120000 1.908240 12.854800 
201 1 3.544880 1.934330 2.454890 
1679 2 1.725230 1.517620 7.667330 
