id type x y z 
1135 2 9.553230 12.003500 4.320860 
1427 2 2.590860 3.604160 8.136480 
1831 2 1.879610 6.807740 3.200880 
1887 2 3.151170 10.364700 4.123180 
882 1 11.546500 11.676900 2.106430 
1697 1 12.302800 12.118600 9.247350 
1859 2 2.314860 5.695370 12.138600 
444 2 9.813560 8.960910 2.030950 
572 2 10.764600 1.477010 8.218060 
697 1 7.178480 6.400690 13.125700 
1889 1 0.024057 10.929300 5.461290 
94 1 1.176860 7.021420 8.785500 
462 1 5.874840 12.798700 2.995230 
1885 1 2.911230 9.727760 3.922100 
1316 2 13.037200 12.746600 12.536600 
93 1 0.172559 6.146810 9.228680 
1088 2 12.685300 13.091700 6.644370 
1830 1 1.667280 6.476250 3.816560 
266 1 4.844820 9.255380 2.084580 
615 2 10.605400 2.057880 12.347000 
570 1 10.446900 2.119750 8.269520 
591 2 11.902400 6.500950 4.462120 
4 2 3.927040 3.722290 0.404064 
382 1 10.962600 1.820140 3.890850 
281 1 0.835979 12.628000 3.365290 
208 2 0.487932 7.886730 5.903670 
265 1 5.034570 7.825000 1.869510 
374 1 7.723140 0.931446 10.113900 
276 2 2.053200 10.455000 11.590000 
795 2 10.500600 2.118710 12.528100 
518 1 4.887960 3.775320 10.643800 
1133 1 9.384100 12.352000 3.640670 
229 1 2.658000 3.902720 4.717630 
230 1 3.472200 4.819700 5.370310 
231 2 2.955330 4.130090 4.976420 
232 2 3.076530 4.417610 5.034030 
501 1 4.125110 11.913100 0.336759 
661 1 9.848000 9.549450 5.953640 
1270 1 11.202200 7.120020 12.262300 
244 2 6.349030 10.281900 4.707350 
883 2 11.341200 11.734600 1.470470 
782 1 12.522200 5.611810 1.091030 
470 1 4.607540 12.511000 10.952900 
389 1 7.836900 4.141650 7.915760 
243 2 6.388250 10.197500 4.554060 
403 2 8.007990 5.647100 3.641940 
1042 1 13.303000 9.622660 6.360840 
718 1 11.467600 10.430300 12.822600 
848 2 11.992000 1.319280 0.885212 
612 2 11.120300 5.458660 7.900050 
204 2 11.088800 2.359740 4.712660 
381 1 10.633000 3.318040 4.117410 
269 1 4.572100 7.395370 4.793560 
270 1 4.463950 6.752550 6.055220 
271 2 4.348970 6.998870 5.581610 
272 2 4.566700 7.107840 5.545540 
442 1 9.477130 8.179330 1.734720 
17 1 2.948960 2.002180 12.801600 
581 1 7.235020 4.974160 3.643020 
584 2 7.726710 5.558800 3.817300 
475 2 4.573130 0.686929 7.869910 
609 1 11.706300 4.528420 7.265110 
783 2 11.397200 5.569720 0.437139 
1428 2 2.866910 3.569510 8.256990 
441 1 9.773490 9.362750 2.262940 
290 1 5.536060 9.484420 7.637320 
291 2 5.368920 10.242500 8.022270 
292 2 5.190600 9.954700 7.809570 
519 2 5.488720 3.595240 11.077600 
373 1 6.946480 0.499963 11.186000 
188 2 0.756886 1.219840 5.274730 
6 1 1.360890 0.206534 4.751210 
571 2 10.958200 1.636180 8.421300 
699 2 7.225830 7.101310 13.291600 
242 1 5.734960 10.463400 4.721390 
1699 2 12.175800 11.487700 9.532030 
186 1 -0.191230 1.590120 4.661180 
316 2 2.950650 13.127300 9.416560 
445 1 6.871080 7.307580 0.063476 
1314 1 12.896800 12.282700 12.470800 
796 2 10.538500 2.227270 12.531900 
1700 2 12.205200 11.463400 9.364140 
478 1 3.876060 12.705400 13.310100 
253 1 4.844810 8.293660 12.507400 
5 1 1.380320 1.983070 5.367760 
1044 2 12.707400 9.232810 6.807210 
789 1 11.785000 6.223790 7.555410 
471 2 5.115120 12.270700 10.829500 
390 1 7.642700 2.842500 6.772420 
1832 2 1.685390 6.908670 3.054580 
520 2 5.487290 3.493310 11.176500 
1425 1 3.114530 3.646830 8.484990 
268 2 5.138020 8.536010 1.907990 
542 1 8.036530 2.030530 1.290200 
616 2 10.573700 1.888500 12.456300 
1426 1 2.073520 3.570240 7.797730 
861 1 6.915450 9.714750 10.994100 
402 1 8.383630 5.837640 2.901300 
1271 2 11.230000 6.581320 12.280800 
264 2 7.801960 11.014200 0.568174 
472 2 5.436110 12.082900 10.707000 
476 2 4.681030 0.764109 8.109400 
210 1 6.613120 4.211690 6.457370 
1094 1 9.713610 9.263280 9.269240 
273 1 1.862380 10.345100 10.916000 
792 2 11.143200 5.325740 7.544950 
263 2 7.455660 10.892400 0.912901 
487 2 9.100990 11.306600 7.971180 
315 2 2.664350 13.174400 9.444230 
98 1 0.227260 12.089000 12.943500 
3 2 4.097200 3.635470 0.549862 
1818 1 1.289470 0.437460 12.476200 
241 1 6.923000 9.921850 4.696080 
309 1 1.693410 9.229090 8.073070 
392 2 7.275680 3.526400 7.266940 
207 2 0.355956 7.664030 5.929180 
590 1 12.178500 6.849700 4.757080 
1134 1 9.642700 11.787300 4.819910 
312 2 1.999240 10.085600 8.048620 
1998 1 5.049130 0.503991 8.419870 
212 2 7.172800 3.630480 7.273800 
1888 2 3.250760 10.252500 3.975480 
313 1 2.332670 13.218200 9.771840 
223 2 5.209810 1.725530 4.459580 
583 2 7.737100 5.794710 3.794260 
493 1 6.300170 12.322600 7.612040 
310 1 2.350590 10.573600 8.197000 
790 1 10.181500 5.459530 7.106510 
275 2 2.167980 10.496100 11.435900 
1698 1 11.828000 10.924400 9.703950 
862 1 8.218720 9.628700 10.962100 
52 2 4.642120 7.087790 9.341650 
517 1 5.906890 3.233150 11.692900 
503 2 3.570320 11.649800 0.633505 
222 1 5.227970 2.212160 5.208340 
474 1 2.096810 1.276120 11.278700 
383 2 11.311100 2.656610 4.303410 
544 2 8.463960 1.942290 1.680050 
903 2 13.377600 9.325440 3.160880 
504 2 3.254020 11.526200 0.763534 
311 2 1.998220 10.021700 8.082500 
1829 1 1.784150 7.347890 2.627900 
502 1 2.791320 11.372400 0.687331 
262 1 8.102620 11.130300 0.451564 
665 1 7.177770 7.235380 7.542250 
666 1 8.209770 6.731910 7.718300 
667 2 7.908120 7.073480 7.582080 
668 2 7.432150 7.097990 7.563820 
673 1 7.727070 5.224790 10.550000 
674 1 8.897370 6.104320 10.588700 
675 2 8.188650 5.472010 10.542900 
676 2 8.386370 5.602030 10.583000 
486 1 9.345870 10.865700 7.615530 
863 2 7.552120 9.742910 11.053500 
473 1 4.040460 0.996055 7.675270 
488 2 8.976670 11.358000 8.119320 
698 1 7.235970 7.688730 13.393100 
663 2 9.415090 8.891430 5.381130 
289 1 5.149820 10.634700 8.101330 
187 2 0.758763 1.176170 5.044520 
375 2 7.253670 0.775479 10.553200 
254 1 4.403590 9.394180 11.683800 
604 2 11.651100 5.851790 0.525011 
184 2 3.901370 3.319390 0.430495 
209 1 6.538180 3.102540 7.989440 
202 1 10.978300 2.136010 5.504290 
610 1 11.026800 5.070940 8.566170 
717 1 10.064400 10.515400 12.302700 
662 1 9.347670 8.453130 5.052850 
1847 2 1.398470 0.180299 1.651690 
602 1 11.528200 6.732490 0.558524 
781 1 10.809100 5.331920 0.868534 
582 1 8.728340 5.133420 4.513650 
1804 2 3.824830 3.871060 0.425073 
791 2 11.086500 5.528650 7.731960 
267 2 4.991830 8.550300 1.936560 
96 2 0.790087 6.664450 8.991880 
1095 2 10.178000 8.782570 9.299950 
881 1 11.261800 12.032900 0.721725 
51 2 4.445900 6.882350 9.213850 
1096 2 10.033400 8.887060 9.378860 
205 1 1.248410 7.932030 5.888660 
391 2 6.997840 3.571050 7.271180 
682 1 11.836400 9.322980 0.106978 
485 1 8.656420 11.587400 8.591200 
49 1 4.467380 6.772240 8.729480 
569 1 11.074600 1.007540 8.503770 
1272 2 11.355100 6.421680 12.262100 
201 1 12.427600 3.015820 4.089060 
784 2 11.428800 5.723530 0.543361 
845 1 11.480600 2.025290 0.820885 
224 2 5.040350 1.985880 4.431450 
664 2 9.517800 8.912770 5.513390 
95 2 0.651310 6.780380 9.002690 
58 1 2.556710 6.171900 12.554300 
203 2 10.967600 2.509460 4.569490 
256 2 4.758340 8.804230 12.041200 
19 2 2.299760 0.699279 12.356600 
404 2 7.990720 5.552230 3.648470 
495 2 6.221960 12.986000 7.156360 
200 2 2.626130 0.414659 12.175900 
1845 1 4.849130 4.589340 0.493892 
603 2 11.563200 5.739000 0.618115 
720 2 10.657200 10.589500 12.666000 
50 1 4.608760 7.358780 9.952880 
221 1 4.861390 1.588040 4.101450 
211 2 7.156300 3.581770 7.268090 
274 1 2.290940 10.745000 12.002000 
1093 1 10.554100 8.237750 9.371780 
1801 1 4.990450 3.449120 1.751880 
719 2 10.886800 10.331200 12.452400 
864 2 7.685670 9.488630 11.092300 
1886 1 3.513870 11.043600 3.967150 
543 2 8.391340 1.962680 1.787180 
1848 2 1.213540 0.197377 1.712770 
700 2 7.422700 6.963130 13.161600 
185 1 0.419578 0.796663 6.081200 
1983 2 3.675900 3.681350 0.348437 
401 1 7.526820 6.494860 4.058770 
611 2 11.267700 5.274360 7.734910 
199 2 2.208620 0.446887 12.078300 
884 2 11.536700 11.935200 1.353330 
376 2 7.225650 0.575133 10.869500 
8 2 0.658389 1.053610 5.453270 
57 1 1.453280 5.070790 12.309400 
255 2 4.700440 8.625940 12.119900 
443 2 9.694940 8.789690 2.024000 
7 2 0.675605 1.380170 5.298770 
384 2 11.194300 2.601860 4.125070 
859 2 13.210700 4.022790 10.852500 
314 1 3.328930 13.066400 8.805810 
261 1 7.074990 10.724400 1.135950 
1858 1 2.354810 5.781700 11.099900 
918 1 8.397340 12.921200 11.091500 
1136 2 9.531350 12.150900 4.248000 
59 2 2.036360 5.608520 11.828100 
1087 2 12.862300 13.344900 6.700270 
541 1 8.947130 1.921950 2.310030 
1315 2 13.382300 12.923300 12.437600 
1 1 0.945705 0.642376 2.083130 
1997 1 3.872320 0.608105 11.511300 
469 1 5.737400 12.014900 10.422400 
1609 1 3.180710 4.544000 1.678840 
613 1 11.337100 2.653980 12.103900 
1861 1 0.537319 10.366000 1.557550 
793 1 9.615990 2.410290 12.098600 
847 2 11.959100 1.526400 0.682064 
1043 2 12.642300 9.492280 6.574760 
589 1 11.277100 6.203750 3.913800 
1820 2 2.609740 0.186405 12.321600 
1041 1 12.211500 9.046970 6.808100 
60 2 2.208080 5.663100 11.843800 
902 1 12.853900 9.710470 3.280600 
592 2 11.706200 6.446480 4.284540 
1269 1 11.369800 5.734560 11.965700 
1984 2 3.731960 3.340580 0.334496 
2000 2 2.431860 0.402263 12.311100 
1819 2 2.384570 0.369355 12.629500 
20 2 2.367100 0.502083 12.408000 
857 1 12.997400 3.922390 9.942670 
1085 1 12.087100 12.900700 6.222830 
183 2 3.626310 3.915090 -0.082664 
614 1 10.764500 1.163240 12.291200 
846 1 12.286200 0.978374 0.986767 
550 1 2.896690 12.716700 5.864720 
1981 1 2.962760 2.276950 1.167350 
1803 2 3.879280 3.373420 0.069186 
63 2 0.491244 10.139000 1.606310 
829 1 13.736600 1.474980 7.298430 
496 2 6.119810 12.802900 7.260940 
284 2 1.152530 13.197200 2.907700 
858 1 13.245800 4.063640 11.380700 
480 2 3.807740 12.686200 13.923400 
1074 1 8.398290 9.026870 24.381100 
1118 1 10.190300 6.295790 19.181700 
560 2 11.785700 12.263600 19.189800 
239 2 6.511210 2.025410 14.168200 
853 1 10.122300 6.547230 24.228000 
626 1 12.297800 3.008250 23.656800 
434 1 5.978120 3.712890 17.338200 
648 2 1.586640 7.567740 26.056200 
31 2 0.616131 4.278090 18.849400 
213 1 3.076270 3.588360 16.110700 
647 2 1.708230 7.343270 26.451300 
214 1 1.718670 3.267800 15.891300 
458 1 5.906190 9.889330 15.166700 
854 1 10.635600 7.115850 23.065900 
686 1 8.094080 7.335360 20.571100 
1812 2 0.649815 0.617614 21.724200 
559 2 11.872900 12.386800 19.089800 
25 1 0.659005 6.296240 22.738600 
448 2 7.168830 6.908270 26.460400 
1120 2 10.572800 6.847680 19.042500 
439 2 2.954720 6.637580 16.446200 
406 1 8.691420 0.996761 22.511400 
240 2 6.823780 2.394030 14.198700 
1050 1 12.072300 4.572620 21.045800 
915 2 9.206370 4.697890 14.591000 
279 2 0.586681 7.449820 19.524100 
65 1 0.824804 10.761300 20.023300 
537 1 8.104120 11.901400 13.962700 
1865 1 1.299900 12.328500 20.089400 
636 2 4.916320 5.035750 14.375200 
433 1 5.295850 2.667860 17.629200 
225 1 3.055200 7.792460 22.964700 
226 1 2.298050 8.611210 22.163900 
227 2 2.705490 8.119640 22.685100 
228 2 2.398570 8.390350 22.659000 
1080 2 9.878840 8.837420 15.464600 
705 1 3.789280 9.005290 24.764700 
1119 2 10.577500 6.724200 19.220400 
