id type x y z 
1241 1 6.482110 7.666420 7.390980 
684 2 6.912550 8.340320 4.225990 
727 2 6.100340 12.387700 10.383800 
1468 2 13.247300 1.567960 6.716100 
165 1 0.570739 1.429010 5.227080 
649 1 10.012600 7.045570 2.725820 
1965 1 0.392769 1.455170 7.288700 
588 2 4.469810 1.170110 7.777200 
1 1 0.666517 0.373149 11.759500 
448 2 3.667090 6.866490 4.386110 
168 2 0.836842 0.815274 6.430470 
1284 2 6.920920 3.478350 8.608280 
741 1 5.511230 10.143000 0.718629 
420 2 11.790400 1.200190 3.273750 
182 1 4.506010 11.319200 4.232920 
922 1 8.972500 12.293800 11.259700 
599 2 11.357000 1.263350 3.261410 
856 2 2.408330 7.744020 8.606780 
725 1 5.753900 11.629000 10.195500 
1234 1 0.876750 12.029300 6.539380 
1892 2 13.175900 5.995690 12.144700 
728 2 5.766770 12.410300 10.526500 
812 2 8.171310 9.924830 8.948410 
1453 1 0.891205 8.640070 6.296450 
254 1 5.431880 3.564390 4.979500 
1680 2 2.537630 2.034220 10.451300 
322 1 5.871710 12.801200 3.418280 
740 2 11.979100 11.364400 7.918470 
390 1 9.681560 0.855370 8.905200 
519 2 2.917050 11.699900 8.531300 
113 1 1.495080 12.911000 11.647000 
810 1 8.519560 10.131500 8.447010 
705 1 13.099800 6.249800 11.516000 
230 1 5.067830 10.251600 3.975290 
231 2 4.839480 10.892000 4.244030 
232 2 5.108080 10.698300 4.051470 
1459 2 1.303220 12.035600 5.861210 
738 1 12.369800 11.586800 8.252420 
1211 2 5.070780 3.210650 4.600350 
663 2 7.079520 4.943990 2.515160 
391 2 9.861740 0.502639 7.899790 
755 2 10.016300 3.653920 0.846002 
85 1 1.214560 8.300260 12.308700 
210 1 10.784700 0.440351 7.618930 
988 2 9.041430 11.327100 2.365270 
634 1 8.020210 3.551240 12.905100 
664 2 7.408970 5.092500 2.409120 
1725 1 4.924640 9.109990 10.910100 
1677 1 2.645180 1.741330 9.735910 
585 1 4.730260 1.505850 8.139580 
57 1 1.977970 2.011310 11.180500 
86 1 1.605140 9.324250 11.586900 
548 2 9.117610 12.112800 5.868230 
1727 2 4.846450 8.246610 10.899100 
1209 1 4.465870 3.182270 4.264570 
166 1 1.380410 -0.042592 6.654020 
343 2 8.568790 2.788000 5.326190 
241 1 9.911410 1.113920 12.610100 
642 1 1.927170 10.145300 2.907760 
1555 2 9.482360 8.103860 5.911230 
1158 1 -0.092670 6.906320 3.230830 
1858 1 9.788820 4.652680 8.980740 
216 2 5.211740 6.307090 0.506034 
681 1 6.816320 7.885960 3.318520 
600 2 11.612100 1.140860 3.090920 
854 1 3.489810 6.762710 8.585720 
488 2 6.979670 1.265490 11.016900 
545 1 8.486590 12.421400 6.717350 
861 1 5.642360 11.054900 6.150930 
916 2 7.515210 5.656310 5.732890 
955 2 12.874900 4.593090 1.165040 
418 1 12.126300 0.299830 3.295850 
256 2 4.148480 5.126680 8.918270 
1325 1 7.628210 5.758520 11.318500 
924 2 9.590280 12.545500 10.799900 
547 2 8.577280 12.295100 5.904030 
956 2 13.136600 4.628680 1.624220 
446 1 3.221350 7.273330 3.870690 
1556 2 9.717280 7.994020 6.635660 
424 2 8.953570 9.006730 12.002600 
109 1 10.299700 4.993720 7.159270 
255 2 4.399420 5.226930 8.709850 
253 1 3.454930 4.702390 8.989850 
1264 2 2.224400 3.628750 3.258180 
541 1 12.933900 7.370870 5.718150 
914 1 7.730360 5.844380 5.368040 
486 1 7.032120 1.192180 11.393200 
1678 1 11.129000 4.370640 8.324470 
211 2 10.056300 0.289147 7.925890 
921 1 9.750590 12.982700 10.294100 
915 2 7.495500 5.483940 5.849800 
853 1 2.234460 7.826570 7.961600 
598 1 10.476900 1.363710 3.076150 
643 2 1.501620 9.643880 3.210560 
1302 1 1.530400 0.329779 1.447290 
1283 2 6.820240 3.358390 8.749900 
1693 1 4.927020 4.168930 12.677100 
739 2 11.706900 11.114800 8.042170 
1694 1 3.807030 4.550540 11.738900 
1553 1 9.582380 7.980320 5.811510 
855 2 2.746160 7.650410 8.521400 
1967 2 0.896033 0.802852 6.765970 
1262 1 2.489830 3.838060 3.511570 
1328 2 7.823920 5.998580 10.896600 
88 2 1.393970 9.008970 11.820800 
726 1 6.406960 12.665300 10.900800 
1406 1 13.555300 8.148230 2.098240 
1242 1 5.446400 8.212270 7.874330 
546 1 9.142670 11.818900 5.552540 
244 2 10.365100 0.795883 12.986700 
1263 2 1.908290 3.657740 3.256290 
1160 2 -0.228598 6.221650 3.438690 
1249 1 11.970500 7.394720 9.677170 
60 2 10.645900 4.801330 8.083810 
862 1 5.354630 11.631000 7.327320 
341 1 8.780000 2.848130 5.636140 
59 2 10.466900 4.770040 7.789610 
652 2 9.567270 7.472050 2.250450 
693 1 11.150500 5.504210 3.875950 
913 1 7.239900 5.035320 6.286700 
243 2 10.219900 1.099770 13.300900 
694 1 10.125200 4.521690 4.033830 
987 2 9.391050 11.159000 2.168960 
1891 2 13.186300 6.227220 11.919200 
389 1 9.123580 0.665972 7.287500 
544 2 12.882900 6.751030 5.713320 
1281 1 7.380130 3.673380 8.193360 
1696 2 4.089790 4.397420 12.237100 
509 1 4.114400 1.545730 0.910626 
1834 1 2.146200 7.829240 9.519590 
1326 1 7.955170 6.199400 10.168700 
518 1 2.844360 12.391800 8.721380 
814 1 12.504600 0.072484 10.432000 
215 2 4.578780 6.814190 0.787547 
445 1 4.384140 6.615410 4.800730 
1223 2 1.701330 4.945950 6.592400 
682 1 7.023220 8.673000 4.506880 
809 1 7.611010 9.430150 9.249960 
744 2 5.844580 10.991500 0.488917 
1066 1 11.063300 3.586460 11.163800 
1261 1 1.484540 3.518880 2.820010 
1554 1 9.825560 7.932570 7.109350 
213 1 5.688580 6.360980 0.610386 
644 2 1.698850 9.551670 3.327390 
592 2 2.890660 13.070900 2.301910 
94 1 1.751450 12.147100 5.479770 
212 2 9.996360 0.065790 7.949820 
392 2 9.359300 0.407472 8.114500 
870 1 7.003430 2.246440 2.033200 
651 2 10.012500 7.288170 2.163410 
423 2 8.969170 9.045970 12.217000 
1726 1 4.874120 7.815760 10.776400 
